iterations,fitness,time,fevals
910,0.0221483087681,191.828786921,101100
920,0.0232406110899,193.833358377,102200
930,0.0220571578578,195.853619662,103300
940,0.0221944645753,197.900874141,104400
950,0.0217695046747,199.960169658,105500
960,0.0219219176432,202.01721093,106600
970,0.0214761695159,204.011734722,107700
980,0.0211202328274,206.019617227,108800
990,0.0209086430452,208.059519359,109900
1000,0.0228291917266,210.079915717,111000
1010,0.0215134017719,212.124728932,112100
1020,0.0209244189965,214.209843808,113200
1030,0.0232714480507,216.371747417,114300
1040,0.0215814287715,218.429682997,115400
1050,0.0218844855319,220.457518372,116500
1060,0.0232593193304,222.528003329,117600
1070,0.0214923728534,224.528932056,118700
1080,0.0215053213363,226.551116737,119800
1090,0.0218729759428,228.591510137,120900
1100,0.0218543310317,230.607019285,122000
1110,0.0215909674293,232.600762819,123100
1120,0.021994662198,234.634153742,124200
1130,0.0224156452397,236.663389938,125300
1140,0.0216185698129,238.714624101,126400
1150,0.0211607313074,240.758111106,127500
1160,0.021629929859,242.827978881,128600
1170,0.0216927145055,244.871783797,129700
1180,0.0216059950337,246.997261768,130800
1190,0.0213697191787,248.970584095,131900
1200,0.0224763044447,250.902456595,133000
1210,0.0227552325829,252.866151849,134100
1220,0.0218680378181,254.886795056,135200
1230,0.0211198215199,256.884382585,136300
1240,0.0216424799964,258.929870502,137400
1250,0.0218336716665,260.932568425,138500
1260,0.0212071014589,262.995184841,139600
1270,0.0218878830923,265.03797808,140700
1280,0.0217227516176,267.08491096,141800
1290,0.0217086908338,269.174812535,142900
1300,0.0214975113074,271.281708715,144000
1310,0.0235146634125,273.341853989,145100
1320,0.0211606662062,275.355527386,146200
1330,0.0249500951389,277.390154274,147300
1340,0.0213693277623,279.564110576,148400
1350,0.0211101872987,281.756852529,149500
1360,0.0218063667529,283.829980554,150600
1370,0.0225479180915,285.871229132,151700
1380,0.0225307836721,287.912816657,152800
1390,0.0218689627967,289.906830437,153900
1400,0.0216486652077,291.943718782,155000
1410,0.0218447572874,293.922353567,156100
1420,0.0214088618169,295.959790144,157200
1430,0.0226811851351,298.036160168,158300
1440,0.0218209175748,300.068027584,159400
1450,0.0214093615109,302.112233815,160500
1460,0.0214517287656,304.150946078,161600
1470,0.0216804071179,306.223768507,162700
1480,0.0215968890403,308.307633163,163800
1490,0.0222124665965,310.348757127,164900
1500,0.0208269989301,312.430123128,166000
1510,0.0215371820677,314.494185537,167100
1520,0.0211544312276,316.449342343,168200
1530,0.0230440109174,318.384329603,169300
1540,0.0235644767199,320.316322871,170400
1550,0.021774648966,322.358552935,171500
1560,0.0219464257551,324.509841927,172600
1570,0.0208187685674,326.639156053,173700
1580,0.022418480894,328.776064918,174800
1590,0.0214936108333,330.83396266,175900
1600,0.022254574045,332.84552214,177000
1610,0.0232340951341,334.889224856,178100
1620,0.021581117551,336.916537615,179200
1630,0.0218548825794,338.929471643,180300
1640,0.0217983922296,340.953146438,181400
1650,0.0215483246566,343.128954338,182500
1660,0.021957914029,345.251613763,183600
1670,0.0224434043121,347.334589103,184700
1680,0.0218723656742,349.396176624,185800
1690,0.021409523054,351.452637367,186900
1700,0.0217059414259,353.524214498,188000
1710,0.0217900090086,355.622088027,189100
1720,0.0227884853052,357.708594073,190200
1730,0.0227681186991,359.751301169,191300
1740,0.0217682852883,361.80748916,192400
1750,0.0216191235047,363.843146729,193500
1760,0.0230095297629,365.86853127,194600
1770,0.0216219210998,367.89676245,195700
1780,0.0213195703932,369.924403755,196800
1790,0.0226686835547,371.933506768,197900
1800,0.0219018544072,373.9742685,199000
1810,0.0224606986803,375.977556822,200100
1820,0.0217554158876,378.035473895,201200
1830,0.0214885075983,380.070891058,202300
1840,0.0217955638553,382.088410475,203400
1850,0.022100737994,384.156568374,204500
1860,0.0214070205958,386.199230352,205600
1870,0.0216938916072,388.267013016,206700
1880,0.0214728824816,390.30707265,207800
1890,0.0217901296162,392.371970145,208900
1900,0.0226717913878,394.415766489,210000
1910,0.0214336673284,396.445804261,211100
1920,0.0218280591108,398.487375775,212200
1930,0.0217566800854,400.49540594,213300
1940,0.0211303759108,402.572958058,214400
1950,0.0235181186096,404.526845534,215500
1960,0.0212629410875,406.571784673,216600
1970,0.0214622170765,408.595128614,217700
1980,0.021067696924,410.603977219,218800
1990,0.0222048927787,412.651720201,219900
2000,0.0216074387515,414.626231147,221000
2010,0.022424600177,416.590981086,222100
2020,0.0217850836507,418.588908441,223200
2030,0.0224014750226,420.674899555,224300
2040,0.0219757907697,422.88414789,225400
2050,0.0220249210756,424.892882598,226500
2060,0.0217411796721,426.927598,227600
2070,0.0222657563923,428.974970737,228700
2080,0.0220272580033,431.019021551,229800
2090,0.0217351018273,433.093359383,230900
2100,0.0223048685418,435.167522325,232000
2110,0.0227405475886,437.287251437,233100
2120,0.0217715754669,439.360446204,234200
2130,0.0218947138758,441.471441834,235300
2140,0.0224996825919,443.517205847,236400
2150,0.0216933893608,445.555347857,237500
2160,0.0208307258493,447.592298908,238600
2170,0.0224406847136,449.617980188,239700
2180,0.0211857728114,451.619768785,240800
2190,0.0213039925305,453.667063418,241900
2200,0.021719798661,455.684647246,243000
2210,0.0223853951361,457.688570856,244100
2220,0.0216675118033,459.68115587,245200
2230,0.0226386263132,461.726228066,246300
2240,0.0217942848249,463.840246763,247400
2250,0.0214020134859,465.87750505,248500
2260,0.0215153502996,467.953096004,249600
2270,0.0220341121119,470.124542944,250700
2280,0.0225282501368,472.187873825,251800
2290,0.02208360616,474.259423215,252900
2300,0.0228410508577,476.329849969,254000
2310,0.021700416998,478.351777794,255100
2320,0.021486451644,480.32630681,256200
2330,0.0213284921238,482.277396638,257300
2340,0.0216878112811,484.21990408,258400
2350,0.0214780710439,486.212764623,259500
2360,0.0210867675521,488.208497382,260600
2370,0.0216184112021,490.275874878,261700
2380,0.021430724678,492.435794332,262800
2390,0.0216817549196,494.506026954,263900
2400,0.0212224123982,496.56878973,265000
2410,0.0211834812684,498.611951833,266100
2420,0.0220722931483,500.673375757,267200
2430,0.0222023014148,502.725863263,268300
2440,0.0214045187067,504.827403419,269400
2450,0.0218403260293,506.863393322,270500
2460,0.0216430677326,508.934190364,271600
2470,0.0212680804909,511.013050227,272700
2480,0.0216375866835,513.064028921,273800
2490,0.0213635820764,515.056999195,274900
2500,0.0218168841771,517.087411977,276000
2510,0.0219921629151,519.130291141,277100
2520,0.022090727167,521.186187521,278200
2530,0.0216583214952,523.260880719,279300
2540,0.0215864905923,525.335154353,280400
2550,0.0215513776085,527.372713577,281500
2560,0.0208097674882,529.397534044,282600
2570,0.0213535849562,531.439197592,283700
2580,0.0221237975815,533.484698254,284800
2590,0.0221497960102,535.555219872,285900
2600,0.0215460087166,537.606768688,287000
2610,0.0212003347064,539.676915541,288100
2620,0.0216289533662,541.663084578,289200
2630,0.0219956958601,543.605041221,290300
2640,0.0209221971337,545.573012905,291400
2650,0.0231599936431,547.593793566,292500
2660,0.0220620809571,549.959253957,293600
2670,0.0208423502659,552.113189581,294700
2680,0.0229385686044,554.279496086,295800
2690,0.0216055271141,556.363908695,296900
2700,0.0216795051877,558.409748737,298000
2710,0.0214685188052,560.495650079,299100
2720,0.0216465400408,562.548391103,300200
2730,0.0212858409363,564.61272917,301300
2740,0.0213809412986,566.734822621,302400
2750,0.0216114890378,568.715496204,303500
2760,0.0221355697565,570.663713031,304600
2770,0.0210582381491,572.627720189,305700
2780,0.0221342440675,574.59094519,306800
2790,0.0219761470962,576.597088826,307900
2800,0.0207747951199,578.666891991,309000
2810,0.0219689011296,580.754236244,310100
2820,0.02168666874,582.863532928,311200
2830,0.0228218814995,584.942389634,312300
2840,0.0215610596188,586.966977037,313400
2850,0.0219706238841,588.968544113,314500
2860,0.0228149197586,591.117950135,315600
2870,0.0219862989701,593.395896952,316700
2880,0.0221478692121,595.448877843,317800
2890,0.0216051197683,597.526392451,318900
2900,0.0215802621873,599.591867343,320000
2910,0.0214376706407,601.694216988,321100
2920,0.0211475754879,603.724360956,322200
2930,0.0215596430586,605.754499547,323300
2940,0.0225226850325,607.794169697,324400
2950,0.0216236950354,609.834829702,325500
2960,0.0223103835885,611.923647417,326600
2970,0.021060383961,614.052618098,327700
2980,0.0213290515039,616.118223987,328800
2990,0.0210504681076,618.182130827,329900
3000,0.0218077926573,620.438235478,331000
