iterations,fitness,time,fevals
720,0.0234388112149,148.121224592,80200
730,0.0218498618225,150.11326382,81300
740,0.0214685317166,152.119798737,82400
750,0.0216016114048,154.134232408,83500
760,0.0215843232611,156.14654152,84600
770,0.0226861560951,158.117722207,85700
780,0.022285341,160.095914075,86800
790,0.022203448499,162.130466632,87900
800,0.0224475760704,164.146963392,89000
810,0.0221937886203,166.223124596,90100
820,0.021543042006,168.234918072,91200
830,0.0224964491159,170.206522028,92300
840,0.0218702795309,172.288793285,93400
850,0.0220101077969,174.320046381,94500
860,0.0223635691846,176.335428583,95600
870,0.0222618237775,178.341994322,96700
880,0.0212773635263,180.372235343,97800
890,0.0219858340488,182.738368717,98900
900,0.0214742181396,184.829012006,100000
910,0.0214253657397,186.943140172,101100
920,0.022841398418,188.898054126,102200
930,0.0227257919214,190.849620044,103300
940,0.0221074946533,192.877326348,104400
950,0.0212801929967,194.909720806,105500
960,0.0220559701921,196.929565339,106600
970,0.0220302347559,198.971709917,107700
980,0.0213888783438,200.934372597,108800
990,0.0212263937997,202.894161599,109900
1000,0.0215334904945,204.903514479,111000
1010,0.0219937019343,206.824325191,112100
1020,0.0223209626325,208.779787019,113200
1030,0.022218293126,210.812090258,114300
1040,0.0218021088232,212.927932919,115400
1050,0.022596542202,215.002698407,116500
1060,0.0215643072617,217.019197165,117600
1070,0.0213628300768,218.989731137,118700
1080,0.0222862863187,220.995899767,119800
1090,0.0222478973342,223.017673473,120900
1100,0.021008003248,225.027721801,122000
1110,0.0220407872518,227.06758773,123100
1120,0.0231604289698,229.202294172,124200
1130,0.0218585072867,231.201445645,125300
1140,0.0229721057432,233.226149984,126400
1150,0.022788901143,235.222413977,127500
1160,0.0222905661343,237.202463545,128600
1170,0.0221892302941,239.204893438,129700
1180,0.0218657687105,241.192172269,130800
1190,0.0210282457849,243.1828931,131900
1200,0.0214990846709,245.196126702,133000
1210,0.0225236739467,247.183417329,134100
1220,0.0219230634808,249.119449004,135200
1230,0.0227664360553,251.069760881,136300
1240,0.0215936144972,253.080085475,137400
1250,0.0225376222628,255.204103442,138500
1260,0.0230909049868,257.169052947,139600
1270,0.0211407375339,259.170193662,140700
1280,0.0221547548032,261.14137799,141800
1290,0.0230681940426,263.102737883,142900
1300,0.0226790390081,265.067036746,144000
1310,0.0216181635701,267.059449121,145100
1320,0.0213830324802,269.035183179,146200
1330,0.0226369299358,271.021521445,147300
1340,0.0230909165817,272.969384693,148400
1350,0.022109681219,274.937880263,149500
1360,0.0221584719141,276.950204284,150600
1370,0.021992366435,278.973698655,151700
1380,0.0219891977078,281.032161566,152800
1390,0.0231998502542,283.094256717,153900
1400,0.0224015695055,285.139832557,155000
1410,0.0220234426989,287.228368701,156100
1420,0.0216714306701,289.249861044,157200
1430,0.0218532497715,291.331204333,158300
1440,0.022230641197,293.361560633,159400
1450,0.0217530224866,295.548031682,160500
1460,0.0214499225153,297.578131169,161600
1470,0.0225352068365,299.602038796,162700
1480,0.0227952071922,301.617415557,163800
1490,0.0217054644812,303.686028204,164900
1500,0.0221302564105,305.692215351,166000
1510,0.0236075490008,307.716921832,167100
1520,0.0212966037596,309.693177295,168200
1530,0.0213154341567,311.68375693,169300
1540,0.0221792303523,313.714512709,170400
1550,0.0213851138619,315.724175727,171500
1560,0.0214931852303,317.741295666,172600
1570,0.0219179029184,319.784695289,173700
1580,0.0221221646095,321.793145491,174800
1590,0.0221158483209,323.844343944,175900
1600,0.022099620825,325.865699756,177000
1610,0.0222134953853,327.890123713,178100
1620,0.0219803881995,329.900507323,179200
1630,0.0222101461982,332.041976828,180300
1640,0.0210398953865,334.063555237,181400
1650,0.0229027388711,336.096675154,182500
1660,0.022374888492,338.130215053,183600
1670,0.0223760657383,340.173920139,184700
1680,0.0231292325755,342.197186474,185800
1690,0.0222780730064,344.18059178,186900
1700,0.0228629467411,346.173617544,188000
1710,0.0216776418603,348.164947819,189100
1720,0.022362065975,350.142236526,190200
1730,0.0218618927274,352.095127649,191300
1740,0.022575147451,354.140254801,192400
1750,0.0216327718505,356.163495675,193500
1760,0.0222334415906,358.140760777,194600
1770,0.0229774677654,360.129744634,195700
1780,0.0217900804545,362.100850944,196800
1790,0.0216000197654,364.146023376,197900
1800,0.0223168014963,366.14762037,199000
1810,0.0220619152596,368.196161343,200100
1820,0.0217625367496,370.231917312,201200
1830,0.0221481661785,372.271856331,202300
1840,0.0220988394083,374.346508309,203400
1850,0.0219160921878,376.287248808,204500
1860,0.0235334110342,378.252112801,205600
1870,0.0219711501804,380.285303692,206700
1880,0.0222517075088,382.322659201,207800
1890,0.0228495752897,384.342748967,208900
1900,0.0229045622491,386.34510231,210000
1910,0.0222394625867,388.348525756,211100
1920,0.0223470447488,390.300842377,212200
1930,0.0211275247721,392.239271068,213300
1940,0.0229360823607,394.188168248,214400
1950,0.0215533185643,396.193072761,215500
1960,0.0217160838714,398.430418015,216600
1970,0.0225067293406,401.189866103,217700
1980,0.0222495167622,403.481333917,218800
1990,0.022749002645,405.625354331,219900
2000,0.0230667525842,407.791111283,221000
2010,0.0219511715376,410.10078188,222100
2020,0.0226487430948,412.711029082,223200
2030,0.0220923789738,414.885094232,224300
2040,0.022372553785,417.000516686,225400
2050,0.0226780347269,419.041522195,226500
2060,0.0220425206412,421.076824402,227600
2070,0.0230812166973,423.076118941,228700
2080,0.0214796685248,425.089486057,229800
2090,0.0211472419,427.109500749,230900
2100,0.0210526283177,429.096340996,232000
2110,0.0225960506519,431.069660061,233100
2120,0.0215843149093,433.055757602,234200
2130,0.0210429596778,435.078952942,235300
2140,0.0213189398541,437.121244841,236400
2150,0.0217576921595,439.132784896,237500
2160,0.0215615127726,441.153623842,238600
2170,0.0210665137355,443.278475703,239700
2180,0.021322464854,445.354974366,240800
2190,0.0222259770294,447.399734321,241900
2200,0.0214444807148,449.417640707,243000
2210,0.0222110700981,451.435858893,244100
2220,0.022748583418,453.797705169,245200
2230,0.0215091166595,455.95137922,246300
2240,0.0215126085398,457.983550125,247400
2250,0.0226199257355,459.997102643,248500
2260,0.0218766694757,462.00621574,249600
2270,0.0226406277052,464.026160972,250700
2280,0.0218684733192,466.108325813,251800
2290,0.0215827392005,468.332952694,252900
2300,0.0219581689031,470.578128299,254000
2310,0.0215807527609,472.746349253,255100
2320,0.0217893153523,474.996775771,256200
2330,0.0223014677298,477.336834427,257300
2340,0.0220626158862,480.390529842,258400
2350,0.0214885293457,483.471680202,259500
2360,0.0230189364912,485.78234169,260600
2370,0.0214238259965,488.252129372,261700
2380,0.0227731959197,490.496988424,262800
2390,0.0216240756865,492.600622936,263900
2400,0.021781814144,494.75812113,265000
2410,0.0219316932313,496.883135285,266100
2420,0.0215441780209,498.981630079,267200
2430,0.0241558209398,501.07731665,268300
2440,0.0217669871947,503.160725844,269400
2450,0.0215534094053,505.440081664,270500
2460,0.0220145088546,507.561000522,271600
2470,0.0225273359664,509.770494989,272700
2480,0.0220680638769,511.910525159,273800
2490,0.0226627229811,513.985671851,274900
2500,0.0217902532818,516.160362093,276000
2510,0.0215424333033,518.353298032,277100
2520,0.0218098310761,520.487367635,278200
2530,0.0216244421126,522.705586466,279300
2540,0.0217730507311,524.813125617,280400
2550,0.021751858912,526.909486958,281500
2560,0.0220967234933,529.418294589,282600
2570,0.0220620008888,531.63050863,283700
2580,0.0226653430915,533.760037398,284800
2590,0.0217073357257,535.921485388,285900
2600,0.0229394342133,538.05086583,287000
2610,0.0221950881212,540.131369957,288100
2620,0.0224543544966,542.215015342,289200
2630,0.021197613924,544.316078592,290300
2640,0.0230083618137,546.395631429,291400
2650,0.0224013480386,548.516055093,292500
2660,0.0220251997104,550.580323009,293600
2670,0.0220771537785,552.641014254,294700
2680,0.022275721071,554.716232539,295800
2690,0.0215165177164,556.747090034,296900
2700,0.0222889682149,558.86583541,298000
2710,0.0215948291749,561.002243489,299100
2720,0.0229134347275,563.103973622,300200
2730,0.0226102116697,565.232090745,301300
2740,0.0219854528675,567.347211634,302400
2750,0.0231915025096,569.483695669,303500
2760,0.0220381808189,571.744250001,304600
2770,0.0219290774756,573.952998238,305700
2780,0.0217583313273,576.041891166,306800
2790,0.0222730103208,578.033646076,307900
2800,0.0220372942803,580.000204634,309000
2810,0.021376188936,581.996749966,310100
2820,0.0217784901153,583.966914161,311200
2830,0.022066942676,585.949291272,312300
2840,0.0216729846069,588.043181725,313400
2850,0.021413044321,590.142546183,314500
2860,0.0215522875237,592.310731577,315600
2870,0.0222465618206,594.317722643,316700
2880,0.0228445029038,596.416697211,317800
2890,0.0230352340547,598.46606302,318900
2900,0.0216066182949,600.472750623,320000
2910,0.0219372494257,602.492486452,321100
2920,0.0216609540827,604.622740035,322200
2930,0.0222272002968,606.826573821,323300
2940,0.0217792180208,609.036191778,324400
2950,0.0226015351677,611.152766884,325500
2960,0.0224172459242,613.246324045,326600
2970,0.0221979156808,615.355829364,327700
2980,0.0224633399094,617.461647859,328800
2990,0.0223421700743,619.605192139,329900
3000,0.0230661891278,621.768354665,331000
