iterations,fitness,time,fevals
760,0.0220587513164,173.876966356,84600
770,0.0227502782066,176.10309354,85700
780,0.0225306412779,178.432199513,86800
790,0.0232303611126,180.702489546,87900
800,0.0224301663182,183.032701743,89000
810,0.0220565590078,185.293656325,90100
820,0.0222754068832,187.846923088,91200
830,0.0238521451323,190.259673683,92300
840,0.02352587784,192.346323213,93400
850,0.0226371253531,194.634090689,94500
860,0.0232850686922,196.884246672,95600
870,0.0224207773383,199.147367293,96700
880,0.0220269373956,201.350762218,97800
890,0.0221277759929,203.611229045,98900
900,0.0231145765338,205.913181318,100000
910,0.0223955916866,208.237072495,101100
920,0.0224943292897,210.53656303,102200
930,0.0232961390309,212.767479614,103300
940,0.0223568035791,214.938809959,104400
950,0.0241083897482,217.109937299,105500
960,0.022946075333,219.367380936,106600
970,0.0221517521666,221.618102357,107700
980,0.0227615843606,223.937249966,108800
990,0.0225079890591,226.210204926,109900
1000,0.0224125653386,228.46388642,111000
1010,0.0226975113304,230.621073591,112100
1020,0.0232462767872,232.726689676,113200
1030,0.0219589291208,234.81779952,114300
1040,0.0225884402429,236.951118328,115400
1050,0.0221682624581,239.064007677,116500
1060,0.0222119952139,241.186033863,117600
1070,0.0223026611338,243.415108098,118700
1080,0.0225972408422,246.196197165,119800
1090,0.0233703759198,248.625883968,120900
1100,0.02287471059,250.940522585,122000
1110,0.0219692585384,253.213212574,123100
1120,0.0227991497579,255.509057246,124200
1130,0.0226316914882,257.784612699,125300
1140,0.0226177736213,260.048806465,126400
1150,0.0226409122764,262.64812587,127500
1160,0.0226003321455,265.124904362,128600
1170,0.0222695306289,267.875440902,129700
1180,0.0226506827723,270.238053581,130800
1190,0.0228471120982,272.586200978,131900
1200,0.0227912693867,274.894709618,133000
1210,0.0220839512719,277.223820736,134100
1220,0.0233190834142,279.524467268,135200
1230,0.0231493203069,281.784264461,136300
1240,0.0235210138432,284.068490837,137400
1250,0.0223534732249,286.363298346,138500
1260,0.0218339090186,288.726145682,139600
1270,0.0222811349953,291.047360466,140700
1280,0.0218272526878,293.35090985,141800
1290,0.0236240815646,295.682060413,142900
1300,0.0223220388769,297.95983537,144000
1310,0.0223997348368,300.339476897,145100
1320,0.0226113694076,302.571261385,146200
1330,0.0234127229899,304.853657602,147300
1340,0.0225663478166,307.194339935,148400
1350,0.0227691625835,309.551939343,149500
1360,0.0223901781682,311.899373509,150600
1370,0.023806028437,314.366286436,151700
1380,0.0241530866681,316.642773761,152800
1390,0.0216710439027,318.961072792,153900
1400,0.0220167251914,321.259188862,155000
1410,0.022090512597,323.508674999,156100
1420,0.0227401430544,325.767793689,157200
1430,0.0221344560861,328.117360912,158300
1440,0.0239839095112,330.376749748,159400
1450,0.0229731487942,332.627583066,160500
1460,0.022494767232,334.939525809,161600
1470,0.0216658422463,337.227822854,162700
1480,0.0219516663581,339.567118355,163800
1490,0.0217386376574,341.980057628,164900
1500,0.0223480028708,344.254708691,166000
1510,0.0212660630484,346.509052735,167100
1520,0.0224259723827,348.836160552,168200
1530,0.0223182832139,351.290429755,169300
1540,0.0222712471522,353.587967471,170400
1550,0.0217124310531,355.761060265,171500
1560,0.0233062208701,357.993376328,172600
1570,0.0220306772409,360.194528645,173700
1580,0.0225464211214,362.460231149,174800
1590,0.0233928659793,364.742642348,175900
1600,0.0226659034546,367.025724204,177000
1610,0.0217950483537,369.302745336,178100
1620,0.0225726004875,371.574056268,179200
1630,0.0218265363003,373.883867073,180300
1640,0.0221511897666,376.143101236,181400
1650,0.0236201734595,378.444707941,182500
1660,0.0233789884036,380.750594619,183600
1670,0.0237114768179,383.043286171,184700
1680,0.0231984285445,385.328920899,185800
1690,0.0216421931086,387.604623827,186900
1700,0.0222205849692,389.880025313,188000
1710,0.0224736707191,392.182029825,189100
1720,0.0212511799811,394.564601697,190200
1730,0.0225129333932,396.810289924,191300
1740,0.0220120900526,399.153114938,192400
1750,0.0230271963138,401.293257344,193500
1760,0.0224023390712,403.387012982,194600
1770,0.0221715052096,405.623214742,195700
1780,0.0221021517101,407.873264414,196800
1790,0.0222266843912,410.121418365,197900
1800,0.0217510893978,412.329666407,199000
1810,0.0218175810885,414.571987347,200100
1820,0.0229330158595,416.817781981,201200
1830,0.0240718308463,419.06573697,202300
1840,0.0232119144369,421.319543876,203400
1850,0.0220715543999,423.553412986,204500
1860,0.0220828798432,425.807359118,205600
1870,0.0221958277723,428.027912251,206700
1880,0.022289489629,430.294561282,207800
1890,0.021945398314,432.669133922,208900
1900,0.0225612565857,434.89218028,210000
1910,0.0220746715449,437.14400085,211100
1920,0.0221174686766,439.341473987,212200
1930,0.0230818223614,441.926629461,213300
1940,0.0225278659995,444.612063299,214400
1950,0.0223822905056,446.974750932,215500
1960,0.022731159245,449.274224578,216600
1970,0.0229130452189,451.548123333,217700
1980,0.0228165710585,453.859657883,218800
1990,0.0228641213528,456.182285237,219900
2000,0.0229599404823,458.624909853,221000
2010,0.0216200560305,461.034068681,222100
2020,0.0224803624687,463.433746031,223200
2030,0.0220070870083,465.77574444,224300
2040,0.0242691594757,468.144093958,225400
2050,0.0217556638787,470.513592375,226500
2060,0.0222582117052,472.933763037,227600
2070,0.0221774364865,475.284234742,228700
2080,0.0216358176254,477.598955987,229800
2090,0.0222141188032,479.925081183,230900
2100,0.0229586018253,482.202199329,232000
2110,0.0232474210576,484.558724018,233100
2120,0.023592819036,486.970903613,234200
2130,0.0222155153206,489.335161123,235300
2140,0.0220276451219,491.651511182,236400
2150,0.0222782983147,493.934634598,237500
2160,0.0221403562721,496.2330767,238600
2170,0.0223523944047,498.615786566,239700
2180,0.0228878375329,500.976304301,240800
2190,0.0219727931065,503.33070874,241900
2200,0.0221305862131,505.69816315,243000
2210,0.0229482808206,507.984184429,244100
2220,0.0224917812851,510.379232373,245200
2230,0.0223127149677,512.688926982,246300
2240,0.0219159556306,514.955665036,247400
2250,0.0227335741999,517.258984381,248500
2260,0.0231245015984,519.610771854,249600
2270,0.0222901133487,521.877210037,250700
2280,0.0221741657117,524.140090199,251800
2290,0.0218168704831,526.462186125,252900
2300,0.0229604478528,528.796771542,254000
2310,0.0224213925291,531.135234776,255100
2320,0.0222928861908,533.330795156,256200
2330,0.0226538516318,535.456780838,257300
2340,0.0229902683468,537.711447685,258400
2350,0.0221627524541,540.354039228,259500
2360,0.0221372118984,542.611836152,260600
2370,0.0229115153857,544.89968421,261700
2380,0.023201703297,547.198397689,262800
2390,0.022963058981,549.512065826,263900
2400,0.022718351017,551.849798332,265000
2410,0.0216165766822,554.136549206,266100
2420,0.0212510734379,556.52476719,267200
2430,0.0221072622563,558.814138136,268300
2440,0.0228991569005,561.174253559,269400
2450,0.0218642020191,563.463182807,270500
2460,0.02344316667,565.665201298,271600
2470,0.0223781776737,567.994297513,272700
2480,0.0223397120029,570.246979263,273800
2490,0.0224911359884,572.610771649,274900
2500,0.0226424199935,574.751450576,276000
2510,0.0230354764302,576.943344532,277100
2520,0.021587050555,579.188190066,278200
2530,0.0226323589121,581.460817718,279300
2540,0.0220339466451,583.826205395,280400
2550,0.0222622436443,586.183013028,281500
2560,0.022138227043,588.398045533,282600
2570,0.0214051802302,590.649830501,283700
2580,0.0223639587409,592.821581799,284800
2590,0.0224718666752,594.905238635,285900
2600,0.0220933384255,597.023628063,287000
2610,0.02273519013,599.278757509,288100
2620,0.0218052160782,601.407606728,289200
2630,0.0224447623639,603.505976879,290300
2640,0.0231126076083,605.602166065,291400
2650,0.0224905199625,607.741717254,292500
2660,0.0224141139366,610.024681439,293600
2670,0.0233808480829,612.285993335,294700
2680,0.0226251287484,614.52288036,295800
2690,0.0221558151149,616.669335086,296900
2700,0.0230148246415,618.932831534,298000
2710,0.0221252581878,621.235604064,299100
2720,0.0224836324046,623.511903699,300200
2730,0.0227078959287,625.705093441,301300
2740,0.0224968720369,627.943019425,302400
2750,0.0222185418348,630.190768687,303500
2760,0.0218455376318,632.483743357,304600
2770,0.0225876755165,634.673917354,305700
2780,0.0221552363958,636.926937509,306800
2790,0.0226358321044,639.25808367,307900
2800,0.0224855633733,641.550565677,309000
2810,0.0234864971114,643.830687195,310100
2820,0.0228603772649,646.300010493,311200
2830,0.0221946008091,648.631938717,312300
2840,0.0229527106992,651.010767657,313400
2850,0.0234959807235,653.366361716,314500
2860,0.0218428863626,655.684315417,315600
2870,0.0220438033751,657.924364928,316700
2880,0.0213237011025,660.190821039,317800
2890,0.0220618228224,662.406862578,318900
2900,0.0229211395372,664.597109338,320000
2910,0.0250085332052,667.021792552,321100
2920,0.0220218769102,669.618278508,322200
2930,0.0225474669573,671.926233065,323300
2940,0.0225805049004,674.256253149,324400
2950,0.0225048200154,676.696239362,325500
2960,0.0218284894025,679.114161484,326600
2970,0.0216046283021,681.469564938,327700
2980,0.0221212387885,683.789333899,328800
2990,0.0229218030838,686.143019674,329900
3000,0.0228369381091,688.389978671,331000
