iterations,fitness,time,fevals
1510,0.0218976346476,310.547172684,167100
1520,0.0214245566104,312.584921916,168200
1530,0.0213805119341,314.637050803,169300
1540,0.0219182605419,316.704207299,170400
1550,0.0214666219152,318.746385616,171500
1560,0.0221716740395,320.767540983,172600
1570,0.0213906881221,322.776248298,173700
1580,0.021373374158,324.754664697,174800
1590,0.0227147762089,326.749439827,175900
1600,0.0217293259722,328.758547126,177000
1610,0.0221687445242,330.80284171,178100
1620,0.0223296639362,332.843685953,179200
1630,0.0223253118184,334.870490497,180300
1640,0.0214463220674,336.94336718,181400
1650,0.022332890141,338.933768982,182500
1660,0.0222624014667,340.907351646,183600
1670,0.0215269913039,342.992578457,184700
1680,0.0208500225578,345.003200367,185800
1690,0.0214571898359,347.08191569,186900
1700,0.0226183258811,349.152821163,188000
1710,0.0218765771566,351.192470248,189100
1720,0.0220100771871,353.218339103,190200
1730,0.0216986603238,355.252216232,191300
1740,0.0216896130776,357.304284229,192400
1750,0.0215305017852,359.328671866,193500
1760,0.0225382919091,361.456386616,194600
1770,0.0218985457709,363.515579819,195700
1780,0.020853353573,365.53531756,196800
1790,0.0220523307034,367.578174384,197900
1800,0.0220003357364,369.594168138,199000
1810,0.0214876421592,371.611697599,200100
1820,0.0234085103507,373.595138369,201200
1830,0.0216610259156,375.597056967,202300
1840,0.0221302767362,377.63634992,203400
1850,0.021702739648,379.65113626,204500
1860,0.0213506051521,381.684650653,205600
1870,0.0215740127128,383.722818488,206700
1880,0.0215361901229,385.732170788,207800
1890,0.0216420203134,387.818385011,208900
1900,0.0237669379646,389.850586704,210000
1910,0.0215148771804,391.863407814,211100
1920,0.0214080938847,393.965949186,212200
1930,0.023721366137,396.060259868,213300
1940,0.0221536981637,398.250537729,214400
1950,0.0223674625279,400.481051729,215500
1960,0.0215841506589,402.583127717,216600
1970,0.021732047385,404.763084559,217700
1980,0.0213648313385,407.168884107,218800
1990,0.0214168102424,409.851318968,219900
2000,0.0212974566722,412.15750451,221000
2010,0.0224315424719,414.275063951,222100
2020,0.0219039123329,416.419632741,223200
2030,0.0216991083119,418.756673273,224300
2040,0.0220478664024,421.073272537,225400
2050,0.0212772771917,423.246855179,226500
2060,0.021193446806,425.313604504,227600
2070,0.022502804699,427.355032409,228700
2080,0.0210152949088,429.41844009,229800
2090,0.0217931219703,431.526317095,230900
2100,0.0223624506282,433.641316442,232000
2110,0.0217597453574,435.793018855,233100
2120,0.0217431903801,437.904459091,234200
2130,0.0219132180348,439.969089684,235300
2140,0.0212770314468,442.080112894,236400
2150,0.0212036000789,444.254593539,237500
2160,0.0221511160603,446.370353212,238600
2170,0.0223219008058,448.792548261,239700
2180,0.0224148166742,451.54230931,240800
2190,0.0221293627366,453.64156787,241900
2200,0.0218219756856,456.262988592,243000
2210,0.0218777703418,458.849888087,244100
2220,0.0225996862849,461.281163955,245200
2230,0.0220033732087,463.960486363,246300
2240,0.0227238170422,466.131658875,247400
2250,0.0217290027386,468.375273175,248500
2260,0.0219286214355,470.487631016,249600
2270,0.0213100527546,473.199850604,250700
2280,0.022891100119,475.619182144,251800
2290,0.0218309619213,477.979227003,252900
2300,0.0216182603712,480.50366558,254000
2310,0.0223686894881,482.811618614,255100
2320,0.0217395247258,485.118465524,256200
2330,0.0216528474106,487.272789652,257300
2340,0.0212755551474,489.567729556,258400
2350,0.0213360291648,491.913394306,259500
2360,0.022665626978,494.098975041,260600
2370,0.0215842288551,496.293895824,261700
2380,0.0218386294207,498.407562074,262800
2390,0.0216326746073,500.480128238,263900
2400,0.0218892422187,502.62783048,265000
2410,0.0217610443002,504.938394721,266100
2420,0.0207744467,507.274968396,267200
2430,0.0223846488446,509.461100164,268300
2440,0.0233833794478,511.565697668,269400
2450,0.0221731365706,513.794756074,270500
2460,0.0217665640351,515.907752027,271600
2470,0.02239856962,518.258579852,272700
2480,0.0216401674605,520.376662917,273800
2490,0.0222855778688,522.403245563,274900
2500,0.0218171185771,524.42068575,276000
2510,0.0215457720261,526.459306571,277100
2520,0.0227977939131,528.519129938,278200
2530,0.0218177905964,530.591559753,279300
2540,0.0229750297106,532.679502226,280400
2550,0.0209925679149,534.750973769,281500
2560,0.0219184889262,536.817004576,282600
2570,0.0223372148717,538.855370564,283700
2580,0.0216995621472,540.909709622,284800
2590,0.0216552634572,542.945075779,285900
2600,0.0217192094972,544.976486321,287000
2610,0.0218341914237,547.012984627,288100
2620,0.0214338022998,549.041896979,289200
2630,0.0217307208336,551.04413699,290300
2640,0.0219665528505,553.111105049,291400
2650,0.0220141735679,555.105551944,292500
2660,0.0219150314476,557.121217949,293600
2670,0.0218290816438,559.166635055,294700
2680,0.0213597429391,561.252723637,295800
2690,0.021883930306,563.321128203,296900
2700,0.0216787070373,565.345384901,298000
2710,0.0213851863163,567.36496345,299100
2720,0.0218758299075,569.423707359,300200
2730,0.0218720495674,571.575485906,301300
2740,0.0213374790491,573.76509144,302400
2750,0.0234970739195,575.705927273,303500
2760,0.0213560653581,577.664104425,304600
2770,0.022330657905,579.607407761,305700
2780,0.0221271004368,581.538880974,306800
2790,0.0211824068757,583.486856368,307900
2800,0.0233513700016,585.4777859,309000
2810,0.021683495078,587.509130051,310100
2820,0.0216284992382,589.532525381,311200
2830,0.0222000200569,591.558371009,312300
2840,0.0222970692135,593.552654243,313400
2850,0.0218746785113,595.535918273,314500
2860,0.0217547235168,597.578385213,315600
2870,0.0221131048626,599.712643868,316700
2880,0.0229032950273,601.7662228,317800
2890,0.0209055696765,603.859280964,318900
2900,0.0209212152579,605.976623965,320000
2910,0.0218854150879,608.033438752,321100
2920,0.0213923140221,610.061641616,322200
2930,0.0215590148148,612.059256718,323300
2940,0.0219176344158,614.043967326,324400
2950,0.0216268595839,616.032052666,325500
2960,0.0214867731853,618.075314764,326600
2970,0.0216020599924,620.125315716,327700
2980,0.0228393415731,622.158277799,328800
2990,0.0214588899079,624.20212216,329900
3000,0.0216291949623,626.249286492,331000
