iterations,fitness,time,fevals
490,0.0326217424068,0.00069102400812,501
500,0.0326217424068,0.000705079008185,511
510,0.0328399972807,0.000718098006473,521
520,0.0329660045399,0.000731672007532,531
530,0.0329660045399,0.00074587700874,541
540,0.0343013680101,0.000758809008403,551
550,0.0343013680101,0.000772503008193,561
560,0.034525817,0.000786021006206,571
570,0.0345549813431,0.000799543005996,581
580,0.0349406218829,0.000812302005215,591
590,0.0349622971518,0.000825938004709,601
600,0.0349622971518,0.000839759002702,611
610,0.0351457210459,0.00085460000264,621
620,0.0361937592319,0.00086888000078,631
630,0.0361937592319,0.000883526001417,641
640,0.0364391025097,0.000896896002814,651
650,0.0368476236234,0.000910327002202,661
660,0.0368476236234,0.000924277999729,671
670,0.0370929449354,0.000937880999118,681
680,0.0370929449354,0.000951574002102,691
690,0.0370929449354,0.00096534000113,701
700,0.0370929449354,0.000979118001851,711
710,0.0370929449354,0.000993399004074,721
720,0.0370929449354,0.00100746500539,731
730,0.0370929449354,0.00102137600697,741
740,0.0370929449354,0.00103521600613,751
750,0.0372029741536,0.00104880600702,761
760,0.0372029741536,0.00106241900721,771
770,0.0372029741536,0.00107641900831,781
780,0.0372029741536,0.0010902850081,791
790,0.0372029741536,0.00114373300676,801
800,0.0372029741536,0.00120529400738,811
810,0.0372029741536,0.00121957600641,821
820,0.0372029741536,0.00123458400776,831
830,0.037205712597,0.0012491750058,841
840,0.0375020728724,0.00126380900474,851
850,0.0375020728724,0.0012790220062,861
860,0.0375020728724,0.00129350800489,871
870,0.0377494661294,0.00130817200625,881
880,0.0377494661294,0.00132277700686,891
890,0.038461289148,0.00133729300796,901
900,0.0389875495337,0.00135179500649,911
910,0.0389875495337,0.00136633700822,921
920,0.0389875495337,0.00138022900865,931
930,0.0403440428626,0.0013939650089,941
940,0.0403440428626,0.00141189200804,951
950,0.0403440428626,0.00142632700954,961
960,0.0407769334122,0.00143974700768,971
970,0.0407769334122,0.00145417400927,981
980,0.0407769334122,0.00146815500921,991
990,0.0407769334122,0.00148245900709,1001
1000,0.0407769334122,0.00149664800483,1011
1010,0.0407769334122,0.0015109660053,1021
1020,0.0408097733496,0.00152514900765,1031
1030,0.0408097733496,0.0015393330068,1041
1040,0.0408097733496,0.00155343000733,1051
1050,0.0408097733496,0.00156771400725,1061
1060,0.0408097733496,0.00158201500744,1071
1070,0.0408911712808,0.00159568600793,1081
1080,0.0409158829151,0.00161606100664,1091
1090,0.0413026953515,0.00163312600489,1101
1100,0.0413026953515,0.00164830700305,1111
1110,0.0416547584724,0.00166218900267,1121
1120,0.0416948625522,0.00167634900208,1131
1130,0.0416948625522,0.00169031900077,1141
1140,0.0416948625522,0.00170432400046,1151
1150,0.0416948625522,0.00171821300319,1161
1160,0.0416948625522,0.0017323050015,1171
1170,0.0416948625522,0.00174627500019,1181
1180,0.0416948625522,0.00176028799979,1191
1190,0.0420611365982,0.00177385300049,1201
1200,0.0420611365982,0.00178778099871,1211
1210,0.0420611365982,0.00180164899939,1221
1220,0.0420611365982,0.00181608999992,1231
1230,0.0420611365982,0.00183321499935,1241
1240,0.0420646523388,0.00185242500083,1251
1250,0.0420646523388,0.00187148800251,1261
1260,0.0422971121914,0.00189059300465,1271
1270,0.0431764681242,0.00190989500697,1281
1280,0.0431764681242,0.00192970000717,1291
1290,0.0431764681242,0.00194968200594,1301
1300,0.0435689859077,0.00196859600692,1311
1310,0.0435689859077,0.00198849500885,1321
1320,0.0435689859077,0.00200835100622,1331
1330,0.0450921428061,0.00202720100788,1341
1340,0.0450921428061,0.002047116006,1351
1350,0.0450921428061,0.00206723400333,1361
1360,0.0450921428061,0.00208602100247,1371
1370,0.0451273498976,0.00210489000165,1381
1380,0.0451273498976,0.00212454300345,1391
1390,0.0451273498976,0.00214419900294,1401
1400,0.0451273498976,0.00216353600626,1411
1410,0.0451273498976,0.00218321100692,1421
1420,0.0451273498976,0.00220316800551,1431
1430,0.0451273498976,0.00222279400623,1441
1440,0.0451273498976,0.00224264100689,1451
1450,0.0452508187334,0.00226092100638,1461
1460,0.0452508187334,0.00228095300554,1471
1470,0.0455705430119,0.00230002300304,1481
1480,0.0455705430119,0.00232003100609,1491
1490,0.0456806143489,0.00234260800426,1501
1500,0.0456806143489,0.00236238400248,1511
1510,0.0458369584568,0.00238070800333,1521
1520,0.0458369584568,0.00240058100098,1531
1530,0.0461096928026,0.00241859200105,1541
1540,0.0462253281846,0.00243776200296,1551
1550,0.0462253281846,0.00245726700086,1561
1560,0.0462253281846,0.00247732099888,1571
1570,0.0462253281846,0.00249686999814,1581
1580,0.0466931591508,0.00251474899778,1591
1590,0.0466931591508,0.00253474900092,1601
1600,0.0466931591508,0.00255443000424,1611
1610,0.0466931591508,0.00257427600445,1621
1620,0.0472305441831,0.00259327000458,1631
1630,0.0472305441831,0.00261286700334,1641
1640,0.0472305441831,0.00263264600289,1651
1650,0.0472305441831,0.00265274600315,1661
1660,0.0472305441831,0.00267255700237,1671
1670,0.0472305441831,0.0027000250011,1681
1680,0.0472305441831,0.00272646899975,1691
1690,0.0475994532707,0.00274509299925,1701
1700,0.0475994532707,0.00276486099756,1711
1710,0.0475994532707,0.00278472099671,1721
1720,0.0475994532707,0.00280488399585,1731
1730,0.0475994532707,0.00282483099363,1741
1740,0.0475994532707,0.00284488199395,1751
1750,0.0475994532707,0.00286458599294,1761
1760,0.0475994532707,0.00288366199311,1771
1770,0.0475994532707,0.0029027429955,1781
1780,0.0481104905204,0.00292194899521,1791
1790,0.0481104905204,0.00294108599337,1801
1800,0.0481104905204,0.00296101699496,1811
1810,0.0481104905204,0.00298090299475,1821
1820,0.0481104905204,0.00300047999553,1831
1830,0.0481104905204,0.00302022599499,1841
1840,0.0481104905204,0.003039763993,1851
1850,0.0481104905204,0.00305955999283,1861
1860,0.0481104905204,0.00307908099057,1871
1870,0.0481104905204,0.00309764698977,1881
1880,0.0481104905204,0.00311726899236,1891
1890,0.0482671077339,0.00313645999267,1901
1900,0.0482671077339,0.00315531299202,1911
1910,0.0482671077339,0.00317524999264,1921
1920,0.0482671077339,0.0031949939912,1931
1930,0.0482671077339,0.00321486299072,1941
1940,0.0482671077339,0.00323474799006,1951
1950,0.0482671077339,0.00325435498962,1961
1960,0.0482671077339,0.00327395999193,1971
1970,0.0482671077339,0.0032938959921,1981
1980,0.0483492943324,0.0033127799943,1991
1990,0.0483492943324,0.00333277599202,2001
2000,0.0485673780191,0.00335136299327,2011
2010,0.0485673780191,0.00337051699171,2021
2020,0.0485673780191,0.00338928399287,2031
2030,0.0485673780191,0.00340903899269,2041
2040,0.0485673780191,0.00342883499252,2051
2050,0.0488829306149,0.00344787599533,2061
2060,0.0488829306149,0.00346757199804,2071
2070,0.0488829306149,0.00348753800063,2081
2080,0.0488829306149,0.00350700499985,2091
2090,0.0492168480492,0.00352538599691,2101
2100,0.0492168480492,0.00354514299761,2111
2110,0.0492168480492,0.00356531199941,2121
2120,0.0492168480492,0.00358536599742,2131
2130,0.0492168480492,0.00360517700028,2141
2140,0.0492168480492,0.00362514299923,2151
2150,0.0492168480492,0.00364407499728,2161
2160,0.0492416399827,0.00366285799828,2171
2170,0.0496080550655,0.00368079499822,2181
2180,0.0496080550655,0.00370090599972,2191
2190,0.0496080550655,0.00372183100262,2201
2200,0.0496080550655,0.00376968200362,2211
2210,0.0496080550655,0.00379909500407,2221
2220,0.0496080550655,0.00382645800346,2231
2230,0.0496080550655,0.00385319800262,2241
2240,0.0496080550655,0.00389960600296,2251
2250,0.0496080550655,0.00395623700388,2261
2260,0.0496080550655,0.00398211800348,2271
2270,0.0499581040161,0.00403772000209,2281
2280,0.0499581040161,0.00406271100292,2291
2290,0.050053561342,0.00408735100063,2301
2300,0.050053561342,0.00411218900263,2311
2310,0.050053561342,0.00413686100364,2321
2320,0.050053561342,0.00416183000561,2331
2330,0.050053561342,0.00418746900687,2341
2340,0.050053561342,0.00421243800884,2351
2350,0.050053561342,0.00425199000529,2361
2360,0.050053561342,0.00427821700578,2371
2370,0.050053561342,0.0043039440061,2381
2380,0.050053561342,0.00432899500811,2391
2390,0.050053561342,0.00435393300722,2401
2400,0.0504565448348,0.00437224800771,2411
2410,0.0505528421328,0.00439632900816,2421
2420,0.0505528421328,0.00443036100842,2431
2430,0.0505528421328,0.004454997008,2441
2440,0.0505528421328,0.00448055500965,2451
2450,0.0505528421328,0.00450334800917,2461
2460,0.0505528421328,0.00452811900686,2471
2470,0.0505528421328,0.00455267900907,2481
2480,0.0505528421328,0.00457837601061,2491
2490,0.0505528421328,0.00460281901178,2501
2500,0.0505528421328,0.00462795501153,2511
2510,0.0505528421328,0.0046529960091,2521
2520,0.0505528421328,0.00467811500857,2531
2530,0.0505528421328,0.00470278001012,2541
2540,0.0505528421328,0.00472782701036,2551
2550,0.0505528421328,0.00475312701019,2561
2560,0.0505528421328,0.00477778401182,2571
2570,0.0505528421328,0.00480275301015,2581
2580,0.0507174203551,0.00482093500977,2591
2590,0.0507174203551,0.00484556100855,2601
2600,0.0507174203551,0.00487001700822,2611
2610,0.0507174203551,0.00489491300686,2621
2620,0.0507174203551,0.0049193530067,2631
2630,0.0507174203551,0.00494373300535,2641
2640,0.0507174203551,0.00496825200389,2651
2650,0.0507174203551,0.00499322900214,2661
2660,0.0507174203551,0.00501669000005,2671
2670,0.0507174203551,0.00504133900176,2681
2680,0.0507174203551,0.00506559500354,2691
2690,0.0507174203551,0.00509048800086,2701
2700,0.0507174203551,0.00511496399849,2711
2710,0.0507780383732,0.00513380699704,2721
2720,0.0507780383732,0.00515816899861,2731
2730,0.0507780383732,0.00518259499586,2741
2740,0.0507780383732,0.00520722499641,2751
2750,0.0507780383732,0.00524338499599,2761
2760,0.050877419349,0.00527295999564,2771
2770,0.050877419349,0.0053028389957,2781
2780,0.050877419349,0.00534381899342,2791
2790,0.0509327519259,0.00536370199552,2801
2800,0.0509327519259,0.0053840479959,2811
2810,0.0509327519259,0.00540410599569,2821
2820,0.0509327519259,0.0054248239976,2831
2830,0.0509327519259,0.00544493099733,2841
2840,0.0509327519259,0.00546422899424,2851
2850,0.0509327519259,0.0054826999949,2861
2860,0.0509327519259,0.00550250499509,2871
2870,0.0509327519259,0.00552268099636,2881
2880,0.051070431873,0.00554172999546,2891
2890,0.0511401425531,0.0055609619958,2901
2900,0.0511401425531,0.00558106399694,2911
2910,0.0511401425531,0.0056022419958,2921
2920,0.0511401425531,0.00562326299769,2931
2930,0.0511401425531,0.00564358999691,2941
2940,0.0511401425531,0.00566523999805,2951
2950,0.0511401425531,0.00568722599928,2961
2960,0.0511401425531,0.00570937500015,2971
2970,0.0516212940198,0.00573094200081,2981
2980,0.0516212940198,0.00575227999798,2991
2990,0.0516212940198,0.00577317299758,3001
3000,0.0517196889727,0.0057916049991,3011
