iterations,fitness,time,fevals
2240,0.0221961655122,478.916260149,247400
2250,0.0207306159159,481.009556964,248500
2260,0.0213921042068,483.082536971,249600
2270,0.0211930640158,485.227746871,250700
2280,0.0225025060646,487.316970248,251800
2290,0.0226470555182,489.667908002,252900
2300,0.0218710291769,492.010071821,254000
2310,0.021233768975,494.455548009,255100
2320,0.0216003936033,496.807578856,256200
2330,0.022656665346,499.308324119,257300
2340,0.0208087333061,501.825783907,258400
2350,0.0216420984718,503.943162631,259500
2360,0.0212976574762,505.985067706,260600
2370,0.0214979168448,508.001274303,261700
2380,0.0220548852055,510.024058733,262800
2390,0.0214181556193,512.032276553,263900
2400,0.0222348112543,514.009619163,265000
2410,0.021491086367,515.969120042,266100
2420,0.0220447131852,518.035019163,267200
2430,0.0220709810794,520.049165524,268300
2440,0.0218066478301,521.979738434,269400
2450,0.0212415290447,523.920739095,270500
2460,0.0211147700553,525.924489504,271600
2470,0.0235402268339,528.033010256,272700
2480,0.0214212327913,530.065895534,273800
2490,0.0220079788603,532.069069414,274900
2500,0.0226414535161,534.034643068,276000
2510,0.0228313552394,536.003858716,277100
2520,0.0217506827845,537.93984136,278200
2530,0.0222402535689,539.897817063,279300
2540,0.0215977899015,541.910640727,280400
2550,0.0220380850701,543.926561948,281500
2560,0.0224056084105,545.963552662,282600
2570,0.0215911576071,547.97248085,283700
2580,0.0220349669636,549.968114712,284800
2590,0.0216646540777,551.964122116,285900
2600,0.0217011915086,553.949766337,287000
2610,0.0220742199459,555.959157811,288100
2620,0.021568736933,558.092191228,289200
2630,0.0228260092382,560.213431386,290300
2640,0.0229840096302,562.31559796,291400
2650,0.0213021693789,564.336361081,292500
2660,0.0223036236638,566.345199433,293600
2670,0.0218484291923,568.356725053,294700
2680,0.0220647323781,570.386135569,295800
2690,0.0226983488525,572.348665282,296900
2700,0.0213175498824,574.337959817,298000
2710,0.0215891973448,576.323809678,299100
2720,0.0212747371831,578.316344896,300200
2730,0.0221297161249,580.323288784,301300
2740,0.0221758543747,582.331268242,302400
2750,0.0231988346705,584.471643444,303500
2760,0.022438761595,586.734757488,304600
2770,0.0220455433851,588.897428363,305700
2780,0.022194896376,591.090653714,306800
2790,0.0224158462051,593.115447027,307900
2800,0.0224171205521,595.177706388,309000
2810,0.0219197883811,597.243165365,310100
2820,0.021930530281,599.279150841,311200
2830,0.0217349441807,601.355738742,312300
2840,0.0218031677316,603.364595014,313400
2850,0.0231816281948,605.383909891,314500
2860,0.0222643749885,607.404808553,315600
2870,0.02146417618,609.439675783,316700
2880,0.0219261656172,611.445484837,317800
2890,0.0217487771736,613.455400719,318900
2900,0.0227898140589,615.475554364,320000
2910,0.0210503241179,617.494632694,321100
2920,0.0235421841348,619.491949136,322200
2930,0.0218174236553,621.529020522,323300
2940,0.020881839605,623.499154007,324400
2950,0.0223116337323,625.481269715,325500
2960,0.0223872766225,627.456719417,326600
2970,0.021820797336,629.454388202,327700
2980,0.021743540079,631.522824587,328800
2990,0.0214878774445,633.563074096,329900
3000,0.0215847152433,635.603986055,331000
