iterations,fitness,time,fevals
1440,50.0,0.006467394,1451
1450,51.0,0.006508486,1461
1460,51.0,0.006545111,1471
1470,51.0,0.006983266,1481
1480,51.0,0.00710282,1491
1490,51.0,0.007120517,1501
1500,51.0,0.007239186,1511
1510,51.0,0.007449564,1521
1520,51.0,0.007467985,1531
1530,51.0,0.007486296,1541
1540,51.0,0.007522775,1551
1550,51.0,0.007691752,1561
1560,53.0,0.007708655,1571
1570,53.0,0.00772239,1581
1580,53.0,0.007735857,1591
1590,53.0,0.007800966,1601
1600,55.0,0.00783331,1611
1610,55.0,0.007853682,1621
1620,55.0,0.007870846,1631
1630,55.0,0.007888438,1641
1640,56.0,0.007901651,1651
1650,57.0,0.007914871,1661
1660,57.0,0.007928246,1671
1670,57.0,0.007940426,1681
1680,57.0,0.007953052,1691
1690,57.0,0.00796553,1701
1700,57.0,0.007976761,1711
1710,58.0,0.007991119,1721
1720,58.0,0.008005587,1731
1730,58.0,0.008059533,1741
1740,58.0,0.008076712,1751
1750,58.0,0.008108425,1761
1760,58.0,0.008166689,1771
1770,58.0,0.008251705,1781
1780,58.0,0.008268399,1791
1790,58.0,0.00828253,1801
1800,58.0,0.008297796,1811
1810,59.0,0.00844305,1821
1820,60.0,0.008510722,1831
1830,60.0,0.008527761,1841
1840,63.0,0.008552746,1851
1850,63.0,0.008571146,1861
1860,63.0,0.008594147,1871
1870,63.0,0.008633201,1881
1880,63.0,0.008666346,1891
1890,63.0,0.008694681,1901
1900,64.0,0.008721046,1911
1910,64.0,0.008737238,1921
1920,64.0,0.008751095,1931
1930,65.0,0.008763196,1941
1940,66.0,0.008775358,1951
1950,67.0,0.008787846,1961
1960,67.0,0.008800949,1971
1970,67.0,0.008812473,1981
1980,67.0,0.008825575,1991
1990,67.0,0.008839854,2001
2000,67.0,0.008894348,2011
2010,67.0,0.008907839,2021
2020,67.0,0.008922164,2031
2030,67.0,0.008935945,2041
2040,67.0,0.008947658,2051
2050,67.0,0.00895766,2061
2060,67.0,0.008969951,2071
2070,78.0,0.00898128,2081
2080,79.0,0.008993204,2091
2090,79.0,0.009003971,2101
2100,79.0,0.009015087,2111
2110,79.0,0.009025666,2121
2120,79.0,0.009036206,2131
2130,79.0,0.009047854,2141
2140,79.0,0.00906373,2151
2150,79.0,0.009076735,2161
2160,80.0,0.009136044,2171
2170,80.0,0.009193116,2181
2180,80.0,0.009224271,2191
2190,80.0,0.0093067,2201
2200,80.0,0.00935139,2211
2210,80.0,0.009370052,2221
2220,80.0,0.009394939,2231
2230,80.0,0.009419287,2241
2240,80.0,0.009433853,2251
2250,80.0,0.009456656,2261
2260,80.0,0.009509803,2271
2270,80.0,0.009525156,2281
2280,80.0,0.009539036,2291
2290,80.0,0.00955012,2301
2300,80.0,0.009561528,2311
2310,81.0,0.009574669,2321
2320,81.0,0.009586923,2331
2330,81.0,0.009599386,2341
2340,81.0,0.009610571,2351
2350,81.0,0.009623904,2361
2360,81.0,0.009636833,2371
2370,81.0,0.009650025,2381
2380,81.0,0.00968742,2391
2390,81.0,0.009701276,2401
2400,81.0,0.009715597,2411
2410,81.0,0.009728813,2421
2420,81.0,0.009830734,2431
2430,81.0,0.009845151,2441
2440,81.0,0.009860247,2451
2450,81.0,0.009942495,2461
2460,81.0,0.009956218,2471
2470,81.0,0.010000509,2481
2480,81.0,0.010014236,2491
2490,82.0,0.010034113,2501
2500,82.0,0.010054369,2511
2510,82.0,0.010068763,2521
2520,82.0,0.010080959,2531
2530,82.0,0.010093926,2541
2540,82.0,0.010110927,2551
2550,82.0,0.010226679,2561
2560,82.0,0.010350367,2571
2570,82.0,0.010386865,2581
2580,82.0,0.010415311,2591
2590,82.0,0.010457561,2601
2600,82.0,0.010487786,2611
2610,82.0,0.010520538,2621
2620,82.0,0.010538468,2631
2630,82.0,0.010559267,2641
2640,82.0,0.010578249,2651
2650,82.0,0.010631517,2661
2660,82.0,0.010650958,2671
2670,82.0,0.01067059,2681
2680,82.0,0.010738477,2691
2690,82.0,0.01075348,2701
2700,82.0,0.010771716,2711
2710,82.0,0.010795021,2721
2720,82.0,0.010914716,2731
2730,82.0,0.010937298,2741
2740,82.0,0.010956882,2751
2750,83.0,0.010981109,2761
2760,83.0,0.011300767,2771
2770,83.0,0.011327094,2781
2780,83.0,0.011375251,2791
2790,83.0,0.011408075,2801
2800,83.0,0.01142195,2811
2810,83.0,0.011437844,2821
2820,83.0,0.011452959,2831
2830,83.0,0.01146998,2841
2840,83.0,0.011483545,2851
2850,83.0,0.011503714,2861
2860,83.0,0.011521373,2871
2870,83.0,0.01153633,2881
2880,83.0,0.011551761,2891
2890,83.0,0.011604915,2901
2900,83.0,0.011620619,2911
2910,83.0,0.01163735,2921
2920,83.0,0.01165384,2931
2930,83.0,0.011669692,2941
2940,83.0,0.011685337,2951
2950,83.0,0.011704481,2961
2960,83.0,0.011726916,2971
2970,83.0,0.011791484,2981
2980,83.0,0.011820937,2991
2990,83.0,0.01186084,3001
3000,83.0,0.011888473,3011
3010,83.0,0.011924674,3021
3020,83.0,0.011959122,3031
3030,83.0,0.011976792,3041
3040,84.0,0.011997434,3051
3050,84.0,0.012051108,3061
3060,84.0,0.012069946,3071
3070,84.0,0.012110393,3081
3080,87.0,0.012154625,3091
3090,87.0,0.01216825,3101
3100,88.0,0.012183608,3111
3110,91.0,0.012201845,3121
3120,91.0,0.012220348,3131
3130,91.0,0.012239164,3141
3140,91.0,0.012267439,3151
3150,92.0,0.012287887,3161
3160,92.0,0.012341238,3171
3170,92.0,0.01236052,3181
3180,92.0,0.012376458,3191
3190,92.0,0.012391528,3201
3200,92.0,0.012409883,3211
3210,92.0,0.012428381,3221
3220,92.0,0.012459632,3231
3230,92.0,0.01247523,3241
3240,92.0,0.012490952,3251
3250,92.0,0.012510961,3261
3260,93.0,0.012530062,3271
3270,93.0,0.012548811,3281
3280,93.0,0.012565824,3291
3290,93.0,0.012582342,3301
3300,93.0,0.012599073,3311
3310,93.0,0.012629589,3321
3320,93.0,0.012645364,3331
3330,94.0,0.012659822,3341
3340,94.0,0.012694506,3351
3350,94.0,0.012726144,3361
3360,94.0,0.012765294,3371
3370,94.0,0.0128206,3381
3380,94.0,0.012855421,3391
3390,94.0,0.012880528,3401
3400,94.0,0.012908212,3411
3410,94.0,0.012927632,3421
3420,94.0,0.012944101,3431
3430,94.0,0.012961803,3441
3440,94.0,0.012974609,3451
3450,94.0,0.012997453,3461
3460,94.0,0.013014079,3471
3470,94.0,0.013056372,3481
3480,94.0,0.013068938,3491
3490,94.0,0.013093491,3501
3500,94.0,0.0131106,3511
3510,94.0,0.013127917,3521
3520,94.0,0.013143208,3531
3530,94.0,0.013158786,3541
3540,95.0,0.013174671,3551
3550,95.0,0.013190231,3561
3560,95.0,0.013209626,3571
3570,95.0,0.013224393,3581
3580,95.0,0.013323626,3591
3590,95.0,0.013338089,3601
3600,95.0,0.013354251,3611
3610,95.0,0.013371266,3621
3620,95.0,0.013382358,3631
3630,95.0,0.013402987,3641
3640,96.0,0.013419034,3651
3650,96.0,0.013437419,3661
3660,96.0,0.013454933,3671
3670,96.0,0.01346959,3681
3680,96.0,0.013485753,3691
3690,96.0,0.01353498,3701
3700,99.0,0.013566859,3711
3710,99.0,0.013582554,3721
3720,99.0,0.013611065,3731
3730,99.0,0.013627265,3741
3740,99.0,0.013644063,3751
3750,99.0,0.013664596,3761
3760,99.0,0.013686422,3771
3770,99.0,0.013708655,3781
3780,99.0,0.013859452,3791
3790,99.0,0.013885831,3801
3800,99.0,0.013917281,3811
3810,99.0,0.014028218,3821
3820,99.0,0.01413723,3831
3830,99.0,0.014173689,3841
3840,99.0,0.014202286,3851
3850,99.0,0.014227999,3861
3860,99.0,0.014246845,3871
3870,99.0,0.014264981,3881
3880,99.0,0.014280904,3891
3890,99.0,0.014299654,3901
3900,99.0,0.014315505,3911
3910,99.0,0.014331433,3921
3920,99.0,0.014346528,3931
3930,99.0,0.0143604,3941
3940,99.0,0.014378841,3951
3950,99.0,0.014396734,3961
3960,99.0,0.014411239,3971
3970,99.0,0.014428377,3981
3980,99.0,0.014447384,3991
3990,99.0,0.014680502,4001
4000,99.0,0.014707321,4011
4010,99.0,0.014769745,4021
4020,99.0,0.014824941,4031
4030,99.0,0.014847773,4041
4040,99.0,0.014865359,4051
4050,99.0,0.014884703,4061
4060,99.0,0.014901105,4071
4070,99.0,0.01491623,4081
4080,99.0,0.01493253,4091
4090,99.0,0.014947747,4101
4100,99.0,0.014962776,4111
4110,99.0,0.01498259,4121
4120,99.0,0.014998997,4131
4130,99.0,0.015017523,4141
4140,99.0,0.015250287,4151
4150,99.0,0.015265816,4161
4160,99.0,0.015279666,4171
4170,99.0,0.015292642,4181
4180,99.0,0.015335274,4191
4190,99.0,0.015369652,4201
4200,99.0,0.01538551,4211
4210,99.0,0.015404896,4221
4220,99.0,0.015421365,4231
4230,99.0,0.015436728,4241
4240,99.0,0.01545015,4251
4250,99.0,0.015465379,4261
4260,99.0,0.015483021,4271
4270,99.0,0.015501135,4281
4280,99.0,0.015518921,4291
4290,99.0,0.015532892,4301
4300,99.0,0.015551922,4311
4310,99.0,0.015571829,4321
4320,99.0,0.015833078,4331
4330,99.0,0.015871057,4341
4340,99.0,0.015892046,4351
4350,99.0,0.015916155,4361
4360,99.0,0.015930004,4371
4370,99.0,0.01594458,4381
4380,99.0,0.015960554,4391
4390,99.0,0.0159763,4401
4400,99.0,0.015991767,4411
4410,99.0,0.016045996,4421
4420,99.0,0.016062321,4431
4430,99.0,0.016082807,4441
4440,99.0,0.016132142,4451
4450,99.0,0.016152981,4461
4460,99.0,0.016170799,4471
4470,99.0,0.016190092,4481
4480,99.0,0.016249045,4491
4490,99.0,0.016267224,4501
4500,99.0,0.016295929,4511
4510,99.0,0.016311584,4521
4520,99.0,0.016343155,4531
4530,99.0,0.016400972,4541
4540,99.0,0.016432169,4551
4550,99.0,0.016462085,4561
4560,99.0,0.016492314,4571
4570,99.0,0.016515809,4581
4580,99.0,0.016539154,4591
4590,99.0,0.016567742,4601
4600,99.0,0.016583135,4611
4610,99.0,0.016595385,4621
4620,99.0,0.016611748,4631
4630,99.0,0.016627032,4641
4640,99.0,0.016645535,4651
4650,99.0,0.016664332,4661
4660,99.0,0.016682198,4671
4670,99.0,0.016699809,4681
4680,99.0,0.016717621,4691
4690,99.0,0.016735732,4701
4700,99.0,0.016747279,4711
4710,99.0,0.016764148,4721
4720,99.0,0.016853768,4731
4730,99.0,0.016873631,4741
4740,99.0,0.016897539,4751
4750,99.0,0.016916892,4761
4760,99.0,0.016935267,4771
4770,99.0,0.016953191,4781
4780,99.0,0.016970712,4791
4790,99.0,0.016991735,4801
4800,99.0,0.017005085,4811
4810,99.0,0.017023242,4821
4820,99.0,0.017042818,4831
4830,99.0,0.017061149,4841
4840,99.0,0.017078619,4851
4850,99.0,0.017096047,4861
4860,99.0,0.017112793,4871
4870,99.0,0.01714218,4881
4880,99.0,0.017161668,4891
4890,99.0,0.017182044,4901
4900,99.0,0.017210972,4911
4910,99.0,0.017226767,4921
4920,99.0,0.017245236,4931
4930,99.0,0.017278165,4941
4940,99.0,0.017326139,4951
4950,99.0,0.017356779,4961
4960,99.0,0.017387626,4971
4970,99.0,0.017417085,4981
4980,99.0,0.017448888,4991
4990,99.0,0.017504203,5001
5000,99.0,0.017536661,5011
