iterations,fitness,time,fevals
1180,53.0,0.071819504,39880
1190,53.0,0.072196983,40201
1200,54.0,0.072662937,40532
1210,53.0,0.07317196,40877
1220,55.0,0.073673429,41219
1230,53.0,0.074065897,41549
1240,53.0,0.07445823,41882
1250,53.0,0.075008266,42212
1260,53.0,0.075497699,42547
1270,55.0,0.075922069,42882
1280,55.0,0.07630975,43213
1290,55.0,0.076711206,43547
1300,56.0,0.077095669,43886
1310,56.0,0.077517697,44214
1320,55.0,0.077985128,44550
1330,58.0,0.078429656,44871
1340,58.0,0.078870593,45209
1350,55.0,0.079337613,45547
1360,56.0,0.079824056,45885
1370,57.0,0.080336859,46212
1380,57.0,0.080784508,46542
1390,56.0,0.081227692,46879
1400,57.0,0.08164552,47212
1410,57.0,0.082053992,47527
1420,57.0,0.082513382,47865
1430,59.0,0.083025489,48199
1440,59.0,0.083435742,48541
1450,58.0,0.083980374,48865
1460,58.0,0.084500291,49198
1470,59.0,0.085011931,49522
1480,59.0,0.085634489,49856
1490,59.0,0.086140973,50194
1500,60.0,0.086714257,50526
1510,59.0,0.087231243,50872
1520,59.0,0.087725428,51203
1530,60.0,0.088111042,51543
1540,60.0,0.088498536,51878
1550,60.0,0.088884564,52214
1560,60.0,0.089512841,52556
1570,60.0,0.090001208,52894
1580,61.0,0.090481084,53226
1590,61.0,0.09085039,53548
1600,62.0,0.091208713,53878
1610,62.0,0.091562345,54220
1620,63.0,0.09191569,54548
1630,65.0,0.092278325,54893
1640,64.0,0.092635248,55216
1650,65.0,0.092990493,55553
1660,65.0,0.093351943,55888
1670,64.0,0.093697668,56217
1680,64.0,0.094057447,56557
1690,64.0,0.094602362,56888
1700,65.0,0.095074084,57216
1710,65.0,0.095833374,57557
1720,64.0,0.096272841,57889
1730,64.0,0.096732482,58217
1740,64.0,0.097247043,58550
1750,65.0,0.097705905,58871
1760,64.0,0.098157123,59210
1770,64.0,0.09851586,59544
1780,65.0,0.098876053,59880
1790,64.0,0.099252136,60202
1800,68.0,0.099796742,60535
1810,66.0,0.100322691,60871
1820,65.0,0.100706057,61199
1830,67.0,0.101078701,61544
1840,66.0,0.101445009,61874
1850,66.0,0.101844101,62198
1860,67.0,0.102212825,62544
1870,67.0,0.102588495,62876
1880,65.0,0.102958185,63213
1890,66.0,0.103362126,63546
1900,65.0,0.103846256,63882
1910,66.0,0.104443578,64213
1920,65.0,0.104913949,64554
1930,67.0,0.105392244,64900
1940,70.0,0.105856424,65234
1950,70.0,0.106378681,65575
1960,71.0,0.106739353,65913
1970,70.0,0.107093736,66252
1980,71.0,0.107454632,66592
1990,70.0,0.107807697,66917
2000,70.0,0.108161149,67252
2010,70.0,0.108615891,67587
2020,71.0,0.109079206,67929
2030,71.0,0.109540817,68270
2040,71.0,0.110018718,68603
2050,71.0,0.110390923,68938
2060,70.0,0.11074376,69270
2070,70.0,0.111123285,69606
2080,71.0,0.111473463,69934
2090,71.0,0.111913655,70268
2100,71.0,0.112268948,70609
2110,71.0,0.112618376,70943
2120,72.0,0.112973233,71282
2130,72.0,0.113325549,71612
2140,72.0,0.11371795,71940
2150,73.0,0.114068769,72277
2160,72.0,0.114427678,72622
2170,72.0,0.1148375,72946
2180,72.0,0.115202079,73287
2190,72.0,0.115543416,73630
2200,72.0,0.115886549,73966
2210,72.0,0.116233471,74303
2220,73.0,0.116603543,74643
2230,72.0,0.116952269,74972
2240,72.0,0.117297298,75303
2250,72.0,0.117641332,75634
2260,72.0,0.117988294,75978
2270,72.0,0.118646236,76316
2280,72.0,0.119056918,76654
2290,73.0,0.119500396,76981
2300,73.0,0.119916703,77317
2310,72.0,0.120295871,77646
2320,72.0,0.120681924,78001
2330,72.0,0.121169859,78345
2340,74.0,0.121563569,78677
2350,76.0,0.12193948,79009
2360,74.0,0.12232543,79337
2370,76.0,0.122740007,79679
2380,74.0,0.12311775,80005
2390,76.0,0.123543359,80344
2400,76.0,0.123974208,80675
2410,76.0,0.124511491,81017
2420,76.0,0.124994546,81356
2430,76.0,0.125359465,81688
2440,76.0,0.125734476,82025
2450,76.0,0.126184686,82361
2460,76.0,0.126581052,82688
2470,76.0,0.126992235,83019
2480,76.0,0.127367225,83344
2490,76.0,0.127741938,83689
2500,76.0,0.128122328,84021
2510,76.0,0.12849169,84364
2520,76.0,0.12885418,84693
2530,76.0,0.129205439,85020
2540,76.0,0.129601264,85352
2550,76.0,0.129963825,85680
2560,76.0,0.130332294,86010
2570,76.0,0.130699764,86348
2580,78.0,0.131129767,86692
2590,79.0,0.131471415,87029
2600,79.0,0.13181237,87346
2610,79.0,0.132166696,87685
2620,77.0,0.132517363,88003
2630,77.0,0.132858103,88345
2640,77.0,0.133203036,88681
2650,77.0,0.133544707,89018
2660,78.0,0.134125193,89357
2670,78.0,0.134519939,89680
2680,77.0,0.134885257,90016
2690,77.0,0.13524983,90357
2700,77.0,0.135611841,90691
2710,77.0,0.135972478,91029
2720,77.0,0.136341148,91358
2730,77.0,0.136711556,91693
2740,77.0,0.137120235,92034
2750,77.0,0.137519706,92364
2760,77.0,0.137935128,92705
2770,79.0,0.138458445,93036
2780,79.0,0.138900242,93364
2790,81.0,0.13939633,93700
2800,81.0,0.139840317,94037
2810,79.0,0.140397102,94372
2820,79.0,0.140901702,94699
2830,79.0,0.141616351,95030
2840,79.0,0.142146702,95364
2850,79.0,0.142595595,95694
2860,79.0,0.143123409,96037
2870,85.0,0.143593213,96370
2880,81.0,0.144066053,96710
2890,79.0,0.144871247,97046
2900,81.0,0.145265188,97394
2910,81.0,0.145646541,97727
2920,79.0,0.146010488,98063
2930,80.0,0.146387149,98399
2940,80.0,0.146899649,98731
2950,81.0,0.147365798,99069
2960,80.0,0.147755533,99411
2970,81.0,0.148233377,99758
2980,81.0,0.148805463,100093
2990,81.0,0.149311985,100426
3000,82.0,0.149750026,100767
3010,82.0,0.150133828,101097
3020,86.0,0.150638812,101424
3030,86.0,0.151131806,101752
3040,86.0,0.151622679,102095
3050,88.0,0.152085867,102420
3060,88.0,0.152545579,102753
3070,88.0,0.152899849,103086
3080,88.0,0.153241981,103429
3090,88.0,0.153585387,103762
3100,88.0,0.153996326,104099
3110,88.0,0.154326563,104430
3120,88.0,0.154716225,104767
3130,88.0,0.155160735,105099
3140,88.0,0.155604849,105432
3150,88.0,0.156112974,105763
3160,88.0,0.156567569,106097
3170,88.0,0.156950194,106428
3180,88.0,0.157334251,106756
3190,88.0,0.157727626,107102
3200,88.0,0.158088156,107440
3210,88.0,0.158602948,107781
3220,88.0,0.159049065,108115
3230,88.0,0.15948794,108454
3240,88.0,0.159884562,108791
3250,88.0,0.160321333,109122
3260,88.0,0.160763949,109456
3270,88.0,0.161165517,109802
3280,86.0,0.161746173,110135
3290,86.0,0.162230126,110474
3300,86.0,0.16269446,110813
3310,86.0,0.163078841,111152
3320,88.0,0.163434865,111490
3330,88.0,0.163797411,111830
3340,88.0,0.16414259,112161
3350,88.0,0.164504897,112499
3360,88.0,0.164859207,112834
3370,90.0,0.16532026,113175
3380,88.0,0.165822928,113508
3390,88.0,0.166288501,113847
3400,88.0,0.166644219,114181
3410,88.0,0.166995319,114505
3420,88.0,0.167407611,114855
3430,96.0,0.167868243,115189
3440,88.0,0.168220479,115519
3450,88.0,0.16856905,115859
3460,88.0,0.168918811,116196
3470,88.0,0.169311316,116535
3480,90.0,0.169790891,116869
3490,88.0,0.17030071,117197
3500,88.0,0.170789308,117523
3510,88.0,0.171655135,117851
3520,88.0,0.172627276,118186
3530,88.0,0.173207027,118519
3540,88.0,0.173645146,118849
3550,90.0,0.174119535,119181
3560,89.0,0.174710837,119506
3570,88.0,0.175086704,119832
3580,89.0,0.175460218,120168
3590,88.0,0.175877651,120507
3600,88.0,0.176320196,120840
3610,88.0,0.176772563,121185
3620,88.0,0.177217802,121521
3630,88.0,0.177673453,121857
3640,89.0,0.178056117,122194
3650,88.0,0.178425043,122518
3660,88.0,0.178798621,122838
3670,88.0,0.17926914,123174
3680,88.0,0.179727344,123510
3690,88.0,0.180173749,123841
3700,88.0,0.18052512,124179
3710,88.0,0.180879058,124517
3720,88.0,0.181238104,124850
3730,88.0,0.181797397,125172
3740,88.0,0.18220077,125510
3750,88.0,0.182603713,125836
3760,88.0,0.183040689,126155
3770,88.0,0.183544857,126482
3780,89.0,0.183946348,126811
3790,89.0,0.184348292,127145
3800,88.0,0.184816827,127480
3810,88.0,0.185270403,127812
3820,88.0,0.185705892,128148
3830,88.0,0.186151634,128482
3840,88.0,0.186625413,128816
3850,89.0,0.187076621,129154
3860,88.0,0.187523178,129483
3870,88.0,0.187884008,129822
3880,88.0,0.188228782,130170
3890,88.0,0.188566872,130504
3900,88.0,0.189071361,130843
3910,88.0,0.189496077,131181
3920,89.0,0.189920317,131520
3930,89.0,0.190451125,131859
3940,88.0,0.190807318,132191
3950,88.0,0.191165701,132526
3960,88.0,0.191541774,132850
3970,88.0,0.191898497,133187
3980,88.0,0.192294528,133520
3990,88.0,0.192754294,133855
4000,88.0,0.193145062,134183
4010,88.0,0.193614607,134514
4020,88.0,0.194067425,134849
4030,88.0,0.194418147,135182
4040,88.0,0.194769259,135510
4050,88.0,0.19512075,135844
4060,88.0,0.195802358,136178
4070,88.0,0.196194827,136524
4080,88.0,0.196654607,136864
4090,88.0,0.197013136,137186
4100,88.0,0.197375107,137528
4110,88.0,0.197738543,137848
4120,88.0,0.198102931,138175
4130,88.0,0.198480401,138507
4140,88.0,0.198854914,138842
4150,88.0,0.199237318,139179
4160,88.0,0.199606804,139515
4170,88.0,0.199985247,139852
4180,88.0,0.200441484,140189
4190,89.0,0.200811104,140515
4200,88.0,0.201231256,140848
4210,88.0,0.201712399,141180
4220,88.0,0.202136723,141505
4230,88.0,0.202645514,141845
4240,88.0,0.203037271,142177
4250,88.0,0.203450255,142509
4260,89.0,0.203817441,142845
4270,89.0,0.204264854,143176
4280,88.0,0.204737403,143505
4290,90.0,0.2051617,143851
4300,88.0,0.20551619,144184
4310,89.0,0.205880511,144515
4320,88.0,0.206339577,144856
4330,88.0,0.206796634,145190
4340,87.0,0.207262408,145524
4350,87.0,0.207750915,145852
4360,87.0,0.208135185,146186
4370,88.0,0.208609235,146521
4380,87.0,0.208951124,146848
4390,87.0,0.209333077,147187
4400,88.0,0.209803762,147516
4410,87.0,0.210162615,147858
4420,87.0,0.21062829,148201
4430,87.0,0.211103956,148532
4440,87.0,0.211564545,148870
4450,88.0,0.211919694,149200
4460,88.0,0.21228211,149548
4470,88.0,0.212636412,149877
4480,87.0,0.213015203,150201
4490,87.0,0.213372654,150534
4500,87.0,0.213780546,150872
4510,87.0,0.214165964,151210
4520,87.0,0.214524242,151544
4530,87.0,0.215020818,151877
4540,87.0,0.215498053,152203
4550,87.0,0.215950182,152531
4560,87.0,0.216369735,152868
4570,89.0,0.216739031,153207
4580,89.0,0.217104645,153539
4590,89.0,0.217694227,153874
4600,89.0,0.218047294,154210
4610,89.0,0.218395944,154525
4620,89.0,0.218758422,154862
4630,89.0,0.219098789,155207
4640,90.0,0.219482135,155549
4650,89.0,0.219925213,155891
4660,89.0,0.220357939,156227
4670,88.0,0.220858757,156569
4680,88.0,0.221324316,156900
4690,89.0,0.22177655,157233
4700,90.0,0.222201586,157563
4710,88.0,0.222571216,157899
4720,88.0,0.22295552,158243
4730,88.0,0.223297619,158573
4740,88.0,0.223653648,158913
4750,88.0,0.224103723,159232
4760,88.0,0.224608477,159565
4770,88.0,0.225111947,159900
4780,90.0,0.225604743,160238
4790,88.0,0.225978007,160573
4800,88.0,0.226342378,160897
4810,88.0,0.226741409,161233
4820,88.0,0.227084594,161562
4830,88.0,0.227499543,161893
4840,88.0,0.227859437,162216
4850,88.0,0.228215301,162548
4860,88.0,0.228676252,162873
4870,88.0,0.229142991,163219
4880,88.0,0.229598299,163555
4890,88.0,0.230080804,163878
4900,90.0,0.230552413,164218
4910,88.0,0.231024646,164558
4920,88.0,0.231397743,164892
4930,91.0,0.231766825,165220
4940,91.0,0.232175625,165564
4950,88.0,0.232515591,165900
4960,88.0,0.233224055,166239
4970,88.0,0.233706798,166563
4980,88.0,0.23417546,166904
4990,88.0,0.23462271,167236
5000,88.0,0.234970054,167573
