iterations,fitness,time,fevals
790,51.0,6.862311219,87900
800,51.0,6.942020543,89000
810,51.0,7.032618874,90100
820,52.0,7.117751054,91200
830,51.0,7.205953847,92300
840,51.0,7.299170959,93400
850,51.0,7.392804101,94500
860,51.0,7.480721117,95600
870,51.0,7.570350562,96700
880,52.0,7.652497489,97800
890,51.0,7.738571423,98900
900,52.0,7.827627176,100000
910,53.0,7.910841511,101100
920,53.0,8.001754866,102200
930,52.0,8.079464177,103300
940,53.0,8.159847096,104400
950,52.0,8.233114653,105500
960,52.0,8.316853794,106600
970,53.0,8.40300272,107700
980,52.0,8.474133143,108800
990,52.0,8.545816,109900
1000,52.0,8.614870198,111000
1010,52.0,8.681201694,112100
1020,56.0,8.757319114,113200
1030,56.0,8.839030412,114300
1040,57.0,8.919992518,115400
1050,54.0,9.016848193,116500
1060,56.0,9.095280581,117600
1070,56.0,9.178115152,118700
1080,56.0,9.268507595,119800
1090,57.0,9.355024416,120900
1100,57.0,9.447273014,122000
1110,57.0,9.532948481,123100
1120,57.0,9.615876522,124200
1130,57.0,9.698070832,125300
1140,56.0,9.778784229,126400
1150,58.0,9.857927124,127500
1160,58.0,9.951578294,128600
1170,62.0,10.025442723,129700
1180,57.0,10.096669171,130800
1190,58.0,10.163888174,131900
1200,57.0,10.234605556,133000
1210,64.0,10.304655969,134100
1220,58.0,10.374333709,135200
1230,57.0,10.477440391,136300
1240,57.0,10.57209994,137400
1250,56.0,10.673012787,138500
1260,57.0,10.758860565,139600
1270,58.0,10.853168825,140700
1280,57.0,10.935301422,141800
1290,57.0,11.02817176,142900
1300,57.0,11.108552961,144000
1310,57.0,11.183346899,145100
1320,57.0,11.263094154,146200
1330,58.0,11.341849398,147300
1340,59.0,11.425884015,148400
1350,57.0,11.493772761,149500
1360,57.0,11.56607623,150600
1370,57.0,11.666007816,151700
1380,57.0,11.734462156,152800
1390,60.0,11.800626481,153900
1400,56.0,11.868924809,155000
1410,59.0,11.937280624,156100
1420,58.0,12.002483362,157200
1430,57.0,12.069492308,158300
1440,58.0,12.139511939,159400
1450,57.0,12.205626324,160500
1460,58.0,12.276510817,161600
1470,58.0,12.347800702,162700
1480,58.0,12.417025465,163800
1490,57.0,12.482879281,164900
1500,56.0,12.551637476,166000
1510,56.0,12.620283366,167100
1520,65.0,12.68767022,168200
1530,58.0,12.764059522,169300
1540,57.0,12.835989106,170400
1550,57.0,12.901675656,171500
1560,57.0,12.970968159,172600
1570,57.0,13.041867638,173700
1580,57.0,13.126819681,174800
1590,57.0,13.217001493,175900
1600,58.0,13.300265727,177000
1610,63.0,13.373236966,178100
1620,57.0,13.450139198,179200
1630,57.0,13.517917363,180300
1640,58.0,13.58768289,181400
1650,57.0,13.658896767,182500
1660,57.0,13.734066339,183600
1670,59.0,13.802764866,184700
1680,59.0,13.874223117,185800
1690,57.0,13.942701476,186900
1700,57.0,14.009303971,188000
1710,57.0,14.084940637,189100
1720,57.0,14.155456048,190200
1730,57.0,14.226124103,191300
1740,57.0,14.307627703,192400
1750,57.0,14.371699755,193500
1760,58.0,14.442830405,194600
1770,57.0,14.511629997,195700
1780,57.0,14.591295923,196800
1790,57.0,14.660960778,197900
1800,57.0,14.73034602,199000
1810,57.0,14.797769881,200100
1820,57.0,14.864592739,201200
1830,57.0,14.93474903,202300
1840,58.0,15.003613652,203400
1850,62.0,15.078450419,204500
1860,63.0,15.148922387,205600
1870,59.0,15.217708065,206700
1880,62.0,15.290796669,207800
1890,72.0,15.390978138,208900
1900,63.0,15.501100668,210000
1910,63.0,15.609118954,211100
1920,63.0,15.691426933,212200
1930,63.0,15.771638602,213300
1940,63.0,15.855283114,214400
1950,63.0,15.942098462,215500
1960,59.0,16.024025577,216600
1970,68.0,16.107747142,217700
1980,63.0,16.195967418,218800
1990,59.0,16.275737906,219900
2000,64.0,16.367939221,221000
2010,71.0,16.455159222,222100
2020,62.0,16.553045624,223200
2030,57.0,16.639834855,224300
2040,63.0,16.726414949,225400
2050,63.0,16.806606518,226500
2060,63.0,16.896903565,227600
2070,60.0,16.980953777,228700
2080,63.0,17.063204625,229800
2090,63.0,17.137270989,230900
2100,61.0,17.211871384,232000
2110,62.0,17.281636139,233100
2120,60.0,17.351308713,234200
2130,59.0,17.420504062,235300
2140,61.0,17.489873425,236400
2150,63.0,17.555071818,237500
2160,62.0,17.623366322,238600
2170,63.0,17.691455531,239700
2180,63.0,17.774976765,240800
2190,58.0,17.854568735,241900
2200,63.0,17.942153319,243000
2210,63.0,18.010241315,244100
2220,59.0,18.078769338,245200
2230,63.0,18.147705574,246300
2240,59.0,18.21452505,247400
2250,62.0,18.282004686,248500
2260,60.0,18.348214421,249600
2270,63.0,18.414015855,250700
2280,57.0,18.482818001,251800
2290,61.0,18.546010839,252900
2300,63.0,18.61337839,254000
2310,63.0,18.684015128,255100
2320,60.0,18.749856664,256200
2330,61.0,18.819250406,257300
2340,63.0,18.89138066,258400
2350,63.0,18.963822774,259500
2360,58.0,19.028378746,260600
2370,60.0,19.096720881,261700
2380,63.0,19.164833448,262800
2390,63.0,19.265895251,263900
2400,61.0,19.345700297,265000
2410,60.0,19.424832168,266100
2420,63.0,19.505515184,267200
2430,58.0,19.586872759,268300
2440,63.0,19.670691905,269400
2450,62.0,19.759788805,270500
2460,60.0,19.847020645,271600
2470,62.0,19.9304151,272700
2480,62.0,20.03390891,273800
2490,62.0,20.120456628,274900
2500,62.0,20.216749454,276000
2510,62.0,20.303352062,277100
2520,62.0,20.397905729,278200
2530,62.0,20.491526925,279300
2540,62.0,20.574105338,280400
2550,62.0,20.659167248,281500
2560,62.0,20.751569288,282600
2570,62.0,20.850481113,283700
2580,59.0,20.938719767,284800
2590,62.0,21.021887686,285900
2600,60.0,21.110204066,287000
2610,61.0,21.196354799,288100
2620,61.0,21.290994944,289200
2630,58.0,21.367536786,290300
2640,62.0,21.455955924,291400
2650,62.0,21.544081368,292500
2660,67.0,21.625647705,293600
2670,63.0,21.715611674,294700
2680,67.0,21.805625103,295800
2690,63.0,21.896886255,296900
2700,66.0,21.989889476,298000
2710,64.0,22.072248718,299100
2720,65.0,22.175951808,300200
2730,63.0,22.273197499,301300
2740,63.0,22.358095299,302400
2750,68.0,22.448291393,303500
2760,66.0,22.537385979,304600
2770,63.0,22.623707796,305700
2780,64.0,22.704942174,306800
2790,64.0,22.792852439,307900
2800,67.0,22.886294445,309000
2810,65.0,22.985851583,310100
2820,63.0,23.075545503,311200
2830,63.0,23.161227682,312300
2840,64.0,23.246487458,313400
2850,65.0,23.333543759,314500
2860,63.0,23.417657273,315600
2870,64.0,23.512182434,316700
2880,63.0,23.598080107,317800
2890,64.0,23.689104203,318900
2900,63.0,23.787346237,320000
2910,64.0,23.880925018,321100
2920,64.0,23.965142617,322200
2930,64.0,24.060980674,323300
2940,63.0,24.147416394,324400
2950,64.0,24.226562873,325500
2960,65.0,24.310145657,326600
2970,64.0,24.392337673,327700
2980,65.0,24.474619714,328800
2990,64.0,24.564152265,329900
3000,63.0,24.649826771,331000
3010,64.0,24.734938337,332100
3020,63.0,24.816951641,333200
3030,64.0,24.903280614,334300
3040,64.0,24.987949852,335400
3050,65.0,25.078656501,336500
3060,67.0,25.168531123,337600
3070,66.0,25.249167969,338700
3080,65.0,25.317168655,339800
3090,67.0,25.384428654,340900
3100,67.0,25.455883483,342000
3110,67.0,25.539056728,343100
3120,67.0,25.621668278,344200
3130,67.0,25.708659986,345300
3140,64.0,25.79129843,346400
3150,69.0,25.871357281,347500
3160,68.0,25.968753484,348600
3170,64.0,26.056176233,349700
3180,67.0,26.14624219,350800
3190,68.0,26.230485546,351900
3200,68.0,26.312579173,353000
3210,68.0,26.391720699,354100
3220,67.0,26.478646618,355200
3230,67.0,26.564409715,356300
3240,64.0,26.640742381,357400
3250,67.0,26.709201184,358500
3260,67.0,26.78053876,359600
3270,67.0,26.851770323,360700
3280,67.0,26.924659856,361800
3290,67.0,26.990587214,362900
3300,67.0,27.063045758,364000
3310,64.0,27.132300607,365100
3320,71.0,27.203644652,366200
3330,65.0,27.271034442,367300
3340,65.0,27.348128452,368400
3350,67.0,27.418225951,369500
3360,69.0,27.484012498,370600
3370,67.0,27.559781253,371700
3380,64.0,27.650710834,372800
3390,64.0,27.743980385,373900
3400,64.0,27.833187914,375000
3410,64.0,27.922273213,376100
3420,64.0,28.03277185,377200
3430,65.0,28.143641303,378300
3440,64.0,28.248179518,379400
3450,64.0,28.393075368,380500
3460,65.0,28.491772206,381600
3470,64.0,28.583456386,382700
3480,64.0,28.672170119,383800
3490,64.0,28.75470316,384900
3500,64.0,28.833443364,386000
3510,65.0,28.921267942,387100
3520,64.0,29.003465372,388200
3530,64.0,29.09270322,389300
3540,64.0,29.177008307,390400
3550,64.0,29.267984531,391500
3560,67.0,29.3626642,392600
3570,64.0,29.447268326,393700
3580,67.0,29.524342295,394800
3590,65.0,29.612976343,395900
3600,65.0,29.703983858,397000
3610,64.0,29.784302162,398100
3620,72.0,29.871085636,399200
3630,64.0,29.953202874,400300
3640,64.0,30.044119005,401400
3650,64.0,30.129581675,402500
3660,64.0,30.222718326,403600
3670,64.0,30.311088768,404700
3680,64.0,30.408865189,405800
3690,65.0,30.496490066,406900
3700,64.0,30.583615988,408000
3710,64.0,30.683068746,409100
3720,65.0,30.774334479,410200
3730,65.0,30.8622849,411300
3740,65.0,30.951528723,412400
3750,64.0,31.052763052,413500
3760,67.0,31.139290654,414600
3770,67.0,31.233179396,415700
3780,64.0,31.321431004,416800
3790,64.0,31.410753948,417900
3800,64.0,31.493774515,419000
3810,64.0,31.583405811,420100
3820,67.0,31.669812601,421200
3830,66.0,31.7555816,422300
3840,64.0,31.839975647,423400
3850,64.0,31.926888073,424500
3860,64.0,32.015969991,425600
3870,66.0,32.106369421,426700
3880,67.0,32.195389741,427800
3890,67.0,32.2755118,428900
3900,64.0,32.370854215,430000
3910,67.0,32.458994571,431100
3920,66.0,32.552763357,432200
3930,65.0,32.643791429,433300
3940,65.0,32.733021751,434400
3950,66.0,32.823067011,435500
3960,65.0,32.910550758,436600
3970,65.0,32.99923853,437700
3980,65.0,33.084474862,438800
3990,66.0,33.167024034,439900
4000,66.0,33.253308629,441000
4010,65.0,33.353472466,442100
4020,65.0,33.435194164,443200
4030,66.0,33.519632979,444300
4040,66.0,33.605839329,445400
4050,66.0,33.699003755,446500
4060,65.0,33.783167851,447600
4070,66.0,33.879597598,448700
4080,66.0,33.97550333,449800
4090,66.0,34.068344788,450900
4100,65.0,34.160167067,452000
4110,65.0,34.256701403,453100
4120,65.0,34.346007028,454200
4130,65.0,34.432438702,455300
4140,66.0,34.518289151,456400
4150,65.0,34.604795821,457500
4160,66.0,34.686398119,458600
4170,65.0,34.769323134,459700
4180,68.0,34.85353676,460800
4190,66.0,34.936154172,461900
4200,65.0,35.023099912,463000
4210,65.0,35.107787298,464100
4220,70.0,35.193201008,465200
4230,65.0,35.278569997,466300
4240,65.0,35.35693786,467400
4250,65.0,35.444285135,468500
4260,66.0,35.527084354,469600
4270,65.0,35.611023537,470700
4280,66.0,35.692900885,471800
4290,69.0,35.772845908,472900
4300,65.0,35.855096777,474000
4310,65.0,35.940000996,475100
4320,65.0,36.02244638,476200
4330,66.0,36.116472437,477300
4340,65.0,36.204550309,478400
4350,65.0,36.285734185,479500
4360,65.0,36.385649121,480600
4370,65.0,36.480487038,481700
4380,65.0,36.563214483,482800
4390,67.0,36.655655702,483900
4400,67.0,36.744623782,485000
4410,65.0,36.828928178,486100
4420,65.0,36.910364907,487200
4430,65.0,36.997880024,488300
4440,65.0,37.073765734,489400
4450,65.0,37.154662905,490500
4460,65.0,37.244594803,491600
4470,65.0,37.330913995,492700
4480,65.0,37.4121554,493800
4490,65.0,37.49471862,494900
4500,65.0,37.614272829,496000
4510,65.0,37.702496085,497100
4520,65.0,37.78562595,498200
4530,65.0,37.873335736,499300
4540,65.0,37.960514548,500400
4550,65.0,38.048360797,501500
4560,66.0,38.132552756,502600
4570,66.0,38.22405782,503700
4580,66.0,38.313639706,504800
4590,66.0,38.398689445,505900
4600,68.0,38.485936937,507000
4610,66.0,38.573526506,508100
4620,67.0,38.655738577,509200
4630,66.0,38.739981299,510300
4640,66.0,38.829587715,511400
4650,66.0,38.920490521,512500
4660,67.0,39.006902922,513600
4670,66.0,39.093965852,514700
4680,66.0,39.17430502,515800
4690,66.0,39.26592349,516900
4700,66.0,39.34915547,518000
4710,66.0,39.431549597,519100
4720,66.0,39.519742852,520200
4730,66.0,39.603565734,521300
4740,66.0,39.692232795,522400
4750,65.0,39.780399342,523500
4760,65.0,39.869456191,524600
4770,66.0,39.954207886,525700
4780,66.0,40.044607922,526800
4790,66.0,40.129751145,527900
4800,66.0,40.210058455,529000
4810,66.0,40.290275451,530100
4820,65.0,40.370192599,531200
4830,66.0,40.460940977,532300
4840,66.0,40.539566981,533400
4850,66.0,40.617682498,534500
4860,66.0,40.697075603,535600
4870,66.0,40.784795412,536700
4880,66.0,40.86963307,537800
4890,65.0,40.959770318,538900
4900,66.0,41.041694429,540000
4910,66.0,41.121797289,541100
4920,67.0,41.204408307,542200
4930,66.0,41.29286643,543300
4940,66.0,41.378546384,544400
4950,66.0,41.465881054,545500
4960,66.0,41.549427462,546600
4970,66.0,41.630332473,547700
4980,66.0,41.714633539,548800
4990,66.0,41.805611729,549900
5000,66.0,41.92567237,551000
