iterations,fitness,time,fevals
1300,71.0,11.49288187,144000
1310,70.0,11.587886655,145100
1320,67.0,11.70079698,146200
1330,73.0,11.788857382,147300
1340,70.0,11.87048484,148400
1350,67.0,11.962755152,149500
1360,70.0,12.044086515,150600
1370,70.0,12.127848125,151700
1380,66.0,12.209837723,152800
1390,70.0,12.288296046,153900
1400,71.0,12.364743798,155000
1410,67.0,12.445275314,156100
1420,67.0,12.516651153,157200
1430,67.0,12.597826963,158300
1440,67.0,12.682630407,159400
1450,70.0,12.800029536,160500
1460,67.0,12.926389157,161600
1470,66.0,13.015016922,162700
1480,70.0,13.113047912,163800
1490,66.0,13.194862974,164900
1500,70.0,13.27993944,166000
1510,69.0,13.355943189,167100
1520,69.0,13.430652997,168200
1530,66.0,13.510144245,169300
1540,77.0,13.5900181,170400
1550,72.0,13.671045082,171500
1560,71.0,13.755518674,172600
1570,72.0,13.834693699,173700
1580,71.0,13.9198851,174800
1590,72.0,14.000556034,175900
1600,72.0,14.077397358,177000
1610,72.0,14.150749762,178100
1620,72.0,14.231309294,179200
1630,72.0,14.311049771,180300
1640,71.0,14.389047471,181400
1650,72.0,14.459157218,182500
1660,72.0,14.534570794,183600
1670,71.0,14.607554852,184700
1680,72.0,14.685414427,185800
1690,72.0,14.77274053,186900
1700,72.0,14.86807118,188000
1710,72.0,14.951871947,189100
1720,72.0,15.03173732,190200
1730,72.0,15.111871141,191300
1740,72.0,15.193210693,192400
1750,73.0,15.26890065,193500
1760,73.0,15.343142516,194600
1770,73.0,15.416274973,195700
1780,72.0,15.496619108,196800
1790,73.0,15.572088252,197900
1800,73.0,15.641939501,199000
1810,73.0,15.723826669,200100
1820,74.0,15.803483605,201200
1830,73.0,15.879608485,202300
1840,73.0,15.959469011,203400
1850,75.0,16.039748951,204500
1860,76.0,16.11776796,205600
1870,73.0,16.205758262,206700
1880,73.0,16.292234845,207800
1890,75.0,16.376537029,208900
1900,72.0,16.4591157,210000
1910,74.0,16.544912895,211100
1920,73.0,16.628379149,212200
1930,72.0,16.706974704,213300
1940,73.0,16.782768737,214400
1950,73.0,16.861644707,215500
1960,75.0,16.934226339,216600
1970,75.0,17.005095274,217700
1980,75.0,17.087053624,218800
1990,73.0,17.162801278,219900
2000,73.0,17.249161417,221000
2010,74.0,17.336076478,222100
2020,79.0,17.41969701,223200
2030,73.0,17.497780195,224300
2040,75.0,17.586160738,225400
2050,75.0,17.690177889,226500
2060,73.0,17.770856644,227600
2070,75.0,17.850203447,228700
2080,75.0,17.927976139,229800
2090,73.0,18.000114725,230900
2100,73.0,18.081303637,232000
2110,73.0,18.156131644,233100
2120,75.0,18.231544892,234200
2130,74.0,18.305026229,235300
2140,73.0,18.382139223,236400
2150,72.0,18.457850354,237500
2160,77.0,18.530752606,238600
2170,74.0,18.606460491,239700
2180,75.0,18.684515499,240800
2190,74.0,18.765093866,241900
2200,74.0,18.841609091,243000
2210,73.0,18.916719225,244100
2220,73.0,18.989493595,245200
2230,75.0,19.073554762,246300
2240,75.0,19.149641685,247400
2250,74.0,19.226868155,248500
2260,75.0,19.30031208,249600
2270,75.0,19.380064045,250700
2280,75.0,19.463728414,251800
2290,75.0,19.533331787,252900
2300,75.0,19.622460101,254000
2310,73.0,19.693099651,255100
2320,75.0,19.771105106,256200
2330,74.0,19.841107704,257300
2340,73.0,19.914786702,258400
2350,74.0,19.993007138,259500
2360,74.0,20.069294417,260600
2370,73.0,20.140578457,261700
2380,73.0,20.219094688,262800
2390,75.0,20.295093259,263900
2400,75.0,20.391153747,265000
2410,75.0,20.481151287,266100
2420,73.0,20.579472132,267200
2430,75.0,20.662705836,268300
2440,74.0,20.74462619,269400
2450,75.0,20.824484671,270500
2460,74.0,20.901103305,271600
2470,73.0,20.972591334,272700
2480,74.0,21.050940048,273800
2490,74.0,21.132461209,274900
2500,75.0,21.219681722,276000
2510,74.0,21.297701816,277100
2520,74.0,21.375885239,278200
2530,75.0,21.44908392,279300
2540,73.0,21.527843403,280400
2550,74.0,21.603087108,281500
2560,75.0,21.68039131,282600
2570,75.0,21.760055109,283700
2580,74.0,21.843358578,284800
2590,73.0,21.931121928,285900
2600,75.0,22.016291003,287000
2610,75.0,22.097484563,288100
2620,75.0,22.172546487,289200
2630,74.0,22.250411126,290300
2640,75.0,22.335149339,291400
2650,74.0,22.413355857,292500
2660,75.0,22.490661878,293600
2670,75.0,22.562831811,294700
2680,75.0,22.644271056,295800
2690,75.0,22.718544215,296900
2700,82.0,22.796211053,298000
2710,74.0,22.874708701,299100
2720,72.0,22.954230687,300200
2730,75.0,23.028632059,301300
2740,73.0,23.105291782,302400
2750,73.0,23.184909078,303500
2760,75.0,23.260452576,304600
2770,73.0,23.334914056,305700
2780,75.0,23.395977488,306800
2790,76.0,23.456887534,307900
2800,75.0,23.52090036,309000
2810,76.0,23.591189069,310100
2820,77.0,23.65453566,311200
2830,74.0,23.742201973,312300
2840,75.0,23.828568479,313400
2850,74.0,23.916223181,314500
2860,73.0,24.003336931,315600
2870,75.0,24.082028978,316700
2880,73.0,24.173774031,317800
2890,73.0,24.255244845,318900
2900,77.0,24.32984414,320000
2910,75.0,24.41354746,321100
2920,73.0,24.485828386,322200
2930,73.0,24.570157696,323300
2940,73.0,24.646752482,324400
2950,72.0,24.727542388,325500
2960,75.0,24.81456419,326600
2970,75.0,24.886025079,327700
2980,75.0,24.963197948,328800
2990,74.0,25.042654723,329900
3000,79.0,25.118472511,331000
3010,75.0,25.194805952,332100
3020,75.0,25.274718901,333200
3030,75.0,25.346974424,334300
3040,75.0,25.42254541,335400
3050,74.0,25.498163819,336500
3060,74.0,25.57133047,337600
3070,75.0,25.642192113,338700
3080,73.0,25.718969928,339800
3090,77.0,25.794780605,340900
3100,73.0,25.871373504,342000
3110,74.0,25.947446602,343100
3120,75.0,26.026399385,344200
3130,73.0,26.109168921,345300
3140,74.0,26.191363696,346400
3150,73.0,26.281166781,347500
3160,73.0,26.370881449,348600
3170,76.0,26.465444901,349700
3180,72.0,26.539952775,350800
3190,76.0,26.621779724,351900
3200,74.0,26.692398509,353000
3210,76.0,26.7689051,354100
3220,76.0,26.849510884,355200
3230,75.0,26.929596049,356300
3240,76.0,27.008974391,357400
3250,75.0,27.082533526,358500
3260,74.0,27.156718055,359600
3270,76.0,27.233821868,360700
3280,74.0,27.313533065,361800
3290,77.0,27.389657321,362900
3300,76.0,27.470260089,364000
3310,75.0,27.544832731,365100
3320,75.0,27.621852358,366200
3330,76.0,27.701774951,367300
3340,73.0,27.774722831,368400
3350,77.0,27.856396348,369500
3360,75.0,27.93116925,370600
3370,72.0,28.013849517,371700
3380,74.0,28.090761999,372800
3390,75.0,28.17725921,373900
3400,75.0,28.256493661,375000
3410,74.0,28.33520044,376100
3420,74.0,28.420704094,377200
3430,74.0,28.52270571,378300
3440,75.0,28.61508411,379400
3450,75.0,28.771584104,380500
3460,75.0,28.846643909,381600
3470,75.0,28.918446982,382700
3480,74.0,28.992990632,383800
3490,76.0,29.073288854,384900
3500,75.0,29.146622357,386000
3510,75.0,29.220190048,387100
3520,74.0,29.297995022,388200
3530,75.0,29.376035966,389300
3540,75.0,29.453047014,390400
3550,75.0,29.5322987,391500
3560,75.0,29.607693383,392600
3570,74.0,29.681764832,393700
3580,75.0,29.765435764,394800
3590,75.0,29.850640605,395900
3600,75.0,29.924340294,397000
3610,75.0,29.985609121,398100
3620,78.0,30.047746052,399200
3630,74.0,30.113001798,400300
3640,75.0,30.173662001,401400
3650,74.0,30.234314571,402500
3660,75.0,30.294700212,403600
3670,74.0,30.359171253,404700
3680,75.0,30.419247027,405800
3690,74.0,30.483758684,406900
3700,75.0,30.550408791,408000
3710,75.0,30.617665613,409100
3720,76.0,30.698963048,410200
3730,75.0,30.769165403,411300
3740,75.0,30.830692398,412400
3750,76.0,30.891743547,413500
3760,75.0,30.951884485,414600
3770,75.0,31.012798838,415700
3780,75.0,31.078344864,416800
3790,75.0,31.16182389,417900
3800,75.0,31.233545988,419000
3810,75.0,31.315634573,420100
3820,79.0,31.396142012,421200
3830,74.0,31.472859171,422300
3840,75.0,31.551748382,423400
3850,74.0,31.633405936,424500
3860,74.0,31.728717144,425600
3870,75.0,31.824632469,426700
3880,75.0,31.885800929,427800
3890,76.0,31.955502957,428900
3900,75.0,32.034591879,430000
3910,75.0,32.099115654,431100
3920,75.0,32.172207773,432200
3930,75.0,32.245790119,433300
3940,75.0,32.323128565,434400
3950,75.0,32.41368062,435500
3960,75.0,32.486606221,436600
3970,75.0,32.566232119,437700
3980,78.0,32.637748954,438800
3990,74.0,32.71493522,439900
4000,75.0,32.788700235,441000
4010,74.0,32.868447506,442100
4020,77.0,32.981220462,443200
4030,75.0,33.057260063,444300
4040,75.0,33.15505041,445400
4050,75.0,33.247546109,446500
4060,75.0,33.349414478,447600
4070,74.0,33.447024055,448700
4080,75.0,33.520792158,449800
4090,75.0,33.604378948,450900
4100,74.0,33.682716957,452000
4110,75.0,33.760494621,453100
4120,74.0,33.833296272,454200
4130,74.0,33.906997376,455300
4140,75.0,33.979659473,456400
4150,75.0,34.051660413,457500
4160,77.0,34.12618635,458600
4170,76.0,34.206213699,459700
4180,74.0,34.29393083,460800
4190,74.0,34.38897609,461900
4200,74.0,34.462387979,463000
4210,75.0,34.535980313,464100
4220,75.0,34.612553615,465200
4230,74.0,34.684731283,466300
4240,75.0,34.754215968,467400
4250,75.0,34.834579743,468500
4260,75.0,34.91022406,469600
4270,76.0,34.993582844,470700
4280,75.0,35.072213549,471800
4290,75.0,35.141941436,472900
4300,75.0,35.215547902,474000
4310,75.0,35.296422259,475100
4320,75.0,35.368232179,476200
4330,75.0,35.441784576,477300
4340,78.0,35.511652935,478400
4350,75.0,35.595206674,479500
4360,75.0,35.667017423,480600
4370,75.0,35.739110385,481700
4380,75.0,35.810734248,482800
4390,75.0,35.885412681,483900
4400,75.0,35.962108581,485000
4410,75.0,36.034520596,486100
4420,75.0,36.107879107,487200
4430,75.0,36.186292754,488300
4440,74.0,36.263489016,489400
4450,74.0,36.338836288,490500
4460,75.0,36.411650881,491600
4470,75.0,36.492786473,492700
4480,75.0,36.578303274,493800
4490,74.0,36.670709759,494900
4500,75.0,36.768784131,496000
4510,75.0,36.852102654,497100
4520,75.0,36.926372012,498200
4530,75.0,37.008585609,499300
4540,75.0,37.085603203,500400
4550,75.0,37.161680967,501500
4560,75.0,37.240946557,502600
4570,75.0,37.319142254,503700
4580,75.0,37.389376971,504800
4590,75.0,37.472756932,505900
4600,75.0,37.56232089,507000
4610,75.0,37.659003335,508100
4620,74.0,37.764623655,509200
4630,75.0,37.862431329,510300
4640,75.0,37.949887723,511400
4650,75.0,38.045934844,512500
4660,75.0,38.133942064,513600
4670,75.0,38.219143561,514700
4680,74.0,38.306450742,515800
4690,75.0,38.390266141,516900
4700,75.0,38.486657542,518000
4710,75.0,38.572300191,519100
4720,77.0,38.659726805,520200
4730,75.0,38.752702745,521300
4740,75.0,38.839916566,522400
4750,75.0,38.942673284,523500
4760,74.0,39.05784908,524600
4770,74.0,39.199553871,525700
4780,75.0,39.283155652,526800
4790,74.0,39.369306079,527900
4800,75.0,39.454669481,529000
4810,75.0,39.515915583,530100
4820,75.0,39.577542217,531200
4830,74.0,39.640202958,532300
4840,75.0,39.702473996,533400
4850,75.0,39.770778346,534500
4860,75.0,39.834317889,535600
4870,75.0,39.898006456,536700
4880,75.0,39.957569237,537800
4890,75.0,40.024856568,538900
4900,75.0,40.096490372,540000
4910,75.0,40.167251775,541100
4920,76.0,40.240587255,542200
4930,74.0,40.312797024,543300
4940,74.0,40.390387133,544400
4950,75.0,40.467822854,545500
4960,74.0,40.541991064,546600
4970,76.0,40.615979262,547700
4980,74.0,40.689816812,548800
4990,74.0,40.77183409,549900
5000,75.0,40.845377105,551000
