iterations,fitness,time,fevals
1500,38.0,0.05839515,28253
1510,38.0,0.058754537,28442
1520,38.0,0.059091126,28630
1530,38.0,0.059417562,28817
1540,38.0,0.059749246,29004
1550,38.0,0.060072142,29194
1560,38.0,0.060493035,29380
1570,39.0,0.060884096,29565
1580,39.0,0.061244699,29753
1590,39.0,0.061588611,29936
1600,39.0,0.061906323,30121
1610,39.0,0.062218217,30310
1620,39.0,0.062526811,30498
1630,39.0,0.06292727,30685
1640,39.0,0.063310417,30868
1650,40.0,0.063691117,31056
1660,40.0,0.064085059,31241
1670,39.0,0.064462735,31424
1680,39.0,0.064840082,31605
1690,40.0,0.065231601,31784
1700,39.0,0.06604099,31968
1710,39.0,0.066402044,32157
1720,39.0,0.066824164,32343
1730,39.0,0.067160105,32534
1740,39.0,0.067499045,32725
1750,39.0,0.067890693,32909
1760,39.0,0.068280831,33091
1770,39.0,0.068679904,33274
1780,39.0,0.069080039,33465
1790,39.0,0.06947619,33654
1800,40.0,0.069997634,33842
1810,39.0,0.070417161,34029
1820,39.0,0.070781295,34219
1830,39.0,0.071193847,34400
1840,39.0,0.071572073,34586
1850,39.0,0.071983204,34776
1860,39.0,0.072512602,34961
1870,40.0,0.072928575,35140
1880,39.0,0.073255209,35324
1890,39.0,0.073599115,35503
1900,39.0,0.074048385,35692
1910,40.0,0.074486368,35876
1920,39.0,0.074934133,36057
1930,39.0,0.0752601,36242
1940,39.0,0.075583515,36427
1950,39.0,0.075993746,36610
1960,39.0,0.076357385,36794
1970,39.0,0.07667815,36980
1980,40.0,0.077013074,37166
1990,39.0,0.077728723,37352
2000,39.0,0.078630427,37535
2010,40.0,0.079566329,37718
2020,41.0,0.079909108,37902
2030,41.0,0.080232586,38087
2040,39.0,0.080547123,38269
2050,39.0,0.080863369,38447
2060,40.0,0.081201293,38635
2070,39.0,0.081531453,38824
2080,40.0,0.081850534,39008
2090,39.0,0.082168581,39192
2100,39.0,0.082485375,39374
2110,39.0,0.082826208,39560
2120,40.0,0.083199877,39747
2130,39.0,0.083582252,39932
2140,39.0,0.083993428,40114
2150,40.0,0.084392631,40298
2160,53.0,0.084800579,40489
2170,53.0,0.085191494,40680
2180,53.0,0.085611516,40862
2190,59.0,0.087835554,41046
2200,53.0,0.089255426,41237
2210,53.0,0.089974134,41426
2220,53.0,0.090372042,41616
2230,52.0,0.090736666,41798
2240,52.0,0.091052435,41986
2250,52.0,0.091374559,42175
2260,53.0,0.091799054,42358
2270,53.0,0.092137185,42543
2280,53.0,0.092566587,42729
2290,53.0,0.092978568,42907
2300,53.0,0.093514082,43093
2310,54.0,0.093935838,43278
2320,54.0,0.094414164,43467
2330,53.0,0.094982467,43651
2340,52.0,0.095407713,43839
2350,52.0,0.095828992,44024
2360,53.0,0.096281206,44207
2370,53.0,0.096745061,44387
2380,53.0,0.097217064,44573
2390,54.0,0.097622365,44761
2400,54.0,0.097993883,44939
2410,53.0,0.09840601,45125
2420,53.0,0.098751589,45313
2430,53.0,0.099174606,45502
2440,53.0,0.099506341,45691
2450,53.0,0.099855195,45875
2460,53.0,0.100216843,46062
2470,54.0,0.10076409,46246
2480,53.0,0.10123819,46435
2490,53.0,0.101686076,46622
2500,53.0,0.102120804,46808
2510,53.0,0.10249757,46995
2520,53.0,0.102903409,47185
2530,53.0,0.103404389,47373
2540,53.0,0.10378053,47558
2550,53.0,0.104176598,47742
2560,53.0,0.104600396,47931
2570,53.0,0.104947824,48119
2580,53.0,0.105381855,48302
2590,53.0,0.10576338,48483
2600,53.0,0.106194255,48673
2610,53.0,0.106702341,48848
2620,53.0,0.107103027,49034
2630,53.0,0.107494501,49225
2640,53.0,0.107875129,49413
2650,53.0,0.108269515,49594
2660,53.0,0.108670992,49777
2670,53.0,0.109168957,49956
2680,53.0,0.109553818,50141
2690,53.0,0.109960418,50328
2700,53.0,0.110354571,50515
2710,53.0,0.110755505,50704
2720,53.0,0.111280869,50893
2730,53.0,0.111708441,51079
2740,54.0,0.112112972,51264
2750,54.0,0.112523027,51451
2760,54.0,0.112975067,51635
2770,53.0,0.113323373,51825
2780,53.0,0.113720687,52011
2790,53.0,0.114180418,52201
2800,53.0,0.114656212,52383
2810,53.0,0.115118981,52569
2820,53.0,0.115548747,52756
2830,53.0,0.116232326,52943
2840,53.0,0.116584956,53125
2850,53.0,0.11701099,53310
2860,53.0,0.117354317,53498
2870,53.0,0.117690805,53684
2880,53.0,0.118095772,53870
2890,53.0,0.118535535,54060
2900,54.0,0.118958053,54247
2910,54.0,0.119370569,54432
2920,54.0,0.119807713,54615
2930,55.0,0.120160113,54800
2940,53.0,0.120504138,54986
2950,53.0,0.120841712,55170
2960,53.0,0.121173635,55360
2970,53.0,0.121507416,55550
2980,53.0,0.12183727,55736
2990,53.0,0.122167803,55917
3000,53.0,0.122567609,56099
3010,53.0,0.122996671,56284
3020,53.0,0.123425016,56467
3030,54.0,0.123871268,56661
3040,54.0,0.12430049,56848
3050,53.0,0.124709785,57032
3060,53.0,0.125135709,57221
3070,53.0,0.125601925,57410
3080,53.0,0.126067773,57597
3090,53.0,0.126521419,57784
3100,53.0,0.126973764,57972
3110,53.0,0.127440296,58153
3120,53.0,0.128064455,58345
3130,54.0,0.128478062,58532
3140,53.0,0.129058334,58720
3150,53.0,0.129680873,58904
3160,53.0,0.130091975,59094
3170,53.0,0.130531261,59279
3180,53.0,0.130955641,59463
3190,54.0,0.13137097,59654
3200,54.0,0.131826049,59838
3210,54.0,0.132618988,60025
3220,53.0,0.133085229,60213
3230,53.0,0.133519655,60405
3240,53.0,0.133947787,60594
3250,53.0,0.134304966,60782
3260,53.0,0.134705538,60966
3270,53.0,0.135065942,61155
3280,53.0,0.135399162,61342
3290,53.0,0.135823276,61529
3300,54.0,0.136233718,61719
3310,54.0,0.136682114,61913
3320,54.0,0.137120212,62102
3330,54.0,0.137497507,62286
3340,54.0,0.137876957,62468
3350,55.0,0.138272134,62659
3360,55.0,0.138584126,62853
3370,54.0,0.138907679,63045
3380,54.0,0.13923675,63228
3390,54.0,0.139578725,63420
3400,62.0,0.139960024,63607
3410,55.0,0.140267262,63797
3420,54.0,0.140571262,63981
3430,54.0,0.14087469,64168
3440,54.0,0.141246093,64358
3450,55.0,0.141690814,64547
3460,54.0,0.142045246,64734
3470,54.0,0.14247377,64921
3480,54.0,0.142971095,65111
3490,61.0,0.143420007,65301
3500,61.0,0.143863813,65488
3510,61.0,0.14429453,65676
3520,61.0,0.144771101,65864
3530,61.0,0.145234081,66046
3540,62.0,0.145696258,66230
3550,61.0,0.146141821,66418
3560,61.0,0.146573561,66607
3570,62.0,0.147008206,66793
3580,62.0,0.147383366,66977
3590,61.0,0.147791725,67162
3600,61.0,0.148184769,67348
3610,61.0,0.148550673,67535
3620,62.0,0.148950443,67727
3630,62.0,0.149872583,67910
3640,61.0,0.150373689,68092
3650,61.0,0.150868951,68280
3660,61.0,0.151333736,68470
3670,62.0,0.151773422,68661
3680,61.0,0.152127469,68851
3690,61.0,0.152479371,69034
3700,61.0,0.152893808,69225
3710,62.0,0.153424373,69408
3720,61.0,0.153923167,69593
3730,61.0,0.154327237,69779
3740,61.0,0.154960833,69967
3750,61.0,0.155734565,70152
3760,61.0,0.156499945,70339
3770,62.0,0.156950099,70522
3780,62.0,0.157331807,70701
3790,62.0,0.157794148,70882
3800,62.0,0.158335412,71067
3810,61.0,0.159029071,71257
3820,62.0,0.159848429,71435
3830,61.0,0.160630351,71620
3840,61.0,0.161342315,71810
3850,61.0,0.161830862,71995
3860,62.0,0.162296206,72178
3870,61.0,0.162765073,72361
3880,62.0,0.163232294,72547
3890,61.0,0.163678927,72731
3900,61.0,0.164179321,72915
3910,62.0,0.16478792,73103
3920,61.0,0.165253857,73281
3930,61.0,0.165728883,73471
3940,61.0,0.16617874,73653
3950,61.0,0.166647069,73839
3960,61.0,0.167209933,74025
3970,61.0,0.16776356,74215
3980,62.0,0.168169738,74401
3990,62.0,0.168742261,74587
4000,64.0,0.169141872,74772
4010,62.0,0.169565219,74957
4020,62.0,0.170091676,75143
4030,62.0,0.170446013,75328
4040,62.0,0.170847867,75516
4050,62.0,0.171250738,75705
4060,62.0,0.171647446,75885
4070,62.0,0.172051538,76076
4080,62.0,0.172462313,76259
4090,62.0,0.172895675,76440
4100,62.0,0.173339359,76632
4110,62.0,0.173812152,76817
4120,63.0,0.174290674,77002
4130,63.0,0.174717057,77189
4140,63.0,0.175039888,77368
4150,63.0,0.175375845,77561
4160,63.0,0.176144747,77748
4170,63.0,0.17659178,77939
4180,63.0,0.177157593,78123
4190,63.0,0.177663956,78304
4200,64.0,0.178089929,78483
4210,64.0,0.178499956,78671
4220,63.0,0.178937656,78863
4230,63.0,0.17940074,79047
4240,63.0,0.17990001,79236
4250,63.0,0.18040208,79422
4260,63.0,0.181004899,79606
4270,63.0,0.181548539,79797
4280,63.0,0.182017729,79975
4290,63.0,0.182515269,80159
4300,63.0,0.183013388,80343
4310,63.0,0.183585851,80531
4320,63.0,0.184054332,80716
4330,63.0,0.184686923,80901
4340,63.0,0.185187632,81088
4350,64.0,0.185726408,81278
4360,64.0,0.186319083,81468
4370,64.0,0.186925557,81656
4380,64.0,0.187420305,81840
4390,64.0,0.188021923,82024
4400,64.0,0.188508978,82213
4410,64.0,0.188971905,82396
4420,64.0,0.189609823,82577
4430,65.0,0.190188968,82762
4440,65.0,0.190713067,82950
4450,65.0,0.191210887,83139
4460,67.0,0.191810715,83326
4470,68.0,0.192399875,83511
4480,70.0,0.192877833,83699
4490,65.0,0.193366503,83887
4500,65.0,0.193864164,84073
4510,65.0,0.194352644,84260
4520,67.0,0.194876279,84444
4530,67.0,0.195417417,84630
4540,66.0,0.195981398,84813
4550,66.0,0.196488014,85002
4560,65.0,0.196990508,85188
4570,65.0,0.197474593,85375
4580,65.0,0.198275334,85562
4590,70.0,0.199028447,85743
4600,70.0,0.199467223,85927
4610,65.0,0.199963562,86118
4620,66.0,0.200483765,86310
4630,65.0,0.200957964,86500
4640,69.0,0.201419807,86682
4650,69.0,0.201941637,86874
4660,69.0,0.202439116,87063
4670,69.0,0.20296279,87249
4680,69.0,0.203567863,87435
4690,69.0,0.203985224,87624
4700,69.0,0.204621895,87814
4710,69.0,0.205132349,88003
4720,70.0,0.205592869,88189
4730,70.0,0.206314391,88378
4740,69.0,0.206951359,88566
4750,69.0,0.207420652,88757
4760,69.0,0.207841163,88948
4770,69.0,0.208370688,89132
4780,69.0,0.208861404,89317
4790,69.0,0.209326089,89504
4800,69.0,0.20975711,89690
4810,69.0,0.210515594,89869
4820,70.0,0.211162301,90048
4830,69.0,0.211668231,90237
4840,69.0,0.212100787,90427
4850,69.0,0.212535339,90616
4860,69.0,0.212983145,90803
4870,69.0,0.213532152,90990
4880,69.0,0.213937048,91180
4890,69.0,0.214334216,91361
4900,69.0,0.214720857,91548
4910,69.0,0.215187729,91737
4920,69.0,0.215611438,91923
4930,69.0,0.216218064,92107
4940,69.0,0.216703903,92287
4950,70.0,0.217223131,92477
4960,69.0,0.217629164,92665
4970,69.0,0.218141578,92850
4980,69.0,0.218619687,93033
4990,69.0,0.219077107,93222
5000,69.0,0.219554603,93409
