iterations,fitness,time,fevals
2350,69.0,0.009859974,2361
2360,69.0,0.009901031,2371
2370,69.0,0.009918746,2381
2380,69.0,0.009939802,2391
2390,69.0,0.009957485,2401
2400,69.0,0.009978134,2411
2410,69.0,0.009998535,2421
2420,69.0,0.010017535,2431
2430,69.0,0.010036829,2441
2440,69.0,0.010058389,2451
2450,69.0,0.010083731,2461
2460,69.0,0.010100328,2471
2470,69.0,0.010120276,2481
2480,69.0,0.010165499,2491
2490,69.0,0.010221213,2501
2500,69.0,0.010252503,2511
2510,69.0,0.010285962,2521
2520,69.0,0.010318873,2531
2530,71.0,0.01034839,2541
2540,72.0,0.010378269,2551
2550,73.0,0.010418561,2561
2560,73.0,0.010455498,2571
2570,73.0,0.01048779,2581
2580,73.0,0.010523516,2591
2590,73.0,0.010561155,2601
2600,76.0,0.010605983,2611
2610,79.0,0.010623971,2621
2620,79.0,0.010640756,2631
2630,79.0,0.010656031,2641
2640,79.0,0.010670366,2651
2650,79.0,0.010687492,2661
2660,79.0,0.010705454,2671
2670,79.0,0.010719352,2681
2680,79.0,0.010732933,2691
2690,79.0,0.010746514,2701
2700,79.0,0.010760277,2711
2710,79.0,0.010774031,2721
2720,79.0,0.010796735,2731
2730,79.0,0.010819628,2741
2740,79.0,0.010842036,2751
2750,79.0,0.010863135,2761
2760,79.0,0.010884802,2771
2770,79.0,0.010905641,2781
2780,79.0,0.010925537,2791
2790,79.0,0.010944169,2801
2800,79.0,0.010959772,2811
2810,79.0,0.010975613,2821
2820,80.0,0.010989542,2831
2830,80.0,0.011008502,2841
2840,80.0,0.011040145,2851
2850,80.0,0.01106086,2861
2860,80.0,0.011082061,2871
2870,80.0,0.011097178,2881
2880,80.0,0.011112612,2891
2890,80.0,0.011150375,2901
2900,80.0,0.011164974,2911
2910,80.0,0.011182457,2921
2920,80.0,0.01121892,2931
2930,80.0,0.011314852,2941
2940,80.0,0.011337641,2951
2950,81.0,0.011360391,2961
2960,81.0,0.011375296,2971
2970,81.0,0.011390882,2981
2980,82.0,0.01140469,2991
2990,82.0,0.011418709,3001
3000,82.0,0.011434923,3011
3010,83.0,0.011457853,3021
3020,83.0,0.011479884,3031
3030,83.0,0.011499649,3041
3040,83.0,0.01152313,3051
3050,83.0,0.011540479,3061
3060,83.0,0.011555225,3071
3070,83.0,0.011571098,3081
3080,83.0,0.01158638,3091
3090,83.0,0.011602359,3101
3100,83.0,0.01162445,3111
3110,83.0,0.011660808,3121
3120,83.0,0.011682525,3131
3130,83.0,0.011704841,3141
3140,83.0,0.011725631,3151
3150,83.0,0.011756203,3161
3160,83.0,0.011825446,3171
3170,83.0,0.011861158,3181
3180,83.0,0.011904647,3191
3190,83.0,0.011934573,3201
3200,83.0,0.012050852,3211
3210,83.0,0.012120494,3221
3220,83.0,0.012177341,3231
3230,83.0,0.012227057,3241
3240,84.0,0.012282858,3251
3250,84.0,0.012384193,3261
3260,84.0,0.012410212,3271
3270,84.0,0.012434278,3281
3280,84.0,0.012454982,3291
3290,89.0,0.012473481,3301
3300,89.0,0.012496265,3311
3310,89.0,0.012517238,3321
3320,89.0,0.012536064,3331
3330,89.0,0.012558196,3341
3340,89.0,0.012573322,3351
3350,89.0,0.012587555,3361
3360,90.0,0.012602591,3371
3370,91.0,0.012630055,3381
3380,91.0,0.012648911,3391
3390,91.0,0.012663451,3401
3400,91.0,0.012678526,3411
3410,91.0,0.01269781,3421
3420,93.0,0.012716061,3431
3430,93.0,0.012737649,3441
3440,93.0,0.012759077,3451
3450,93.0,0.01278153,3461
3460,93.0,0.012802887,3471
3470,93.0,0.012824623,3481
3480,93.0,0.012848524,3491
3490,93.0,0.012871654,3501
3500,93.0,0.012888231,3511
3510,94.0,0.012907368,3521
3520,94.0,0.012925519,3531
3530,94.0,0.012944632,3541
3540,94.0,0.012963415,3551
3550,94.0,0.012982189,3561
3560,94.0,0.013001368,3571
3570,94.0,0.013023719,3581
3580,94.0,0.013042559,3591
3590,94.0,0.013062092,3601
3600,94.0,0.013083808,3611
3610,94.0,0.013104286,3621
3620,94.0,0.013124532,3631
3630,94.0,0.013150861,3641
3640,94.0,0.013193414,3651
3650,94.0,0.013213515,3661
3660,94.0,0.013235095,3671
3670,94.0,0.013256367,3681
3680,94.0,0.013283427,3691
3690,94.0,0.013307314,3701
3700,94.0,0.013329413,3711
3710,94.0,0.01335619,3721
3720,94.0,0.013390891,3731
3730,94.0,0.013423478,3741
3740,94.0,0.013496731,3751
3750,94.0,0.013526578,3761
3760,94.0,0.013555963,3771
3770,94.0,0.013669366,3781
3780,94.0,0.01369138,3791
3790,94.0,0.013705833,3801
3800,94.0,0.013723238,3811
3810,95.0,0.013737009,3821
3820,95.0,0.013752253,3831
3830,95.0,0.013767856,3841
3840,98.0,0.013782461,3851
3850,98.0,0.01379679,3861
3860,98.0,0.013821526,3871
3870,98.0,0.013835131,3881
3880,98.0,0.013851089,3891
3890,98.0,0.013864931,3901
3900,98.0,0.013879272,3911
3910,98.0,0.013893455,3921
3920,98.0,0.013907194,3931
3930,98.0,0.013920949,3941
3940,98.0,0.013957271,3951
3950,98.0,0.013977507,3961
3960,98.0,0.014000965,3971
3970,98.0,0.014020214,3981
3980,99.0,0.01403999,3991
3990,99.0,0.014061444,4001
4000,99.0,0.014082051,4011
4010,99.0,0.014102939,4021
4020,99.0,0.014121975,4031
4030,99.0,0.014143296,4041
4040,99.0,0.01416304,4051
4050,99.0,0.014186101,4061
4060,99.0,0.014232339,4071
4070,99.0,0.0142496,4081
4080,99.0,0.014300407,4091
4090,99.0,0.014315844,4101
4100,99.0,0.014329053,4111
4110,99.0,0.014370054,4121
4120,99.0,0.01438332,4131
4130,99.0,0.014397543,4141
4140,99.0,0.014411436,4151
4150,99.0,0.01442563,4161
4160,99.0,0.014439151,4171
4170,99.0,0.014454823,4181
4180,99.0,0.014471614,4191
4190,99.0,0.014485415,4201
4200,99.0,0.01449914,4211
4210,99.0,0.014514012,4221
4220,99.0,0.014527552,4231
4230,99.0,0.014541202,4241
4240,99.0,0.014554922,4251
4250,99.0,0.014569143,4261
4260,99.0,0.014588529,4271
4270,99.0,0.014608175,4281
4280,99.0,0.01463882,4291
4290,99.0,0.014664356,4301
4300,99.0,0.014706813,4311
4310,99.0,0.014740189,4321
4320,99.0,0.014777342,4331
4330,99.0,0.014838655,4341
4340,99.0,0.014879631,4351
4350,99.0,0.014930279,4361
4360,99.0,0.014965887,4371
4370,99.0,0.015003233,4381
4380,99.0,0.015046809,4391
4390,99.0,0.015085413,4401
4400,99.0,0.015107358,4411
4410,99.0,0.015131064,4421
4420,99.0,0.015152202,4431
4430,99.0,0.015167542,4441
4440,99.0,0.01518471,4451
4450,99.0,0.015211067,4461
4460,99.0,0.0152299,4471
4470,99.0,0.015249487,4481
4480,99.0,0.015266488,4491
4490,99.0,0.015284703,4501
4500,99.0,0.015302132,4511
4510,99.0,0.015319991,4521
4520,99.0,0.015339717,4531
4530,99.0,0.015364149,4541
4540,99.0,0.015390599,4551
4550,99.0,0.015416664,4561
4560,99.0,0.015445145,4571
4570,99.0,0.015476969,4581
4580,99.0,0.015521187,4591
4590,99.0,0.015573517,4601
4600,99.0,0.015602879,4611
4610,99.0,0.01564672,4621
4620,99.0,0.01568551,4631
4630,99.0,0.015702879,4641
4640,99.0,0.015749445,4651
4650,99.0,0.015774228,4661
4660,99.0,0.015797754,4671
4670,99.0,0.015816098,4681
4680,99.0,0.01583623,4691
4690,99.0,0.015853921,4701
4700,99.0,0.01587311,4711
4710,99.0,0.0158929,4721
4720,99.0,0.015912568,4731
4730,99.0,0.01600908,4741
4740,99.0,0.016028809,4751
4750,99.0,0.016048343,4761
4760,99.0,0.016067528,4771
4770,99.0,0.016087619,4781
4780,99.0,0.016109048,4791
4790,99.0,0.016130304,4801
4800,99.0,0.016171328,4811
4810,99.0,0.016200221,4821
4820,99.0,0.016218685,4831
4830,99.0,0.016234511,4841
4840,99.0,0.01625121,4851
4850,99.0,0.016269698,4861
4860,99.0,0.016288201,4871
4870,99.0,0.016307288,4881
4880,99.0,0.01632945,4891
4890,99.0,0.016349191,4901
4900,99.0,0.016381107,4911
4910,99.0,0.016398646,4921
4920,99.0,0.016424367,4931
4930,99.0,0.016456218,4941
4940,99.0,0.016478889,4951
4950,99.0,0.01650019,4961
4960,99.0,0.016520108,4971
4970,99.0,0.016541461,4981
4980,99.0,0.016562687,4991
4990,99.0,0.016582677,5001
5000,99.0,0.016604914,5011
