iterations,fitness,time,fevals
2930,88.0,0.189492495,169674
2940,83.0,0.190384368,170247
2950,83.0,0.190995869,170826
2960,82.0,0.19148399,171404
2970,84.0,0.193043886,171981
2980,81.0,0.19359412,172557
2990,82.0,0.194083369,173122
3000,82.0,0.194578236,173706
3010,82.0,0.195067392,174295
3020,82.0,0.195635474,174870
3030,81.0,0.196135199,175449
3040,82.0,0.196650453,176035
3050,82.0,0.19736175,176639
3060,80.0,0.198057022,177211
3070,78.0,0.198691001,177793
3080,79.0,0.199331279,178366
3090,79.0,0.200136947,178936
3100,80.0,0.200650851,179512
3110,80.0,0.201151186,180083
3120,80.0,0.201851429,180649
3130,78.0,0.202574589,181222
3140,79.0,0.203264543,181797
3150,76.0,0.203950778,182371
3160,79.0,0.204645882,182953
3170,80.0,0.205393404,183528
3180,79.0,0.206135713,184095
3190,79.0,0.206853752,184675
3200,78.0,0.207362516,185241
3210,78.0,0.207926372,185806
3220,79.0,0.208425686,186389
3230,78.0,0.208910731,186974
3240,79.0,0.209523915,187545
3250,80.0,0.210185231,188111
3260,80.0,0.210797158,188681
3270,80.0,0.211293012,189258
3280,80.0,0.211807105,189842
3290,83.0,0.212302569,190418
3300,80.0,0.212904493,190981
3310,81.0,0.213490531,191559
3320,84.0,0.213969503,192141
3330,81.0,0.214528404,192713
3340,84.0,0.215009987,193274
3350,84.0,0.215500746,193839
3360,82.0,0.216085986,194422
3370,81.0,0.216569168,194996
3380,82.0,0.217067194,195566
3390,81.0,0.217538463,196158
3400,83.0,0.218021707,196741
3410,82.0,0.218631648,197321
3420,84.0,0.219299676,197900
3430,83.0,0.219955299,198491
3440,83.0,0.22047359,199058
3450,82.0,0.220947067,199624
3460,84.0,0.221502602,200199
3470,83.0,0.222188828,200763
3480,83.0,0.222676837,201330
3490,82.0,0.223165686,201913
3500,83.0,0.22419353,202479
3510,83.0,0.224917586,203053
3520,84.0,0.22562458,203638
3530,83.0,0.226293556,204215
3540,83.0,0.227124957,204796
3550,83.0,0.227736914,205364
3560,83.0,0.228396064,205929
3570,82.0,0.229050636,206489
3580,82.0,0.229749979,207069
3590,82.0,0.230272694,207640
3600,83.0,0.230947464,208219
3610,83.0,0.23184845,208784
3620,83.0,0.232657809,209354
3630,83.0,0.233200805,209948
3640,83.0,0.233674167,210514
3650,84.0,0.234301108,211076
3660,82.0,0.23494283,211647
3670,83.0,0.235585895,212237
3680,83.0,0.236220281,212815
3690,83.0,0.236861019,213403
3700,83.0,0.237418867,213995
3710,84.0,0.23811321,214562
3720,85.0,0.238758383,215137
3730,85.0,0.239448654,215727
3740,85.0,0.239976872,216293
3750,85.0,0.240651779,216870
3760,83.0,0.241663219,217448
3770,84.0,0.242432959,218017
3780,84.0,0.242914518,218602
3790,85.0,0.243383519,219163
3800,83.0,0.243840841,219753
3810,85.0,0.244297619,220326
3820,85.0,0.244845748,220904
3830,85.0,0.245498245,221470
3840,85.0,0.246075437,222040
3850,85.0,0.246636814,222600
3860,85.0,0.247126465,223176
3870,85.0,0.247627271,223741
3880,85.0,0.24811936,224324
3890,86.0,0.248858396,224900
3900,81.0,0.249549102,225473
3910,89.0,0.250171247,226054
3920,96.0,0.250776132,226629
3930,89.0,0.25128152,227213
3940,89.0,0.251757073,227790
3950,89.0,0.252356271,228372
3960,90.0,0.25302703,228960
3970,87.0,0.253690038,229527
3980,90.0,0.254353335,230105
3990,90.0,0.255037726,230673
4000,90.0,0.255514421,231241
4010,90.0,0.256000042,231820
4020,90.0,0.256525198,232396
4030,90.0,0.25711427,232960
4040,91.0,0.257599884,233538
4050,90.0,0.258072221,234110
4060,91.0,0.258542865,234676
4070,91.0,0.259019242,235261
4080,90.0,0.259671041,235854
4090,96.0,0.260316231,236431
4100,91.0,0.260923666,237002
4110,92.0,0.261514698,237590
4120,88.0,0.262105846,238162
4130,87.0,0.262685069,238739
4140,85.0,0.263535466,239315
4150,86.0,0.264176898,239890
4160,88.0,0.264818881,240474
4170,87.0,0.265406721,241058
4180,88.0,0.265988878,241636
4190,87.0,0.266564261,242213
4200,87.0,0.267134324,242801
4210,87.0,0.267708362,243378
4220,89.0,0.26827629,243946
4230,89.0,0.268852812,244510
4240,92.0,0.269537296,245089
4250,91.0,0.270208952,245659
4260,92.0,0.270694962,246230
4270,92.0,0.271350255,246808
4280,92.0,0.272017675,247386
4290,92.0,0.27267396,247965
4300,93.0,0.273651355,248536
4310,93.0,0.274326512,249111
4320,92.0,0.274985379,249690
4330,91.0,0.275551977,250260
4340,91.0,0.276126976,250834
4350,91.0,0.27672726,251413
4360,91.0,0.277338058,252012
4370,92.0,0.277946819,252595
4380,91.0,0.278538986,253176
4390,91.0,0.279123159,253764
4400,92.0,0.279710166,254353
4410,91.0,0.2802899,254926
4420,91.0,0.280886501,255523
4430,94.0,0.281559987,256089
4440,91.0,0.28201501,256666
4450,91.0,0.282471297,257237
4460,91.0,0.283010292,257802
4470,91.0,0.283453207,258377
4480,91.0,0.283897665,258947
4490,91.0,0.28435197,259526
4500,91.0,0.284807012,260096
4510,91.0,0.285355591,260668
4520,92.0,0.285875111,261239
4530,93.0,0.286356233,261826
4540,92.0,0.286844744,262394
4550,92.0,0.287519768,262959
4560,92.0,0.288005446,263555
4570,92.0,0.288481742,264132
4580,92.0,0.289191304,264704
4590,91.0,0.28981182,265278
4600,92.0,0.290747462,265852
4610,93.0,0.291290601,266435
4620,93.0,0.29176706,266996
4630,93.0,0.292277145,267570
4640,94.0,0.292954271,268166
4650,94.0,0.29365645,268751
4660,93.0,0.294219375,269327
4670,93.0,0.294785759,269910
4680,92.0,0.295359439,270466
4690,93.0,0.295916466,271051
4700,92.0,0.296379588,271629
4710,93.0,0.296836157,272212
4720,92.0,0.297444949,272800
4730,92.0,0.298079648,273376
4740,91.0,0.298779219,273964
4750,92.0,0.299419168,274535
4760,92.0,0.300032137,275117
4770,92.0,0.300745984,275700
4780,92.0,0.301513465,276279
4790,91.0,0.302203916,276873
4800,91.0,0.302862588,277444
4810,91.0,0.303538006,278004
4820,89.0,0.304222186,278590
4830,89.0,0.304878795,279164
4840,86.0,0.305567592,279723
4850,86.0,0.306141639,280284
4860,85.0,0.306706483,280870
4870,85.0,0.307312869,281439
4880,85.0,0.307829012,282017
4890,85.0,0.308323908,282596
4900,85.0,0.308798819,283177
4910,84.0,0.309267179,283746
4920,88.0,0.30974782,284322
4930,91.0,0.310226146,284904
4940,88.0,0.310703156,285488
4950,88.0,0.31117648,286068
4960,84.0,0.311892584,286638
4970,86.0,0.312571163,287216
4980,84.0,0.313212381,287798
4990,83.0,0.313732868,288383
5000,86.0,0.314361912,288951
