iterations,fitness,time,fevals
3210,83.0,0.014429715,3221
3220,83.0,0.014444883,3231
3230,84.0,0.014459511,3241
3240,86.0,0.014475001,3251
3250,86.0,0.014491317,3261
3260,86.0,0.01450595,3271
3270,86.0,0.014524577,3281
3280,86.0,0.014541188,3291
3290,86.0,0.014558901,3301
3300,86.0,0.014572949,3311
3310,86.0,0.014588126,3321
3320,86.0,0.014604233,3331
3330,86.0,0.014617675,3341
3340,86.0,0.014630424,3351
3350,86.0,0.014683463,3361
3360,86.0,0.014766025,3371
3370,86.0,0.014817838,3381
3380,86.0,0.014870819,3391
3390,86.0,0.014903361,3401
3400,86.0,0.0149238,3411
3410,86.0,0.01494967,3421
3420,86.0,0.014964589,3431
3430,86.0,0.014975744,3441
3440,86.0,0.014994304,3451
3450,86.0,0.015011148,3461
3460,86.0,0.015026629,3471
3470,86.0,0.01504817,3481
3480,86.0,0.015068458,3491
3490,86.0,0.015081729,3501
3500,86.0,0.015100043,3511
3510,86.0,0.015115967,3521
3520,86.0,0.015145362,3531
3530,86.0,0.015189228,3541
3540,86.0,0.015223058,3551
3550,86.0,0.015252128,3561
3560,86.0,0.01527978,3571
3570,86.0,0.015295474,3581
3580,86.0,0.015310479,3591
3590,86.0,0.015321592,3601
3600,86.0,0.015332645,3611
3610,86.0,0.015343601,3621
3620,86.0,0.015354267,3631
3630,86.0,0.015364588,3641
3640,86.0,0.015378881,3651
3650,86.0,0.015389605,3661
3660,86.0,0.015401504,3671
3670,86.0,0.015412473,3681
3680,86.0,0.015423731,3691
3690,86.0,0.015436988,3701
3700,86.0,0.015448692,3711
3710,87.0,0.015464957,3721
3720,87.0,0.015481918,3731
3730,87.0,0.015499417,3741
3740,87.0,0.015565604,3751
3750,87.0,0.015648285,3761
3760,87.0,0.015683915,3771
3770,87.0,0.015719055,3781
3780,87.0,0.015765597,3791
3790,87.0,0.015782285,3801
3800,87.0,0.015810652,3811
3810,87.0,0.015821922,3821
3820,87.0,0.015841382,3831
3830,87.0,0.0159354,3841
3840,87.0,0.015953581,3851
3850,87.0,0.015969302,3861
3860,87.0,0.01598453,3871
3870,87.0,0.016000324,3881
3880,87.0,0.016019437,3891
3890,87.0,0.016048742,3901
3900,87.0,0.016070444,3911
3910,87.0,0.016092982,3921
3920,87.0,0.016110715,3931
3930,87.0,0.016125861,3941
3940,87.0,0.01614411,3951
3950,87.0,0.01616064,3961
3960,87.0,0.016184642,3971
3970,87.0,0.016208954,3981
3980,87.0,0.01627231,3991
3990,87.0,0.016294991,4001
4000,87.0,0.016390546,4011
4010,87.0,0.01640937,4021
4020,87.0,0.0164258,4031
4030,87.0,0.016440662,4041
4040,87.0,0.016456623,4051
4050,87.0,0.016478984,4061
4060,87.0,0.016584726,4071
4070,87.0,0.016641047,4081
4080,87.0,0.016691151,4091
4090,87.0,0.016744597,4101
4100,87.0,0.016788255,4111
