iterations,fitness,time,fevals
900,34.0,0.002919816,911
910,34.0,0.002986972,921
920,34.0,0.003047741,931
930,34.0,0.003113158,941
940,34.0,0.003170533,951
950,34.0,0.003220909,961
960,34.0,0.003250805,971
970,34.0,0.0033512,981
980,34.0,0.003387598,991
990,34.0,0.003423315,1001
1000,34.0,0.003445812,1011
1010,34.0,0.003479457,1021
1020,34.0,0.00350952,1031
1030,34.0,0.003537301,1041
1040,35.0,0.003576757,1051
1050,35.0,0.003622861,1061
1060,35.0,0.003658289,1071
1070,35.0,0.003700496,1081
1080,35.0,0.003726457,1091
1090,36.0,0.003769165,1101
1100,36.0,0.003794009,1111
1110,36.0,0.003819338,1121
1120,37.0,0.003837435,1131
1130,38.0,0.003854182,1141
1140,38.0,0.003877468,1151
1150,38.0,0.003921967,1161
1160,38.0,0.003946911,1171
1170,39.0,0.003968739,1181
1180,39.0,0.003991537,1191
1190,41.0,0.004013565,1201
1200,41.0,0.004030797,1211
1210,41.0,0.004048475,1221
1220,41.0,0.004065878,1231
1230,41.0,0.00410569,1241
1240,41.0,0.004130605,1251
1250,41.0,0.00415123,1261
1260,41.0,0.004173527,1271
1270,41.0,0.004191508,1281
1280,41.0,0.00421364,1291
1290,41.0,0.004231199,1301
1300,41.0,0.004253739,1311
1310,44.0,0.004277259,1321
1320,44.0,0.004294782,1331
1330,45.0,0.004311913,1341
1340,45.0,0.004329149,1351
1350,45.0,0.004346042,1361
1360,45.0,0.004363189,1371
1370,45.0,0.004380496,1381
1380,46.0,0.004396198,1391
1390,53.0,0.00441258,1401
1400,53.0,0.004430836,1411
1410,53.0,0.004450681,1421
1420,53.0,0.004476933,1431
1430,54.0,0.004506147,1441
1440,55.0,0.004528418,1451
1450,55.0,0.004547112,1461
1460,55.0,0.004565822,1471
1470,55.0,0.004584042,1481
1480,55.0,0.004601525,1491
1490,55.0,0.004619515,1501
1500,55.0,0.004642619,1511
1510,55.0,0.004661918,1521
1520,55.0,0.004707773,1531
1530,55.0,0.004760942,1541
1540,55.0,0.004805225,1551
1550,62.0,0.004821151,1561
1560,62.0,0.004846396,1571
1570,62.0,0.004903977,1581
1580,63.0,0.004948555,1591
1590,63.0,0.004991272,1601
1600,64.0,0.005017098,1611
1610,64.0,0.005053503,1621
1620,65.0,0.005080403,1631
1630,66.0,0.005106651,1641
1640,66.0,0.005131918,1651
1650,66.0,0.005156355,1661
1660,67.0,0.005178946,1671
1670,67.0,0.005202566,1681
1680,67.0,0.005226239,1691
1690,67.0,0.005250164,1701
1700,67.0,0.005274619,1711
1710,67.0,0.005298066,1721
1720,67.0,0.00532156,1731
1730,67.0,0.005345041,1741
1740,67.0,0.005367645,1751
1750,67.0,0.005390883,1761
1760,67.0,0.005413455,1771
1770,67.0,0.005435856,1781
1780,67.0,0.005461264,1791
1790,68.0,0.005499187,1801
1800,68.0,0.00552291,1811
1810,68.0,0.005545646,1821
1820,68.0,0.005567648,1831
1830,68.0,0.005587942,1841
1840,68.0,0.005610245,1851
1850,68.0,0.005630912,1861
1860,68.0,0.005655075,1871
1870,68.0,0.00567832,1881
1880,68.0,0.00570983,1891
1890,68.0,0.005768247,1901
1900,68.0,0.005797154,1911
1910,68.0,0.005826177,1921
1920,68.0,0.005885134,1931
1930,68.0,0.005953505,1941
1940,68.0,0.006052344,1951
1950,68.0,0.00609844,1961
1960,68.0,0.006136219,1971
1970,68.0,0.00617897,1981
1980,68.0,0.006213438,1991
1990,69.0,0.006236327,2001
2000,69.0,0.006260624,2011
2010,69.0,0.006284257,2021
2020,69.0,0.006307698,2031
2030,69.0,0.006330124,2041
2040,69.0,0.006354013,2051
2050,69.0,0.006379645,2061
2060,69.0,0.006708788,2071
2070,69.0,0.006736328,2081
2080,69.0,0.006761722,2091
2090,69.0,0.00678677,2101
2100,69.0,0.006812549,2111
2110,69.0,0.006836727,2121
2120,69.0,0.006860838,2131
2130,70.0,0.006884724,2141
2140,70.0,0.006910888,2151
2150,70.0,0.006938536,2161
2160,70.0,0.006975948,2171
2170,70.0,0.007010937,2181
2180,70.0,0.007049121,2191
2190,70.0,0.007090931,2201
2200,71.0,0.00715983,2211
2210,71.0,0.007192488,2221
2220,71.0,0.007215833,2231
2230,71.0,0.007238109,2241
2240,71.0,0.00726135,2251
2250,71.0,0.007283782,2261
2260,71.0,0.007304685,2271
2270,71.0,0.007358905,2281
2280,72.0,0.007395479,2291
2290,78.0,0.007417329,2301
2300,78.0,0.007477948,2311
2310,78.0,0.007494921,2321
2320,78.0,0.007512508,2331
2330,78.0,0.00755437,2341
2340,78.0,0.007579215,2351
2350,78.0,0.00760686,2361
2360,78.0,0.007631774,2371
2370,78.0,0.007669981,2381
2380,78.0,0.007718902,2391
2390,78.0,0.007779217,2401
2400,78.0,0.007829117,2411
2410,78.0,0.007877988,2421
2420,78.0,0.007908287,2431
2430,78.0,0.007935294,2441
2440,78.0,0.007959283,2451
2450,78.0,0.007980891,2461
2460,78.0,0.008002478,2471
2470,78.0,0.008030063,2481
2480,78.0,0.008233184,2491
2490,78.0,0.008258751,2501
2500,78.0,0.008287152,2511
2510,78.0,0.008310065,2521
2520,78.0,0.008334257,2531
2530,78.0,0.008358647,2541
2540,78.0,0.008381933,2551
2550,78.0,0.008406289,2561
2560,78.0,0.008429468,2571
2570,78.0,0.008452403,2581
2580,78.0,0.008475014,2591
2590,78.0,0.008497624,2601
2600,78.0,0.008520505,2611
2610,78.0,0.008542369,2621
2620,78.0,0.008564427,2631
2630,78.0,0.008585202,2641
2640,79.0,0.008639286,2651
2650,80.0,0.008667393,2661
2660,80.0,0.00875251,2671
2670,80.0,0.008821193,2681
2680,81.0,0.011146298,2691
2690,81.0,0.011173119,2701
2700,81.0,0.011241123,2711
2710,81.0,0.01128752,2721
2720,81.0,0.011312195,2731
2730,81.0,0.011339026,2741
2740,81.0,0.011362449,2751
2750,81.0,0.01138482,2761
2760,81.0,0.011406109,2771
2770,82.0,0.011428786,2781
2780,82.0,0.011452542,2791
2790,82.0,0.011475629,2801
2800,82.0,0.011499242,2811
2810,82.0,0.011522314,2821
2820,83.0,0.011545282,2831
2830,83.0,0.011568559,2841
2840,83.0,0.011592816,2851
2850,83.0,0.011617216,2861
2860,83.0,0.011642351,2871
2870,84.0,0.011664483,2881
2880,84.0,0.011687667,2891
2890,84.0,0.01171034,2901
2900,84.0,0.011733519,2911
2910,84.0,0.011756059,2921
2920,84.0,0.012085443,2931
2930,84.0,0.012110934,2941
2940,84.0,0.01214393,2951
2950,84.0,0.012172417,2961
2960,84.0,0.012215336,2971
2970,84.0,0.012240655,2981
2980,84.0,0.012263561,2991
2990,84.0,0.012288508,3001
3000,85.0,0.012310522,3011
3010,85.0,0.012333988,3021
3020,85.0,0.012356848,3031
3030,85.0,0.012380115,3041
3040,85.0,0.012402345,3051
3050,85.0,0.012425016,3061
3060,85.0,0.012451094,3071
3070,85.0,0.012482433,3081
3080,85.0,0.01250811,3091
3090,85.0,0.012547556,3101
3100,85.0,0.012586412,3111
3110,85.0,0.012644062,3121
3120,85.0,0.012670343,3131
3130,85.0,0.012693682,3141
3140,85.0,0.01273811,3151
3150,85.0,0.012765053,3161
3160,85.0,0.012788747,3171
3170,85.0,0.012820931,3181
3180,85.0,0.012853735,3191
3190,85.0,0.012883464,3201
3200,85.0,0.012912842,3211
3210,85.0,0.012930178,3221
3220,85.0,0.012987534,3231
3230,85.0,0.013035853,3241
3240,85.0,0.013087362,3251
3250,85.0,0.013104121,3261
3260,85.0,0.013157144,3271
3270,85.0,0.013204599,3281
3280,85.0,0.01326069,3291
3290,85.0,0.013278073,3301
3300,85.0,0.013312194,3311
3310,86.0,0.013329882,3321
3320,86.0,0.013348293,3331
3330,93.0,0.013370048,3341
3340,93.0,0.01339145,3351
3350,93.0,0.013413433,3361
3360,93.0,0.013435449,3371
3370,93.0,0.013457037,3381
3380,93.0,0.013478954,3391
3390,93.0,0.013501717,3401
3400,93.0,0.013523295,3411
3410,93.0,0.013545819,3421
3420,93.0,0.013564059,3431
3430,93.0,0.013582916,3441
3440,93.0,0.013601423,3451
3450,93.0,0.013620459,3461
3460,93.0,0.013638841,3471
3470,93.0,0.013663644,3481
3480,93.0,0.01368671,3491
3490,93.0,0.013709155,3501
3500,93.0,0.013732403,3511
3510,93.0,0.013753956,3521
3520,93.0,0.013770393,3531
3530,93.0,0.013791431,3541
3540,93.0,0.013811306,3551
3550,93.0,0.013828267,3561
3560,93.0,0.013845064,3571
3570,93.0,0.013866032,3581
3580,93.0,0.013887208,3591
3590,93.0,0.013910582,3601
3600,93.0,0.013945738,3611
3610,93.0,0.013989175,3621
3620,93.0,0.014034623,3631
3630,93.0,0.01409097,3641
3640,93.0,0.014140135,3651
3650,93.0,0.014172712,3661
3660,93.0,0.014195334,3671
3670,94.0,0.014214887,3681
3680,94.0,0.014239424,3691
3690,94.0,0.014263682,3701
3700,94.0,0.014286909,3711
3710,94.0,0.014310207,3721
3720,94.0,0.014333629,3731
3730,94.0,0.014356665,3741
3740,94.0,0.014380201,3751
3750,94.0,0.014402764,3761
3760,94.0,0.0144249,3771
3770,94.0,0.014452448,3781
3780,94.0,0.014498814,3791
3790,94.0,0.014528943,3801
3800,94.0,0.014573916,3811
3810,95.0,0.014599916,3821
3820,95.0,0.014623839,3831
3830,95.0,0.014647394,3841
3840,95.0,0.014670542,3851
3850,95.0,0.014693806,3861
3860,95.0,0.014716344,3871
3870,95.0,0.014738568,3881
3880,95.0,0.014761148,3891
3890,95.0,0.014783453,3901
3900,95.0,0.014809273,3911
3910,95.0,0.014833173,3921
3920,95.0,0.014855557,3931
3930,95.0,0.014882698,3941
3940,95.0,0.014905871,3951
3950,95.0,0.014928886,3961
3960,95.0,0.014952175,3971
3970,95.0,0.015073975,3981
3980,95.0,0.015124121,3991
3990,95.0,0.015168531,4001
4000,95.0,0.015219075,4011
4010,95.0,0.015391467,4021
4020,95.0,0.015435038,4031
4030,95.0,0.015471121,4041
4040,95.0,0.015493714,4051
4050,95.0,0.0155149,4061
4060,95.0,0.015536842,4071
4070,95.0,0.015561463,4081
4080,95.0,0.015582545,4091
4090,95.0,0.0156061,4101
4100,95.0,0.015628947,4111
4110,95.0,0.015646174,4121
4120,95.0,0.015663113,4131
4130,95.0,0.015680037,4141
4140,95.0,0.015701743,4151
4150,95.0,0.015723303,4161
4160,95.0,0.015745578,4171
4170,95.0,0.015839718,4181
4180,95.0,0.015896402,4191
4190,95.0,0.015921297,4201
4200,95.0,0.015948437,4211
4210,95.0,0.01599248,4221
4220,95.0,0.01601688,4231
4230,95.0,0.016043661,4241
4240,95.0,0.016085869,4251
4250,95.0,0.016113569,4261
4260,95.0,0.016149301,4271
4270,95.0,0.01618779,4281
4280,95.0,0.016227873,4291
4290,95.0,0.016251112,4301
4300,95.0,0.016274188,4311
4310,95.0,0.016293777,4321
4320,95.0,0.016311769,4331
4330,95.0,0.016329015,4341
4340,95.0,0.016346434,4351
4350,95.0,0.016369193,4361
4360,95.0,0.016385852,4371
4370,95.0,0.0164033,4381
4380,95.0,0.016419999,4391
4390,95.0,0.016441477,4401
4400,95.0,0.016463106,4411
4410,95.0,0.016484975,4421
4420,95.0,0.016507595,4431
4430,97.0,0.016529376,4441
4440,97.0,0.016551487,4451
4450,97.0,0.016574151,4461
4460,98.0,0.016596949,4471
4470,98.0,0.016627972,4481
4480,98.0,0.016679554,4491
4490,98.0,0.016732027,4501
4500,98.0,0.016783516,4511
4510,98.0,0.016821853,4521
4520,98.0,0.016855346,4531
4530,98.0,0.016895495,4541
4540,98.0,0.016927423,4551
4550,98.0,0.016955212,4561
4560,98.0,0.017008139,4571
4570,98.0,0.017029849,4581
4580,98.0,0.017050838,4591
4590,98.0,0.01707307,4601
4600,98.0,0.017095021,4611
4610,98.0,0.017117055,4621
4620,98.0,0.017139258,4631
4630,98.0,0.017161027,4641
4640,98.0,0.017183862,4651
4650,98.0,0.017206505,4661
4660,98.0,0.017228736,4671
4670,98.0,0.017251085,4681
4680,98.0,0.017277633,4691
4690,98.0,0.017326286,4701
4700,98.0,0.017350351,4711
4710,98.0,0.017374048,4721
4720,98.0,0.017398642,4731
4730,98.0,0.017422325,4741
4740,98.0,0.017445791,4751
4750,98.0,0.017469228,4761
4760,98.0,0.017491821,4771
4770,98.0,0.017514053,4781
4780,98.0,0.017584681,4791
4790,98.0,0.017605968,4801
4800,98.0,0.017627833,4811
4810,98.0,0.017646932,4821
4820,98.0,0.017679325,4831
4830,98.0,0.017705109,4841
4840,98.0,0.017742063,4851
4850,98.0,0.017776924,4861
4860,98.0,0.017811898,4871
4870,98.0,0.017836292,4881
4880,98.0,0.017860358,4891
4890,98.0,0.017903721,4901
4900,98.0,0.017965251,4911
4910,98.0,0.018025832,4921
4920,98.0,0.018069577,4931
4930,98.0,0.018105818,4941
4940,98.0,0.018216084,4951
4950,98.0,0.018253564,4961
4960,98.0,0.018290759,4971
4970,98.0,0.01831977,4981
4980,98.0,0.018342147,4991
4990,98.0,0.0183701,5001
5000,98.0,0.018397353,5011
