iterations,fitness,time,fevals
790,49.0,0.058233346,36599
800,48.0,0.058824377,37055
810,48.0,0.059301563,37506
820,49.0,0.059994984,37975
830,48.0,0.060623782,38442
840,48.0,0.061234928,38892
850,47.0,0.061828488,39326
860,50.0,0.062496591,39784
870,50.0,0.063138668,40241
880,50.0,0.063764273,40699
890,49.0,0.064398327,41159
900,50.0,0.064968772,41636
910,50.0,0.065510032,42103
920,50.0,0.066052293,42559
930,49.0,0.066516453,43013
940,56.0,0.066973276,43471
950,56.0,0.067441612,43925
960,57.0,0.068014137,44375
970,56.0,0.068448698,44814
980,56.0,0.06891619,45260
990,56.0,0.069376887,45713
1000,56.0,0.069848967,46166
1010,55.0,0.070386185,46620
1020,55.0,0.0709497,47085
1030,54.0,0.071557314,47559
1040,54.0,0.07210523,48017
1050,52.0,0.072643436,48461
1060,54.0,0.073178475,48914
1070,52.0,0.073720211,49374
1080,53.0,0.074244394,49816
1090,54.0,0.074849975,50276
1100,55.0,0.075394517,50728
1110,54.0,0.075981019,51178
1120,55.0,0.076423219,51626
1130,54.0,0.076863552,52066
1140,54.0,0.077456397,52517
1150,54.0,0.078084414,52969
1160,55.0,0.078708661,53420
1170,53.0,0.079362282,53872
1180,55.0,0.079976091,54316
1190,53.0,0.080510829,54762
1200,54.0,0.081048079,55235
1210,58.0,0.081575299,55683
1220,55.0,0.082162232,56138
1230,57.0,0.08280196,56588
1240,58.0,0.083362619,57028
1250,58.0,0.083973966,57475
1260,59.0,0.084617208,57927
1270,59.0,0.085178138,58368
1280,58.0,0.085639343,58820
1290,58.0,0.086113406,59278
1300,58.0,0.086636163,59730
1310,57.0,0.087174219,60198
1320,58.0,0.087661968,60651
1330,59.0,0.08811593,61114
1340,59.0,0.088583399,61566
1350,59.0,0.089179003,62020
1360,58.0,0.089739215,62468
1370,59.0,0.090355312,62932
1380,58.0,0.090931254,63377
1390,58.0,0.091421046,63843
1400,59.0,0.092023293,64310
1410,58.0,0.092567121,64782
1420,58.0,0.093167894,65247
1430,59.0,0.09380819,65700
1440,58.0,0.094450393,66144
1450,59.0,0.094965423,66604
1460,60.0,0.095535444,67060
1470,60.0,0.096085022,67526
1480,60.0,0.096633446,67980
1490,61.0,0.097212119,68423
1500,59.0,0.0976841,68878
1510,62.0,0.098229423,69332
1520,59.0,0.09869796,69788
1530,60.0,0.099326249,70232
1540,60.0,0.099860475,70689
1550,61.0,0.100584398,71146
1560,66.0,0.101315016,71591
1570,61.0,0.101852756,72049
1580,64.0,0.1023812,72504
1590,66.0,0.102951612,72957
1600,66.0,0.103536122,73408
1610,67.0,0.104111437,73862
1620,67.0,0.104679205,74322
1630,69.0,0.105432615,74780
1640,69.0,0.105988521,75228
1650,68.0,0.106492474,75682
1660,66.0,0.107008539,76132
1670,67.0,0.107680038,76590
1680,67.0,0.108266959,77063
1690,68.0,0.108863667,77510
1700,71.0,0.109450623,77953
1710,69.0,0.110052393,78412
1720,69.0,0.110641194,78880
1730,68.0,0.111231773,79337
1740,69.0,0.111826362,79792
1750,69.0,0.112374383,80246
1760,69.0,0.112972893,80700
1770,69.0,0.113468045,81146
1780,69.0,0.114037596,81598
1790,69.0,0.114583215,82056
1800,70.0,0.115080946,82510
1810,71.0,0.115617267,82962
1820,69.0,0.116145771,83410
1830,69.0,0.116740018,83863
1840,67.0,0.117192636,84313
1850,70.0,0.118238231,84755
1860,74.0,0.119135671,85203
1870,74.0,0.12011313,85667
1880,72.0,0.120711533,86118
1890,72.0,0.121161738,86560
1900,76.0,0.121725186,87010
1910,74.0,0.122411772,87462
1920,71.0,0.123085241,87929
1930,71.0,0.123685657,88390
1940,71.0,0.124274507,88855
1950,70.0,0.124869478,89299
1960,70.0,0.125456417,89760
1970,72.0,0.126116867,90221
1980,70.0,0.127930887,90665
1990,70.0,0.129461941,91111
2000,70.0,0.130052908,91558
2010,71.0,0.130666277,92000
2020,70.0,0.131258067,92452
2030,72.0,0.131864346,92903
2040,70.0,0.132431355,93362
2050,71.0,0.13289961,93811
2060,70.0,0.133484545,94256
2070,71.0,0.134058921,94713
2080,71.0,0.134644503,95172
2090,72.0,0.135143665,95618
2100,73.0,0.135670952,96093
2110,73.0,0.136173254,96560
2120,73.0,0.136830697,97017
2130,73.0,0.137288959,97469
2140,73.0,0.137814792,97913
2150,73.0,0.138455972,98368
2160,73.0,0.139157999,98837
2170,73.0,0.140908212,99290
2180,73.0,0.141864246,99743
2190,74.0,0.143070831,100201
2200,74.0,0.143952886,100655
2210,73.0,0.144384698,101120
2220,72.0,0.144937721,101579
2230,75.0,0.145554182,102027
2240,75.0,0.146174891,102467
2250,75.0,0.14666367,102922
2260,75.0,0.147166735,103375
2270,76.0,0.147607553,103830
2280,76.0,0.148053998,104290
2290,76.0,0.148981523,104765
2300,77.0,0.150805405,105224
2310,78.0,0.151974474,105678
2320,77.0,0.152539897,106131
2330,76.0,0.15311019,106564
2340,77.0,0.153684669,107018
2350,78.0,0.154273121,107484
2360,77.0,0.154787877,107948
2370,78.0,0.155258741,108401
2380,74.0,0.155703614,108860
2390,76.0,0.156206046,109317
2400,77.0,0.15681309,109775
2410,77.0,0.157247066,110225
2420,78.0,0.157677693,110661
2430,79.0,0.158224927,111112
2440,78.0,0.158707889,111551
2450,77.0,0.159212528,112008
2460,75.0,0.159664904,112460
2470,74.0,0.160224637,112914
2480,75.0,0.160787055,113375
2490,76.0,0.161215203,113842
2500,76.0,0.161713664,114307
2510,76.0,0.162142786,114778
2520,78.0,0.162571146,115236
2530,78.0,0.16299697,115681
2540,78.0,0.163436026,116136
2550,79.0,0.163882507,116595
2560,77.0,0.164297969,117037
2570,78.0,0.164724658,117498
2580,79.0,0.165148241,117965
2590,78.0,0.165664955,118429
2600,78.0,0.166251159,118899
2610,79.0,0.16682797,119345
2620,80.0,0.167392376,119782
2630,81.0,0.167961821,120239
2640,82.0,0.168484416,120695
2650,83.0,0.168947664,121149
2660,83.0,0.169412267,121612
2670,83.0,0.169869919,122074
2680,83.0,0.170462326,122524
2690,88.0,0.171047209,122991
2700,87.0,0.17162636,123438
2710,87.0,0.172200218,123898
2720,88.0,0.172755678,124347
2730,88.0,0.173200561,124791
2740,87.0,0.173659608,125244
2750,86.0,0.174130992,125702
2760,87.0,0.174606779,126161
2770,87.0,0.175073778,126614
2780,88.0,0.175527058,127054
2790,86.0,0.175996921,127508
2800,86.0,0.176606932,127973
2810,93.0,0.177185048,128427
2820,92.0,0.177648045,128872
2830,92.0,0.17807393,129319
2840,92.0,0.17849794,129775
2850,88.0,0.178922248,130225
2860,93.0,0.179344566,130676
2870,93.0,0.179796561,131136
2880,95.0,0.180219658,131580
2890,95.0,0.180644049,132027
2900,95.0,0.181091592,132478
2910,95.0,0.181554432,132930
2920,93.0,0.181999067,133385
2930,93.0,0.18243892,133825
2940,91.0,0.182889707,134276
2950,94.0,0.183339183,134750
2960,91.0,0.183929092,135209
2970,91.0,0.18450719,135667
2980,91.0,0.184948624,136110
2990,91.0,0.185495091,136560
3000,94.0,0.186073447,137030
3010,92.0,0.186673791,137470
3020,92.0,0.187232453,137931
3030,90.0,0.187832985,138401
3040,89.0,0.188396735,138855
3050,89.0,0.18895035,139306
3060,89.0,0.189430081,139763
3070,89.0,0.18991039,140222
3080,89.0,0.190461129,140679
3090,89.0,0.191067575,141127
3100,89.0,0.191633448,141587
3110,90.0,0.192197776,142048
3120,89.0,0.192772572,142510
3130,89.0,0.193283281,142957
3140,87.0,0.193782404,143410
3150,87.0,0.194322758,143868
3160,87.0,0.194870117,144319
3170,85.0,0.195402337,144770
3180,87.0,0.195943371,145222
3190,85.0,0.196486282,145691
3200,89.0,0.197029143,146146
3210,85.0,0.197574981,146611
3220,85.0,0.198106149,147061
3230,85.0,0.198637853,147516
3240,82.0,0.199148687,147970
3250,81.0,0.199616436,148422
3260,79.0,0.200091198,148864
3270,78.0,0.200498143,149320
3280,84.0,0.201087387,149773
3290,81.0,0.201661518,150224
3300,79.0,0.202244677,150685
3310,80.0,0.202868503,151152
3320,84.0,0.203339812,151594
3330,85.0,0.20379385,152038
3340,85.0,0.204243473,152495
3350,85.0,0.204689759,152950
3360,85.0,0.205107191,153393
3370,86.0,0.205517482,153848
3380,85.0,0.205931345,154301
3390,85.0,0.206345254,154757
3400,85.0,0.206933806,155225
3410,85.0,0.207498999,155670
3420,85.0,0.208116237,156116
3430,85.0,0.208705558,156559
3440,85.0,0.209149687,157009
3450,84.0,0.209580871,157470
3460,82.0,0.210015087,157928
3470,82.0,0.210451291,158378
3480,85.0,0.21087581,158835
3490,86.0,0.211289717,159285
3500,87.0,0.21184069,159748
3510,87.0,0.212387121,160198
3520,83.0,0.212933533,160658
3530,84.0,0.213474584,161102
3540,85.0,0.214016326,161550
3550,86.0,0.214527525,162020
3560,86.0,0.214982857,162483
3570,86.0,0.21544569,162950
3580,86.0,0.215902011,163416
3590,86.0,0.216357818,163870
3600,86.0,0.216807865,164312
3610,86.0,0.217294779,164772
3620,86.0,0.217739515,165239
3630,86.0,0.218171533,165681
3640,86.0,0.218773168,166149
3650,86.0,0.219343802,166607
3660,84.0,0.21989883,167040
3670,85.0,0.220388883,167504
3680,83.0,0.220857941,167952
3690,83.0,0.221272245,168408
3700,85.0,0.221700719,168863
3710,85.0,0.22218758,169317
3720,85.0,0.222642056,169769
3730,85.0,0.223218127,170220
3740,85.0,0.223649264,170674
3750,86.0,0.224203507,171136
3760,88.0,0.224738312,171591
3770,86.0,0.225265808,172031
3780,86.0,0.225796111,172495
3790,87.0,0.226335975,172959
3800,87.0,0.226870079,173421
3810,89.0,0.227391346,173871
3820,89.0,0.227847647,174320
3830,90.0,0.228366596,174770
3840,90.0,0.228932335,175216
3850,94.0,0.229362885,175658
3860,94.0,0.229902212,176099
3870,93.0,0.230334698,176559
3880,89.0,0.230766626,177020
3890,90.0,0.231178221,177475
3900,89.0,0.231617669,177935
3910,89.0,0.232046556,178399
3920,89.0,0.232597371,178855
3930,91.0,0.233154956,179331
3940,91.0,0.233712215,179790
3950,91.0,0.234268199,180240
3960,92.0,0.234833297,180707
3970,92.0,0.235463422,181175
3980,91.0,0.235923434,181634
3990,92.0,0.236439756,182082
4000,92.0,0.236993887,182539
4010,91.0,0.237514321,182996
4020,92.0,0.238080878,183449
4030,92.0,0.238611027,183904
4040,93.0,0.239054741,184360
4050,92.0,0.239603432,184821
4060,92.0,0.24013312,185289
4070,92.0,0.240662894,185754
4080,92.0,0.241210735,186210
4090,93.0,0.24165469,186675
4100,92.0,0.242059866,187124
4110,92.0,0.242469912,187573
4120,90.0,0.242975051,188025
4130,89.0,0.243403227,188474
4140,90.0,0.243823184,188928
4150,89.0,0.244246525,189384
4160,87.0,0.244797227,189834
4170,89.0,0.245383824,190283
4180,88.0,0.245934725,190757
4190,85.0,0.246474909,191206
4200,87.0,0.24697813,191670
4210,84.0,0.247381373,192126
4220,87.0,0.247774056,192579
4230,87.0,0.24816757,193038
4240,87.0,0.248564508,193491
4250,87.0,0.248961034,193953
4260,87.0,0.249351699,194406
4270,85.0,0.249739034,194851
4280,85.0,0.25012818,195295
4290,85.0,0.250522366,195746
4300,85.0,0.251046723,196212
4310,85.0,0.251464086,196662
4320,85.0,0.251899065,197127
4330,85.0,0.252433201,197567
4340,85.0,0.252922853,198013
4350,85.0,0.253377929,198473
4360,85.0,0.253923047,198930
4370,85.0,0.254465246,199383
4380,85.0,0.255012749,199845
4390,85.0,0.255561833,200302
4400,85.0,0.256008164,200757
4410,84.0,0.256452846,201217
4420,87.0,0.256881757,201667
4430,85.0,0.257320442,202119
4440,85.0,0.257765209,202574
4450,85.0,0.258240187,203019
4460,85.0,0.258647812,203477
4470,87.0,0.259165991,203928
4480,87.0,0.259738473,204383
4490,84.0,0.260310043,204843
4500,84.0,0.26085646,205288
4510,84.0,0.261410458,205745
4520,83.0,0.261952263,206193
4530,86.0,0.262488071,206638
4540,87.0,0.263034192,207089
4550,87.0,0.263571911,207547
4560,86.0,0.264086082,207998
4570,87.0,0.264622199,208444
4580,86.0,0.265181471,208903
4590,86.0,0.265724195,209357
4600,86.0,0.266290944,209809
4610,86.0,0.266874269,210268
4620,85.0,0.267466266,210727
4630,85.0,0.268067195,211180
4640,85.0,0.268622354,211633
4650,79.0,0.269159875,212086
4660,84.0,0.269740147,212534
4670,85.0,0.270318993,212984
4680,82.0,0.270813995,213435
4690,82.0,0.271305542,213895
4700,82.0,0.271847704,214348
4710,82.0,0.272290709,214806
4720,82.0,0.272714147,215264
4730,83.0,0.273206452,215720
4740,82.0,0.273644784,216182
4750,81.0,0.274196759,216639
4760,81.0,0.27475504,217093
4770,82.0,0.275319015,217537
4780,82.0,0.275805269,217994
4790,86.0,0.276254534,218459
4800,86.0,0.276694121,218913
4810,85.0,0.277249162,219347
4820,83.0,0.277782586,219804
4830,85.0,0.278221161,220252
4840,85.0,0.278664257,220702
4850,82.0,0.279105374,221156
4860,82.0,0.27955687,221624
4870,83.0,0.280082572,222067
4880,81.0,0.280679667,222523
4890,81.0,0.281262948,222969
4900,79.0,0.28181074,223422
4910,85.0,0.282266341,223879
4920,85.0,0.28272519,224345
4930,85.0,0.283177686,224795
4940,85.0,0.283814072,225262
4950,85.0,0.284426262,225722
4960,85.0,0.284999313,226186
4970,84.0,0.285576387,226644
4980,84.0,0.286140295,227088
4990,84.0,0.286722532,227553
5000,84.0,0.287298139,228004
