iterations,fitness,time,fevals
770,57.0,8.774212809,85700
780,58.0,8.869554041,86800
790,58.0,8.970605374,87900
800,61.0,9.080858851,89000
810,60.0,9.198207823,90100
820,60.0,9.296060271,91200
830,60.0,9.391671973,92300
840,58.0,9.477432653,93400
850,58.0,9.576687313,94500
860,58.0,9.67782659,95600
870,57.0,9.773793667,96700
880,62.0,9.88998304,97800
890,58.0,9.993743576,98900
900,60.0,10.09009095,100000
910,60.0,10.194503643,101100
920,60.0,10.304611608,102200
930,60.0,10.416671924,103300
940,58.0,10.539756679,104400
950,58.0,10.640992445,105500
960,60.0,10.742122933,106600
970,57.0,10.834364931,107700
980,58.0,10.927906186,108800
990,60.0,11.021641054,109900
1000,60.0,11.116072681,111000
1010,60.0,11.215371667,112100
1020,60.0,11.316231661,113200
1030,61.0,11.412688213,114300
1040,60.0,11.502880847,115400
1050,58.0,11.590677708,116500
1060,58.0,11.683369143,117600
1070,60.0,11.782526659,118700
1080,58.0,11.887048666,119800
1090,60.0,11.982401238,120900
1100,59.0,12.087442785,122000
1110,57.0,12.173744247,123100
1120,60.0,12.267036977,124200
1130,58.0,12.365604948,125300
1140,60.0,12.460719875,126400
1150,60.0,12.562573569,127500
1160,58.0,12.662484457,128600
1170,58.0,12.752694674,129700
1180,60.0,12.856092831,130800
1190,60.0,12.952460305,131900
1200,57.0,13.046754102,133000
1210,57.0,13.14047378,134100
1220,58.0,13.235033316,135200
1230,59.0,13.342655701,136300
1240,57.0,13.469252409,137400
1250,57.0,13.63257943,138500
1260,57.0,13.773773174,139600
1270,59.0,13.957291757,140700
1280,60.0,14.065397755,141800
1290,61.0,14.170471127,142900
1300,60.0,14.262559291,144000
1310,58.0,14.362026606,145100
1320,57.0,14.467194168,146200
1330,58.0,14.561686155,147300
1340,58.0,14.652535339,148400
1350,57.0,14.762277709,149500
1360,57.0,14.910993882,150600
1370,58.0,15.010840745,151700
1380,59.0,15.128035353,152800
1390,59.0,15.22912159,153900
1400,59.0,15.337121098,155000
1410,59.0,15.440621681,156100
1420,59.0,15.535859427,157200
1430,59.0,15.659261784,158300
1440,59.0,15.76920396,159400
1450,59.0,15.885125865,160500
1460,59.0,16.015298209,161600
1470,59.0,16.1156227,162700
1480,59.0,16.2125776,163800
1490,59.0,16.332037716,164900
1500,58.0,16.439877509,166000
1510,59.0,16.53989104,167100
1520,59.0,16.646595142,168200
1530,59.0,16.749810604,169300
1540,59.0,16.854801808,170400
1550,59.0,16.959404426,171500
1560,60.0,17.062096679,172600
1570,59.0,17.167206383,173700
1580,60.0,17.271194993,174800
1590,57.0,17.375684278,175900
1600,57.0,17.479675012,177000
1610,59.0,17.58164539,178100
1620,56.0,17.681537325,179200
1630,56.0,17.797947504,180300
1640,59.0,17.900052523,181400
1650,59.0,18.021412343,182500
1660,58.0,18.138124578,183600
1670,64.0,18.253586715,184700
1680,60.0,18.358093396,185800
1690,65.0,18.46619312,186900
1700,64.0,18.572524202,188000
1710,60.0,18.671020887,189100
1720,62.0,18.779954256,190200
1730,66.0,18.890616186,191300
1740,66.0,19.008269814,192400
1750,62.0,19.099276283,193500
1760,63.0,19.188513441,194600
1770,63.0,19.267007495,195700
1780,68.0,19.347012349,196800
1790,62.0,19.430713813,197900
1800,64.0,19.504427459,199000
1810,66.0,19.588678541,200100
1820,63.0,19.679033939,201200
1830,65.0,19.765556262,202300
1840,64.0,19.85096391,203400
1850,63.0,19.942164107,204500
1860,64.0,20.039559656,205600
1870,62.0,20.128545929,206700
1880,63.0,20.237382302,207800
1890,63.0,20.35861544,208900
1900,63.0,20.455190854,210000
1910,64.0,20.541591053,211100
1920,64.0,20.629905432,212200
1930,63.0,20.717801996,213300
1940,63.0,20.817622428,214400
1950,63.0,20.906564515,215500
1960,67.0,20.995244378,216600
1970,67.0,21.087776452,217700
1980,68.0,21.171123931,218800
1990,67.0,21.255179973,219900
2000,67.0,21.337493839,221000
2010,67.0,21.413681912,222100
2020,68.0,21.491895885,223200
2030,68.0,21.569338159,224300
2040,66.0,21.651741422,225400
2050,66.0,21.729364203,226500
2060,66.0,21.8130363,227600
2070,66.0,21.885045826,228700
2080,66.0,21.963042808,229800
2090,66.0,22.042509003,230900
2100,66.0,22.127730924,232000
2110,67.0,22.21686222,233100
2120,66.0,22.311345697,234200
2130,67.0,22.401045367,235300
2140,66.0,22.492299287,236400
2150,68.0,22.584718504,237500
2160,67.0,22.6756673,238600
2170,66.0,22.765278606,239700
2180,66.0,22.868673416,240800
2190,66.0,22.960050741,241900
2200,67.0,23.050817624,243000
2210,66.0,23.152969149,244100
2220,67.0,23.239231197,245200
2230,67.0,23.325655832,246300
2240,67.0,23.401508152,247400
2250,67.0,23.473459126,248500
2260,67.0,23.546003758,249600
2270,66.0,23.617147834,250700
2280,67.0,23.708999969,251800
2290,68.0,23.802928989,252900
2300,67.0,23.882144834,254000
2310,66.0,23.968980177,255100
2320,66.0,24.060668915,256200
2330,66.0,24.153592932,257300
2340,67.0,24.258447204,258400
2350,66.0,24.356720873,259500
2360,66.0,24.437683512,260600
2370,67.0,24.52002858,261700
2380,66.0,24.61250043,262800
2390,67.0,24.700135808,263900
2400,66.0,24.792338772,265000
2410,67.0,24.886976467,266100
2420,67.0,24.977624015,267200
2430,67.0,25.065779521,268300
2440,66.0,25.146139208,269400
2450,66.0,25.232956179,270500
2460,68.0,25.313345962,271600
2470,66.0,25.391175272,272700
2480,67.0,25.462751488,273800
2490,68.0,25.538598944,274900
2500,67.0,25.619150371,276000
2510,67.0,25.696763258,277100
2520,66.0,25.779644569,278200
2530,66.0,25.878947337,279300
2540,67.0,25.975424868,280400
2550,67.0,26.045829614,281500
2560,67.0,26.124102143,282600
2570,67.0,26.205676412,283700
2580,67.0,26.280573054,284800
2590,66.0,26.360462285,285900
2600,67.0,26.440000844,287000
2610,67.0,26.515602787,288100
2620,66.0,26.591635161,289200
2630,67.0,26.698957102,290300
2640,66.0,26.775175274,291400
2650,67.0,26.855458354,292500
2660,66.0,26.936582487,293600
2670,67.0,27.008564453,294700
2680,67.0,27.082564761,295800
2690,67.0,27.158915656,296900
2700,66.0,27.239875885,298000
2710,67.0,27.318195503,299100
2720,67.0,27.39536403,300200
2730,66.0,27.471468675,301300
2740,67.0,27.559671886,302400
2750,67.0,27.642303997,303500
2760,66.0,27.7434413,304600
2770,66.0,27.8379869,305700
2780,66.0,27.949190339,306800
2790,67.0,28.050412172,307900
2800,67.0,28.157931493,309000
2810,67.0,28.258292234,310100
2820,66.0,28.356852151,311200
2830,66.0,28.45232345,312300
2840,66.0,28.548487826,313400
2850,67.0,28.639165822,314500
2860,66.0,28.731289089,315600
2870,66.0,28.85062909,316700
2880,65.0,28.9641186,317800
2890,66.0,29.063504096,318900
2900,67.0,29.186193841,320000
2910,65.0,29.290894171,321100
2920,66.0,29.380708264,322200
2930,65.0,29.479269637,323300
2940,66.0,29.579090569,324400
2950,66.0,29.679890964,325500
2960,66.0,29.779897261,326600
2970,66.0,29.897608735,327700
2980,67.0,30.014065507,328800
2990,67.0,30.130755526,329900
3000,66.0,30.231347362,331000
3010,67.0,30.328487565,332100
3020,66.0,30.425889394,333200
3030,66.0,30.524696435,334300
3040,66.0,30.61851342,335400
3050,66.0,30.725374211,336500
3060,66.0,30.821553283,337600
3070,66.0,30.921279227,338700
3080,66.0,31.023009651,339800
3090,66.0,31.128871129,340900
3100,66.0,31.224810362,342000
3110,66.0,31.321229032,343100
3120,66.0,31.428351375,344200
3130,65.0,31.533940903,345300
3140,65.0,31.643578688,346400
3150,64.0,31.752808513,347500
3160,65.0,31.85033534,348600
3170,64.0,31.949787511,349700
3180,65.0,32.04929891,350800
3190,64.0,32.157320869,351900
3200,65.0,32.251642887,353000
3210,64.0,32.337795658,354100
3220,64.0,32.427429723,355200
3230,64.0,32.520482393,356300
3240,65.0,32.620727666,357400
3250,64.0,32.710173698,358500
3260,64.0,32.808241968,359600
3270,64.0,32.903970649,360700
3280,63.0,33.017903677,361800
3290,64.0,33.110444779,362900
3300,65.0,33.209629911,364000
3310,63.0,33.308811799,365100
3320,64.0,33.405903911,366200
3330,64.0,33.501934932,367300
3340,64.0,33.629708515,368400
3350,64.0,33.747991972,369500
3360,64.0,33.866135513,370600
3370,64.0,33.967771399,371700
3380,64.0,34.065833,372800
3390,64.0,34.151402513,373900
3400,63.0,34.250203733,375000
3410,64.0,34.343614563,376100
3420,64.0,34.444576672,377200
3430,65.0,34.540181604,378300
3440,64.0,34.745336128,379400
3450,64.0,34.861026031,380500
3460,64.0,34.952261277,381600
3470,65.0,35.043829061,382700
3480,64.0,35.132879315,383800
3490,63.0,35.232016952,384900
3500,63.0,35.32128355,386000
3510,62.0,35.417484924,387100
3520,62.0,35.515364472,388200
3530,61.0,35.615883356,389300
3540,62.0,35.731486945,390400
3550,62.0,35.83879603,391500
3560,61.0,35.964541189,392600
3570,62.0,36.096478134,393700
3580,61.0,36.213154662,394800
3590,62.0,36.34753844,395900
3600,62.0,36.461120719,397000
3610,62.0,36.561510152,398100
3620,62.0,36.651607891,399200
3630,63.0,36.748639224,400300
3640,63.0,36.845843887,401400
3650,63.0,36.94294092,402500
3660,63.0,37.036961178,403600
3670,63.0,37.129713271,404700
3680,63.0,37.224787884,405800
3690,62.0,37.323885536,406900
3700,63.0,37.429630048,408000
3710,62.0,37.520135502,409100
3720,62.0,37.606139512,410200
3730,62.0,37.694496645,411300
3740,64.0,37.788127553,412400
3750,63.0,37.877455172,413500
3760,61.0,37.971898837,414600
3770,61.0,38.096759151,415700
3780,63.0,38.22151719,416800
3790,61.0,38.336893494,417900
3800,63.0,38.444221269,419000
3810,64.0,38.556346327,420100
3820,62.0,38.645179855,421200
3830,63.0,38.74193522,422300
3840,63.0,38.825689612,423400
3850,62.0,38.919368289,424500
3860,62.0,39.012729945,425600
3870,62.0,39.102543907,426700
3880,61.0,39.193222062,427800
3890,61.0,39.287063279,428900
3900,60.0,39.38252066,430000
3910,60.0,39.477714461,431100
3920,60.0,39.571684574,432200
3930,60.0,39.662569176,433300
3940,59.0,39.764971333,434400
3950,60.0,39.868341913,435500
3960,59.0,39.956358168,436600
3970,60.0,40.04365422,437700
3980,60.0,40.131990683,438800
3990,60.0,40.22248222,439900
4000,59.0,40.309140599,441000
4010,60.0,40.39847428,442100
4020,62.0,40.486966625,443200
4030,60.0,40.576134533,444300
4040,59.0,40.665389958,445400
4050,62.0,40.761789625,446500
4060,61.0,40.851694663,447600
4070,61.0,40.957855065,448700
4080,61.0,41.054777606,449800
4090,61.0,41.135668808,450900
4100,61.0,41.228097457,452000
4110,61.0,41.316327234,453100
4120,60.0,41.400275623,454200
4130,61.0,41.524327272,455300
4140,60.0,41.635863419,456400
4150,60.0,41.744825186,457500
4160,61.0,41.883412472,458600
4170,63.0,41.976067612,459700
4180,60.0,42.073191972,460800
4190,60.0,42.160747013,461900
4200,61.0,42.261039184,463000
4210,62.0,42.360331724,464100
4220,60.0,42.448881092,465200
4230,60.0,42.539925473,466300
4240,61.0,42.633976876,467400
4250,61.0,42.732281922,468500
4260,61.0,42.834860254,469600
4270,61.0,42.9298217,470700
4280,63.0,43.021482104,471800
4290,61.0,43.120358991,472900
4300,61.0,43.214638138,474000
4310,61.0,43.319791388,475100
4320,61.0,43.431557244,476200
4330,61.0,43.531543589,477300
4340,61.0,43.647040176,478400
4350,61.0,43.759576739,479500
4360,62.0,43.960072815,480600
4370,61.0,44.052920004,481700
4380,61.0,44.136267128,482800
4390,61.0,44.230256519,483900
4400,61.0,44.326806939,485000
4410,61.0,44.501025181,486100
4420,60.0,44.598338375,487200
4430,61.0,44.696155364,488300
4440,61.0,44.802743769,489400
4450,61.0,44.905441051,490500
4460,62.0,45.040997399,491600
4470,61.0,45.135005956,492700
4480,62.0,45.231361902,493800
4490,61.0,45.324467637,494900
4500,62.0,45.408698303,496000
4510,61.0,45.504292928,497100
4520,61.0,45.603868882,498200
4530,61.0,45.69598632,499300
4540,61.0,45.79891055,500400
4550,62.0,45.885600193,501500
4560,66.0,45.980094449,502600
4570,62.0,46.078910011,503700
4580,62.0,46.176225518,504800
4590,61.0,46.277818271,505900
4600,62.0,46.377977601,507000
4610,62.0,46.493742373,508100
4620,61.0,46.60932015,509200
4630,61.0,46.737026459,510300
4640,61.0,46.844186769,511400
4650,60.0,46.972436388,512500
4660,61.0,47.069380406,513600
4670,62.0,47.166916177,514700
4680,61.0,47.258663792,515800
4690,61.0,47.35127713,516900
4700,60.0,47.456524161,518000
4710,61.0,47.545543014,519100
4720,61.0,47.64383261,520200
4730,62.0,47.736704253,521300
4740,61.0,47.835263792,522400
4750,62.0,47.938288133,523500
4760,61.0,48.035213773,524600
4770,61.0,48.12848453,525700
4780,61.0,48.22439643,526800
4790,63.0,48.325379485,527900
4800,61.0,48.415894987,529000
4810,60.0,48.501027314,530100
4820,60.0,48.607909751,531200
4830,62.0,48.711375997,532300
4840,62.0,48.807338981,533400
4850,63.0,48.907183827,534500
4860,63.0,49.010506747,535600
4870,63.0,49.117666355,536700
4880,63.0,49.21880831,537800
4890,63.0,49.330938026,538900
4900,63.0,49.473453756,540000
4910,63.0,49.572365152,541100
4920,63.0,49.665703242,542200
4930,63.0,49.763829272,543300
4940,63.0,49.854393633,544400
4950,63.0,49.94231884,545500
4960,64.0,50.040793933,546600
4970,64.0,50.135606426,547700
4980,63.0,50.235482886,548800
4990,63.0,50.331245653,549900
5000,62.0,50.433748858,551000
