iterations,fitness,time,fevals
4240,66.0,0.250298379,142143
4250,66.0,0.250808316,142486
4260,67.0,0.25129804,142818
4270,66.0,0.251778182,143160
4280,67.0,0.252257298,143508
4290,64.0,0.252778602,143838
4300,64.0,0.253302379,144178
4310,68.0,0.253842689,144506
4320,66.0,0.254327595,144838
4330,65.0,0.254953304,145176
4340,66.0,0.255503683,145509
4350,65.0,0.256026036,145852
4360,66.0,0.256553702,146205
4370,69.0,0.257075172,146547
4380,66.0,0.257763436,146880
4390,66.0,0.258196073,147209
4400,66.0,0.258647244,147545
4410,66.0,0.259092701,147884
4420,67.0,0.259622661,148218
4430,66.0,0.260193963,148555
4440,67.0,0.260752861,148879
4450,66.0,0.261355112,149206
4460,67.0,0.261907103,149535
4470,67.0,0.262719243,149859
4480,66.0,0.263231776,150192
4490,67.0,0.263765676,150519
4500,67.0,0.264189816,150862
4510,65.0,0.264606501,151205
4520,67.0,0.265025402,151530
4530,67.0,0.265438481,151868
4540,67.0,0.26586534,152200
4550,66.0,0.266268846,152536
4560,66.0,0.26677706,152873
4570,67.0,0.267301309,153208
4580,67.0,0.267822495,153547
4590,65.0,0.268221614,153879
4600,66.0,0.268685268,154212
4610,66.0,0.26916363,154546
4620,65.0,0.269666113,154880
4630,66.0,0.270208758,155211
4640,66.0,0.2707339,155542
4650,66.0,0.271196079,155866
4660,66.0,0.271661323,156209
4670,67.0,0.272122529,156546
4680,66.0,0.272578679,156876
4690,67.0,0.273089652,157215
4700,67.0,0.27364656,157542
4710,67.0,0.274194367,157871
4720,69.0,0.274866148,158213
4730,67.0,0.275431776,158552
4740,68.0,0.275947404,158887
4750,70.0,0.276460731,159218
4760,68.0,0.276974164,159541
4770,69.0,0.277429411,159878
4780,69.0,0.277948554,160217
4790,69.0,0.278450482,160544
4800,69.0,0.278958696,160887
4810,69.0,0.279448998,161228
4820,69.0,0.279969949,161562
4830,67.0,0.280487808,161900
4840,69.0,0.281038659,162243
4850,67.0,0.28169304,162589
4860,67.0,0.282138598,162927
4870,68.0,0.282585106,163269
4880,67.0,0.283038564,163602
4890,68.0,0.283735132,163936
4900,71.0,0.284226529,164261
4910,68.0,0.284733921,164611
4920,68.0,0.28527311,164943
4930,69.0,0.285815284,165275
4940,68.0,0.286352506,165616
4950,67.0,0.286755686,165961
4960,67.0,0.287371504,166295
4970,67.0,0.2878883,166631
4980,67.0,0.288428571,166974
4990,68.0,0.288956822,167311
5000,67.0,0.289341629,167639
