iterations,fitness,time,fevals
830,41.0,0.002647527,841
840,41.0,0.002670088,851
850,41.0,0.002690626,861
860,41.0,0.00271133,871
870,41.0,0.002731911,881
880,41.0,0.002750706,891
890,41.0,0.002769345,901
900,42.0,0.002788289,911
910,42.0,0.002807261,921
920,42.0,0.002825835,931
930,42.0,0.002846297,941
940,43.0,0.002868377,951
950,43.0,0.002890177,961
960,55.0,0.002908855,971
970,55.0,0.002928732,981
980,55.0,0.002957619,991
990,56.0,0.002988002,1001
1000,56.0,0.003010195,1011
1010,56.0,0.00303138,1021
1020,56.0,0.003057996,1031
1030,56.0,0.003084627,1041
1040,56.0,0.003111691,1051
1050,56.0,0.003135506,1061
1060,56.0,0.003157647,1071
1070,58.0,0.003179828,1081
1080,58.0,0.003199823,1091
1090,58.0,0.003219155,1101
1100,58.0,0.003240195,1111
1110,58.0,0.0032621,1121
1120,58.0,0.007202249,1131
1130,58.0,0.00723333,1141
1140,58.0,0.007260634,1151
1150,58.0,0.007281771,1161
1160,58.0,0.007302975,1171
1170,58.0,0.007327463,1181
1180,58.0,0.007350397,1191
1190,58.0,0.007372256,1201
1200,58.0,0.007402642,1211
1210,58.0,0.007430749,1221
1220,58.0,0.007454792,1231
1230,58.0,0.007476437,1241
1240,58.0,0.007497722,1251
1250,58.0,0.007519969,1261
1260,58.0,0.007544895,1271
1270,58.0,0.00756754,1281
1280,58.0,0.007592473,1291
1290,58.0,0.007613935,1301
1300,58.0,0.007635782,1311
1310,58.0,0.007657391,1321
1320,58.0,0.007678276,1331
1330,58.0,0.007699297,1341
1340,58.0,0.007718523,1351
1350,58.0,0.007738094,1361
1360,58.0,0.007757699,1371
1370,58.0,0.007778022,1381
1380,58.0,0.007797699,1391
1390,58.0,0.007825748,1401
1400,58.0,0.007848291,1411
1410,59.0,0.007877828,1421
1420,59.0,0.007921236,1431
1430,59.0,0.00794619,1441
1440,59.0,0.007973693,1451
1450,59.0,0.008015174,1461
1460,59.0,0.008037197,1471
1470,59.0,0.008060217,1481
1480,59.0,0.008081246,1491
1490,59.0,0.008103756,1501
1500,59.0,0.008124274,1511
1510,59.0,0.008141549,1521
1520,59.0,0.0081589,1531
1530,60.0,0.008177793,1541
1540,60.0,0.008197441,1551
1550,60.0,0.008217663,1561
1560,62.0,0.008236684,1571
1570,62.0,0.008256435,1581
1580,62.0,0.00827687,1591
1590,62.0,0.008297629,1601
1600,62.0,0.00831774,1611
1610,63.0,0.008337888,1621
1620,63.0,0.008358174,1631
1630,63.0,0.008379921,1641
1640,64.0,0.008399857,1651
1650,64.0,0.008419056,1661
1660,64.0,0.008436578,1671
1670,64.0,0.008453138,1681
1680,64.0,0.008473055,1691
1690,64.0,0.0084884,1701
1700,64.0,0.008504997,1711
1710,64.0,0.008520875,1721
1720,64.0,0.00853655,1731
1730,64.0,0.008557002,1741
1740,65.0,0.008581867,1751
1750,65.0,0.008601513,1761
1760,65.0,0.008622011,1771
1770,65.0,0.008645135,1781
1780,65.0,0.008665536,1791
1790,65.0,0.008686598,1801
1800,65.0,0.008707025,1811
1810,65.0,0.008727435,1821
1820,65.0,0.008748212,1831
1830,65.0,0.00876853,1841
1840,65.0,0.008788384,1851
1850,65.0,0.00880877,1861
1860,65.0,0.00882925,1871
1870,65.0,0.008850027,1881
1880,65.0,0.008866942,1891
1890,65.0,0.00888971,1901
1900,65.0,0.008906317,1911
1910,65.0,0.008949384,1921
1920,65.0,0.00896538,1931
1930,65.0,0.008987618,1941
1940,65.0,0.009007933,1951
1950,65.0,0.009028007,1961
1960,65.0,0.0090576,1971
1970,65.0,0.009079178,1981
1980,65.0,0.009115483,1991
1990,65.0,0.010285094,2001
2000,65.0,0.010328759,2011
2010,65.0,0.010367454,2021
2020,65.0,0.01041287,2031
2030,65.0,0.010441248,2041
2040,65.0,0.010478308,2051
2050,65.0,0.010505455,2061
2060,65.0,0.010529811,2071
2070,65.0,0.01055373,2081
2080,65.0,0.010575296,2091
2090,65.0,0.010597584,2101
2100,65.0,0.010622962,2111
2110,65.0,0.010653099,2121
2120,65.0,0.010681635,2131
2130,65.0,0.010706934,2141
2140,65.0,0.010850517,2151
2150,65.0,0.010898789,2161
2160,65.0,0.01095692,2171
2170,65.0,0.011370766,2181
2180,65.0,0.011554551,2191
2190,65.0,0.011605875,2201
2200,65.0,0.011632354,2211
2210,65.0,0.01166711,2221
2220,65.0,0.012041569,2231
2230,65.0,0.012072182,2241
2240,65.0,0.012100942,2251
2250,65.0,0.012129639,2261
2260,65.0,0.012161734,2271
2270,65.0,0.01221642,2281
2280,65.0,0.012244064,2291
2290,65.0,0.012308468,2301
2300,65.0,0.012340209,2311
2310,65.0,0.012371729,2321
2320,70.0,0.012401693,2331
2330,70.0,0.012463748,2341
2340,70.0,0.012700004,2351
2350,70.0,0.012768746,2361
2360,70.0,0.012825233,2371
2370,70.0,0.012881261,2381
2380,70.0,0.012930415,2391
2390,70.0,0.012967826,2401
2400,70.0,0.013010481,2411
2410,70.0,0.013041314,2421
2420,70.0,0.013070481,2431
2430,70.0,0.013117624,2441
2440,70.0,0.013147039,2451
2450,70.0,0.013196982,2461
2460,70.0,0.013226837,2471
2470,70.0,0.013266288,2481
2480,70.0,0.013316722,2491
2490,70.0,0.013351848,2501
2500,70.0,0.013394873,2511
2510,70.0,0.013481133,2521
2520,71.0,0.013517853,2531
2530,71.0,0.013550384,2541
2540,71.0,0.013584361,2551
2550,71.0,0.01361849,2561
2560,71.0,0.013665499,2571
2570,71.0,0.014138427,2581
2580,71.0,0.014172786,2591
2590,72.0,0.01426144,2601
2600,72.0,0.014325221,2611
2610,73.0,0.014358052,2621
2620,73.0,0.014393133,2631
2630,73.0,0.014430909,2641
2640,73.0,0.014472036,2651
2650,74.0,0.014854678,2661
2660,76.0,0.014889206,2671
2670,76.0,0.014921635,2681
2680,77.0,0.014949918,2691
2690,77.0,0.014978119,2701
2700,80.0,0.015008198,2711
2710,80.0,0.015037576,2721
2720,82.0,0.015064899,2731
2730,82.0,0.015094104,2741
2740,82.0,0.01512168,2751
2750,82.0,0.015149782,2761
2760,84.0,0.015175811,2771
2770,84.0,0.015207503,2781
2780,84.0,0.015234467,2791
2790,84.0,0.015259733,2801
2800,84.0,0.015285003,2811
2810,84.0,0.015310111,2821
2820,84.0,0.015343642,2831
2830,85.0,0.015373593,2841
2840,85.0,0.015406367,2851
2850,85.0,0.015429855,2861
2860,85.0,0.015451555,2871
2870,85.0,0.015473253,2881
2880,85.0,0.015494387,2891
2890,86.0,0.015519825,2901
2900,87.0,0.015547984,2911
2910,87.0,0.015570086,2921
2920,87.0,0.015595526,2931
2930,87.0,0.015620425,2941
2940,87.0,0.015644297,2951
2950,87.0,0.015672643,2961
2960,87.0,0.01569951,2971
2970,88.0,0.01573767,2981
2980,89.0,0.01577602,2991
2990,89.0,0.015810426,3001
3000,89.0,0.015864218,3011
3010,89.0,0.015911793,3021
3020,89.0,0.015939467,3031
3030,90.0,0.015968627,3041
3040,90.0,0.015994115,3051
3050,90.0,0.016021287,3061
3060,90.0,0.016047855,3071
3070,90.0,0.01607255,3081
3080,90.0,0.016098575,3091
3090,91.0,0.016124816,3101
3100,91.0,0.016153869,3111
3110,92.0,0.016180389,3121
3120,92.0,0.016203189,3131
3130,92.0,0.016225439,3141
3140,94.0,0.016246659,3151
3150,94.0,0.016268726,3161
3160,94.0,0.016290465,3171
3170,94.0,0.016312405,3181
3180,94.0,0.016338095,3191
3190,94.0,0.01636132,3201
3200,94.0,0.016390104,3211
3210,94.0,0.01641613,3221
3220,94.0,0.016439305,3231
3230,94.0,0.016462869,3241
3240,94.0,0.016483782,3251
3250,94.0,0.016519359,3261
3260,94.0,0.016540178,3271
3270,94.0,0.016564367,3281
3280,94.0,0.016588374,3291
3290,94.0,0.016608954,3301
3300,94.0,0.016635788,3311
3310,94.0,0.016662981,3321
3320,95.0,0.016689309,3331
3330,95.0,0.016715431,3341
3340,95.0,0.016756986,3351
3350,95.0,0.016784482,3361
3360,95.0,0.016811734,3371
3370,95.0,0.016836062,3381
3380,95.0,0.016871049,3391
3390,95.0,0.016895481,3401
3400,95.0,0.01691944,3411
3410,95.0,0.01694328,3421
3420,95.0,0.016989022,3431
3430,95.0,0.017053043,3441
3440,95.0,0.017089948,3451
3450,95.0,0.017123281,3461
3460,95.0,0.017216983,3471
3470,95.0,0.017274734,3481
3480,95.0,0.017329596,3491
3490,95.0,0.017376538,3501
3500,95.0,0.0174208,3511
3510,95.0,0.017449954,3521
3520,96.0,0.017486149,3531
3530,96.0,0.017515161,3541
3540,96.0,0.017547835,3551
3550,99.0,0.017575716,3561
3560,99.0,0.01762252,3571
3570,99.0,0.017651335,3581
3580,99.0,0.017712589,3591
3590,99.0,0.017746673,3601
3600,99.0,0.017777949,3611
3610,99.0,0.017813765,3621
3620,99.0,0.017837791,3631
3630,99.0,0.017861994,3641
3640,99.0,0.017889922,3651
3650,99.0,0.01792001,3661
3660,99.0,0.01794372,3671
3670,99.0,0.018012589,3681
3680,99.0,0.018040769,3691
3690,99.0,0.018073003,3701
3700,99.0,0.01810329,3711
3710,99.0,0.018138056,3721
3720,99.0,0.018168331,3731
3730,99.0,0.018194436,3741
3740,99.0,0.018233945,3751
3750,99.0,0.018265006,3761
3760,99.0,0.01831224,3771
3770,99.0,0.018340633,3781
3780,99.0,0.018367627,3791
3790,99.0,0.018394371,3801
3800,99.0,0.01843847,3811
3810,99.0,0.018470215,3821
3820,99.0,0.018497745,3831
3830,99.0,0.018527165,3841
3840,99.0,0.018556009,3851
3850,99.0,0.018581336,3861
3860,99.0,0.018607406,3871
3870,99.0,0.018632981,3881
3880,99.0,0.018658506,3891
3890,99.0,0.01868357,3901
3900,99.0,0.018714543,3911
3910,99.0,0.018764767,3921
3920,99.0,0.01881687,3931
3930,99.0,0.01888664,3941
3940,99.0,0.018995693,3951
3950,99.0,0.019055725,3961
3960,99.0,0.019107844,3971
3970,99.0,0.019156455,3981
3980,99.0,0.019198173,3991
3990,99.0,0.019239207,4001
4000,99.0,0.01927967,4011
4010,99.0,0.019317125,4021
4020,99.0,0.019342786,4031
4030,99.0,0.019371131,4041
4040,99.0,0.019398772,4051
4050,99.0,0.019437633,4061
4060,99.0,0.019462474,4071
4070,99.0,0.019507286,4081
4080,99.0,0.019534126,4091
4090,99.0,0.019562084,4101
4100,99.0,0.019810717,4111
4110,99.0,0.01986442,4121
4120,99.0,0.019923364,4131
4130,99.0,0.020063182,4141
4140,99.0,0.020138146,4151
4150,99.0,0.020206548,4161
4160,99.0,0.020233588,4171
4170,99.0,0.020262277,4181
4180,99.0,0.020289972,4191
4190,99.0,0.020322383,4201
4200,99.0,0.020352759,4211
4210,99.0,0.020381957,4221
4220,99.0,0.020410522,4231
4230,99.0,0.020442347,4241
4240,99.0,0.020478931,4251
4250,99.0,0.020518324,4261
4260,99.0,0.020605249,4271
4270,99.0,0.020839228,4281
4280,99.0,0.021137451,4291
4290,99.0,0.021332829,4301
4300,99.0,0.021355222,4311
4310,99.0,0.021376688,4321
4320,99.0,0.022463086,4331
4330,99.0,0.022522116,4341
4340,99.0,0.022570344,4351
4350,99.0,0.022610987,4361
4360,99.0,0.022695192,4371
4370,99.0,0.02286295,4381
4380,99.0,0.022915128,4391
4390,99.0,0.022950233,4401
4400,99.0,0.022985933,4411
4410,99.0,0.023028725,4421
4420,99.0,0.023052168,4431
4430,99.0,0.023077259,4441
4440,99.0,0.023104738,4451
4450,99.0,0.023130251,4461
4460,99.0,0.023172345,4471
4470,99.0,0.023197386,4481
4480,99.0,0.023219145,4491
4490,99.0,0.023241564,4501
4500,99.0,0.023263509,4511
4510,99.0,0.023284292,4521
4520,99.0,0.023316518,4531
4530,99.0,0.023348289,4541
4540,99.0,0.023376607,4551
4550,99.0,0.023404732,4561
4560,99.0,0.023450366,4571
4570,99.0,0.023479582,4581
4580,99.0,0.023500333,4591
4590,99.0,0.023528782,4601
4600,99.0,0.023549532,4611
4610,99.0,0.023577861,4621
4620,99.0,0.023600919,4631
4630,99.0,0.023622003,4641
4640,99.0,0.023643484,4651
4650,99.0,0.023664317,4661
4660,99.0,0.023685173,4671
4670,99.0,0.023705624,4681
4680,99.0,0.023725813,4691
4690,99.0,0.023746209,4701
4700,99.0,0.023822974,4711
4710,99.0,0.023848105,4721
4720,99.0,0.02390237,4731
4730,99.0,0.023933383,4741
4740,99.0,0.023964676,4751
4750,99.0,0.023998651,4761
4760,99.0,0.024019578,4771
4770,99.0,0.024150288,4781
4780,99.0,0.024180282,4791
4790,99.0,0.024210034,4801
4800,99.0,0.024239678,4811
4810,99.0,0.024268815,4821
4820,99.0,0.024297822,4831
4830,99.0,0.024325543,4841
4840,99.0,0.024359337,4851
4850,99.0,0.02438658,4861
4860,99.0,0.024412631,4871
4870,99.0,0.024438232,4881
4880,99.0,0.024463168,4891
4890,99.0,0.024490768,4901
4900,99.0,0.024517591,4911
4910,99.0,0.024538631,4921
4920,99.0,0.024573143,4931
4930,99.0,0.024611559,4941
4940,99.0,0.024650482,4951
4950,99.0,0.024696009,4961
4960,99.0,0.024733967,4971
4970,99.0,0.024780793,4981
4980,99.0,0.024817054,4991
4990,99.0,0.024851615,5001
5000,99.0,0.024895267,5011
