iterations,fitness,time,fevals
1640,57.0,14.721707558,181400
1650,56.0,14.809841416,182500
1660,58.0,14.89511356,183600
1670,58.0,14.993936655,184700
1680,59.0,15.079296285,185800
1690,58.0,15.163568347,186900
1700,57.0,15.257029302,188000
1710,57.0,15.341650251,189100
1720,57.0,15.424756927,190200
1730,57.0,15.514524873,191300
1740,57.0,15.604827747,192400
1750,57.0,15.69348665,193500
1760,57.0,15.779200989,194600
1770,57.0,15.865747473,195700
1780,56.0,15.945909388,196800
1790,57.0,16.044750349,197900
1800,57.0,16.131693936,199000
1810,57.0,16.214601688,200100
1820,58.0,16.295784717,201200
1830,60.0,16.389792524,202300
1840,60.0,16.474793741,203400
1850,60.0,16.56560966,204500
1860,62.0,16.645472113,205600
1870,60.0,16.730670858,206700
1880,62.0,16.818179722,207800
1890,62.0,16.915023843,208900
1900,60.0,17.013600164,210000
1910,62.0,17.096132528,211100
1920,60.0,17.18518793,212200
1930,62.0,17.269264335,213300
1940,59.0,17.35843412,214400
1950,62.0,17.466376304,215500
1960,59.0,17.5477013,216600
1970,60.0,17.627908855,217700
1980,58.0,17.716710089,218800
1990,61.0,17.797975051,219900
2000,60.0,17.877208337,221000
2010,60.0,17.971202948,222100
2020,62.0,18.058881102,223200
2030,57.0,18.145975582,224300
2040,60.0,18.233102648,225400
2050,61.0,18.311559285,226500
2060,58.0,18.411375791,227600
2070,61.0,18.498023366,228700
2080,60.0,18.58588519,229800
2090,60.0,18.667683351,230900
2100,57.0,18.771090399,232000
2110,62.0,18.872862909,233100
2120,59.0,18.96122487,234200
2130,62.0,19.055501097,235300
2140,61.0,19.150121607,236400
2150,61.0,19.240757053,237500
2160,61.0,19.33048245,238600
2170,62.0,19.424392718,239700
2180,62.0,19.508222236,240800
2190,61.0,19.602593375,241900
2200,61.0,19.693510385,243000
2210,60.0,19.782039653,244100
2220,60.0,19.876181344,245200
2230,61.0,19.967785342,246300
2240,61.0,20.059427041,247400
2250,61.0,20.144463502,248500
2260,61.0,20.254697146,249600
2270,61.0,20.345887301,250700
2280,60.0,20.471440004,251800
2290,61.0,20.627235422,252900
2300,61.0,20.715953917,254000
2310,61.0,20.808256582,255100
2320,61.0,20.895317407,256200
2330,61.0,20.986260868,257300
2340,61.0,21.071096031,258400
2350,61.0,21.157598516,259500
2360,62.0,21.247232448,260600
2370,62.0,21.334205726,261700
2380,61.0,21.426845697,262800
2390,61.0,21.509647198,263900
2400,61.0,21.599878986,265000
2410,61.0,21.683821921,266100
2420,61.0,21.773000985,267200
2430,61.0,21.858524343,268300
2440,61.0,21.941816361,269400
2450,62.0,22.025857142,270500
2460,61.0,22.118765936,271600
2470,62.0,22.206913472,272700
2480,62.0,22.297504604,273800
2490,61.0,22.385953032,274900
2500,61.0,22.470017572,276000
2510,61.0,22.551383531,277100
2520,61.0,22.636634323,278200
2530,62.0,22.721538549,279300
2540,61.0,22.810269838,280400
2550,61.0,22.89583851,281500
2560,61.0,22.988368025,282600
2570,62.0,23.073369796,283700
2580,61.0,23.153342394,284800
2590,61.0,23.234237105,285900
2600,61.0,23.323654055,287000
2610,62.0,23.411474064,288100
2620,61.0,23.49285411,289200
2630,61.0,23.575864302,290300
2640,61.0,23.655477249,291400
2650,61.0,23.744435525,292500
2660,60.0,23.825808474,293600
2670,61.0,23.917939837,294700
2680,61.0,24.007553958,295800
2690,61.0,24.092695343,296900
2700,61.0,24.178036061,298000
2710,61.0,24.25876379,299100
2720,61.0,24.340638955,300200
2730,61.0,24.426641678,301300
2740,61.0,24.521489354,302400
2750,61.0,24.601882159,303500
2760,61.0,24.682267313,304600
2770,61.0,24.764590831,305700
2780,61.0,24.844742777,306800
2790,60.0,24.924174768,307900
2800,61.0,25.006137346,309000
2810,61.0,25.090148588,310100
2820,61.0,25.177407739,311200
2830,62.0,25.269419557,312300
2840,61.0,25.355705607,313400
2850,61.0,25.43345584,314500
2860,61.0,25.526637018,315600
2870,61.0,25.611949125,316700
2880,62.0,25.711928182,317800
2890,61.0,25.791965153,318900
2900,61.0,25.879594569,320000
2910,61.0,25.966058972,321100
2920,61.0,26.059094515,322200
2930,61.0,26.150870018,323300
2940,61.0,26.231005246,324400
2950,61.0,26.319670149,325500
2960,61.0,26.405618825,326600
2970,61.0,26.492289297,327700
2980,61.0,26.569847544,328800
2990,62.0,26.656233264,329900
3000,61.0,26.747385386,331000
3010,62.0,26.833769618,332100
3020,61.0,26.922098739,333200
3030,61.0,27.006768047,334300
3040,61.0,27.083824731,335400
3050,61.0,27.168043778,336500
3060,61.0,27.247430398,337600
3070,61.0,27.327207879,338700
3080,61.0,27.415557758,339800
3090,61.0,27.499977709,340900
3100,61.0,27.586598739,342000
3110,61.0,27.665035474,343100
3120,60.0,27.74759545,344200
3130,62.0,27.835320939,345300
3140,62.0,27.915681656,346400
3150,61.0,28.0094544,347500
3160,61.0,28.087680199,348600
3170,61.0,28.170396086,349700
3180,61.0,28.256349301,350800
3190,62.0,28.346025391,351900
3200,62.0,28.443814202,353000
3210,61.0,28.544297768,354100
3220,61.0,28.635505038,355200
3230,61.0,28.719837722,356300
3240,61.0,28.807483461,357400
3250,64.0,28.895940209,358500
3260,61.0,28.974825402,359600
3270,62.0,29.057682612,360700
3280,62.0,29.138247124,361800
3290,62.0,29.217589031,362900
3300,62.0,29.308057468,364000
3310,62.0,29.396066469,365100
3320,63.0,29.478857444,366200
3330,63.0,29.566082025,367300
3340,63.0,29.651118179,368400
3350,63.0,29.732812101,369500
3360,62.0,29.815565844,370600
3370,62.0,29.906741957,371700
3380,65.0,30.00273974,372800
3390,62.0,30.103079734,373900
3400,62.0,30.197401241,375000
3410,63.0,30.292540178,376100
3420,63.0,30.37755647,377200
3430,63.0,30.475704156,378300
3440,62.0,30.570798192,379400
3450,63.0,30.665826862,380500
3460,63.0,30.775909753,381600
3470,64.0,30.889421809,382700
3480,63.0,30.979705891,383800
3490,63.0,31.061920332,384900
3500,63.0,31.156904742,386000
3510,64.0,31.252614451,387100
3520,64.0,31.450407189,388200
3530,63.0,31.547748926,389300
3540,63.0,31.643500554,390400
3550,64.0,31.826225589,391500
3560,63.0,31.943401044,392600
3570,63.0,32.049177856,393700
3580,63.0,32.199365432,394800
3590,64.0,32.286041435,395900
3600,63.0,32.370298695,397000
3610,63.0,32.459689991,398100
3620,63.0,32.541286005,399200
3630,63.0,32.619986789,400300
3640,63.0,32.712254268,401400
3650,63.0,32.801594464,402500
3660,63.0,32.888917788,403600
3670,63.0,32.975329862,404700
3680,68.0,33.053255015,405800
3690,64.0,33.135716539,406900
3700,64.0,33.232867019,408000
3710,63.0,33.314552122,409100
3720,68.0,33.40634816,410200
3730,63.0,33.499799253,411300
3740,63.0,33.587278007,412400
3750,64.0,33.684141636,413500
3760,63.0,33.762011072,414600
3770,69.0,33.855031479,415700
3780,63.0,33.941500009,416800
3790,63.0,34.028125023,417900
3800,63.0,34.110599698,419000
3810,63.0,34.223413669,420100
3820,64.0,34.341039897,421200
3830,65.0,34.438316285,422300
3840,64.0,34.519455655,423400
3850,65.0,34.594003646,424500
3860,64.0,34.706497188,425600
3870,64.0,34.796551378,426700
3880,64.0,34.895099699,427800
3890,64.0,34.97363187,428900
3900,64.0,35.064210159,430000
3910,64.0,35.142022746,431100
3920,64.0,35.217025232,432200
3930,64.0,35.293250989,433300
3940,64.0,35.36384827,434400
3950,64.0,35.438791197,435500
3960,65.0,35.508678305,436600
3970,64.0,35.576906838,437700
3980,64.0,35.671114768,438800
3990,64.0,35.762228289,439900
4000,63.0,35.837470719,441000
4010,64.0,35.912265045,442100
4020,64.0,35.981311971,443200
4030,64.0,36.059468631,444300
4040,64.0,36.137505093,445400
4050,64.0,36.209891829,446500
4060,64.0,36.285285964,447600
4070,64.0,36.358382308,448700
4080,64.0,36.442653483,449800
4090,64.0,36.516544679,450900
4100,64.0,36.604627946,452000
4110,64.0,36.703120764,453100
4120,64.0,36.800078528,454200
4130,64.0,36.8825011,455300
4140,64.0,36.954927529,456400
4150,64.0,37.037337783,457500
4160,64.0,37.10779376,458600
4170,64.0,37.17994825,459700
4180,64.0,37.246761949,460800
4190,64.0,37.320662384,461900
4200,64.0,37.392076815,463000
4210,64.0,37.469692048,464100
4220,64.0,37.53497288,465200
4230,64.0,37.612362853,466300
4240,65.0,37.694746067,467400
4250,64.0,37.778453823,468500
4260,64.0,37.863117502,469600
4270,65.0,37.94418134,470700
4280,63.0,38.023264611,471800
4290,64.0,38.111003868,472900
4300,64.0,38.190464623,474000
4310,64.0,38.272943292,475100
4320,64.0,38.357372308,476200
4330,64.0,38.443944836,477300
4340,64.0,38.530446025,478400
4350,64.0,38.630875039,479500
4360,64.0,38.718352937,480600
4370,64.0,38.798937577,481700
4380,64.0,38.885808551,482800
4390,63.0,38.967258317,483900
4400,64.0,39.055447568,485000
4410,64.0,39.157886198,486100
4420,64.0,39.257270824,487200
4430,64.0,39.360788413,488300
4440,68.0,39.450734127,489400
4450,64.0,39.535629225,490500
4460,65.0,39.619729502,491600
4470,63.0,39.713275223,492700
4480,64.0,39.791333177,493800
4490,64.0,39.881341255,494900
4500,64.0,39.959166415,496000
4510,64.0,40.05472341,497100
4520,64.0,40.145622663,498200
4530,63.0,40.226301189,499300
4540,68.0,40.308136461,500400
4550,63.0,40.39883613,501500
4560,64.0,40.487443306,502600
4570,64.0,40.589767311,503700
4580,66.0,40.6944792,504800
4590,64.0,40.780797808,505900
4600,64.0,40.8700965,507000
4610,64.0,40.963514925,508100
4620,64.0,41.046373807,509200
4630,63.0,41.133308319,510300
4640,64.0,41.224153703,511400
4650,64.0,41.307050786,512500
4660,63.0,41.394732874,513600
4670,72.0,41.481542031,514700
4680,64.0,41.583899913,515800
4690,64.0,41.675691064,516900
4700,64.0,41.760650197,518000
4710,64.0,41.857728629,519100
4720,64.0,42.023137011,520200
4730,64.0,42.113663329,521300
4740,65.0,42.215446087,522400
4750,64.0,42.30208782,523500
4760,64.0,42.407992553,524600
4770,64.0,42.488342111,525700
4780,64.0,42.5695314,526800
4790,63.0,42.661230695,527900
4800,64.0,42.751593924,529000
4810,64.0,42.88260427,530100
4820,64.0,42.957769929,531200
4830,64.0,43.042843915,532300
4840,64.0,43.122415419,533400
4850,64.0,43.214521329,534500
4860,64.0,43.317970982,535600
4870,63.0,43.398318898,536700
4880,64.0,43.490855983,537800
4890,64.0,43.588000545,538900
4900,65.0,43.685583857,540000
4910,64.0,43.82090935,541100
4920,64.0,43.916499692,542200
4930,64.0,44.003795661,543300
4940,63.0,44.102885597,544400
4950,64.0,44.189905086,545500
4960,66.0,44.274953072,546600
4970,64.0,44.368572556,547700
4980,64.0,44.542747746,548800
4990,64.0,44.674917941,549900
5000,63.0,44.768596331,551000
