iterations,fitness,time,fevals
1510,57.0,0.185618768,87567
1520,58.0,0.186376499,88144
1530,60.0,0.187113615,88718
1540,59.0,0.187840699,89295
1550,59.0,0.188557885,89870
1560,62.0,0.189308925,90430
1570,60.0,0.190547288,91006
1580,61.0,0.191304255,91582
1590,64.0,0.192018845,92162
1600,60.0,0.192699187,92727
1610,59.0,0.193391419,93302
1620,60.0,0.194069342,93871
1630,59.0,0.195114497,94438
1640,59.0,0.195875716,95003
1650,62.0,0.196616239,95586
1660,62.0,0.197615661,96165
1670,62.0,0.198328281,96732
1680,62.0,0.199036612,97295
1690,62.0,0.199843121,97882
1700,61.0,0.200550164,98458
1710,64.0,0.201243935,99029
1720,65.0,0.201927237,99599
1730,66.0,0.202601377,100171
1740,67.0,0.203132054,100745
1750,67.0,0.203790552,101327
1760,66.0,0.204452033,101909
1770,67.0,0.205074624,102483
1780,67.0,0.205747166,103061
1790,65.0,0.206374511,103640
1800,68.0,0.207066068,104215
1810,64.0,0.208163676,104778
1820,65.0,0.208950363,105359
1830,63.0,0.209674258,105933
1840,65.0,0.21042659,106517
1850,65.0,0.211159353,107082
1860,65.0,0.211867134,107669
1870,63.0,0.213090529,108248
1880,62.0,0.213963887,108825
1890,66.0,0.214652579,109374
1900,62.0,0.215425659,109934
1910,62.0,0.217038518,110519
1920,66.0,0.218790913,111100
1930,64.0,0.219608624,111680
1940,66.0,0.220449273,112267
1950,63.0,0.22121598,112847
1960,64.0,0.221964167,113420
1970,63.0,0.222603688,114008
1980,64.0,0.223279971,114571
1990,64.0,0.224421003,115151
2000,64.0,0.225149382,115745
2010,63.0,0.225945638,116320
2020,61.0,0.227855684,116897
2030,63.0,0.236405823,117478
2040,63.0,0.238103277,118060
2050,62.0,0.251424572,118633
2060,64.0,0.252084556,119193
2070,62.0,0.252737333,119778
2080,64.0,0.254893532,120354
2090,64.0,0.255607871,120934
2100,64.0,0.25762564,121508
2110,64.0,0.258332929,122076
2120,64.0,0.259211589,122642
2130,64.0,0.260280688,123213
2140,63.0,0.260958322,123789
2150,63.0,0.261654358,124371
2160,63.0,0.262312033,124940
2170,62.0,0.262993014,125515
2180,64.0,0.263707675,126090
2190,65.0,0.264585707,126663
2200,62.0,0.26681768,127236
2210,64.0,0.267619222,127813
2220,63.0,0.26898288,128403
2230,63.0,0.274579597,128975
2240,63.0,0.276639178,129550
2250,64.0,0.284197626,130140
2260,62.0,0.285806717,130710
2270,62.0,0.286436403,131302
2280,63.0,0.287055296,131884
2290,66.0,0.287953765,132467
2300,64.0,0.288820085,133041
2310,65.0,0.289462568,133626
2320,66.0,0.290104921,134184
2330,65.0,0.290706131,134754
2340,67.0,0.291426897,135338
2350,65.0,0.292069903,135924
2360,66.0,0.292722947,136501
2370,65.0,0.293535676,137082
2380,66.0,0.295527845,137653
2390,66.0,0.296144741,138229
2400,66.0,0.296813009,138810
2410,66.0,0.297619808,139376
2420,64.0,0.298317616,139961
2430,65.0,0.299066083,140543
2440,66.0,0.299971219,141124
2450,66.0,0.300726411,141702
2460,66.0,0.301479358,142275
2470,68.0,0.302231678,142843
2480,68.0,0.304538811,143422
2490,67.0,0.305219329,144001
2500,64.0,0.306222219,144592
2510,65.0,0.306898099,145171
2520,65.0,0.307573947,145742
2530,65.0,0.308301552,146307
2540,64.0,0.309259845,146878
2550,64.0,0.310464048,147456
2560,64.0,0.314083989,148030
2570,64.0,0.315736415,148603
2580,65.0,0.316498332,149178
2590,65.0,0.318716149,149748
2600,69.0,0.320274672,150319
2610,66.0,0.320990018,150892
2620,65.0,0.330590799,151459
2630,65.0,0.331444115,152043
2640,64.0,0.332220688,152612
2650,65.0,0.332940249,153195
2660,65.0,0.333950456,153768
2670,63.0,0.33459394,154336
2680,64.0,0.335204834,154913
2690,66.0,0.336261734,155472
2700,64.0,0.338591354,156056
2710,68.0,0.339331107,156643
2720,68.0,0.3424598,157225
2730,70.0,0.344682524,157802
2740,70.0,0.347068987,158382
2750,65.0,0.350538389,158962
2760,64.0,0.351550469,159527
2770,64.0,0.353049532,160114
2780,63.0,0.359701721,160685
2790,64.0,0.360349087,161258
2800,63.0,0.360995232,161818
2810,64.0,0.361677317,162390
2820,66.0,0.362385133,162961
2830,66.0,0.36306625,163540
2840,66.0,0.364044722,164110
2850,66.0,0.36510677,164685
2860,69.0,0.365784367,165268
2870,70.0,0.366480874,165846
2880,70.0,0.367559563,166421
2890,72.0,0.368336735,167010
2900,72.0,0.369454044,167567
2910,73.0,0.370191913,168146
2920,72.0,0.370896752,168726
2930,72.0,0.371631861,169295
2940,71.0,0.372376516,169865
2950,72.0,0.373071809,170438
2960,72.0,0.373772115,171032
2970,74.0,0.37446533,171599
2980,74.0,0.375176775,172192
2990,74.0,0.379379297,172774
3000,75.0,0.380327306,173355
3010,75.0,0.381611557,173927
3020,75.0,0.385204381,174487
3030,75.0,0.385885478,175068
3040,75.0,0.386705469,175649
3050,75.0,0.387487938,176238
3060,75.0,0.388140783,176825
3070,74.0,0.389343401,177402
3080,73.0,0.390776493,177992
3090,74.0,0.391635182,178579
3100,74.0,0.392388982,179162
3110,74.0,0.393069685,179721
3120,73.0,0.393731812,180292
3130,74.0,0.394431072,180872
3140,75.0,0.397405136,181456
3150,74.0,0.398031615,182040
3160,74.0,0.398646365,182607
3170,74.0,0.401086052,183186
3180,76.0,0.401841137,183751
3190,75.0,0.402530238,184316
3200,74.0,0.403293865,184893
3210,75.0,0.404114513,185479
3220,74.0,0.404752872,186062
3230,74.0,0.40579099,186612
3240,74.0,0.40733641,187201
3250,74.0,0.408206554,187775
3260,74.0,0.411717684,188360
3270,73.0,0.416097667,188940
3280,74.0,0.421352541,189518
3290,74.0,0.422037637,190103
3300,74.0,0.423520208,190677
3310,74.0,0.424242989,191238
3320,74.0,0.424960988,191835
3330,76.0,0.425709097,192410
3340,75.0,0.426439533,192991
3350,74.0,0.427076375,193565
3360,74.0,0.427763075,194155
3370,74.0,0.42844372,194718
3380,74.0,0.42904547,195297
3390,74.0,0.429848324,195866
3400,76.0,0.430516709,196448
3410,75.0,0.431287621,197032
3420,75.0,0.43249518,197617
3430,75.0,0.433342467,198202
3440,75.0,0.433990191,198780
3450,75.0,0.434874812,199346
3460,75.0,0.435909621,199917
3470,75.0,0.436652063,200491
3480,76.0,0.43775288,201067
3490,76.0,0.438379596,201645
3500,76.0,0.439232271,202224
3510,75.0,0.440303965,202794
3520,75.0,0.441022113,203367
3530,75.0,0.442212559,203938
3540,75.0,0.443078648,204509
3550,75.0,0.443759739,205065
3560,75.0,0.444987179,205631
3570,74.0,0.449089005,206206
3580,74.0,0.450089655,206784
3590,75.0,0.45070146,207351
3600,75.0,0.451280106,207910
3610,76.0,0.451877692,208493
3620,76.0,0.452473685,209062
3630,75.0,0.453197238,209615
3640,75.0,0.454315683,210182
3650,73.0,0.455034067,210770
3660,74.0,0.455715441,211352
3670,72.0,0.456427817,211925
3680,73.0,0.45776304,212517
3690,72.0,0.458505615,213100
3700,72.0,0.459177869,213679
3710,71.0,0.46095521,214256
3720,72.0,0.461603488,214827
3730,72.0,0.46254296,215407
3740,73.0,0.463302643,215994
3750,73.0,0.464545812,216566
3760,73.0,0.466553663,217132
3770,74.0,0.467447145,217706
3780,74.0,0.468220284,218280
3790,74.0,0.469264667,218862
3800,73.0,0.470293657,219444
3810,73.0,0.471038081,220022
3820,73.0,0.473543296,220594
3830,75.0,0.475169373,221147
3840,76.0,0.475852296,221713
3850,76.0,0.476526441,222291
3860,73.0,0.478665873,222854
3870,74.0,0.479439844,223447
3880,76.0,0.480183583,224012
3890,77.0,0.480863053,224592
3900,78.0,0.481958857,225171
3910,78.0,0.482648293,225743
3920,78.0,0.496735416,226316
3930,75.0,0.4990444,226880
3940,76.0,0.499800661,227466
3950,76.0,0.50045043,228040
3960,79.0,0.501103527,228605
3970,77.0,0.504440864,229177
3980,78.0,0.505080851,229758
3990,78.0,0.505712779,230339
4000,79.0,0.51253596,230918
4010,80.0,0.513943987,231487
4020,80.0,0.517600531,232067
4030,80.0,0.519372029,232645
4040,78.0,0.520145965,233234
4050,79.0,0.520859041,233813
4060,79.0,0.523337441,234397
4070,80.0,0.525307532,234977
4080,80.0,0.525981616,235564
4090,81.0,0.526657358,236149
4100,80.0,0.527314724,236734
4110,79.0,0.527922866,237304
4120,80.0,0.530016759,237870
4130,80.0,0.53317064,238448
4140,78.0,0.544521887,239022
4150,79.0,0.545162123,239584
4160,80.0,0.545763306,240186
4170,80.0,0.546373041,240771
4180,80.0,0.547079739,241341
4190,79.0,0.547754991,241908
4200,76.0,0.548425348,242484
4210,79.0,0.549125467,243072
4220,80.0,0.549803792,243641
4230,79.0,0.550451815,244224
4240,81.0,0.55108814,244793
4250,81.0,0.551727907,245376
4260,79.0,0.552319634,245975
4270,81.0,0.552901541,246570
4280,77.0,0.555053571,247147
4290,82.0,0.556201448,247719
4300,77.0,0.556842843,248295
4310,73.0,0.557496901,248872
4320,79.0,0.558197858,249448
4330,79.0,0.558841238,250024
4340,80.0,0.559503989,250613
4350,80.0,0.560152381,251174
4360,81.0,0.560809708,251759
4370,80.0,0.561474636,252345
4380,81.0,0.562135248,252933
4390,81.0,0.562763815,253496
4400,79.0,0.56341991,254082
4410,79.0,0.564057629,254676
4420,79.0,0.564692615,255257
4430,79.0,0.565335536,255840
4440,80.0,0.5659435,256410
4450,80.0,0.574789483,256989
4460,80.0,0.575472259,257563
4470,80.0,0.576113531,258134
4480,80.0,0.576734818,258709
4490,82.0,0.577372934,259288
4500,80.0,0.579713637,259863
4510,82.0,0.580793357,260439
4520,80.0,0.584552751,261008
4530,80.0,0.585199042,261566
4540,79.0,0.585847409,262142
4550,79.0,0.586498121,262720
4560,79.0,0.587159658,263304
4570,79.0,0.589213976,263875
4580,79.0,0.589860382,264448
4590,79.0,0.590507875,265037
4600,79.0,0.591249803,265597
4610,79.0,0.591917187,266167
4620,80.0,0.592732683,266746
4630,80.0,0.593419239,267324
4640,80.0,0.594014656,267897
4650,81.0,0.594724563,268459
4660,79.0,0.595406683,269036
4670,80.0,0.596068879,269615
4680,81.0,0.596672244,270194
4690,79.0,0.597278262,270772
4700,80.0,0.597895581,271350
4710,79.0,0.598716434,271927
4720,81.0,0.599432891,272502
4730,79.0,0.600156797,273080
4740,79.0,0.600989899,273677
4750,78.0,0.601730988,274247
4760,78.0,0.604395007,274839
4770,77.0,0.605102497,275416
4780,76.0,0.605778857,275992
4790,78.0,0.606471505,276570
4800,75.0,0.607209767,277163
4810,76.0,0.607897664,277741
4820,76.0,0.60856915,278320
4830,75.0,0.609248176,278904
4840,75.0,0.609945404,279482
4850,76.0,0.610643101,280061
4860,75.0,0.611923656,280635
4870,75.0,0.612601409,281215
4880,77.0,0.613254262,281782
4890,78.0,0.613920079,282368
4900,77.0,0.614581638,282943
4910,76.0,0.619306136,283513
4920,77.0,0.620759481,284090
4930,76.0,0.621481698,284657
4940,78.0,0.622339936,285243
4950,79.0,0.623032988,285834
4960,77.0,0.623716056,286396
4970,77.0,0.625364647,286971
4980,78.0,0.626060068,287543
4990,77.0,0.626766957,288133
5000,78.0,0.627448262,288715
