iterations,fitness,time,fevals
3130,71.0,0.200662243,172086
3140,71.0,0.201248267,172632
3150,72.0,0.201932407,173175
3160,72.0,0.202554101,173723
3170,72.0,0.203227717,174274
3180,73.0,0.203691368,174821
3190,72.0,0.204330298,175367
3200,73.0,0.204976169,175915
3210,72.0,0.205691662,176474
3220,72.0,0.206220556,177025
3230,73.0,0.206885579,177582
3240,72.0,0.207476183,178134
3250,72.0,0.208144913,178684
3260,72.0,0.208843478,179228
3270,72.0,0.209464689,179770
3280,73.0,0.210113651,180319
3290,72.0,0.210721795,180877
3300,73.0,0.211310682,181428
3310,72.0,0.211875536,181977
3320,72.0,0.212511681,182526
3330,72.0,0.213014904,183075
3340,73.0,0.213581962,183621
3350,73.0,0.214175474,184164
3360,74.0,0.214763506,184710
3370,73.0,0.215780001,185261
3380,72.0,0.21643831,185803
3390,72.0,0.217068338,186347
3400,72.0,0.217694637,186897
3410,72.0,0.218305279,187443
3420,72.0,0.218818702,187992
3430,72.0,0.219250688,188540
3440,72.0,0.219712318,189092
3450,72.0,0.220266367,189645
3460,72.0,0.220852452,190184
3470,72.0,0.221433612,190733
3480,72.0,0.222009412,191279
3490,72.0,0.222524517,191819
3500,72.0,0.222963912,192360
3510,72.0,0.223394698,192903
3520,73.0,0.224430069,193451
3530,72.0,0.225070108,193998
3540,72.0,0.225696992,194548
3550,73.0,0.226240619,195096
3560,72.0,0.226744801,195643
3570,72.0,0.227218573,196196
3580,72.0,0.227694678,196739
3590,72.0,0.22830594,197287
3600,73.0,0.228967308,197840
3610,73.0,0.22956954,198386
3620,72.0,0.230184759,198932
3630,72.0,0.230721131,199484
3640,72.0,0.231184566,200033
3650,72.0,0.231645139,200573
3660,72.0,0.232099264,201124
3670,72.0,0.232801306,201668
3680,72.0,0.233457142,202220
3690,72.0,0.234137071,202773
3700,72.0,0.234807209,203312
3710,72.0,0.23545507,203859
3720,73.0,0.235979989,204409
3730,73.0,0.236572453,204955
3740,73.0,0.237902158,205498
3750,73.0,0.239181523,206050
3760,74.0,0.240009735,206601
3770,74.0,0.242148868,207145
3780,74.0,0.242759657,207695
3790,73.0,0.243230034,208240
3800,73.0,0.243737832,208787
3810,72.0,0.244203759,209337
3820,72.0,0.244679468,209889
3830,72.0,0.245705013,210440
3840,72.0,0.247241718,210988
3850,72.0,0.248122128,211539
3860,72.0,0.251020179,212087
3870,72.0,0.253961604,212638
3880,72.0,0.255704943,213185
3890,72.0,0.256307467,213736
3900,72.0,0.257010383,214284
3910,72.0,0.260798281,214831
3920,72.0,0.261512168,215376
3930,72.0,0.262164236,215925
3940,72.0,0.263187169,216467
3950,72.0,0.263966395,217009
3960,72.0,0.264636706,217561
3970,72.0,0.265376579,218106
3980,72.0,0.26602405,218652
3990,73.0,0.266768258,219199
4000,72.0,0.267605058,219759
4010,72.0,0.268563404,220316
4020,72.0,0.26921963,220864
4030,72.0,0.26998518,221404
4040,72.0,0.270628329,221952
4050,72.0,0.271279892,222490
4060,72.0,0.272287294,223032
4070,73.0,0.273144046,223586
4080,72.0,0.273972646,224140
4090,72.0,0.274708509,224686
4100,72.0,0.275515647,225230
4110,72.0,0.276235798,225768
4120,72.0,0.276849891,226315
4130,71.0,0.277455379,226860
4140,71.0,0.278048151,227405
4150,71.0,0.278738894,227946
4160,72.0,0.279810837,228494
4170,72.0,0.280462087,229040
4180,72.0,0.281177717,229583
4190,72.0,0.281831807,230127
4200,72.0,0.282458862,230670
4210,72.0,0.283090973,231213
4220,72.0,0.283866676,231763
4230,72.0,0.284832537,232309
4240,72.0,0.285488172,232857
4250,72.0,0.286182515,233410
4260,72.0,0.286825864,233955
4270,72.0,0.287380643,234501
4280,72.0,0.287987907,235053
4290,72.0,0.288588297,235597
4300,72.0,0.289177147,236141
4310,72.0,0.289764794,236686
4320,72.0,0.290983954,237236
4330,72.0,0.291592519,237777
4340,72.0,0.292124995,238336
4350,72.0,0.292724481,238880
4360,73.0,0.293675542,239430
4370,73.0,0.294312457,239981
4380,73.0,0.295205348,240530
4390,73.0,0.295840765,241081
4400,72.0,0.296633196,241637
4410,73.0,0.297636496,242182
4420,73.0,0.298439109,242731
4430,73.0,0.299137613,243282
4440,73.0,0.29981916,243826
4450,73.0,0.300326406,244374
4460,73.0,0.300907259,244922
4470,73.0,0.301491555,245459
4480,78.0,0.302094488,246016
4490,73.0,0.30268808,246567
4500,73.0,0.303231114,247114
4510,73.0,0.303756748,247664
4520,73.0,0.304480214,248219
4530,73.0,0.30512082,248766
4540,73.0,0.305808084,249319
4550,73.0,0.306487172,249858
4560,73.0,0.307179747,250401
4570,73.0,0.307753971,250947
4580,73.0,0.308205682,251502
4590,74.0,0.308657346,252047
4600,78.0,0.30910099,252593
4610,78.0,0.30954684,253149
4620,78.0,0.310058971,253693
4630,76.0,0.310762944,254237
4640,76.0,0.311279189,254787
4650,76.0,0.311767283,255326
4660,76.0,0.312242876,255885
4670,77.0,0.312714674,256432
4680,77.0,0.31336134,256984
4690,77.0,0.313967511,257529
4700,76.0,0.314577405,258083
4710,76.0,0.315176431,258625
4720,76.0,0.316171891,259179
4730,76.0,0.317177812,259727
4740,76.0,0.317856648,260271
4750,76.0,0.318560503,260820
4760,76.0,0.3192124,261368
4770,76.0,0.319720443,261917
4780,76.0,0.320208661,262465
4790,77.0,0.320777492,263008
4800,77.0,0.321496527,263554
4810,77.0,0.322183182,264101
4820,76.0,0.323256852,264651
4830,76.0,0.324089441,265203
4840,77.0,0.325084859,265748
4850,76.0,0.325714391,266304
4860,77.0,0.326450825,266851
4870,76.0,0.327022315,267399
4880,77.0,0.327484272,267948
4890,76.0,0.328031545,268492
4900,76.0,0.328725218,269041
4910,77.0,0.329306808,269585
4920,77.0,0.329801662,270139
4930,76.0,0.330281528,270691
4940,77.0,0.330940215,271241
4950,77.0,0.331440433,271787
4960,77.0,0.331912085,272338
4970,77.0,0.332361458,272881
4980,76.0,0.332813428,273427
4990,76.0,0.333254959,273976
5000,76.0,0.33370087,274523
