iterations,fitness,time,fevals
1380,36.0,0.083948557,76196
1390,36.0,0.084563245,76745
1400,37.0,0.085095652,77290
1410,36.0,0.085571799,77836
1420,37.0,0.086021744,78381
1430,37.0,0.086593653,78933
1440,38.0,0.087167774,79480
1450,38.0,0.087739105,80025
1460,37.0,0.088385483,80574
1470,37.0,0.089074073,81127
1480,38.0,0.089630254,81675
1490,38.0,0.090099011,82225
1500,38.0,0.090617554,82767
1510,38.0,0.091193502,83314
1520,38.0,0.091799994,83858
1530,38.0,0.092414217,84406
1540,39.0,0.093024656,84961
1550,39.0,0.093651915,85504
1560,39.0,0.09425997,86056
1570,39.0,0.094848236,86605
1580,39.0,0.095443689,87152
1590,40.0,0.096027761,87697
1600,39.0,0.09664196,88243
1610,39.0,0.097256799,88791
1620,39.0,0.097879704,89342
1630,39.0,0.098558114,89881
1640,40.0,0.099194768,90424
1650,40.0,0.099790469,90975
1660,40.0,0.100381246,91524
1670,39.0,0.100985712,92069
1680,39.0,0.101526202,92616
1690,39.0,0.102011152,93156
1700,40.0,0.102493517,93713
1710,41.0,0.102969343,94250
1720,40.0,0.103619252,94807
1730,40.0,0.104216373,95353
1740,41.0,0.104840616,95901
1750,40.0,0.105395349,96450
1760,40.0,0.105860523,96997
1770,40.0,0.106522936,97538
1780,41.0,0.107226993,98086
1790,41.0,0.107879229,98632
1800,41.0,0.108525465,99179
1810,41.0,0.10917144,99734
1820,42.0,0.109785162,100283
1830,42.0,0.110438393,100827
1840,45.0,0.111087413,101375
1850,46.0,0.111744196,101929
1860,42.0,0.112403189,102482
1870,44.0,0.113045733,103026
1880,41.0,0.113740883,103577
1890,40.0,0.114232022,104119
1900,42.0,0.114702672,104666
1910,41.0,0.115159345,105213
1920,43.0,0.115783784,105767
1930,42.0,0.116292097,106315
1940,42.0,0.116920403,106867
1950,43.0,0.117615145,107419
1960,42.0,0.118125057,107967
1970,41.0,0.118594566,108517
1980,42.0,0.11905178,109069
1990,42.0,0.1195189,109616
2000,42.0,0.120005335,110158
2010,46.0,0.120466361,110699
2020,43.0,0.120944744,111243
2030,42.0,0.1215665,111789
2040,42.0,0.122323864,112341
2050,42.0,0.123037004,112876
2060,42.0,0.123558231,113425
2070,43.0,0.124032316,113981
2080,43.0,0.124540733,114532
2090,43.0,0.125007059,115078
2100,44.0,0.125470485,115622
2110,43.0,0.125940238,116167
2120,43.0,0.126787209,116717
2130,46.0,0.127362405,117265
2140,47.0,0.127848721,117813
2150,47.0,0.128467636,118361
2160,46.0,0.129017978,118909
2170,46.0,0.129528796,119459
2180,46.0,0.130025723,120006
2190,46.0,0.130535426,120558
2200,46.0,0.131162185,121107
2210,47.0,0.131696389,121653
2220,47.0,0.132147126,122205
2230,47.0,0.132804974,122753
2240,48.0,0.133456777,123298
2250,49.0,0.134109159,123845
2260,49.0,0.134772103,124394
2270,49.0,0.135454337,124936
2280,73.0,0.136007043,125478
2290,73.0,0.136470592,126031
2300,73.0,0.136928475,126583
2310,73.0,0.137397738,127127
2320,73.0,0.137850512,127673
2330,73.0,0.138371785,128215
2340,73.0,0.138819398,128763
2350,73.0,0.139563883,129314
2360,73.0,0.140325234,129862
2370,73.0,0.140867325,130415
2380,73.0,0.141324343,130956
2390,73.0,0.141777042,131505
2400,74.0,0.142252686,132050
2410,74.0,0.142835005,132590
2420,74.0,0.143416158,133139
2430,73.0,0.144002174,133691
2440,73.0,0.144627622,134235
2450,73.0,0.145260989,134785
2460,73.0,0.145957724,135329
2470,73.0,0.146743982,135874
2480,73.0,0.147352941,136427
2490,73.0,0.147949414,136980
2500,73.0,0.14847935,137529
2510,73.0,0.148980973,138072
2520,73.0,0.149665894,138620
2530,74.0,0.150178619,139170
2540,74.0,0.150646292,139715
2550,74.0,0.151101061,140263
2560,74.0,0.151557216,140812
2570,74.0,0.152018091,141353
2580,83.0,0.152525536,141896
2590,84.0,0.153006581,142439
2600,84.0,0.153490589,142980
2610,84.0,0.154140657,143525
2620,84.0,0.154831201,144071
2630,84.0,0.155483992,144618
2640,83.0,0.156211705,145169
2650,84.0,0.156941515,145721
2660,84.0,0.157534959,146264
2670,84.0,0.158224561,146807
2680,85.0,0.158897405,147353
2690,84.0,0.159562202,147905
2700,84.0,0.160235501,148457
2710,84.0,0.161537897,149001
2720,84.0,0.162733951,149553
2730,85.0,0.163386767,150107
2740,85.0,0.16403058,150658
2750,85.0,0.164663547,151207
2760,85.0,0.165299114,151757
2770,85.0,0.165918578,152295
2780,85.0,0.166536799,152841
2790,84.0,0.167155547,153391
2800,84.0,0.167791195,153934
2810,84.0,0.16841851,154483
2820,85.0,0.169051575,155030
2830,85.0,0.169668707,155570
2840,85.0,0.170285017,156119
2850,85.0,0.170905618,156669
2860,85.0,0.171507139,157215
2870,85.0,0.174108728,157769
2880,84.0,0.175695336,158315
2890,84.0,0.176322522,158858
2900,84.0,0.17684796,159402
2910,84.0,0.177290319,159954
2920,84.0,0.177797067,160501
2930,85.0,0.178440794,161055
2940,84.0,0.179062277,161593
2950,85.0,0.179688146,162138
2960,85.0,0.180339584,162685
2970,85.0,0.181082051,163237
2980,85.0,0.181825007,163785
2990,85.0,0.182562466,164324
3000,84.0,0.183153602,164862
3010,85.0,0.183762598,165405
3020,85.0,0.184421877,165946
3030,84.0,0.185073212,166505
3040,84.0,0.185713832,167048
3050,84.0,0.186349244,167595
3060,84.0,0.186989751,168150
3070,84.0,0.187537197,168706
3080,84.0,0.188014469,169254
3090,84.0,0.188601264,169797
3100,84.0,0.189120202,170342
3110,83.0,0.189599006,170882
3120,83.0,0.190240296,171420
3130,83.0,0.190926976,171967
3140,83.0,0.191487891,172517
3150,83.0,0.191983428,173068
3160,83.0,0.192774,173615
3170,83.0,0.19352674,174164
3180,83.0,0.194285045,174714
3190,84.0,0.194897989,175265
3200,83.0,0.195628514,175815
3210,83.0,0.196183808,176360
3220,84.0,0.196906722,176919
3230,83.0,0.197610167,177470
3240,84.0,0.198315095,178012
3250,83.0,0.199027761,178551
3260,84.0,0.199730996,179099
3270,83.0,0.200401825,179656
3280,83.0,0.201081127,180202
3290,84.0,0.201796782,180746
3300,83.0,0.202502101,181298
3310,85.0,0.203198414,181843
3320,85.0,0.203869758,182389
3330,85.0,0.204343881,182938
3340,85.0,0.2048227,183490
3350,85.0,0.205275833,184030
3360,85.0,0.205861636,184570
3370,86.0,0.206441224,185115
3380,85.0,0.207019014,185664
3390,85.0,0.207551488,186213
3400,85.0,0.208359681,186764
3410,86.0,0.208999149,187316
3420,85.0,0.209621867,187863
3430,85.0,0.21016258,188412
3440,85.0,0.210761355,188955
3450,85.0,0.211330967,189515
3460,85.0,0.211913237,190067
3470,85.0,0.212474797,190622
3480,85.0,0.213048662,191168
3490,85.0,0.213610985,191716
3500,85.0,0.214184648,192260
3510,85.0,0.214853117,192804
3520,85.0,0.215434013,193349
3530,85.0,0.216006699,193891
3540,85.0,0.216457403,194432
3550,85.0,0.216898665,194985
3560,86.0,0.217336691,195538
3570,85.0,0.217780907,196085
3580,85.0,0.218359951,196630
3590,85.0,0.219038509,197179
3600,85.0,0.219495547,197732
3610,84.0,0.219967177,198278
3620,85.0,0.220746348,198831
3630,85.0,0.221741657,199385
3640,85.0,0.222848971,199936
3650,85.0,0.225635868,200484
3660,85.0,0.227210543,201023
3670,85.0,0.227796838,201568
3680,85.0,0.228361159,202104
3690,85.0,0.228930667,202657
3700,85.0,0.229480849,203213
3710,86.0,0.230022782,203763
3720,86.0,0.230592741,204302
3730,86.0,0.231178223,204850
3740,86.0,0.231759845,205393
3750,86.0,0.232336852,205948
3760,86.0,0.232911384,206495
3770,86.0,0.233366146,207047
3780,86.0,0.23380961,207593
3790,86.0,0.23448023,208135
3800,86.0,0.235132366,208683
3810,86.0,0.235729286,209244
3820,86.0,0.236197334,209793
3830,86.0,0.236845915,210344
3840,86.0,0.237326886,210903
3850,85.0,0.237869829,211450
3860,86.0,0.238334179,211994
3870,86.0,0.238786635,212545
3880,85.0,0.239382994,213099
3890,86.0,0.240005399,213654
3900,87.0,0.240591296,214203
3910,86.0,0.24105389,214751
3920,86.0,0.241519886,215302
3930,87.0,0.241990979,215850
3940,87.0,0.24263843,216399
3950,87.0,0.243283086,216952
3960,87.0,0.243910114,217498
3970,87.0,0.244590295,218047
3980,87.0,0.245041846,218598
3990,87.0,0.24548999,219141
4000,87.0,0.245936141,219688
4010,87.0,0.246374483,220233
4020,87.0,0.246843081,220784
4030,88.0,0.247285579,221333
4040,87.0,0.247730057,221879
4050,87.0,0.248174567,222428
4060,87.0,0.248610897,222977
4070,87.0,0.249293583,223536
4080,87.0,0.249917677,224081
4090,87.0,0.250545984,224634
4100,87.0,0.251156166,225182
4110,87.0,0.251770975,225720
4120,87.0,0.252392335,226271
4130,87.0,0.253018259,226816
4140,87.0,0.253642148,227361
4150,87.0,0.254264606,227911
4160,87.0,0.254882067,228448
4170,87.0,0.255534927,228991
4180,87.0,0.256206453,229537
4190,87.0,0.256676823,230093
4200,87.0,0.257184716,230638
4210,87.0,0.258109778,231191
4220,87.0,0.258655144,231732
4230,87.0,0.259169581,232289
4240,87.0,0.259609287,232837
4250,87.0,0.2600916,233385
4260,87.0,0.2605543,233939
4270,87.0,0.260980983,234482
4280,87.0,0.261635168,235025
4290,87.0,0.262315327,235575
4300,87.0,0.262948608,236116
4310,88.0,0.263577812,236664
4320,87.0,0.264033401,237209
4330,87.0,0.264486559,237755
4340,87.0,0.264956002,238304
4350,87.0,0.265502244,238852
4360,87.0,0.26607803,239395
4370,87.0,0.266659141,239942
4380,87.0,0.267312777,240487
4390,87.0,0.267950168,241032
4400,87.0,0.268570792,241579
4410,87.0,0.269195912,242120
4420,87.0,0.269792279,242663
4430,87.0,0.270439589,243212
4440,87.0,0.271069706,243761
4450,87.0,0.272604639,244314
4460,87.0,0.273332662,244859
4470,87.0,0.274055289,245420
4480,87.0,0.274683941,245971
4490,87.0,0.275446261,246513
4500,87.0,0.276064602,247062
4510,87.0,0.276822203,247615
4520,87.0,0.27741118,248154
4530,87.0,0.278032216,248690
4540,87.0,0.278717434,249233
4550,87.0,0.279352642,249774
4560,88.0,0.279968055,250322
4570,88.0,0.280613336,250876
4580,88.0,0.281244212,251423
4590,88.0,0.281839768,251970
4600,88.0,0.282473695,252515
4610,88.0,0.282986404,253069
4620,88.0,0.283610035,253618
4630,89.0,0.284326731,254167
4640,88.0,0.28486463,254711
4650,89.0,0.285362864,255261
4660,89.0,0.285940096,255805
4670,89.0,0.286548523,256355
4680,90.0,0.28716858,256901
4690,90.0,0.287792282,257453
4700,89.0,0.288476302,258001
4710,90.0,0.289061126,258543
4720,90.0,0.289700128,259093
4730,90.0,0.290351702,259643
4740,91.0,0.291094717,260190
4750,89.0,0.291730686,260736
4760,91.0,0.292308173,261280
4770,90.0,0.292833825,261817
4780,90.0,0.293571204,262364
4790,90.0,0.294267837,262911
4800,91.0,0.294935407,263451
4810,90.0,0.295604911,263995
4820,91.0,0.296276384,264547
4830,91.0,0.296953262,265096
4840,91.0,0.297655281,265645
4850,91.0,0.298327624,266189
4860,90.0,0.298923775,266740
4870,90.0,0.299501602,267298
4880,90.0,0.300079447,267847
4890,90.0,0.300717,268394
4900,90.0,0.301169136,268949
4910,91.0,0.301621654,269497
4920,90.0,0.302063346,270035
4930,91.0,0.302508912,270578
4940,91.0,0.303136966,271129
4950,91.0,0.30359348,271676
4960,91.0,0.30402421,272214
4970,91.0,0.304458044,272762
4980,91.0,0.304899522,273313
4990,91.0,0.305365063,273857
5000,91.0,0.305798054,274403
