iterations,fitness,time,fevals
960,47.0,10.797143321,106600
970,47.0,10.889044721,107700
980,47.0,10.966969629,108800
990,48.0,11.057487419,109900
1000,47.0,11.14534666,111000
1010,47.0,11.23955678,112100
1020,47.0,11.331828596,113200
1030,48.0,11.438911675,114300
1040,47.0,11.550196602,115400
1050,48.0,11.646798293,116500
1060,47.0,11.749711072,117600
1070,48.0,11.84632576,118700
1080,47.0,11.932619092,119800
1090,47.0,12.024516767,120900
1100,47.0,12.115480204,122000
1110,47.0,12.210100476,123100
1120,50.0,12.298728732,124200
1130,47.0,12.39030936,125300
1140,48.0,12.478428016,126400
1150,47.0,12.572188041,127500
1160,50.0,12.659145627,128600
1170,48.0,12.753073707,129700
1180,47.0,12.849256937,130800
1190,47.0,12.948259146,131900
1200,47.0,13.040208067,133000
1210,47.0,13.144442959,134100
1220,47.0,13.242992208,135200
1230,47.0,13.33880176,136300
1240,48.0,13.440785957,137400
1250,47.0,13.531388641,138500
1260,47.0,13.621224935,139600
1270,47.0,13.706080548,140700
1280,47.0,13.799471957,141800
1290,47.0,13.915020553,142900
1300,47.0,14.017446321,144000
1310,47.0,14.120404059,145100
1320,47.0,14.210730331,146200
1330,47.0,14.302399564,147300
1340,48.0,14.391051298,148400
1350,50.0,14.48497341,149500
1360,48.0,14.580644654,150600
1370,50.0,14.665892727,151700
1380,47.0,14.764711257,152800
1390,50.0,14.862870576,153900
1400,48.0,14.955776016,155000
1410,48.0,15.043843746,156100
1420,48.0,15.130016006,157200
1430,49.0,15.223899951,158300
1440,50.0,15.311342107,159400
1450,48.0,15.394814859,160500
1460,51.0,15.489185305,161600
1470,49.0,15.578318322,162700
1480,48.0,15.674904523,163800
1490,48.0,15.771506933,164900
1500,48.0,15.869110398,166000
1510,48.0,15.962233746,167100
1520,50.0,16.094846219,168200
1530,49.0,16.208713581,169300
1540,49.0,16.301312238,170400
1550,49.0,16.392473892,171500
1560,49.0,16.496817149,172600
1570,48.0,16.630603581,173700
1580,49.0,16.875191527,174800
1590,48.0,16.970397337,175900
1600,50.0,17.076129767,177000
1610,50.0,17.16207241,178100
1620,51.0,17.257635516,179200
1630,49.0,17.344972143,180300
1640,49.0,17.43340693,181400
1650,50.0,17.523640171,182500
1660,50.0,17.614436502,183600
1670,50.0,17.706735522,184700
1680,50.0,17.797940657,185800
1690,50.0,17.880770551,186900
1700,50.0,17.973620721,188000
1710,48.0,18.063282712,189100
1720,48.0,18.14784504,190200
1730,49.0,18.240726443,191300
1740,51.0,18.328926085,192400
1750,50.0,18.422856404,193500
1760,52.0,18.51211708,194600
1770,49.0,18.599527901,195700
1780,49.0,18.701823248,196800
1790,50.0,18.796783838,197900
1800,50.0,18.88417068,199000
1810,49.0,18.984175893,200100
1820,50.0,19.073277102,201200
1830,50.0,19.159509402,202300
1840,48.0,19.256823307,203400
1850,50.0,19.35042093,204500
1860,48.0,19.444795393,205600
1870,48.0,19.551771411,206700
1880,50.0,19.653958677,207800
1890,50.0,19.776013904,208900
1900,49.0,19.883041466,210000
1910,49.0,19.995655644,211100
1920,50.0,20.083192613,212200
1930,50.0,20.191183496,213300
1940,49.0,20.272081602,214400
1950,51.0,20.364346512,215500
1960,49.0,20.459169471,216600
1970,49.0,20.547032016,217700
1980,50.0,20.635775794,218800
1990,49.0,20.720118701,219900
2000,50.0,20.810384966,221000
2010,50.0,20.895903471,222100
2020,50.0,20.97887462,223200
2030,49.0,21.07412494,224300
2040,50.0,21.163237612,225400
2050,50.0,21.250497827,226500
2060,49.0,21.334123327,227600
2070,51.0,21.428513305,228700
2080,50.0,21.515517367,229800
2090,49.0,21.603570367,230900
2100,51.0,21.700443899,232000
2110,49.0,21.792557216,233100
2120,50.0,21.897697193,234200
2130,50.0,22.002939701,235300
2140,50.0,22.094095081,236400
2150,49.0,22.189329058,237500
2160,50.0,22.280047102,238600
2170,50.0,22.373782995,239700
2180,50.0,22.472002508,240800
2190,49.0,22.56031585,241900
2200,49.0,22.653981605,243000
2210,50.0,22.73892638,244100
2220,50.0,22.823533912,245200
2230,49.0,22.918029605,246300
2240,50.0,22.997578431,247400
2250,51.0,23.090367507,248500
2260,50.0,23.18289674,249600
2270,50.0,23.26890587,250700
2280,49.0,23.37818867,251800
2290,48.0,23.473283903,252900
2300,50.0,23.561461315,254000
2310,48.0,23.653500865,255100
2320,48.0,23.761691356,256200
2330,49.0,23.858006974,257300
2340,50.0,23.935047754,258400
2350,50.0,24.029329411,259500
2360,49.0,24.144681292,260600
2370,51.0,24.26191404,261700
2380,51.0,24.373768275,262800
2390,53.0,24.464034647,263900
2400,52.0,24.54998415,265000
2410,59.0,24.653946267,266100
2420,52.0,24.745632151,267200
2430,53.0,24.835036137,268300
2440,53.0,24.924353803,269400
2450,53.0,25.014378004,270500
2460,53.0,25.105478563,271600
2470,52.0,25.202156104,272700
2480,53.0,25.305957474,273800
2490,53.0,25.405737935,274900
2500,53.0,25.500185736,276000
2510,53.0,25.594189456,277100
2520,53.0,25.687064938,278200
2530,53.0,25.779760558,279300
2540,59.0,25.874338916,280400
2550,53.0,25.962664881,281500
2560,53.0,26.055888565,282600
2570,54.0,26.141480488,283700
2580,57.0,26.228958892,284800
2590,53.0,26.315360067,285900
2600,56.0,26.40502338,287000
2610,53.0,26.510173964,288100
2620,53.0,26.597585356,289200
2630,53.0,26.692623594,290300
2640,53.0,26.790782357,291400
2650,54.0,26.884441643,292500
2660,53.0,26.975474094,293600
2670,53.0,27.065980607,294700
2680,53.0,27.166139252,295800
2690,54.0,27.25614843,296900
2700,54.0,27.354148986,298000
2710,54.0,27.435108432,299100
2720,54.0,27.527365743,300200
2730,57.0,27.622836448,301300
2740,61.0,27.710283341,302400
2750,60.0,27.800506095,303500
2760,72.0,27.899602476,304600
2770,60.0,28.00828531,305700
2780,62.0,28.09996871,306800
2790,72.0,28.202288071,307900
2800,72.0,28.321805937,309000
2810,70.0,28.434150299,310100
2820,64.0,28.547670631,311200
2830,63.0,28.638957369,312300
2840,62.0,28.735821174,313400
2850,65.0,28.833938779,314500
2860,64.0,28.940354252,315600
2870,64.0,29.026743914,316700
2880,60.0,29.121320134,317800
2890,61.0,29.203807545,318900
2900,64.0,29.294538047,320000
2910,61.0,29.386508241,321100
2920,59.0,29.474561899,322200
2930,64.0,29.558375297,323300
2940,63.0,29.649383406,324400
2950,59.0,29.744934996,325500
2960,63.0,29.840006971,326600
2970,59.0,29.931521305,327700
2980,64.0,30.01898627,328800
2990,63.0,30.11107573,329900
3000,61.0,30.20020495,331000
3010,64.0,30.290380679,332100
3020,64.0,30.370964843,333200
3030,64.0,30.447874225,334300
3040,59.0,30.740916843,335400
3050,61.0,30.829036047,336500
3060,60.0,30.915610652,337600
3070,64.0,31.012803327,338700
3080,60.0,31.103358462,339800
3090,62.0,31.19657714,340900
3100,59.0,31.281277228,342000
3110,60.0,31.372172092,343100
3120,64.0,31.477142517,344200
3130,60.0,31.5685065,345300
3140,64.0,31.658876527,346400
3150,64.0,31.745617867,347500
3160,64.0,31.863676221,348600
3170,64.0,31.951299604,349700
3180,63.0,32.031401529,350800
3190,64.0,32.121875551,351900
3200,64.0,32.216656728,353000
3210,65.0,32.338822911,354100
3220,64.0,32.434985535,355200
3230,64.0,32.523459352,356300
3240,64.0,32.608941687,357400
3250,64.0,32.702570772,358500
3260,64.0,32.840591323,359600
3270,65.0,32.928403272,360700
3280,65.0,33.0069938,361800
3290,64.0,33.091693209,362900
3300,64.0,33.187806345,364000
3310,64.0,33.277545056,365100
3320,65.0,33.442653435,366200
3330,64.0,33.540015341,367300
3340,64.0,33.622353343,368400
3350,64.0,33.704834783,369500
3360,64.0,33.796128958,370600
3370,64.0,33.883454869,371700
3380,64.0,33.998147374,372800
3390,64.0,34.096966985,373900
3400,64.0,34.178554928,375000
3410,64.0,34.262405523,376100
3420,64.0,34.347422816,377200
3430,65.0,34.434365087,378300
3440,65.0,34.515554481,379400
3450,64.0,34.617858312,380500
3460,64.0,34.724468362,381600
3470,65.0,34.803686567,382700
3480,64.0,34.886862241,383800
3490,64.0,34.976921657,384900
3500,64.0,35.079012961,386000
3510,65.0,35.16365828,387100
3520,65.0,35.24898011,388200
3530,64.0,35.367494888,389300
3540,64.0,35.457593419,390400
3550,64.0,35.536768206,391500
3560,65.0,35.628758104,392600
3570,65.0,35.712450459,393700
3580,64.0,35.796298385,394800
3590,65.0,35.890333847,395900
3600,67.0,35.973764821,397000
3610,64.0,36.07054906,398100
3620,65.0,36.204467909,399200
3630,64.0,36.29013881,400300
3640,64.0,36.393858878,401400
3650,65.0,36.486516362,402500
3660,64.0,36.570460286,403600
3670,64.0,36.654986449,404700
3680,64.0,36.736659646,405800
3690,64.0,36.820524391,406900
3700,64.0,36.918980773,408000
3710,65.0,37.022344272,409100
3720,64.0,37.106446804,410200
3730,64.0,37.190759311,411300
3740,64.0,37.283805032,412400
3750,65.0,37.377174521,413500
3760,65.0,37.470811368,414600
3770,64.0,37.55662477,415700
3780,64.0,37.648460286,416800
3790,65.0,37.743487415,417900
3800,65.0,37.886297995,419000
3810,65.0,37.969885249,420100
3820,64.0,38.052881722,421200
3830,65.0,38.135629166,422300
3840,64.0,38.221329629,423400
3850,64.0,38.307080371,424500
3860,64.0,38.390630644,425600
3870,64.0,38.474788465,426700
3880,64.0,38.561666883,427800
3890,64.0,38.6461478,428900
3900,65.0,38.805948789,430000
3910,65.0,38.928987248,431100
3920,64.0,39.028777491,432200
3930,64.0,39.112854549,433300
3940,64.0,39.1985803,434400
3950,64.0,39.291904072,435500
3960,65.0,39.378891489,436600
3970,64.0,39.468140118,437700
3980,64.0,39.565742166,438800
3990,64.0,39.667286438,439900
4000,65.0,39.770165877,441000
4010,65.0,39.928435018,442100
4020,66.0,40.028177893,443200
4030,65.0,40.123024646,444300
4040,66.0,40.224234942,445400
4050,66.0,40.325267678,446500
4060,66.0,40.41625445,447600
4070,66.0,40.519316542,448700
4080,66.0,40.611443035,449800
4090,66.0,40.712781362,450900
4100,66.0,40.807496291,452000
4110,67.0,40.899718285,453100
4120,67.0,40.993072499,454200
4130,66.0,41.139429525,455300
4140,67.0,41.228369417,456400
4150,67.0,41.321095415,457500
4160,67.0,41.401541938,458600
4170,67.0,41.483355665,459700
4180,67.0,41.571890099,460800
4190,67.0,41.67022939,461900
4200,67.0,41.776155593,463000
4210,67.0,41.8703435,464100
4220,68.0,41.958328697,465200
4230,67.0,42.049157632,466300
4240,68.0,42.140192586,467400
4250,68.0,42.279805889,468500
4260,69.0,42.385327676,469600
4270,68.0,42.480619113,470700
4280,68.0,42.563867396,471800
4290,68.0,42.65376877,472900
4300,68.0,42.746771036,474000
4310,68.0,42.83777675,475100
4320,69.0,42.924873119,476200
4330,68.0,43.019012447,477300
4340,68.0,43.107643371,478400
4350,68.0,43.195316017,479500
4360,68.0,43.290447147,480600
4370,68.0,43.381625372,481700
4380,68.0,43.518727206,482800
4390,68.0,43.627901242,483900
4400,68.0,43.721440935,485000
4410,69.0,43.811242469,486100
4420,67.0,43.892593295,487200
4430,69.0,43.985397558,488300
4440,68.0,44.067280657,489400
4450,68.0,44.152588835,490500
4460,68.0,44.246510146,491600
4470,68.0,44.340091862,492700
4480,69.0,44.433482456,493800
4490,68.0,44.531838327,494900
4500,68.0,44.611180919,496000
4510,68.0,44.692840032,497100
4520,68.0,44.844305487,498200
4530,68.0,44.945732572,499300
4540,68.0,45.044612343,500400
4550,68.0,45.135285141,501500
4560,68.0,45.223571141,502600
4570,69.0,45.310434144,503700
4580,68.0,45.399426112,504800
4590,69.0,45.495263615,505900
4600,69.0,45.584929006,507000
4610,69.0,45.679944029,508100
4620,69.0,45.774978396,509200
4630,69.0,45.85714249,510300
4640,69.0,45.967890777,511400
4650,68.0,46.061610143,512500
4660,68.0,46.211510398,513600
4670,68.0,46.297094671,514700
4680,68.0,46.387213954,515800
4690,68.0,46.472050193,516900
4700,68.0,46.560182381,518000
4710,68.0,46.641470835,519100
4720,68.0,46.730693372,520200
4730,68.0,46.820737029,521300
4740,69.0,46.911613609,522400
4750,69.0,47.009229238,523500
4760,68.0,47.099878264,524600
4770,68.0,47.187443695,525700
4780,68.0,47.27397709,526800
4790,68.0,47.353165304,527900
4800,68.0,47.437276563,529000
4810,68.0,47.517035183,530100
4820,68.0,47.609734441,531200
4830,68.0,47.71334656,532300
4840,68.0,47.808398343,533400
4850,69.0,47.911227326,534500
4860,69.0,48.008494502,535600
4870,69.0,48.093543217,536700
4880,68.0,48.184540229,537800
4890,68.0,48.275131018,538900
4900,69.0,48.36510097,540000
4910,70.0,48.45832436,541100
4920,69.0,48.551638395,542200
4930,70.0,48.635685209,543300
4940,69.0,48.714232228,544400
4950,69.0,48.802805499,545500
4960,69.0,48.901044507,546600
4970,69.0,49.000224637,547700
4980,70.0,49.108647805,548800
4990,70.0,49.195811475,549900
5000,69.0,49.291920661,551000
