iterations,fitness,time,fevals
1310,40.0,0.002729289,1321
1320,40.0,0.002752742,1331
1330,40.0,0.002776005,1341
1340,40.0,0.002800315,1351
1350,40.0,0.00282059,1361
1360,41.0,0.002843319,1371
1370,42.0,0.002868282,1381
1380,42.0,0.00288312,1391
1390,46.0,0.0028985,1401
1400,46.0,0.002911293,1411
1410,48.0,0.002922909,1421
1420,48.0,0.002934843,1431
1430,48.0,0.002945962,1441
1440,48.0,0.002957768,1451
1450,48.0,0.002965647,1461
1460,48.0,0.002972721,1471
1470,48.0,0.002986663,1481
1480,48.0,0.002997544,1491
1490,48.0,0.003007788,1501
1500,48.0,0.003019758,1511
1510,48.0,0.003030912,1521
1520,48.0,0.003041777,1531
1530,48.0,0.003052346,1541
1540,48.0,0.003062138,1551
1550,48.0,0.003072241,1561
1560,49.0,0.003083039,1571
1570,49.0,0.003095662,1581
1580,49.0,0.003106883,1591
1590,49.0,0.003121507,1601
1600,49.0,0.003133849,1611
1610,50.0,0.003145893,1621
1620,50.0,0.003157309,1631
1630,50.0,0.003170115,1641
1640,50.0,0.003180111,1651
1650,50.0,0.003192999,1661
1660,50.0,0.003204893,1671
1670,50.0,0.00321658,1681
1680,50.0,0.003252286,1691
1690,51.0,0.003264985,1701
1700,51.0,0.003273694,1711
1710,52.0,0.00328312,1721
1720,52.0,0.003298164,1731
1730,52.0,0.003311415,1741
1740,52.0,0.003325921,1751
1750,52.0,0.003341278,1761
1760,52.0,0.003353711,1771
1770,52.0,0.003364724,1781
1780,52.0,0.003375313,1791
1790,52.0,0.003385783,1801
1800,52.0,0.003396571,1811
1810,52.0,0.003409605,1821
1820,52.0,0.003426568,1831
1830,52.0,0.003440792,1841
1840,52.0,0.003458029,1851
1850,52.0,0.003468134,1861
1860,52.0,0.003485123,1871
1870,52.0,0.00349802,1881
1880,52.0,0.003514767,1891
1890,55.0,0.003526261,1901
1900,61.0,0.003537744,1911
1910,61.0,0.003551878,1921
1920,61.0,0.003572793,1931
1930,61.0,0.003593123,1941
1940,62.0,0.00361681,1951
1950,62.0,0.00363873,1961
1960,62.0,0.003650093,1971
1970,62.0,0.00366977,1981
1980,62.0,0.003702405,1991
1990,62.0,0.003735413,2001
2000,62.0,0.003756371,2011
2010,62.0,0.003776546,2021
2020,62.0,0.00379873,2031
2030,62.0,0.003826963,2041
2040,62.0,0.0038429,2051
2050,62.0,0.003861263,2061
2060,62.0,0.00388168,2071
2070,62.0,0.003904383,2081
2080,63.0,0.003938341,2091
2090,63.0,0.003960322,2101
2100,63.0,0.003989178,2111
2110,63.0,0.004009707,2121
2120,63.0,0.004036706,2131
2130,63.0,0.004055378,2141
2140,63.0,0.004068316,2151
2150,63.0,0.004079081,2161
2160,63.0,0.004088676,2171
2170,63.0,0.004097277,2181
2180,63.0,0.004106221,2191
2190,64.0,0.004117668,2201
2200,65.0,0.004130077,2211
2210,65.0,0.004142773,2221
2220,65.0,0.004155619,2231
2230,65.0,0.004169119,2241
2240,65.0,0.004183098,2251
2250,65.0,0.004194488,2261
2260,65.0,0.004208971,2271
2270,65.0,0.004220356,2281
2280,65.0,0.004232728,2291
2290,66.0,0.004246101,2301
2300,66.0,0.004257647,2311
2310,67.0,0.004271255,2321
2320,67.0,0.00428161,2331
2330,67.0,0.004292554,2341
2340,67.0,0.004301943,2351
2350,68.0,0.004312791,2361
2360,68.0,0.004340146,2371
2370,68.0,0.004349308,2381
2380,68.0,0.004358707,2391
2390,69.0,0.004366923,2401
2400,69.0,0.004376827,2411
2410,69.0,0.004385372,2421
2420,69.0,0.00439438,2431
2430,69.0,0.004403362,2441
2440,69.0,0.004411585,2451
2450,69.0,0.004420978,2461
2460,69.0,0.0044288,2471
2470,69.0,0.004437689,2481
2480,69.0,0.004446818,2491
2490,69.0,0.004453949,2501
2500,69.0,0.004463303,2511
2510,69.0,0.004471641,2521
2520,69.0,0.004479478,2531
2530,69.0,0.004490719,2541
2540,69.0,0.004502812,2551
2550,69.0,0.004514327,2561
2560,69.0,0.004531642,2571
2570,69.0,0.004572488,2581
2580,69.0,0.004587105,2591
2590,70.0,0.004597591,2601
2600,70.0,0.004610835,2611
2610,70.0,0.004624541,2621
2620,70.0,0.004642524,2631
2630,70.0,0.004653317,2641
2640,70.0,0.004668968,2651
2650,70.0,0.004686387,2661
2660,70.0,0.004707525,2671
2670,70.0,0.004720728,2681
2680,70.0,0.004735642,2691
2690,70.0,0.004753284,2701
2700,70.0,0.004770657,2711
2710,70.0,0.004788704,2721
2720,70.0,0.004803743,2731
2730,71.0,0.00481742,2741
2740,71.0,0.004830058,2751
2750,71.0,0.004842406,2761
2760,71.0,0.004851903,2771
2770,71.0,0.004863325,2781
2780,71.0,0.00487431,2791
2790,71.0,0.004887695,2801
2800,71.0,0.004902258,2811
2810,71.0,0.004916165,2821
2820,71.0,0.004930179,2831
2830,71.0,0.004955059,2841
2840,71.0,0.00496755,2851
2850,71.0,0.004981854,2861
2860,71.0,0.004999178,2871
2870,71.0,0.005017902,2881
2880,71.0,0.005033722,2891
2890,71.0,0.005045815,2901
2900,71.0,0.005066324,2911
2910,71.0,0.005103784,2921
2920,71.0,0.005119422,2931
2930,71.0,0.005141471,2941
2940,71.0,0.005161443,2951
2950,71.0,0.005183479,2961
2960,71.0,0.005206171,2971
2970,72.0,0.005221155,2981
2980,73.0,0.005234745,2991
2990,73.0,0.005248076,3001
3000,73.0,0.005260776,3011
3010,73.0,0.005275573,3021
3020,73.0,0.005290506,3031
3030,73.0,0.005304967,3041
3040,73.0,0.005315075,3051
3050,73.0,0.005327336,3061
3060,73.0,0.005337524,3071
3070,73.0,0.005346954,3081
3080,73.0,0.00535849,3091
3090,73.0,0.005375531,3101
3100,73.0,0.005395148,3111
3110,73.0,0.005414183,3121
3120,73.0,0.005427956,3131
3130,73.0,0.005444872,3141
3140,73.0,0.005456811,3151
3150,73.0,0.005472542,3161
3160,73.0,0.005483886,3171
3170,73.0,0.005496194,3181
3180,73.0,0.005509779,3191
3190,73.0,0.005522925,3201
3200,73.0,0.005539199,3211
3210,73.0,0.005553745,3221
3220,73.0,0.005567773,3231
3230,73.0,0.005583634,3241
3240,73.0,0.005595423,3251
3250,73.0,0.005610309,3261
3260,73.0,0.005621315,3271
3270,73.0,0.005633784,3281
3280,73.0,0.005647466,3291
3290,73.0,0.005656471,3301
3300,73.0,0.005668791,3311
3310,73.0,0.005680643,3321
3320,73.0,0.005690466,3331
3330,73.0,0.005701868,3341
3340,73.0,0.005713312,3351
3350,73.0,0.005727924,3361
3360,73.0,0.005742533,3371
3370,73.0,0.005759354,3381
3380,73.0,0.005774437,3391
3390,73.0,0.005796247,3401
3400,73.0,0.005819736,3411
3410,73.0,0.005847481,3421
3420,73.0,0.005883509,3431
3430,73.0,0.005923719,3441
3440,73.0,0.005954568,3451
3450,73.0,0.00615864,3461
3460,73.0,0.006256594,3471
3470,73.0,0.006313518,3481
3480,73.0,0.00633846,3491
3490,73.0,0.006372192,3501
3500,73.0,0.00645328,3511
3510,73.0,0.006481285,3521
3520,73.0,0.006511647,3531
3530,73.0,0.006631485,3541
3540,73.0,0.006646949,3551
3550,73.0,0.006658876,3561
3560,73.0,0.006674848,3571
3570,73.0,0.006693096,3581
3580,73.0,0.00675612700001,3591
3590,73.0,0.00678163500001,3601
3600,73.0,0.00679589700001,3611
3610,73.0,0.00680721000001,3621
3620,73.0,0.006823363,3631
3630,73.0,0.00684036900001,3641
3640,73.0,0.00685364700001,3651
3650,73.0,0.006864298,3661
3660,73.0,0.006879798,3671
3670,73.0,0.006896342,3681
3680,73.0,0.006911439,3691
3690,73.0,0.006930142,3701
3700,73.0,0.00694399,3711
3710,73.0,0.006960762,3721
3720,73.0,0.006982074,3731
3730,73.0,0.007005968,3741
3740,73.0,0.007022405,3751
3750,73.0,0.007049145,3761
3760,73.0,0.007073409,3771
3770,73.0,0.007087544,3781
3780,73.0,0.007113104,3791
3790,73.0,0.007144307,3801
3800,73.0,0.00716936,3811
3810,73.0,0.007192392,3821
3820,73.0,0.007208772,3831
3830,73.0,0.007225872,3841
3840,74.0,0.007236917,3851
3850,75.0,0.007251962,3861
3860,75.0,0.007269105,3871
3870,75.0,0.007282992,3881
3880,75.0,0.007297723,3891
3890,75.0,0.007306846,3901
3900,75.0,0.007318373,3911
3910,75.0,0.007334783,3921
3920,75.0,0.007351493,3931
3930,75.0,0.007364822,3941
3940,75.0,0.007376343,3951
3950,75.0,0.007390394,3961
3960,75.0,0.007405106,3971
3970,75.0,0.00741941,3981
3980,75.0,0.00743259,3991
3990,75.0,0.007446881,4001
4000,75.0,0.007462465,4011
4010,75.0,0.007603966,4021
4020,75.0,0.007645016,4031
4030,75.0,0.007675178,4041
4040,75.0,0.007737704,4051
4050,75.0,0.007780609,4061
4060,76.0,0.007887179,4071
4070,76.0,0.007909491,4081
4080,76.0,0.00799512,4091
4090,76.0,0.008037882,4101
4100,76.0,0.008156476,4111
4110,76.0,0.008179915,4121
4120,76.0,0.008204819,4131
4130,76.0,0.008226598,4141
4140,76.0,0.008238303,4151
4150,76.0,0.008249913,4161
4160,76.0,0.008258666,4171
4170,76.0,0.008270326,4181
4180,76.0,0.008283038,4191
4190,76.0,0.008291691,4201
4200,76.0,0.008306661,4211
4210,76.0,0.008317472,4221
4220,76.0,0.008333443,4231
4230,76.0,0.008347744,4241
4240,76.0,0.008361827,4251
4250,76.0,0.00837725,4261
4260,76.0,0.008394649,4271
4270,77.0,0.008408984,4281
4280,78.0,0.008422076,4291
4290,78.0,0.008442369,4301
4300,78.0,0.008454177,4311
4310,79.0,0.008468445,4321
4320,79.0,0.008482344,4331
4330,79.0,0.008495838,4341
4340,79.0,0.008508953,4351
4350,79.0,0.008523068,4361
4360,79.0,0.008537522,4371
4370,79.0,0.008549419,4381
4380,79.0,0.00856381,4391
4390,79.0,0.008576443,4401
4400,79.0,0.008590908,4411
4410,79.0,0.008604404,4421
4420,79.0,0.00862107,4431
4430,79.0,0.008637647,4441
4440,79.0,0.00865855,4451
4450,79.0,0.008706221,4461
4460,79.0,0.008722856,4471
4470,79.0,0.008739961,4481
4480,79.0,0.008752706,4491
4490,79.0,0.008816403,4501
4500,79.0,0.008829012,4511
4510,79.0,0.008852958,4521
4520,79.0,0.008867632,4531
4530,79.0,0.008882902,4541
4540,79.0,0.008897825,4551
4550,79.0,0.008917344,4561
4560,79.0,0.008935274,4571
4570,79.0,0.008952691,4581
4580,79.0,0.008966421,4591
4590,79.0,0.008990963,4601
4600,79.0,0.009006563,4611
4610,79.0,0.009022212,4621
4620,79.0,0.009033744,4631
4630,79.0,0.009050303,4641
4640,79.0,0.009066914,4651
4650,79.0,0.009373487,4661
4660,79.0,0.00940903,4671
4670,79.0,0.009439295,4681
4680,79.0,0.009461956,4691
4690,79.0,0.009486623,4701
4700,79.0,0.009512061,4711
4710,79.0,0.009560443,4721
4720,79.0,0.009587129,4731
4730,79.0,0.009623728,4741
4740,79.0,0.009646175,4751
4750,79.0,0.009682086,4761
4760,79.0,0.009706495,4771
4770,79.0,0.009733802,4781
4780,79.0,0.009758975,4791
4790,79.0,0.009783538,4801
4800,79.0,0.009801479,4811
4810,79.0,0.00981691,4821
4820,79.0,0.00983722,4831
4830,80.0,0.009853187,4841
4840,80.0,0.009867537,4851
4850,83.0,0.009881759,4861
4860,88.0,0.00989532,4871
4870,88.0,0.009911127,4881
4880,88.0,0.009925901,4891
4890,88.0,0.009940355,4901
4900,88.0,0.009952273,4911
4910,88.0,0.009966327,4921
4920,88.0,0.009979599,4931
4930,88.0,0.009993562,4941
4940,88.0,0.010006957,4951
4950,88.0,0.010019123,4961
4960,88.0,0.010029186,4971
4970,88.0,0.010040429,4981
4980,88.0,0.010050247,4991
4990,88.0,0.010060579,5001
5000,88.0,0.01007216,5011
