iterations,fitness,time,fevals
2270,57.0,20.025491394,250700
2280,57.0,20.109978533,251800
2290,57.0,20.194275046,252900
2300,58.0,20.284671174,254000
2310,58.0,20.376777828,255100
2320,58.0,20.464622629,256200
2330,62.0,20.543418086,257300
2340,59.0,20.62997056,258400
2350,57.0,20.720151143,259500
2360,57.0,20.807466304,260600
2370,57.0,20.889942692,261700
2380,58.0,20.984079873,262800
2390,57.0,21.067565739,263900
2400,58.0,21.149982753,265000
2410,58.0,21.227868858,266100
2420,59.0,21.316693011,267200
2430,62.0,21.410835197,268300
2440,59.0,21.500610181,269400
2450,57.0,21.580998315,270500
2460,57.0,21.665471302,271600
2470,57.0,21.750995314,272700
2480,58.0,21.85430607,273800
2490,57.0,21.949756721,274900
2500,58.0,22.039457996,276000
2510,58.0,22.131201567,277100
2520,59.0,22.218542542,278200
2530,59.0,22.325488578,279300
2540,58.0,22.408987013,280400
2550,58.0,22.490844212,281500
2560,58.0,22.569405943,282600
2570,60.0,22.658073094,283700
2580,59.0,22.744037452,284800
2590,58.0,22.829941928,285900
2600,58.0,22.913587234,287000
2610,59.0,23.002764996,288100
2620,58.0,23.095571669,289200
2630,59.0,23.193102036,290300
2640,58.0,23.276331059,291400
2650,60.0,23.358748416,292500
2660,58.0,23.449243601,293600
2670,58.0,23.549346943,294700
2680,59.0,23.677057558,295800
2690,58.0,23.764630312,296900
2700,58.0,23.865002397,298000
2710,59.0,23.949984702,299100
2720,60.0,24.034891305,300200
2730,58.0,24.117706566,301300
2740,59.0,24.207076865,302400
2750,60.0,24.289018385,303500
2760,59.0,24.375969782,304600
2770,59.0,24.468257717,305700
2780,59.0,24.548214639,306800
2790,59.0,24.632424545,307900
2800,59.0,24.716659142,309000
2810,58.0,24.803682825,310100
2820,58.0,24.884271603,311200
2830,59.0,24.969472987,312300
2840,58.0,25.053289198,313400
2850,59.0,25.139339497,314500
2860,58.0,25.220843016,315600
2870,59.0,25.309196229,316700
2880,58.0,25.394383915,317800
2890,58.0,25.475007601,318900
2900,59.0,25.555775426,320000
2910,58.0,25.634749321,321100
2920,59.0,25.718630964,322200
2930,58.0,25.810380337,323300
2940,58.0,25.901397053,324400
2950,59.0,25.996035984,325500
2960,59.0,26.085222239,326600
2970,58.0,26.170171627,327700
2980,59.0,26.258532059,328800
2990,58.0,26.348043397,329900
3000,59.0,26.426606103,331000
3010,59.0,26.506038912,332100
3020,59.0,26.589105404,333200
3030,58.0,26.667489252,334300
3040,58.0,26.775182037,335400
3050,59.0,26.871199713,336500
3060,59.0,26.956849328,337600
3070,59.0,27.039351865,338700
3080,59.0,27.117042917,339800
3090,59.0,27.200350597,340900
3100,58.0,27.282146033,342000
3110,58.0,27.363242638,343100
3120,59.0,27.446051573,344200
3130,59.0,27.531771276,345300
3140,59.0,27.610827548,346400
3150,59.0,27.691887713,347500
3160,58.0,27.78425206,348600
3170,59.0,27.872556144,349700
3180,59.0,27.958404358,350800
3190,59.0,28.035186749,351900
3200,59.0,28.109622785,353000
3210,59.0,28.197128354,354100
3220,59.0,28.288830858,355200
3230,60.0,28.36820004,356300
3240,59.0,28.449331536,357400
3250,59.0,28.545827243,358500
3260,59.0,28.628072461,359600
3270,59.0,28.711981634,360700
3280,58.0,28.793250527,361800
3290,60.0,28.872706633,362900
3300,61.0,28.951282183,364000
3310,59.0,29.031618975,365100
3320,58.0,29.110747535,366200
3330,59.0,29.186626305,367300
3340,59.0,29.281550045,368400
3350,59.0,29.35992677,369500
3360,59.0,29.443264408,370600
3370,59.0,29.52807668,371700
3380,59.0,29.612894693,372800
3390,59.0,29.712371892,373900
3400,58.0,29.800158005,375000
3410,59.0,29.881833806,376100
3420,59.0,29.962641376,377200
3430,59.0,30.044112629,378300
3440,58.0,30.121168943,379400
3450,59.0,30.208007205,380500
3460,59.0,30.293379794,381600
3470,58.0,30.37137382,382700
3480,58.0,30.458153675,383800
3490,60.0,30.539328287,384900
3500,59.0,30.621832093,386000
3510,59.0,30.701490033,387100
3520,60.0,30.818294104,388200
3530,58.0,30.917280319,389300
3540,59.0,30.995416762,390400
3550,58.0,31.074058664,391500
3560,59.0,31.154423521,392600
3570,58.0,31.24426399,393700
3580,59.0,31.32390937,394800
3590,58.0,31.399597355,395900
3600,58.0,31.479519179,397000
3610,59.0,31.562747314,398100
3620,58.0,31.657703091,399200
3630,59.0,31.746516335,400300
3640,59.0,31.818788275,401400
3650,58.0,31.894030799,402500
3660,59.0,31.977890377,403600
3670,59.0,32.054828276,404700
3680,58.0,32.129724849,405800
3690,58.0,32.204012126,406900
3700,59.0,32.271009845,408000
3710,59.0,32.343204739,409100
3720,58.0,32.413125938,410200
3730,59.0,32.49257542,411300
3740,58.0,32.573339824,412400
3750,58.0,32.664621406,413500
3760,59.0,32.765223388,414600
3770,59.0,32.853464712,415700
3780,58.0,32.93215437,416800
3790,58.0,33.006884958,417900
3800,59.0,33.098749396,419000
3810,59.0,33.170328508,420100
3820,58.0,33.239408617,421200
3830,59.0,33.303404887,422300
3840,58.0,33.371134967,423400
3850,58.0,33.440090258,424500
3860,59.0,33.506801257,425600
3870,59.0,33.579709195,426700
3880,59.0,33.654988818,427800
3890,59.0,33.728944452,428900
3900,60.0,33.795923244,430000
3910,60.0,33.879228735,431100
3920,60.0,33.953869572,432200
3930,60.0,34.029229018,433300
3940,60.0,34.111763043,434400
3950,59.0,34.186566425,435500
3960,59.0,34.257491005,436600
3970,60.0,34.324263589,437700
3980,60.0,34.391172486,438800
3990,60.0,34.464517227,439900
4000,59.0,34.529225717,441000
4010,60.0,34.607101016,442100
4020,59.0,34.691825583,443200
4030,59.0,34.771750249,444300
4040,60.0,34.858681665,445400
4050,59.0,34.939479067,446500
4060,59.0,35.018897002,447600
4070,59.0,35.106580786,448700
4080,60.0,35.186916696,449800
4090,60.0,35.262242155,450900
4100,59.0,35.34616804,452000
4110,59.0,35.42829882,453100
4120,62.0,35.515421357,454200
4130,60.0,35.62616976,455300
4140,61.0,35.717621866,456400
4150,60.0,35.807858412,457500
4160,61.0,35.890402841,458600
4170,61.0,35.982405396,459700
4180,61.0,36.067445805,460800
4190,60.0,36.154375201,461900
4200,60.0,36.24165431,463000
4210,60.0,36.32554317,464100
4220,60.0,36.411019502,465200
4230,60.0,36.500488455,466300
4240,63.0,36.590309281,467400
4250,60.0,36.672787595,468500
4260,60.0,36.761760626,469600
4270,61.0,36.845816107,470700
4280,61.0,36.924732738,471800
4290,60.0,37.013561393,472900
4300,60.0,37.096655706,474000
4310,60.0,37.172937483,475100
4320,61.0,37.270702379,476200
4330,60.0,37.392134121,477300
4340,60.0,37.478970826,478400
4350,60.0,37.574410019,479500
4360,60.0,37.668280696,480600
4370,60.0,37.761775836,481700
4380,61.0,37.85511478,482800
4390,61.0,37.941541274,483900
4400,61.0,38.026263704,485000
4410,60.0,38.113400493,486100
4420,61.0,38.201182574,487200
4430,61.0,38.284249783,488300
4440,60.0,38.380442275,489400
4450,61.0,38.470605297,490500
4460,60.0,38.547109722,491600
4470,62.0,38.635708169,492700
4480,60.0,38.725884573,493800
4490,60.0,38.800426984,494900
4500,61.0,38.89335573,496000
4510,62.0,38.978347018,497100
4520,60.0,39.062430905,498200
4530,61.0,39.151104489,499300
4540,61.0,39.235406474,500400
4550,61.0,39.320298575,501500
4560,61.0,39.39313772,502600
4570,60.0,39.484799872,503700
4580,60.0,39.575876603,504800
4590,61.0,39.665800479,505900
4600,62.0,39.748896697,507000
4610,60.0,39.827204479,508100
4620,61.0,39.909199805,509200
4630,61.0,39.996117438,510300
4640,60.0,40.099823655,511400
4650,60.0,40.202550958,512500
4660,62.0,40.281981635,513600
4670,61.0,40.361499401,514700
4680,60.0,40.448376198,515800
4690,62.0,40.546877618,516900
4700,61.0,40.63215936,518000
4710,60.0,40.70706314,519100
4720,61.0,40.804219992,520200
4730,60.0,40.892239716,521300
4740,61.0,40.974224657,522400
4750,61.0,41.057861887,523500
4760,61.0,41.143348395,524600
4770,60.0,41.230391872,525700
4780,60.0,41.318236537,526800
4790,60.0,41.39199239,527900
4800,61.0,41.476433706,529000
4810,61.0,41.561190439,530100
4820,60.0,41.643467191,531200
4830,60.0,41.736314499,532300
4840,60.0,41.822355753,533400
4850,60.0,41.905714338,534500
4860,61.0,41.994020076,535600
4870,61.0,42.087372442,536700
4880,60.0,42.17667487,537800
4890,60.0,42.259924321,538900
4900,62.0,42.346347043,540000
4910,61.0,42.425899143,541100
4920,61.0,42.517008899,542200
4930,60.0,42.59668462,543300
4940,60.0,42.673689556,544400
4950,62.0,42.764396841,545500
4960,61.0,42.849669676,546600
4970,60.0,42.934091747,547700
4980,60.0,43.020064767,548800
4990,61.0,43.108328174,549900
5000,60.0,43.201923515,551000
