iterations,fitness,time,fevals
1460,63.0,14.374964087,161600
1470,61.0,14.475029199,162700
1480,63.0,14.561895795,163800
1490,61.0,14.669294346,164900
1500,63.0,14.774745854,166000
1510,61.0,14.886033131,167100
1520,61.0,14.989428085,168200
1530,61.0,15.079543278,169300
1540,63.0,15.177507118,170400
1550,61.0,15.278896369,171500
1560,61.0,15.37375817,172600
1570,64.0,15.459785279,173700
1580,61.0,15.548061301,174800
1590,63.0,15.636286456,175900
1600,63.0,15.719759798,177000
1610,64.0,15.806768775,178100
1620,61.0,15.890152327,179200
1630,63.0,15.976077528,180300
1640,61.0,16.065073257,181400
1650,63.0,16.1480667,182500
1660,63.0,16.232312327,183600
1670,62.0,16.315549799,184700
1680,64.0,16.396459875,185800
1690,63.0,16.479314868,186900
1700,62.0,16.575024978,188000
1710,62.0,16.662661948,189100
1720,61.0,16.74640556,190200
1730,62.0,16.83815146,191300
1740,60.0,16.928390476,192400
1750,63.0,17.012764629,193500
1760,61.0,17.088069258,194600
1770,61.0,17.165792624,195700
1780,63.0,17.246307298,196800
1790,63.0,17.33225322,197900
1800,64.0,17.417512888,199000
1810,63.0,17.512703696,200100
1820,63.0,17.600962286,201200
1830,62.0,17.686835198,202300
1840,63.0,17.775761422,203400
1850,63.0,17.863335752,204500
1860,63.0,17.944870481,205600
1870,61.0,18.028861596,206700
1880,61.0,18.10816027,207800
1890,61.0,18.18671471,208900
1900,63.0,18.273690308,210000
1910,63.0,18.355700488,211100
1920,61.0,18.448360729,212200
1930,61.0,18.52922383,213300
1940,63.0,18.609228818,214400
1950,61.0,18.693732476,215500
1960,63.0,18.781227745,216600
1970,61.0,18.86348052,217700
1980,63.0,18.950286891,218800
1990,62.0,19.04691861,219900
2000,61.0,19.133991952,221000
2010,61.0,19.224744136,222100
2020,61.0,19.317247639,223200
2030,61.0,19.413631813,224300
2040,62.0,19.495473219,225400
2050,61.0,19.57818058,226500
2060,60.0,19.661509607,227600
2070,60.0,19.745248472,228700
2080,62.0,19.834686147,229800
2090,61.0,19.918160706,230900
2100,61.0,20.005118026,232000
2110,63.0,20.095102707,233100
2120,61.0,20.185926362,234200
2130,61.0,20.261129196,235300
2140,61.0,20.34384838,236400
2150,61.0,20.43650311,237500
2160,61.0,20.518107333,238600
2170,61.0,20.617026128,239700
2180,62.0,20.714349931,240800
2190,61.0,20.809340388,241900
2200,62.0,20.910644493,243000
2210,61.0,20.99365848,244100
2220,62.0,21.073822165,245200
2230,61.0,21.159894931,246300
2240,64.0,21.250628225,247400
2250,61.0,21.329295579,248500
2260,62.0,21.419152292,249600
2270,61.0,21.505667956,250700
2280,61.0,21.580885099,251800
2290,61.0,21.669593926,252900
2300,61.0,21.756051719,254000
2310,60.0,21.83476837,255100
2320,61.0,21.9250961,256200
2330,61.0,22.008354257,257300
2340,61.0,22.089026631,258400
2350,62.0,22.172624394,259500
2360,61.0,22.254372072,260600
2370,61.0,22.334864444,261700
2380,61.0,22.415098832,262800
2390,62.0,22.504688977,263900
2400,61.0,22.59897846,265000
2410,61.0,22.680894953,266100
2420,61.0,22.771835124,267200
2430,62.0,22.860062833,268300
2440,61.0,22.943196957,269400
2450,62.0,23.045184003,270500
2460,61.0,23.137815081,271600
2470,61.0,23.228487952,272700
2480,61.0,23.321726327,273800
2490,61.0,23.414064438,274900
2500,61.0,23.500773936,276000
2510,61.0,23.588600675,277100
2520,61.0,23.676070042,278200
2530,61.0,23.767925452,279300
2540,62.0,23.864387548,280400
2550,61.0,23.956851567,281500
2560,61.0,24.050726446,282600
2570,61.0,24.160434121,283700
2580,61.0,24.263181044,284800
2590,61.0,24.359211725,285900
2600,61.0,24.462472446,287000
2610,62.0,24.551761881,288100
2620,61.0,24.655514158,289200
2630,63.0,24.759138123,290300
2640,62.0,24.862945684,291400
2650,61.0,24.953284348,292500
2660,60.0,25.051193133,293600
2670,61.0,25.249340359,294700
2680,62.0,25.355457576,295800
2690,61.0,25.450660654,296900
2700,63.0,25.548106338,298000
2710,61.0,25.665337119,299100
2720,61.0,25.770558262,300200
2730,61.0,25.859533392,301300
2740,61.0,25.952613641,302400
2750,61.0,26.050425836,303500
2760,61.0,26.18642772,304600
2770,61.0,26.286470956,305700
2780,61.0,26.394502773,306800
2790,61.0,26.482356611,307900
2800,61.0,26.713958049,309000
2810,61.0,26.869040087,310100
2820,61.0,26.971674015,311200
2830,61.0,27.075435316,312300
2840,63.0,27.179064823,313400
2850,61.0,27.275768423,314500
2860,61.0,27.441654167,315600
2870,61.0,27.546909274,316700
2880,61.0,27.652515972,317800
2890,61.0,27.761507911,318900
2900,61.0,27.860182311,320000
2910,61.0,27.957837218,321100
2920,61.0,28.104262687,322200
2930,61.0,28.212517575,323300
2940,61.0,28.313646167,324400
2950,61.0,28.402797756,325500
2960,61.0,28.497434395,326600
2970,60.0,28.593371306,327700
2980,62.0,28.691614522,328800
2990,61.0,28.785501895,329900
3000,62.0,28.88622481,331000
3010,61.0,28.992365358,332100
3020,61.0,29.108839949,333200
3030,61.0,29.216676569,334300
3040,61.0,29.312821773,335400
3050,61.0,29.408672826,336500
3060,61.0,29.528189509,337600
3070,61.0,29.634203099,338700
3080,61.0,29.73998776,339800
3090,61.0,29.858234437,340900
3100,61.0,29.963077681,342000
3110,61.0,30.072947449,343100
3120,60.0,30.168295271,344200
3130,60.0,30.270617699,345300
3140,61.0,30.37751048,346400
3150,62.0,30.480647076,347500
3160,61.0,30.591324188,348600
3170,61.0,30.69049975,349700
3180,61.0,30.791655803,350800
3190,61.0,30.899943089,351900
3200,61.0,31.022359755,353000
3210,61.0,31.128876798,354100
3220,61.0,31.23356981,355200
3230,62.0,31.336706026,356300
3240,61.0,31.429528373,357400
3250,61.0,31.529349896,358500
3260,61.0,31.620943366,359600
3270,61.0,31.719410278,360700
3280,61.0,31.823513215,361800
3290,61.0,31.934769176,362900
3300,61.0,32.02868343,364000
3310,63.0,32.127343173,365100
3320,61.0,32.232745836,366200
3330,61.0,32.330327352,367300
3340,61.0,32.445617211,368400
3350,61.0,32.534283309,369500
3360,61.0,32.624265441,370600
3370,61.0,32.707695298,371700
3380,61.0,32.817704267,372800
3390,61.0,32.911900911,373900
3400,61.0,33.009213458,375000
3410,61.0,33.09913946,376100
3420,64.0,33.186058597,377200
3430,61.0,33.286298632,378300
3440,61.0,33.383304017,379400
3450,61.0,33.52384091,380500
3460,62.0,33.626391509,381600
3470,61.0,33.720304262,382700
3480,61.0,33.824301932,383800
3490,63.0,33.911325915,384900
3500,62.0,34.000246433,386000
3510,62.0,34.089648341,387100
3520,62.0,34.176300387,388200
3530,61.0,34.273339661,389300
3540,62.0,34.35935541,390400
3550,63.0,34.445313102,391500
3560,61.0,34.539182784,392600
3570,62.0,34.626792386,393700
3580,61.0,34.717717567,394800
3590,61.0,34.807363712,395900
3600,61.0,34.897970008,397000
3610,61.0,34.990274264,398100
3620,63.0,35.087387361,399200
3630,61.0,35.178296273,400300
3640,61.0,35.270967464,401400
3650,62.0,35.358419654,402500
3660,61.0,35.451143133,403600
3670,60.0,35.533449575,404700
3680,61.0,35.617187699,405800
3690,61.0,35.710499545,406900
3700,61.0,35.806118915,408000
3710,61.0,35.887808976,409100
3720,61.0,35.982674277,410200
3730,62.0,36.075554555,411300
3740,63.0,36.171191206,412400
3750,60.0,36.274409446,413500
3760,61.0,36.362545885,414600
3770,61.0,36.457648167,415700
3780,61.0,36.541824742,416800
3790,61.0,36.627546318,417900
3800,61.0,36.719999756,419000
3810,61.0,36.806320022,420100
3820,61.0,36.893601484,421200
3830,62.0,36.980839131,422300
3840,63.0,37.063350358,423400
3850,63.0,37.157474252,424500
3860,62.0,37.243552435,425600
3870,63.0,37.328873164,426700
3880,63.0,37.416859155,427800
3890,62.0,37.50061441,428900
3900,62.0,37.58965253,430000
3910,62.0,37.671278944,431100
3920,64.0,37.768270675,432200
3930,61.0,37.864960325,433300
3940,62.0,37.955063434,434400
3950,62.0,38.038213721,435500
3960,64.0,38.122419159,436600
3970,61.0,38.207157612,437700
3980,62.0,38.297945582,438800
3990,62.0,38.396802904,439900
4000,63.0,38.489526028,441000
4010,62.0,38.573488927,442100
4020,61.0,38.686459957,443200
4030,62.0,38.798461056,444300
4040,62.0,38.892278116,445400
4050,62.0,38.982539213,446500
4060,62.0,39.078436546,447600
4070,62.0,39.169285989,448700
4080,62.0,39.260939238,449800
4090,62.0,39.345462311,450900
4100,63.0,39.435341613,452000
4110,62.0,39.523045953,453100
4120,62.0,39.605547458,454200
4130,63.0,39.69644944,455300
4140,66.0,39.798952948,456400
4150,63.0,39.89031775,457500
4160,63.0,39.993965359,458600
4170,64.0,40.082102983,459700
4180,64.0,40.172196549,460800
4190,63.0,40.261181895,461900
4200,63.0,40.363898146,463000
4210,65.0,40.473457334,464100
4220,63.0,40.575604971,465200
4230,64.0,40.681659916,466300
4240,65.0,40.773937384,467400
4250,64.0,40.863940569,468500
4260,66.0,40.953191456,469600
4270,66.0,41.04661964,470700
4280,63.0,41.121155699,471800
4290,66.0,41.190934043,472900
4300,63.0,41.258917674,474000
4310,64.0,41.323638333,475100
4320,65.0,41.395704528,476200
4330,64.0,41.471410044,477300
4340,65.0,41.539435511,478400
4350,64.0,41.6106801,479500
4360,63.0,41.684883264,480600
4370,64.0,41.768724288,481700
4380,65.0,41.847093266,482800
4390,65.0,41.934985465,483900
4400,65.0,42.019947218,485000
4410,64.0,42.101098863,486100
4420,64.0,42.196312125,487200
4430,64.0,42.285827648,488300
4440,64.0,42.368414361,489400
4450,64.0,42.457229633,490500
4460,64.0,42.54958226,491600
4470,65.0,42.624230038,492700
4480,65.0,42.70207325,493800
4490,64.0,42.776956676,494900
4500,65.0,42.85644033,496000
4510,65.0,42.931826853,497100
4520,65.0,43.003258788,498200
4530,64.0,43.08608971,499300
4540,64.0,43.159935066,500400
4550,65.0,43.239010331,501500
4560,64.0,43.324160902,502600
4570,64.0,43.421939079,503700
4580,65.0,43.540915953,504800
4590,65.0,43.642747378,505900
4600,66.0,43.740192588,507000
4610,64.0,43.838473115,508100
4620,64.0,43.938395248,509200
4630,65.0,44.026064675,510300
4640,65.0,44.108304319,511400
4650,65.0,44.206169511,512500
4660,64.0,44.286993239,513600
4670,63.0,44.37497873,514700
4680,64.0,44.458283084,515800
4690,64.0,44.535121196,516900
4700,64.0,44.617147007,518000
4710,66.0,44.703717651,519100
4720,66.0,44.790149869,520200
4730,64.0,44.875803057,521300
4740,66.0,44.957142284,522400
4750,64.0,45.040931473,523500
4760,64.0,45.128511891,524600
4770,64.0,45.220303362,525700
4780,64.0,45.302470443,526800
4790,64.0,45.399853132,527900
4800,66.0,45.489730653,529000
4810,66.0,45.572514947,530100
4820,69.0,45.65882064,531200
4830,70.0,45.741104792,532300
4840,66.0,45.830989946,533400
4850,64.0,45.928713727,534500
4860,64.0,46.016215654,535600
4870,65.0,46.096897429,536700
4880,69.0,46.183442849,537800
4890,64.0,46.273493647,538900
4900,69.0,46.359006995,540000
4910,69.0,46.438550254,541100
4920,64.0,46.53238998,542200
4930,70.0,46.616412827,543300
4940,64.0,46.706674625,544400
4950,64.0,46.796634194,545500
4960,65.0,46.884206654,546600
4970,64.0,46.974756394,547700
4980,64.0,47.091161404,548800
4990,64.0,47.199377304,549900
5000,64.0,47.296873676,551000
