iterations,fitness,time,fevals
3260,89.0,0.261235599,109483
3270,90.0,0.262483204,109823
3280,89.0,0.263729841,110152
3290,89.0,0.265006118,110484
3300,90.0,0.266239813,110822
3310,89.0,0.267499853,111151
3320,89.0,0.268810849,111484
3330,89.0,0.269941593,111820
3340,90.0,0.27109407,112155
3350,89.0,0.272274095,112488
3360,89.0,0.273867937,112826
3370,89.0,0.275124646,113173
3380,89.0,0.276274496,113502
3390,89.0,0.277378376,113839
3400,90.0,0.278532997,114181
3410,89.0,0.279666001,114522
3420,89.0,0.280953882,114851
3430,89.0,0.28222855,115191
3440,89.0,0.283369303,115521
3450,89.0,0.284545908,115861
3460,89.0,0.285663788,116203
3470,89.0,0.28679874,116539
3480,89.0,0.28822605,116881
3490,89.0,0.289769602,117216
3500,89.0,0.291187106,117524
3510,89.0,0.292774154,117860
3520,89.0,0.294232644,118186
3530,89.0,0.295695061,118522
3540,89.0,0.296927883,118857
3550,88.0,0.300123983,119191
3560,88.0,0.301359767,119514
3570,88.0,0.30266935,119857
3580,88.0,0.305785146,120198
3590,88.0,0.307696389,120536
3600,88.0,0.310436157,120877
3610,87.0,0.311686576,121215
3620,87.0,0.312988853,121550
3630,86.0,0.314260454,121882
3640,87.0,0.315557453,122231
3650,87.0,0.318217683,122567
3660,87.0,0.3197439,122904
3670,87.0,0.322997945,123230
3680,86.0,0.324310773,123560
3690,86.0,0.327065155,123902
3700,87.0,0.330390818,124238
3710,87.0,0.332990155,124572
3720,88.0,0.333948599,124911
3730,88.0,0.335276526,125239
3740,87.0,0.33758984,125567
3750,88.0,0.341190678,125901
3760,88.0,0.344161581,126237
3770,88.0,0.345327144,126578
3780,90.0,0.346433933,126911
3790,90.0,0.347571022,127247
3800,88.0,0.348728702,127577
3810,88.0,0.350579459,127916
3820,89.0,0.352767301,128251
3830,89.0,0.35431828,128586
3840,88.0,0.355770102,128923
3850,89.0,0.357175301,129255
3860,89.0,0.358489869,129587
3870,88.0,0.359734229,129924
3880,88.0,0.361308985,130260
3890,88.0,0.364049719,130591
3900,88.0,0.365417247,130929
3910,89.0,0.366704573,131256
3920,89.0,0.367744559,131600
3930,89.0,0.369418521,131924
3940,89.0,0.370700361,132256
3950,90.0,0.371961927,132589
3960,90.0,0.373208239,132925
3970,90.0,0.374531132,133248
3980,89.0,0.376083073,133591
3990,88.0,0.377469145,133927
4000,88.0,0.379027743,134264
4010,88.0,0.383974919,134605
4020,89.0,0.385995038,134948
4030,89.0,0.387554792,135276
4040,89.0,0.389125259,135617
4050,88.0,0.390330334,135949
4060,88.0,0.391545958,136283
4070,88.0,0.392849728,136613
4080,89.0,0.394166,136941
4090,89.0,0.395502162,137281
4100,89.0,0.397106624,137612
4110,89.0,0.398957485,137949
4120,89.0,0.400557492,138286
4130,89.0,0.404137149,138610
4140,89.0,0.407408586,138948
4150,89.0,0.408595988,139277
4160,89.0,0.409765569,139617
4170,89.0,0.411098826,139954
4180,88.0,0.414390663,140295
4190,90.0,0.415745415,140640
4200,90.0,0.416842482,140977
4210,87.0,0.418558638,141304
4220,87.0,0.420187984,141638
4230,88.0,0.421332444,141973
4240,87.0,0.42238788,142308
4250,87.0,0.423559013,142640
4260,86.0,0.425125696,142972
4270,85.0,0.426930799,143309
4280,84.0,0.428208419,143643
4290,86.0,0.429450051,143983
4300,89.0,0.430644311,144314
4310,87.0,0.432988721,144649
4320,90.0,0.450698683,144981
4330,87.0,0.451149905,145322
4340,87.0,0.451599767,145665
4350,87.0,0.452040742,146014
4360,87.0,0.452544622,146345
4370,87.0,0.453038731,146674
4380,87.0,0.453527332,147000
4390,89.0,0.453959806,147330
4400,87.0,0.454332308,147666
4410,87.0,0.454824358,148002
4420,87.0,0.455324038,148331
4430,88.0,0.45586299,148671
4440,87.0,0.456323331,149000
4450,88.0,0.456700267,149332
4460,88.0,0.457072761,149669
4470,88.0,0.457448895,149999
4480,88.0,0.457835898,150331
4490,87.0,0.458235462,150669
4500,89.0,0.458722897,151007
4510,88.0,0.459195986,151345
4520,87.0,0.459683553,151684
4530,87.0,0.460142455,152026
4540,89.0,0.460562403,152362
4550,89.0,0.460981501,152701
4560,88.0,0.461415766,153036
4570,88.0,0.461905512,153363
4580,88.0,0.462388764,153697
4590,88.0,0.462875919,154026
4600,88.0,0.463383147,154363
4610,88.0,0.463865654,154698
4620,89.0,0.464344139,155034
4630,91.0,0.464829956,155366
4640,91.0,0.465279132,155697
4650,89.0,0.465760431,156022
4660,89.0,0.46623552,156365
4670,89.0,0.466733515,156704
4680,91.0,0.467239076,157038
4690,92.0,0.467739139,157371
4700,91.0,0.468237135,157711
4710,92.0,0.468654502,158039
4720,93.0,0.469130466,158368
4730,93.0,0.469634574,158702
4740,91.0,0.470123883,159030
4750,90.0,0.470545415,159367
4760,90.0,0.470917683,159702
4770,88.0,0.471288016,160034
4780,88.0,0.471812723,160367
4790,88.0,0.472290175,160697
4800,86.0,0.472764069,161032
4810,86.0,0.47315275,161364
4820,87.0,0.47361729,161687
4830,88.0,0.474124149,162027
4840,89.0,0.474541025,162365
4850,87.0,0.474928993,162697
4860,87.0,0.475385346,163038
4870,88.0,0.475843577,163384
4880,87.0,0.476290406,163722
4890,87.0,0.47673701,164051
4900,87.0,0.477184213,164372
4910,87.0,0.477642211,164705
4920,87.0,0.478065726,165040
4930,87.0,0.478512394,165377
4940,88.0,0.479029154,165711
4950,88.0,0.479473995,166041
4960,88.0,0.479847394,166372
4970,88.0,0.480206372,166712
4980,88.0,0.480569139,167050
4990,89.0,0.48092738,167384
5000,88.0,0.481298516,167725
