iterations,fitness,time,fevals
2870,82.0,0.478902605,181342
2880,85.0,0.479869302,181974
2890,84.0,0.480587364,182617
2900,84.0,0.481697371,183237
2910,86.0,0.48580655,183869
2920,85.0,0.488752428,184502
2930,85.0,0.489643436,185143
2940,83.0,0.492458931,185773
2950,85.0,0.494211441,186391
2960,84.0,0.495788058,187020
2970,83.0,0.499271545,187637
2980,83.0,0.500528496,188269
2990,83.0,0.501431146,188889
3000,84.0,0.502284527,189524
3010,82.0,0.504112922,190150
3020,82.0,0.508819564,190769
3030,84.0,0.510022997,191403
3040,84.0,0.510668901,192039
3050,82.0,0.511305658,192661
3060,82.0,0.512133371,193287
3070,82.0,0.513567217,193912
3080,83.0,0.515226378,194541
3090,83.0,0.516031995,195166
3100,84.0,0.517785944,195791
3110,84.0,0.524305239,196414
3120,83.0,0.526083205,197057
3130,84.0,0.526714721,197677
3140,85.0,0.52735973,198304
3150,84.0,0.527983834,198936
3160,83.0,0.529390089,199573
3170,83.0,0.531205896,200213
3180,84.0,0.535512646,200849
3190,84.0,0.538485425,201467
3200,84.0,0.540675896,202090
3210,85.0,0.54196996,202734
3220,84.0,0.542715269,203383
3230,85.0,0.54557096,204013
3240,84.0,0.547911669,204636
3250,84.0,0.552784145,205288
3260,85.0,0.556432763,205920
3270,82.0,0.560859314,206562
3280,84.0,0.562702912,207172
3290,84.0,0.563478444,207803
3300,85.0,0.565344576,208434
3310,84.0,0.567980751,209063
3320,82.0,0.56932669,209695
3330,82.0,0.570804101,210328
3340,82.0,0.572061659,210957
3350,82.0,0.574361378,211585
3360,83.0,0.578008433,212212
3370,84.0,0.578855574,212839
3380,84.0,0.579620135,213459
3390,84.0,0.58042171,214088
3400,83.0,0.582140569,214723
3410,83.0,0.584838152,215351
3420,85.0,0.585795198,215994
3430,83.0,0.587176267,216629
3440,84.0,0.589161764,217262
3450,83.0,0.589933041,217887
3460,82.0,0.590678448,218513
3470,84.0,0.591429159,219136
3480,84.0,0.592191693,219777
3490,84.0,0.59300076,220410
3500,84.0,0.593712809,221029
3510,83.0,0.599302765,221654
3520,83.0,0.600059277,222293
3530,84.0,0.602011912,222934
3540,86.0,0.603525578,223562
3550,86.0,0.60425739,224197
3560,85.0,0.605164148,224831
3570,84.0,0.606643772,225463
3580,83.0,0.609734186,226086
3590,83.0,0.611871944,226708
3600,83.0,0.614100711,227341
3610,82.0,0.615404905,227970
3620,84.0,0.616188841,228595
3630,83.0,0.618087699,229219
3640,84.0,0.620583468,229855
3650,83.0,0.624291984,230485
3660,84.0,0.627324908,231120
3670,84.0,0.628460038,231739
3680,84.0,0.629656941,232376
3690,85.0,0.63041224,233014
3700,84.0,0.631194054,233634
3710,84.0,0.634099145,234259
3720,85.0,0.637234255,234889
3730,85.0,0.637953643,235518
3740,85.0,0.638700568,236146
3750,84.0,0.640091933,236770
3760,85.0,0.641392453,237403
3770,85.0,0.642865104,238020
3780,85.0,0.64771348,238669
3790,86.0,0.648677671,239293
3800,86.0,0.650231471,239912
3810,87.0,0.651504102,240533
3820,86.0,0.652607347,241164
3830,86.0,0.653879779,241793
3840,86.0,0.656852892,242422
3850,86.0,0.659499041,243055
3860,86.0,0.660253566,243677
3870,87.0,0.66097463,244300
3880,87.0,0.662026252,244936
3890,87.0,0.662769672,245556
3900,86.0,0.663520588,246179
3910,86.0,0.664221478,246803
3920,86.0,0.665011651,247425
3930,86.0,0.669200894,248059
3940,86.0,0.670018668,248682
3950,86.0,0.671093582,249310
3960,87.0,0.673218707,249946
3970,86.0,0.674868731,250587
3980,86.0,0.675800582,251216
3990,87.0,0.676435869,251844
4000,87.0,0.678382453,252469
4010,87.0,0.681172691,253101
4020,87.0,0.681875774,253740
4030,90.0,0.682590767,254362
4040,87.0,0.683437767,254992
4050,86.0,0.68412305,255616
4060,86.0,0.6850334,256248
4070,86.0,0.68925221,256877
4080,86.0,0.691409728,257499
4090,86.0,0.697083704,258123
4100,87.0,0.699533094,258742
4110,86.0,0.700658793,259369
4120,86.0,0.701445379,259995
4130,86.0,0.703093902,260640
4140,87.0,0.705121501,261271
4150,87.0,0.707853041,261892
4160,87.0,0.712078482,262524
4170,87.0,0.712799146,263163
4180,87.0,0.714657242,263787
4190,88.0,0.716794703,264412
4200,88.0,0.721961697,265046
4210,88.0,0.722721804,265669
4220,87.0,0.724918608,266294
4230,98.0,0.727013836,266919
4240,87.0,0.728406496,267542
4250,88.0,0.733376984,268170
4260,88.0,0.736103187,268797
4270,87.0,0.737850853,269425
4280,87.0,0.738759038,270038
4290,87.0,0.740060091,270661
4300,87.0,0.740723557,271291
4310,87.0,0.763059544,271914
4320,88.0,0.764135249,272560
4330,88.0,0.764900203,273202
4340,89.0,0.76559702,273839
4350,87.0,0.766303227,274478
4360,91.0,0.767007739,275106
4370,88.0,0.767700268,275733
4380,98.0,0.768876011,276360
4390,88.0,0.772717878,277001
4400,88.0,0.774116845,277622
4410,88.0,0.77607457,278248
4420,89.0,0.777534507,278894
4430,89.0,0.778252961,279533
4440,90.0,0.778952137,280156
4450,89.0,0.779622703,280793
4460,91.0,0.780384086,281419
4470,87.0,0.78109243,282049
4480,88.0,0.78178842,282687
4490,89.0,0.783721534,283317
4500,89.0,0.793770304,283950
4510,88.0,0.795676192,284586
4520,88.0,0.803708909,285199
4530,88.0,0.805934011,285833
4540,88.0,0.807404674,286470
4550,88.0,0.808700668,287115
4560,89.0,0.810011321,287741
4570,89.0,0.811495861,288372
4580,89.0,0.812121095,288988
4590,87.0,0.823660859,289622
4600,87.0,0.824895072,290252
4610,87.0,0.825580932,290881
4620,88.0,0.826280227,291510
4630,88.0,0.826946758,292143
4640,88.0,0.828126355,292770
4650,88.0,0.837200025,293410
4660,89.0,0.837969159,294048
4670,88.0,0.844632937,294677
4680,88.0,0.845312826,295310
4690,88.0,0.845982069,295941
4700,89.0,0.846657981,296581
4710,89.0,0.849067808,297207
4720,88.0,0.854127617,297831
4730,88.0,0.857557546,298474
4740,88.0,0.859599262,299112
4750,88.0,0.860364585,299740
4760,89.0,0.862995478,300364
4770,89.0,0.863713862,301004
4780,89.0,0.86457698,301623
4790,89.0,0.865306387,302253
4800,89.0,0.867234035,302879
4810,89.0,0.868377546,303515
4820,91.0,0.877294236,304142
4830,88.0,0.894251439,304782
4840,88.0,0.894963694,305402
4850,88.0,0.895642923,306039
4860,88.0,0.898918785,306666
4870,88.0,0.90175918,307295
4880,88.0,0.902743685,307932
4890,89.0,0.903745465,308562
4900,88.0,0.904569586,309200
4910,88.0,0.905632114,309827
4920,88.0,0.906392598,310461
4930,88.0,0.907110396,311097
4940,87.0,0.907926365,311728
4950,88.0,0.910104426,312356
4960,88.0,0.912269054,312988
4970,88.0,0.91412557,313619
4980,88.0,0.917974858,314257
4990,88.0,0.918993493,314875
5000,89.0,0.92089376,315504
