iterations,fitness,time,fevals
1060,43.0,0.081829696,39316
1070,43.0,0.082353972,39679
1080,43.0,0.082905648,40043
1090,43.0,0.083406841,40407
1100,43.0,0.083802073,40771
1110,43.0,0.084195423,41135
1120,43.0,0.084581175,41505
1130,43.0,0.084978324,41878
1140,43.0,0.085368487,42242
1150,43.0,0.085931419,42600
1160,43.0,0.086497658,42969
1170,43.0,0.087083988,43341
1180,44.0,0.087528524,43706
1190,43.0,0.087958087,44068
1200,44.0,0.088422152,44437
1210,43.0,0.088946244,44807
1220,43.0,0.089494454,45176
1230,43.0,0.090048806,45543
1240,43.0,0.090601546,45909
1250,43.0,0.091146402,46280
1260,44.0,0.09168248,46647
1270,43.0,0.09222785,47019
1280,43.0,0.092758984,47382
1290,43.0,0.093291375,47750
1300,43.0,0.093817063,48114
1310,44.0,0.094330346,48471
1320,43.0,0.094867315,48841
1330,43.0,0.095335122,49213
1340,45.0,0.09579471,49576
1350,45.0,0.096184006,49930
1360,45.0,0.096572945,50300
1370,45.0,0.096962654,50661
1380,45.0,0.09745632,51025
1390,45.0,0.09804852,51386
1400,45.0,0.098606071,51752
1410,44.0,0.099162261,52118
1420,45.0,0.0997204,52485
1430,43.0,0.100260292,52853
1440,43.0,0.100805087,53227
1450,43.0,0.101348987,53596
1460,44.0,0.101768009,53969
1470,46.0,0.102329058,54339
1480,46.0,0.102903265,54710
1490,45.0,0.103549998,55078
1500,45.0,0.103976445,55443
1510,46.0,0.104348414,55814
1520,46.0,0.104750301,56188
1530,47.0,0.105141554,56557
1540,46.0,0.105522394,56923
1550,47.0,0.10590476,57284
1560,46.0,0.106283243,57647
1570,46.0,0.106803834,58016
1580,46.0,0.107442751,58382
1590,47.0,0.107867702,58746
1600,47.0,0.108326508,59115
1610,47.0,0.108867269,59482
1620,47.0,0.109359831,59843
1630,48.0,0.109858181,60209
1640,48.0,0.110369302,60573
1650,47.0,0.110876297,60938
1660,47.0,0.111379699,61304
1670,47.0,0.111963785,61678
1680,47.0,0.112476312,62056
1690,48.0,0.112958596,62426
1700,47.0,0.113443151,62792
1710,47.0,0.113930157,63162
1720,47.0,0.114424452,63530
1730,47.0,0.114920185,63894
1740,47.0,0.115417229,64269
1750,47.0,0.115916378,64642
1760,48.0,0.116412826,65009
1770,48.0,0.116903918,65377
1780,48.0,0.117394485,65740
1790,48.0,0.117882767,66105
1800,48.0,0.118351292,66475
1810,48.0,0.118840208,66845
1820,48.0,0.119301663,67207
1830,48.0,0.119767189,67573
1840,48.0,0.120231377,67933
1850,48.0,0.120688984,68292
1860,47.0,0.121382133,68663
1870,47.0,0.121886907,69030
1880,48.0,0.122367448,69393
1890,48.0,0.122847686,69756
1900,48.0,0.123312779,70123
1910,48.0,0.123776983,70489
1920,48.0,0.124235291,70857
1930,48.0,0.124661334,71229
1940,48.0,0.125058406,71598
1950,49.0,0.12560487,71963
1960,49.0,0.126012674,72327
1970,49.0,0.126422451,72693
1980,47.0,0.12699447,73066
1990,47.0,0.127564108,73440
2000,48.0,0.12812674,73809
2010,48.0,0.128709957,74183
2020,48.0,0.129285388,74545
2030,48.0,0.129841736,74909
2040,47.0,0.130412596,75275
2050,48.0,0.130973268,75644
2060,49.0,0.131539929,76021
2070,48.0,0.132097537,76384
2080,48.0,0.132662137,76754
2090,47.0,0.133237633,77123
2100,47.0,0.133815449,77484
2110,47.0,0.134359076,77853
2120,47.0,0.134884851,78225
2130,48.0,0.135283814,78592
2140,47.0,0.135722098,78956
2150,47.0,0.136161634,79323
2160,47.0,0.136550482,79681
2170,47.0,0.137038289,80041
2180,47.0,0.137597981,80405
2190,47.0,0.138185153,80775
2200,47.0,0.138721189,81147
2210,47.0,0.139252321,81507
2220,47.0,0.139792674,81874
2230,47.0,0.140363986,82247
2240,47.0,0.140902336,82607
2250,47.0,0.141452724,82975
2260,47.0,0.141976669,83334
2270,47.0,0.142508829,83698
2280,47.0,0.14303001,84057
2290,48.0,0.143567268,84428
2300,49.0,0.144100349,84796
2310,47.0,0.144628686,85159
2320,47.0,0.145104761,85527
2330,47.0,0.145653241,85894
2340,48.0,0.146185183,86256
2350,49.0,0.146716987,86625
2360,47.0,0.147283896,86993
2370,47.0,0.14785453,87359
2380,47.0,0.148454007,87728
2390,48.0,0.149032032,88101
2400,47.0,0.149537656,88466
2410,47.0,0.150015663,88832
2420,47.0,0.150486708,89202
2430,46.0,0.150960323,89561
2440,46.0,0.151439247,89935
2450,47.0,0.151906908,90299
2460,46.0,0.152470923,90664
2470,46.0,0.153049824,91022
2480,46.0,0.153543154,91396
2490,46.0,0.154031718,91761
2500,46.0,0.154614489,92118
2510,47.0,0.155158407,92489
2520,46.0,0.155694513,92853
2530,47.0,0.156236139,93216
2540,47.0,0.15671471,93580
2550,47.0,0.157200917,93946
2560,47.0,0.15775173,94313
2570,46.0,0.158172097,94674
2580,47.0,0.158589667,95034
2590,46.0,0.158979896,95399
2600,47.0,0.159373452,95762
2610,47.0,0.159768872,96129
2620,47.0,0.160196801,96500
2630,47.0,0.160628549,96873
2640,47.0,0.161000123,97239
2650,47.0,0.161423683,97609
2660,47.0,0.161823944,97974
2670,48.0,0.162347715,98341
2680,47.0,0.162844411,98709
2690,47.0,0.163330694,99080
2700,47.0,0.163890122,99439
2710,47.0,0.164327151,99801
2720,47.0,0.164729418,100169
2730,46.0,0.165192637,100530
2740,46.0,0.165591325,100901
2750,47.0,0.166013445,101261
2760,47.0,0.166591241,101616
2770,48.0,0.167039512,101991
2780,49.0,0.167446791,102361
2790,48.0,0.167844419,102725
2800,48.0,0.168242318,103094
2810,48.0,0.168737888,103466
2820,48.0,0.169173061,103834
2830,48.0,0.169721208,104200
2840,48.0,0.170108489,104567
2850,48.0,0.170506095,104939
2860,47.0,0.170907619,105308
2870,48.0,0.171304484,105681
2880,47.0,0.171691853,106044
2890,48.0,0.172131739,106409
2900,47.0,0.172669162,106777
2910,48.0,0.17306686,107148
2920,48.0,0.173524711,107518
2930,48.0,0.173937805,107882
2940,48.0,0.17435517,108246
2950,48.0,0.174934738,108620
2960,48.0,0.175509883,108989
2970,48.0,0.176073637,109365
2980,49.0,0.176632312,109732
2990,49.0,0.17717832,110095
3000,49.0,0.177742772,110456
3010,50.0,0.178174573,110821
3020,50.0,0.178591788,111187
3030,50.0,0.179135564,111552
3040,50.0,0.179679306,111915
3050,51.0,0.180221777,112282
3060,51.0,0.180830159,112655
3070,51.0,0.181380057,113029
3080,51.0,0.181925004,113404
3090,51.0,0.182470319,113769
3100,52.0,0.183013417,114142
3110,53.0,0.183552967,114508
3120,52.0,0.184086101,114880
3130,53.0,0.184611391,115251
3140,53.0,0.185103094,115625
3150,53.0,0.185692301,115992
3160,54.0,0.186187706,116362
3170,53.0,0.186774,116724
3180,54.0,0.187351366,117092
3190,56.0,0.187895482,117458
3200,54.0,0.188459334,117824
3210,54.0,0.189518291,118199
3220,54.0,0.19027354,118566
3230,54.0,0.190826629,118940
3240,54.0,0.19137123,119313
3250,56.0,0.192165411,119679
3260,54.0,0.192793734,120050
3270,54.0,0.19408619,120410
3280,56.0,0.194613339,120778
3290,56.0,0.195127801,121143
3300,56.0,0.195641651,121511
3310,56.0,0.196275981,121876
3320,54.0,0.196803073,122250
3330,54.0,0.197341431,122625
3340,54.0,0.197897923,122986
3350,54.0,0.198391837,123360
3360,54.0,0.198877867,123730
3370,54.0,0.199614257,124104
3380,55.0,0.200162801,124476
3390,54.0,0.200768661,124848
3400,54.0,0.201305526,125214
3410,53.0,0.201876025,125579
3420,54.0,0.202483864,125945
3430,54.0,0.203132234,126321
3440,54.0,0.204775967,126688
3450,53.0,0.205322897,127056
3460,53.0,0.205941664,127433
3470,53.0,0.206461366,127794
3480,53.0,0.206949812,128156
3490,53.0,0.207454772,128516
3500,53.0,0.208039646,128879
3510,53.0,0.208680724,129237
3520,53.0,0.209196064,129604
3530,53.0,0.209726115,129974
3540,53.0,0.2102249,130347
3550,53.0,0.210764139,130716
3560,53.0,0.211300331,131082
3570,53.0,0.211819468,131454
3580,53.0,0.212348795,131824
3590,53.0,0.212855777,132187
3600,55.0,0.213402944,132551
3610,56.0,0.213936165,132913
3620,56.0,0.214486896,133279
3630,56.0,0.215084244,133644
3640,56.0,0.21560896,134013
3650,56.0,0.216317505,134383
3660,58.0,0.216959116,134750
3670,57.0,0.217560723,135119
3680,56.0,0.218197904,135485
3690,56.0,0.218772461,135855
3700,56.0,0.219357105,136223
3710,55.0,0.219961558,136583
3720,55.0,0.220924887,136949
3730,56.0,0.221610905,137318
3740,55.0,0.222249998,137685
3750,55.0,0.2229924,138051
3760,55.0,0.223592779,138405
3770,55.0,0.224208296,138773
3780,55.0,0.224726542,139136
3790,55.0,0.225376189,139500
3800,57.0,0.225911807,139865
3810,56.0,0.226533559,140231
3820,57.0,0.227180365,140599
3830,56.0,0.227879258,140969
3840,56.0,0.228618292,141329
3850,56.0,0.229109737,141701
3860,56.0,0.229617327,142060
3870,57.0,0.230146089,142424
3880,57.0,0.230677988,142782
3890,57.0,0.231366497,143151
3900,56.0,0.231984061,143521
3910,57.0,0.235771099,143889
3920,57.0,0.236637119,144254
3930,57.0,0.243909188,144618
3940,57.0,0.247537743,144982
3950,57.0,0.248946665,145350
3960,57.0,0.249817885,145719
3970,57.0,0.25031925,146090
3980,56.0,0.251068652,146461
3990,56.0,0.251987417,146832
4000,56.0,0.252560039,147193
4010,57.0,0.253080438,147551
4020,56.0,0.253589511,147912
4030,56.0,0.254107147,148279
4040,56.0,0.255209061,148651
4050,56.0,0.255731902,149019
4060,57.0,0.256225551,149384
4070,56.0,0.256735411,149743
4080,56.0,0.257213615,150110
4090,56.0,0.25790502,150473
4100,56.0,0.258433021,150837
4110,56.0,0.258924486,151197
4120,56.0,0.259446626,151562
4130,59.0,0.26054594,151923
4140,56.0,0.261691366,152295
4150,55.0,0.263752047,152667
4160,55.0,0.264421194,153042
4170,56.0,0.265932802,153410
4180,56.0,0.267675949,153770
4190,56.0,0.268306184,154142
4200,56.0,0.268865166,154508
4210,56.0,0.269393466,154864
4220,57.0,0.269859963,155219
4230,56.0,0.270358078,155594
4240,56.0,0.270858407,155965
4250,59.0,0.271376119,156325
4260,60.0,0.272056784,156692
4270,59.0,0.272751642,157066
4280,59.0,0.273328552,157434
4290,59.0,0.273883493,157795
4300,59.0,0.274425617,158161
4310,59.0,0.274961513,158527
4320,59.0,0.27549829,158898
4330,59.0,0.276034414,159259
4340,59.0,0.276518993,159625
4350,59.0,0.277906584,159995
4360,59.0,0.278469487,160364
4370,59.0,0.279031919,160732
4380,59.0,0.279544494,161096
4390,59.0,0.280172875,161465
4400,59.0,0.280692439,161835
4410,59.0,0.281208564,162201
4420,60.0,0.281606304,162568
4430,59.0,0.282135893,162934
4440,59.0,0.282609422,163301
4450,58.0,0.283194453,163675
4460,59.0,0.283744561,164043
4470,59.0,0.284373573,164413
4480,59.0,0.287263709,164785
4490,59.0,0.287762519,165152
4500,59.0,0.288366514,165518
4510,59.0,0.288935328,165888
4520,59.0,0.289483607,166261
4530,59.0,0.290014361,166630
4540,59.0,0.290746362,167005
4550,59.0,0.291222365,167376
4560,59.0,0.29201322,167746
4570,59.0,0.292550511,168113
4580,58.0,0.293129321,168475
4590,59.0,0.293669258,168842
4600,59.0,0.294197737,169217
4610,59.0,0.294668915,169578
4620,59.0,0.295057665,169937
4630,60.0,0.29554014,170302
4640,59.0,0.296097225,170668
4650,60.0,0.296652483,171036
4660,59.0,0.297179023,171401
4670,59.0,0.297626867,171769
4680,59.0,0.298123971,172130
4690,60.0,0.298528781,172493
4700,61.0,0.2992065,172867
4710,60.0,0.299753949,173232
4720,59.0,0.300267894,173593
4730,60.0,0.300666847,173955
4740,59.0,0.301167918,174318
4750,60.0,0.301663834,174679
4760,59.0,0.302158254,175039
4770,60.0,0.304013786,175411
4780,59.0,0.304569344,175787
4790,60.0,0.305137836,176154
4800,60.0,0.305693856,176520
4810,60.0,0.306272327,176884
4820,60.0,0.306848687,177248
4830,60.0,0.30895817,177616
4840,61.0,0.309485017,177982
4850,60.0,0.310054433,178348
4860,60.0,0.310645887,178715
4870,61.0,0.311220082,179086
4880,61.0,0.311777845,179457
4890,62.0,0.312308749,179821
4900,60.0,0.318238836,180191
4910,60.0,0.32310404,180561
4920,61.0,0.323601497,180927
4930,61.0,0.323973321,181293
4940,61.0,0.324555664,181662
4950,60.0,0.325062837,182022
4960,61.0,0.325596996,182393
4970,61.0,0.326096631,182757
4980,61.0,0.326616522,183118
4990,61.0,0.327117993,183487
5000,61.0,0.327582371,183863
