iterations,fitness,time,fevals
690,64.0,6.072106398,76900
700,64.0,6.15222798,78000
710,66.0,6.236719919,79100
720,65.0,6.337994067,80200
730,66.0,6.426330973,81300
740,63.0,6.507697885,82400
750,79.0,6.591261058,83500
760,64.0,6.675647207,84600
770,65.0,6.753136688,85700
780,60.0,6.839366511,86800
790,64.0,6.931422995,87900
800,66.0,7.006755994,89000
810,62.0,7.10207729,90100
820,64.0,7.194875216,91200
830,64.0,7.288485584,92300
840,60.0,7.376801979,93400
850,63.0,7.462733195,94500
860,67.0,7.555531235,95600
870,63.0,7.655237624,96700
880,67.0,7.736188233,97800
890,67.0,7.816106681,98900
900,65.0,7.898082364,100000
910,67.0,7.991164162,101100
920,67.0,8.088690733,102200
930,67.0,8.178372568,103300
940,72.0,8.254479243,104400
950,65.0,8.331908211,105500
960,65.0,8.404167845,106600
970,67.0,8.479869577,107700
980,67.0,8.554855748,108800
990,67.0,8.663283557,109900
1000,67.0,8.742732801,111000
1010,65.0,8.819289436,112100
1020,66.0,8.895675044,113200
1030,71.0,8.974325013,114300
1040,66.0,9.050342013,115400
1050,67.0,9.131465785,116500
1060,65.0,9.208913513,117600
1070,67.0,9.278635227,118700
1080,64.0,9.355919052,119800
1090,66.0,9.437931497,120900
1100,70.0,9.513935888,122000
1110,65.0,9.59576909,123100
1120,69.0,9.679160715,124200
1130,68.0,9.754060399,125300
1140,70.0,9.830160614,126400
1150,76.0,9.919304972,127500
1160,79.0,9.997846329,128600
1170,81.0,10.082661378,129700
1180,79.0,10.167123055,130800
1190,71.0,10.252376522,131900
1200,78.0,10.340846472,133000
1210,68.0,10.425524416,134100
1220,78.0,10.511027304,135200
1230,71.0,10.588049711,136300
1240,69.0,10.672014684,137400
1250,82.0,10.76122405,138500
1260,82.0,10.836625264,139600
1270,82.0,10.922420645,140700
1280,86.0,11.00033901,141800
1290,82.0,11.079171459,142900
1300,83.0,11.155229796,144000
1310,82.0,11.244394111,145100
1320,82.0,11.338006205,146200
1330,82.0,11.411741328,147300
1340,82.0,11.492289906,148400
1350,83.0,11.573513489,149500
1360,82.0,11.651514479,150600
1370,82.0,11.731330622,151700
1380,82.0,11.807467363,152800
1390,83.0,11.885718087,153900
1400,82.0,11.956358671,155000
1410,82.0,12.033650748,156100
1420,82.0,12.112513605,157200
1430,83.0,12.187265939,158300
1440,83.0,12.264732698,159400
1450,83.0,12.344347275,160500
1460,82.0,12.417653438,161600
1470,82.0,12.490334472,162700
1480,83.0,12.567448492,163800
1490,82.0,12.64169378,164900
1500,86.0,12.720154003,166000
1510,83.0,12.797478804,167100
1520,82.0,12.879620106,168200
1530,82.0,12.966172899,169300
1540,82.0,13.060421212,170400
1550,82.0,13.169113458,171500
1560,82.0,13.258752458,172600
1570,82.0,13.339603152,173700
1580,82.0,13.418993929,174800
1590,82.0,13.497809669,175900
1600,83.0,13.577286177,177000
1610,82.0,13.654215163,178100
1620,83.0,13.736463463,179200
1630,82.0,13.822020952,180300
1640,83.0,13.914584118,181400
1650,82.0,13.995660262,182500
1660,83.0,14.074966517,183600
1670,86.0,14.156640063,184700
1680,83.0,14.239956733,185800
1690,82.0,14.320355191,186900
1700,82.0,14.410255343,188000
1710,82.0,14.483867529,189100
1720,83.0,14.57804053,190200
1730,82.0,14.655960579,191300
1740,82.0,14.730231998,192400
1750,82.0,14.820959169,193500
1760,83.0,14.899571877,194600
1770,82.0,14.97646243,195700
1780,82.0,15.062076457,196800
1790,82.0,15.136673975,197900
1800,83.0,15.216523239,199000
1810,82.0,15.296595141,200100
1820,82.0,15.377307906,201200
1830,82.0,15.45443215,202300
1840,82.0,15.5308062,203400
1850,83.0,15.61094105,204500
1860,82.0,15.690936829,205600
1870,82.0,15.768665116,206700
1880,82.0,15.846590973,207800
1890,82.0,15.927087368,208900
1900,83.0,16.001664156,210000
1910,82.0,16.078831967,211100
1920,82.0,16.169096362,212200
1930,82.0,16.26332041,213300
1940,83.0,16.34606083,214400
1950,82.0,16.446513386,215500
1960,82.0,16.543171946,216600
1970,82.0,16.620455049,217700
1980,82.0,16.691112662,218800
1990,83.0,16.770995049,219900
2000,83.0,16.851298327,221000
2010,83.0,16.920238034,222100
2020,82.0,17.003716314,223200
2030,82.0,17.087801594,224300
2040,82.0,17.164533379,225400
2050,82.0,17.238129604,226500
2060,83.0,17.321382729,227600
2070,82.0,17.394712146,228700
2080,82.0,17.477869088,229800
2090,83.0,17.554242674,230900
2100,83.0,17.626950927,232000
2110,82.0,17.698747218,233100
2120,82.0,17.772179257,234200
2130,83.0,17.846604199,235300
2140,83.0,17.917314,236400
2150,83.0,17.99307335,237500
2160,86.0,18.068496487,238600
2170,82.0,18.153581117,239700
2180,82.0,18.23367603,240800
2190,82.0,18.314004729,241900
2200,83.0,18.385380879,243000
2210,82.0,18.465530904,244100
2220,82.0,18.543131191,245200
2230,82.0,18.621001894,246300
2240,82.0,18.692923278,247400
2250,82.0,18.77521078,248500
2260,83.0,18.847518235,249600
2270,83.0,18.926731954,250700
2280,82.0,19.00565324,251800
2290,83.0,19.08182573,252900
2300,82.0,19.166040304,254000
2310,82.0,19.244234046,255100
2320,82.0,19.321701789,256200
2330,82.0,19.394204625,257300
2340,82.0,19.475408963,258400
2350,83.0,19.559603549,259500
2360,82.0,19.655966668,260600
2370,82.0,19.748474453,261700
2380,82.0,19.830382126,262800
2390,83.0,19.91046066,263900
2400,83.0,19.985264675,265000
2410,82.0,20.060706298,266100
2420,82.0,20.140078485,267200
2430,82.0,20.220537138,268300
2440,83.0,20.303112797,269400
2450,82.0,20.378710601,270500
2460,82.0,20.452281007,271600
2470,82.0,20.529182003,272700
2480,82.0,20.613967764,273800
2490,82.0,20.692300706,274900
2500,83.0,20.76998341,276000
2510,83.0,20.836778191,277100
2520,82.0,20.912121496,278200
2530,82.0,20.996029744,279300
2540,83.0,21.063228738,280400
2550,82.0,21.13881153,281500
2560,82.0,21.210834627,282600
2570,82.0,21.291591817,283700
2580,82.0,21.371144694,284800
2590,82.0,21.454682101,285900
2600,83.0,21.534720146,287000
2610,82.0,21.611204237,288100
2620,82.0,21.696847121,289200
2630,82.0,21.77421326,290300
2640,82.0,21.850806887,291400
2650,82.0,21.93101857,292500
2660,82.0,22.009486154,293600
2670,82.0,22.094165071,294700
2680,82.0,22.181579549,295800
2690,82.0,22.270629821,296900
2700,82.0,22.35506243,298000
2710,82.0,22.437160322,299100
2720,82.0,22.523466573,300200
2730,83.0,22.594601426,301300
2740,83.0,22.676884502,302400
2750,82.0,22.750208951,303500
2760,82.0,22.826722542,304600
2770,83.0,22.902934853,305700
2780,82.0,22.989602135,306800
2790,82.0,23.068953147,307900
2800,82.0,23.148470417,309000
2810,82.0,23.229243072,310100
2820,82.0,23.320511135,311200
2830,82.0,23.412814766,312300
2840,82.0,23.49362437,313400
2850,82.0,23.576451037,314500
2860,82.0,23.664055097,315600
2870,82.0,23.747165711,316700
2880,82.0,23.840896323,317800
2890,82.0,23.929696704,318900
2900,82.0,24.005875129,320000
2910,82.0,24.090869125,321100
2920,83.0,24.169993725,322200
2930,82.0,24.249951167,323300
2940,82.0,24.333130187,324400
2950,82.0,24.416562905,325500
2960,82.0,24.497948682,326600
2970,82.0,24.578547318,327700
2980,82.0,24.657472815,328800
2990,82.0,24.746229756,329900
3000,82.0,24.835699028,331000
3010,82.0,24.910583568,332100
3020,83.0,24.988497738,333200
3030,82.0,25.077793049,334300
3040,82.0,25.157380253,335400
3050,82.0,25.233556196,336500
3060,83.0,25.316713818,337600
3070,86.0,25.399713324,338700
3080,82.0,25.481217539,339800
3090,82.0,25.55757148,340900
3100,83.0,25.635872117,342000
3110,82.0,25.73035779,343100
3120,82.0,25.816311181,344200
3130,82.0,25.892863594,345300
3140,83.0,25.979397462,346400
3150,82.0,26.068452421,347500
3160,83.0,26.152155069,348600
3170,83.0,26.230056561,349700
3180,82.0,26.308525191,350800
3190,83.0,26.386866968,351900
3200,82.0,26.461666674,353000
3210,82.0,26.536840035,354100
3220,83.0,26.61449562,355200
3230,83.0,26.695623242,356300
3240,82.0,26.779193803,357400
3250,82.0,26.856155254,358500
3260,82.0,26.932380349,359600
3270,83.0,27.009196969,360700
3280,82.0,27.085661613,361800
3290,84.0,27.160532477,362900
3300,82.0,27.23702903,364000
3310,82.0,27.314999319,365100
3320,82.0,27.402926108,366200
3330,82.0,27.494340869,367300
3340,82.0,27.583716746,368400
3350,82.0,27.661256416,369500
3360,82.0,27.735822002,370600
3370,82.0,27.815381511,371700
3380,85.0,27.902983412,372800
3390,83.0,27.985519829,373900
3400,83.0,28.062577011,375000
3410,82.0,28.151183427,376100
3420,82.0,28.23052562,377200
3430,83.0,28.31319912,378300
3440,83.0,28.393939012,379400
3450,82.0,28.46925181,380500
3460,82.0,28.54764628,381600
3470,83.0,28.626690339,382700
3480,82.0,28.699276707,383800
3490,83.0,28.777565931,384900
3500,82.0,28.857493861,386000
3510,82.0,28.940457492,387100
3520,82.0,29.017152962,388200
3530,82.0,29.103406815,389300
3540,82.0,29.183630039,390400
3550,83.0,29.264606929,391500
3560,83.0,29.342158503,392600
3570,83.0,29.41593644,393700
3580,83.0,29.494327064,394800
3590,82.0,29.568800745,395900
3600,82.0,29.655217304,397000
3610,82.0,29.736317421,398100
3620,83.0,29.816447794,399200
3630,82.0,29.898850246,400300
3640,83.0,29.990666164,401400
3650,83.0,30.074784583,402500
3660,82.0,30.158618531,403600
3670,82.0,30.235444449,404700
3680,82.0,30.316418998,405800
3690,82.0,30.395375238,406900
3700,82.0,30.471558957,408000
3710,82.0,30.549325453,409100
3720,82.0,30.623235471,410200
3730,83.0,30.700246197,411300
3740,83.0,30.780065835,412400
3750,83.0,30.866829695,413500
3760,83.0,30.947633497,414600
3770,83.0,31.031723728,415700
3780,82.0,31.117874785,416800
3790,82.0,31.198379976,417900
3800,82.0,31.273291416,419000
3810,82.0,31.359146667,420100
3820,82.0,31.440251197,421200
3830,82.0,31.521097238,422300
3840,83.0,31.605591474,423400
3850,83.0,31.688737615,424500
3860,82.0,31.771687828,425600
3870,82.0,31.852650522,426700
3880,82.0,31.931833754,427800
3890,82.0,32.015691099,428900
3900,82.0,32.106780504,430000
3910,82.0,32.192006009,431100
3920,82.0,32.270137283,432200
3930,83.0,32.3551792,433300
3940,82.0,32.43942546,434400
3950,83.0,32.516294717,435500
3960,82.0,32.580019819,436600
3970,82.0,32.64964498,437700
3980,82.0,32.737308354,438800
3990,83.0,32.817562896,439900
4000,83.0,32.893470045,441000
4010,82.0,32.969905972,442100
4020,82.0,33.050895894,443200
4030,82.0,33.133599081,444300
4040,82.0,33.206961931,445400
4050,82.0,33.295735387,446500
4060,82.0,33.373138024,447600
4070,82.0,33.448357774,448700
4080,82.0,33.551390513,449800
4090,82.0,33.63892385,450900
4100,83.0,33.715388798,452000
4110,82.0,33.802888974,453100
4120,82.0,33.881498658,454200
4130,82.0,33.961175278,455300
4140,83.0,34.044778768,456400
4150,82.0,34.127988144,457500
4160,82.0,34.213657285,458600
4170,82.0,34.297161454,459700
4180,82.0,34.374468011,460800
4190,82.0,34.451374691,461900
4200,82.0,34.520635568,463000
4210,82.0,34.598183797,464100
4220,82.0,34.679558506,465200
4230,83.0,34.807823991,466300
4240,82.0,34.905576351,467400
4250,83.0,34.998669135,468500
4260,85.0,35.078072995,469600
4270,82.0,35.160551517,470700
4280,82.0,35.245413272,471800
4290,82.0,35.329384286,472900
4300,82.0,35.411042278,474000
4310,82.0,35.492119784,475100
4320,82.0,35.575342358,476200
4330,83.0,35.655443467,477300
4340,82.0,35.732704943,478400
4350,82.0,35.818392945,479500
4360,83.0,35.906452996,480600
4370,82.0,35.996654085,481700
4380,82.0,36.068360959,482800
4390,83.0,36.15131405,483900
4400,82.0,36.232731258,485000
4410,82.0,36.302093428,486100
4420,82.0,36.377820242,487200
4430,83.0,36.454160253,488300
4440,82.0,36.52719805,489400
4450,82.0,36.598959807,490500
4460,82.0,36.67291511,491600
4470,83.0,36.748412944,492700
4480,82.0,36.834655801,493800
4490,82.0,36.907078559,494900
4500,83.0,36.986942768,496000
4510,82.0,37.06442316,497100
4520,82.0,37.135520014,498200
4530,82.0,37.208470252,499300
4540,82.0,37.286282927,500400
4550,82.0,37.365878267,501500
4560,82.0,37.436858076,502600
4570,82.0,37.506603464,503700
4580,82.0,37.587820253,504800
4590,82.0,37.671617752,505900
4600,82.0,37.744221814,507000
4610,83.0,37.818633189,508100
4620,82.0,37.898265585,509200
4630,83.0,37.974327304,510300
4640,82.0,38.051839671,511400
4650,82.0,38.129927983,512500
4660,82.0,38.203461096,513600
4670,82.0,38.278632602,514700
4680,82.0,38.353812167,515800
4690,82.0,38.431268495,516900
4700,82.0,38.513918541,518000
4710,82.0,38.595458311,519100
4720,82.0,38.674312968,520200
4730,83.0,38.745820241,521300
4740,83.0,38.817790245,522400
4750,82.0,38.893015166,523500
4760,82.0,38.968529063,524600
4770,82.0,39.054241133,525700
4780,82.0,39.122428942,526800
4790,82.0,39.199360898,527900
4800,82.0,39.277991898,529000
4810,83.0,39.35323334,530100
4820,82.0,39.438060101,531200
4830,82.0,39.520325801,532300
4840,82.0,39.595212603,533400
4850,82.0,39.670132067,534500
4860,82.0,39.744733566,535600
4870,83.0,39.823680343,536700
4880,82.0,39.906634084,537800
4890,83.0,39.993544929,538900
4900,82.0,40.075514828,540000
4910,83.0,40.151367176,541100
4920,82.0,40.228248606,542200
4930,82.0,40.301915291,543300
4940,82.0,40.378334313,544400
4950,83.0,40.45406869,545500
4960,82.0,40.529946574,546600
4970,82.0,40.603376134,547700
4980,83.0,40.682534471,548800
4990,82.0,40.758290101,549900
5000,82.0,40.840057686,551000
