iterations,fitness,time,fevals
740,60.0,0.044682327,36236
750,60.0,0.045161713,36731
760,59.0,0.045630827,37201
770,59.0,0.046191766,37690
780,59.0,0.046827439,38185
790,59.0,0.047313697,38671
800,57.0,0.047779698,39163
810,57.0,0.048268187,39645
820,57.0,0.048779957,40131
830,60.0,0.049402279,40613
840,58.0,0.049894451,41090
850,61.0,0.050548165,41580
860,61.0,0.051121193,42066
870,62.0,0.051758336,42547
880,61.0,0.052373905,43038
890,60.0,0.052849095,43520
900,60.0,0.053315134,43996
910,60.0,0.054018913,44474
920,60.0,0.054662491,44951
930,60.0,0.055364804,45426
940,60.0,0.055839323,45924
950,60.0,0.056323475,46406
960,60.0,0.056862534,46874
970,61.0,0.057492407,47372
980,60.0,0.058111008,47850
990,60.0,0.05872179,48323
1000,60.0,0.059357554,48792
1010,60.0,0.060015514,49277
1020,60.0,0.060648439,49757
1030,60.0,0.061349174,50236
1040,61.0,0.061889161,50724
1050,60.0,0.062821817,51203
1060,61.0,0.063483766,51686
1070,61.0,0.064113517,52173
1080,63.0,0.064754141,52652
1090,62.0,0.065380871,53135
1100,62.0,0.066004942,53626
1110,61.0,0.066624336,54119
1120,61.0,0.067240357,54606
1130,60.0,0.067863428,55097
1140,62.0,0.068493662,55588
1150,60.0,0.069135757,56075
1160,61.0,0.069770265,56546
1170,61.0,0.07028268,57025
1180,62.0,0.070877723,57504
1190,62.0,0.071439746,57988
1200,62.0,0.071972351,58469
1210,62.0,0.072417553,58956
1220,62.0,0.072860875,59447
1230,62.0,0.073300446,59929
1240,60.0,0.073767123,60408
1250,60.0,0.074204366,60887
1260,60.0,0.074645987,61360
1270,60.0,0.075095815,61852
1280,61.0,0.075540819,62338
1290,60.0,0.076097148,62815
1300,60.0,0.076775403,63299
1310,61.0,0.077344288,63784
1320,62.0,0.07798707,64262
1330,62.0,0.078641251,64745
1340,62.0,0.079228059,65231
1350,62.0,0.079786381,65707
1360,61.0,0.080344709,66195
1370,62.0,0.080810739,66678
1380,62.0,0.081445049,67146
1390,62.0,0.082085449,67614
1400,61.0,0.08258735,68091
1410,61.0,0.083132915,68585
1420,61.0,0.083776096,69069
1430,61.0,0.084388208,69540
1440,61.0,0.08496136,70024
1450,61.0,0.085421015,70488
1460,61.0,0.085876349,70968
1470,62.0,0.086346195,71439
1480,63.0,0.086787691,71914
1490,63.0,0.087223777,72376
1500,63.0,0.08767481,72859
1510,63.0,0.088204104,73340
1520,62.0,0.08869948,73819
1530,64.0,0.089354072,74300
1540,62.0,0.089921382,74774
1550,62.0,0.090553812,75245
1560,62.0,0.091212466,75722
1570,61.0,0.091780163,76205
1580,62.0,0.092314812,76697
1590,62.0,0.092799875,77183
1600,62.0,0.093360893,77677
1610,62.0,0.093960285,78147
1620,62.0,0.094540802,78616
1630,62.0,0.095078051,79103
1640,62.0,0.095644677,79592
1650,62.0,0.096222184,80082
1660,62.0,0.096684135,80562
1670,64.0,0.097238275,81054
1680,63.0,0.097692385,81531
1690,63.0,0.09814887,82027
1700,64.0,0.09867859,82513
1710,63.0,0.099304396,82988
1720,63.0,0.099939607,83461
1730,64.0,0.10056841,83955
1740,63.0,0.101075428,84428
1750,62.0,0.101650402,84910
1760,64.0,0.102236056,85391
1770,65.0,0.102699566,85878
1780,63.0,0.10317286,86369
1790,67.0,0.103626772,86856
1800,68.0,0.104061471,87341
1810,69.0,0.104501454,87824
1820,69.0,0.105025442,88296
1830,68.0,0.105643544,88781
1840,68.0,0.106261333,89271
1850,68.0,0.106877255,89748
1860,69.0,0.107517658,90245
1870,69.0,0.107977188,90717
1880,69.0,0.108653478,91198
1890,69.0,0.109260017,91675
1900,70.0,0.109863667,92151
1910,70.0,0.110362489,92631
1920,68.0,0.110851285,93114
1930,69.0,0.111288282,93587
1940,69.0,0.111761466,94084
1950,69.0,0.112377725,94553
1960,69.0,0.112885075,95033
1970,70.0,0.113377975,95521
1980,72.0,0.113874443,96014
1990,71.0,0.114382248,96502
2000,71.0,0.114970059,96990
2010,72.0,0.11565959,97478
2020,69.0,0.116262263,97966
2030,69.0,0.11675838,98440
2040,69.0,0.117250438,98928
2050,69.0,0.117742762,99406
2060,70.0,0.118231685,99896
2070,69.0,0.118778001,100378
2080,70.0,0.119264004,100861
2090,69.0,0.119914141,101347
2100,69.0,0.120550693,101834
2110,68.0,0.121142612,102311
2120,70.0,0.121714354,102788
2130,70.0,0.122253254,103273
2140,70.0,0.122738856,103753
2150,70.0,0.123343414,104243
2160,70.0,0.124017507,104723
2170,70.0,0.124689775,105193
2180,70.0,0.125313183,105678
2190,71.0,0.125929969,106159
2200,70.0,0.126554772,106642
2210,70.0,0.127183704,107118
2220,70.0,0.127776958,107607
2230,70.0,0.1282313,108086
2240,70.0,0.128833557,108560
2250,69.0,0.129431276,109035
2260,69.0,0.129951769,109513
2270,69.0,0.130428811,110005
2280,69.0,0.130901882,110500
2290,70.0,0.1313683,110994
2300,69.0,0.132005762,111477
2310,69.0,0.132566103,111963
2320,70.0,0.133129806,112456
2330,69.0,0.133853056,112945
2340,69.0,0.134498659,113447
2350,69.0,0.135103757,113924
2360,70.0,0.135709715,114411
2370,70.0,0.136307298,114908
2380,72.0,0.136910438,115400
2390,71.0,0.137398314,115880
2400,70.0,0.137956188,116363
2410,71.0,0.13848941,116845
2420,70.0,0.13901282,117330
2430,70.0,0.139539204,117821
2440,70.0,0.140067572,118320
2450,70.0,0.140596047,118794
2460,70.0,0.141189014,119267
2470,70.0,0.14176914,119738
2480,70.0,0.142352182,120213
2490,71.0,0.142940604,120689
2500,70.0,0.143525744,121177
2510,71.0,0.144114779,121655
2520,71.0,0.144724851,122139
2530,71.0,0.145333638,122630
2540,72.0,0.145788888,123103
2550,72.0,0.146308667,123591
2560,71.0,0.146769696,124080
2570,71.0,0.147231342,124571
2580,71.0,0.147848242,125050
2590,71.0,0.148454462,125521
2600,70.0,0.149075068,125998
2610,70.0,0.149666887,126484
2620,70.0,0.150254433,126962
2630,70.0,0.15083991,127445
2640,70.0,0.151429722,127925
2650,70.0,0.151988836,128415
2660,71.0,0.152547173,128902
2670,71.0,0.153089287,129379
2680,71.0,0.153565758,129849
2690,71.0,0.154159909,130318
2700,74.0,0.154768282,130798
2710,76.0,0.155369176,131278
2720,76.0,0.156023478,131752
2730,76.0,0.156494625,132246
2740,76.0,0.157048093,132730
2750,76.0,0.157503053,133209
2760,76.0,0.157957041,133681
2770,76.0,0.158400038,134161
2780,77.0,0.15885204,134638
2790,77.0,0.159287736,135116
2800,77.0,0.159726199,135602
2810,76.0,0.160165953,136079
2820,76.0,0.160604864,136559
2830,77.0,0.161082824,137051
2840,78.0,0.161709819,137535
2850,77.0,0.162326738,138011
2860,78.0,0.162995771,138494
2870,78.0,0.163632947,138970
2880,77.0,0.164284126,139460
2890,77.0,0.164821783,139944
2900,78.0,0.165323979,140416
2910,78.0,0.165778556,140893
2920,78.0,0.166218186,141371
2930,79.0,0.166663016,141857
2940,79.0,0.167110303,142343
2950,80.0,0.167553804,142829
2960,81.0,0.168078313,143310
2970,80.0,0.168622655,143781
2980,79.0,0.169083978,144269
2990,80.0,0.169650912,144760
3000,80.0,0.170266541,145229
3010,80.0,0.170846163,145703
3020,80.0,0.171429552,146187
3030,80.0,0.17186659,146666
3040,80.0,0.172298651,147146
3050,80.0,0.172745207,147636
3060,80.0,0.173187847,148120
3070,81.0,0.173657008,148603
3080,80.0,0.174126464,149088
3090,80.0,0.174571104,149569
3100,80.0,0.17500709,150046
3110,80.0,0.175450795,150533
3120,80.0,0.175901368,151023
3130,81.0,0.176344602,151501
3140,81.0,0.176856297,151990
3150,81.0,0.177477162,152467
3160,79.0,0.178085096,152943
3170,79.0,0.178664985,153413
3180,79.0,0.179145109,153905
3190,79.0,0.179845908,154395
3200,79.0,0.180519766,154887
3210,80.0,0.180962818,155367
3220,80.0,0.181399129,155858
3230,80.0,0.181829681,156341
3240,80.0,0.18229134,156823
3250,80.0,0.182976428,157294
3260,81.0,0.183683858,157775
3270,81.0,0.184372395,158259
3280,81.0,0.185048687,158742
3290,81.0,0.185529047,159228
3300,81.0,0.186003416,159711
3310,81.0,0.186481684,160199
3320,81.0,0.187146101,160678
3330,81.0,0.187662354,161161
3340,81.0,0.188174039,161628
3350,81.0,0.188720121,162102
3360,80.0,0.189319739,162582
3370,81.0,0.189959561,163058
3380,80.0,0.190548446,163547
3390,80.0,0.191097013,164033
3400,81.0,0.191633655,164523
3410,81.0,0.192229925,164995
3420,82.0,0.192928773,165473
3430,82.0,0.193567325,165948
3440,81.0,0.194098491,166439
3450,81.0,0.194664122,166914
3460,81.0,0.195179001,167390
3470,80.0,0.195687418,167870
3480,81.0,0.196234147,168348
3490,80.0,0.196902368,168835
3500,80.0,0.197594368,169313
3510,80.0,0.198249129,169804
3520,78.0,0.198903331,170288
3530,78.0,0.19940542,170761
3540,78.0,0.200110397,171248
3550,80.0,0.200811884,171733
3560,80.0,0.201488107,172216
3570,81.0,0.202016756,172688
3580,79.0,0.202715002,173171
3590,82.0,0.203401834,173649
3600,80.0,0.204087326,174129
3610,80.0,0.204773703,174620
3620,80.0,0.205439145,175089
3630,80.0,0.206088055,175576
3640,80.0,0.206742079,176060
3650,80.0,0.207404439,176535
3660,81.0,0.208069925,177021
3670,81.0,0.208732879,177499
3680,81.0,0.20938169,177985
3690,81.0,0.209906392,178469
3700,82.0,0.210411855,178960
3710,81.0,0.210921747,179447
3720,81.0,0.211533506,179926
3730,81.0,0.212085921,180394
3740,81.0,0.212612159,180880
3750,81.0,0.213127486,181358
3760,81.0,0.213657271,181837
3770,81.0,0.214149263,182323
3780,82.0,0.21458817,182802
3790,81.0,0.215255085,183303
3800,83.0,0.216993467,183782
3810,84.0,0.217631845,184255
3820,84.0,0.218363177,184748
3830,83.0,0.218999169,185223
3840,84.0,0.21965793,185691
3850,83.0,0.220218894,186167
3860,83.0,0.220800139,186640
3870,83.0,0.221298892,187117
3880,83.0,0.221791628,187603
3890,83.0,0.222351683,188078
3900,83.0,0.222898952,188560
3910,83.0,0.223436656,189044
3920,84.0,0.224127617,189537
3930,84.0,0.224609913,190022
3940,84.0,0.22509832,190487
3950,83.0,0.225607512,190974
3960,84.0,0.226265205,191447
3970,84.0,0.226902633,191925
3980,85.0,0.227406621,192415
3990,85.0,0.228457029,192903
4000,85.0,0.229387376,193383
4010,85.0,0.230616036,193858
4020,85.0,0.231351283,194343
4030,85.0,0.232023514,194830
4040,85.0,0.232675251,195309
4050,85.0,0.233392879,195788
4060,84.0,0.234040381,196256
4070,85.0,0.234649743,196736
4080,86.0,0.236625522,197229
4090,85.0,0.238285955,197710
4100,86.0,0.238932346,198196
4110,85.0,0.239633345,198675
4120,85.0,0.240357949,199151
4130,85.0,0.24106636,199629
4140,86.0,0.241753016,200106
4150,85.0,0.242428313,200585
4160,86.0,0.243370796,201070
4170,86.0,0.244160841,201548
4180,86.0,0.244864108,202029
4190,86.0,0.245645794,202511
4200,86.0,0.246417203,202990
4210,85.0,0.247201887,203470
4220,86.0,0.247859548,203948
4230,86.0,0.248474834,204432
4240,85.0,0.249091687,204924
4250,84.0,0.249700474,205419
4260,84.0,0.250363949,205892
4270,85.0,0.251043921,206385
4280,85.0,0.251769205,206870
4290,84.0,0.25247247,207358
4300,85.0,0.253125995,207846
4310,85.0,0.253795213,208341
4320,85.0,0.254456612,208832
4330,85.0,0.254939175,209312
4340,85.0,0.25542954,209803
4350,85.0,0.255932872,210301
4360,85.0,0.25664247,210791
4370,85.0,0.257342742,211264
4380,85.0,0.257865965,211748
4390,84.0,0.258537584,212232
4400,85.0,0.259211553,212721
4410,84.0,0.259864837,213198
4420,84.0,0.260519957,213681
4430,85.0,0.261177162,214160
4440,84.0,0.261848202,214657
4450,85.0,0.262512696,215136
4460,85.0,0.263182228,215626
4470,85.0,0.26387137,216114
4480,85.0,0.264810357,216596
4490,85.0,0.26551575,217078
4500,85.0,0.266065035,217567
4510,84.0,0.266696892,218038
4520,84.0,0.267351347,218524
4530,84.0,0.267863606,219014
4540,85.0,0.268374079,219499
4550,84.0,0.268877582,219979
4560,84.0,0.269459591,220465
4570,84.0,0.270010169,220944
4580,84.0,0.270574843,221438
4590,84.0,0.271343553,221909
4600,84.0,0.27190266,222397
4610,84.0,0.272419493,222872
4620,84.0,0.272979976,223343
4630,84.0,0.273530809,223834
4640,83.0,0.274080354,224320
4650,83.0,0.274617721,224776
4660,83.0,0.27532323,225264
4670,83.0,0.275914122,225750
4680,84.0,0.276448921,226226
4690,82.0,0.277071458,226716
4700,83.0,0.27778702,227183
4710,82.0,0.278501569,227668
4720,82.0,0.279216197,228144
4730,82.0,0.279923253,228620
4740,82.0,0.28062091,229090
4750,82.0,0.281272559,229574
4760,84.0,0.281886525,230061
4770,83.0,0.282574633,230531
4780,83.0,0.283230304,231024
4790,83.0,0.283905692,231503
4800,83.0,0.284551206,231980
4810,82.0,0.285174614,232474
4820,82.0,0.285875544,232951
4830,83.0,0.286572133,233439
4840,84.0,0.287256448,233915
4850,83.0,0.287949252,234384
4860,83.0,0.28863759,234873
4870,82.0,0.289337855,235358
4880,82.0,0.290010624,235836
4890,82.0,0.290678789,236312
4900,82.0,0.291317818,236794
4910,84.0,0.291948451,237271
4920,84.0,0.292582372,237763
4930,81.0,0.293207362,238254
4940,82.0,0.293829455,238726
4950,82.0,0.294356746,239201
4960,83.0,0.294918514,239702
4970,82.0,0.295438511,240190
4980,82.0,0.295946372,240663
4990,82.0,0.296450288,241144
5000,83.0,0.296958756,241614
