iterations,fitness,time,fevals
1560,57.0,0.099540318,75976
1570,56.0,0.10021486,76453
1580,56.0,0.100835352,76937
1590,59.0,0.101390565,77420
1600,60.0,0.10203327,77912
1610,60.0,0.102661501,78378
1620,60.0,0.103276798,78854
1630,60.0,0.10387409,79333
1640,60.0,0.104480727,79821
1650,60.0,0.105092415,80307
1660,60.0,0.105754053,80804
1670,59.0,0.106357622,81285
1680,60.0,0.10696217,81760
1690,61.0,0.107554898,82236
1700,61.0,0.108147682,82720
1710,60.0,0.108731151,83200
1720,61.0,0.109306645,83685
1730,62.0,0.109957522,84166
1740,61.0,0.110560474,84649
1750,61.0,0.111083623,85134
1760,61.0,0.11173447,85619
1770,61.0,0.112273645,86093
1780,61.0,0.112940871,86575
1790,62.0,0.113558815,87054
1800,61.0,0.114217945,87543
1810,61.0,0.114706433,88027
1820,61.0,0.115206099,88514
1830,61.0,0.11585379,88991
1840,60.0,0.116473376,89466
1850,60.0,0.117156981,89938
1860,59.0,0.117819584,90419
1870,59.0,0.118444511,90907
1880,60.0,0.119076441,91389
1890,59.0,0.119703181,91858
1900,60.0,0.120230149,92348
1910,59.0,0.120717596,92817
1920,59.0,0.121250642,93296
1930,59.0,0.121741229,93780
1940,60.0,0.12238295,94248
1950,59.0,0.123013283,94732
1960,59.0,0.123626138,95217
1970,60.0,0.124236969,95701
1980,60.0,0.12483407,96182
1990,59.0,0.125324239,96667
2000,60.0,0.125778444,97153
2010,60.0,0.126350051,97640
2020,61.0,0.12692481,98105
2030,61.0,0.127474914,98589
2040,61.0,0.128027955,99082
2050,62.0,0.128583691,99576
2060,61.0,0.12912932,100065
2070,60.0,0.129675791,100547
2080,62.0,0.130234843,101036
2090,61.0,0.130860725,101523
2100,61.0,0.131330178,102018
2110,61.0,0.131986954,102500
2120,61.0,0.132513025,102984
2130,60.0,0.133164698,103468
2140,60.0,0.133608294,103952
2150,61.0,0.134260942,104440
2160,61.0,0.134864715,104933
2170,60.0,0.135446151,105409
2180,60.0,0.136014307,105893
2190,61.0,0.136672357,106374
2200,61.0,0.137155272,106854
2210,62.0,0.137694277,107343
2220,60.0,0.138315661,107819
2230,60.0,0.139002721,108302
2240,62.0,0.139471299,108786
2250,62.0,0.139911768,109252
2260,62.0,0.140467554,109733
2270,61.0,0.141035297,110224
2280,63.0,0.141606096,110701
2290,63.0,0.142173001,111187
2300,63.0,0.142816525,111665
2310,63.0,0.143442876,112151
2320,63.0,0.144068291,112625
2330,65.0,0.144691687,113107
2340,66.0,0.145340256,113594
2350,66.0,0.145954061,114082
2360,66.0,0.146566282,114569
2370,66.0,0.147015833,115053
2380,66.0,0.147644606,115528
2390,67.0,0.148280776,116016
2400,67.0,0.148843387,116487
2410,67.0,0.149589605,116962
2420,67.0,0.150114801,117446
2430,67.0,0.150625707,117937
2440,68.0,0.151125541,118416
2450,67.0,0.151616484,118902
2460,67.0,0.152335687,119385
2470,74.0,0.153365236,119871
2480,67.0,0.154555743,120351
2490,67.0,0.155994447,120833
2500,68.0,0.157174394,121307
2510,68.0,0.158319797,121780
2520,68.0,0.159370455,122274
2530,68.0,0.160638701,122752
2540,69.0,0.162025939,123224
2550,69.0,0.163095099,123697
2560,70.0,0.164113264,124178
2570,70.0,0.165180922,124660
2580,74.0,0.166227734,125154
2590,74.0,0.167288648,125639
2600,74.0,0.168452897,126121
2610,76.0,0.169781196,126592
2620,78.0,0.171229835,127083
2630,75.0,0.172466804,127562
2640,78.0,0.174149504,128046
2650,78.0,0.175475742,128525
2660,80.0,0.176511736,129001
2670,79.0,0.177592864,129481
2680,78.0,0.178635163,129970
2690,79.0,0.179687546,130468
2700,78.0,0.180810732,130960
2710,78.0,0.181847789,131442
2720,78.0,0.183133519,131913
2730,78.0,0.184474095,132387
2740,78.0,0.185874558,132875
2750,78.0,0.187226333,133345
2760,78.0,0.189112945,133829
2770,79.0,0.190207476,134313
2780,78.0,0.191476076,134790
2790,78.0,0.192819356,135284
2800,79.0,0.194129185,135758
2810,79.0,0.195226292,136241
2820,79.0,0.196266338,136735
2830,79.0,0.197381172,137213
2840,80.0,0.198437631,137686
2850,81.0,0.199881966,138159
2860,82.0,0.200952884,138638
2870,81.0,0.202006318,139114
2880,81.0,0.203066221,139607
2890,81.0,0.204135144,140096
2900,82.0,0.205508688,140578
2910,83.0,0.207179556,141055
2920,84.0,0.208627981,141530
2930,83.0,0.210021868,142007
2940,84.0,0.211095347,142492
2950,84.0,0.21222203,142970
2960,83.0,0.213706887,143454
2970,83.0,0.215057356,143942
2980,84.0,0.217385268,144432
2990,84.0,0.219195469,144918
3000,83.0,0.220822976,145410
3010,82.0,0.22422577,145887
3020,82.0,0.226918704,146356
3030,81.0,0.228296264,146834
3040,82.0,0.229746057,147314
3050,82.0,0.231225653,147795
3060,82.0,0.234042504,148274
3070,81.0,0.235827178,148767
3080,80.0,0.236914278,149250
3090,81.0,0.238024071,149739
3100,81.0,0.238656446,150227
3110,82.0,0.239259725,150700
3120,81.0,0.239901056,151182
3130,82.0,0.240384557,151665
3140,82.0,0.241254991,152152
3150,82.0,0.242569944,152636
3160,82.0,0.244113142,153115
3170,82.0,0.245671639,153601
3180,82.0,0.247011137,154065
3190,82.0,0.248314207,154540
3200,82.0,0.249618099,155021
3210,82.0,0.250841985,155493
3220,82.0,0.251906657,155962
3230,82.0,0.253385701,156455
3240,82.0,0.255281204,156940
3250,83.0,0.25924536,157428
3260,83.0,0.262432889,157910
3270,83.0,0.263807133,158401
3280,83.0,0.265113474,158870
3290,83.0,0.266341997,159355
3300,83.0,0.267558691,159842
3310,83.0,0.268967866,160333
3320,83.0,0.270391896,160831
3330,84.0,0.272148804,161323
3340,82.0,0.273345289,161806
3350,82.0,0.274435408,162291
3360,83.0,0.275572011,162759
3370,82.0,0.276760175,163243
3380,82.0,0.277798474,163718
3390,82.0,0.278889641,164204
3400,82.0,0.280115979,164687
3410,82.0,0.281493186,165159
3420,81.0,0.282929951,165660
3430,82.0,0.28405221,166139
3440,83.0,0.285313984,166624
3450,84.0,0.286530381,167108
3460,84.0,0.287865471,167584
3470,83.0,0.289038017,168071
3480,84.0,0.290049116,168551
3490,84.0,0.291345959,169033
3500,84.0,0.292383345,169524
3510,84.0,0.293838136,170014
3520,84.0,0.295079537,170500
3530,84.0,0.296227537,170986
3540,84.0,0.297711935,171480
3550,83.0,0.29907184,171974
3560,83.0,0.300423466,172446
3570,83.0,0.302029454,172933
3580,86.0,0.303360682,173410
3590,83.0,0.304373374,173887
3600,83.0,0.305380903,174371
3610,84.0,0.30640767,174853
3620,83.0,0.307539174,175331
3630,82.0,0.3091605,175827
3640,84.0,0.310836807,176306
3650,83.0,0.312239959,176772
3660,82.0,0.313334327,177256
3670,81.0,0.314719391,177739
3680,80.0,0.317069232,178224
3690,80.0,0.318244155,178705
3700,82.0,0.319288497,179186
3710,82.0,0.320351703,179671
3720,82.0,0.321426799,180163
3730,82.0,0.322416084,180636
3740,81.0,0.323610699,181108
3750,81.0,0.324878461,181602
3760,81.0,0.326183417,182073
3770,81.0,0.327738881,182553
3780,81.0,0.329162052,183042
3790,82.0,0.33058285,183528
3800,80.0,0.331833936,184001
3810,79.0,0.33296678,184482
3820,79.0,0.33455052,184977
3830,80.0,0.335910083,185461
3840,79.0,0.338336129,185943
3850,79.0,0.339621562,186447
3860,79.0,0.340969728,186936
3870,79.0,0.342530592,187427
3880,79.0,0.344734071,187919
3890,79.0,0.345980147,188396
3900,80.0,0.347305169,188873
3910,79.0,0.348407523,189346
3920,79.0,0.349740378,189821
3930,79.0,0.351135897,190302
3940,79.0,0.352480961,190773
3950,80.0,0.356734557,191244
3960,80.0,0.357985741,191721
3970,80.0,0.359394187,192204
3980,80.0,0.3606373,192693
3990,80.0,0.361720069,193168
4000,80.0,0.362909991,193649
4010,80.0,0.364206825,194121
4020,80.0,0.365697039,194611
4030,81.0,0.367189484,195094
4040,80.0,0.368624935,195585
4050,81.0,0.370695528,196067
4060,84.0,0.371995978,196561
4070,81.0,0.373302674,197043
4080,81.0,0.374794285,197507
4090,80.0,0.376125521,197982
4100,81.0,0.377483177,198466
4110,81.0,0.378724517,198948
4120,82.0,0.380255618,199439
4130,85.0,0.381685232,199911
4140,85.0,0.395558138,200407
4150,85.0,0.396217074,200885
4160,85.0,0.39686489,201372
4170,85.0,0.397694519,201855
4180,85.0,0.398139192,202325
4190,85.0,0.398583276,202829
4200,88.0,0.399024607,203318
4210,88.0,0.399456465,203804
4220,89.0,0.399880966,204288
4230,88.0,0.400427988,204788
4240,88.0,0.400863291,205266
4250,88.0,0.401295561,205756
4260,88.0,0.401729997,206238
4270,88.0,0.402248495,206721
4280,88.0,0.402936055,207205
4290,87.0,0.403453944,207684
4300,87.0,0.404093498,208180
4310,88.0,0.404739991,208645
4320,88.0,0.406577828,209128
4330,89.0,0.40760479,209619
4340,87.0,0.408411519,210106
4350,88.0,0.409005924,210590
4360,88.0,0.409872678,211056
4370,88.0,0.410479666,211537
4380,88.0,0.411095432,212026
4390,88.0,0.41171947,212520
4400,88.0,0.412379755,213011
4410,88.0,0.413028617,213495
4420,88.0,0.413611063,213960
4430,89.0,0.414250652,214442
4440,89.0,0.414869145,214935
4450,88.0,0.415285679,215414
4460,88.0,0.41569521,215900
4470,88.0,0.416250523,216383
4480,88.0,0.416666303,216850
4490,88.0,0.417139043,217340
4500,88.0,0.417704316,217810
4510,88.0,0.418127498,218289
4520,88.0,0.418687881,218760
4530,88.0,0.41929825,219248
4540,88.0,0.419729926,219734
4550,88.0,0.420344935,220224
4560,89.0,0.420912835,220702
4570,88.0,0.421476096,221186
4580,88.0,0.422046009,221658
4590,88.0,0.422618688,222158
4600,88.0,0.423261108,222651
4610,88.0,0.423693449,223128
4620,88.0,0.424154783,223623
4630,87.0,0.425443883,224112
4640,88.0,0.426033543,224587
4650,88.0,0.426622945,225075
4660,88.0,0.427188902,225560
4670,89.0,0.427735281,226054
4680,88.0,0.42818795,226531
4690,89.0,0.428703502,227018
4700,88.0,0.429253678,227496
4710,88.0,0.429897486,227981
4720,88.0,0.430539206,228466
4730,88.0,0.431207018,228958
4740,89.0,0.432093612,229447
4750,89.0,0.432833838,229919
4760,90.0,0.433588985,230397
4770,85.0,0.434181239,230872
4780,85.0,0.434710904,231364
4790,89.0,0.435227737,231847
4800,90.0,0.435737913,232318
4810,88.0,0.436262236,232793
4820,89.0,0.436702566,233282
4830,90.0,0.437185286,233756
4840,90.0,0.437617221,234229
4850,89.0,0.438053068,234705
4860,90.0,0.438491569,235203
4870,89.0,0.438911868,235677
4880,90.0,0.439375347,236156
4890,88.0,0.439957802,236625
4900,89.0,0.440464453,237107
4910,92.0,0.440907441,237595
4920,92.0,0.441474304,238062
4930,92.0,0.442095334,238555
4940,92.0,0.442534331,239024
4950,93.0,0.442976822,239507
4960,95.0,0.443398017,239986
4970,95.0,0.443873256,240465
4980,95.0,0.444357255,240945
4990,92.0,0.44479316,241440
5000,92.0,0.445217447,241929
