iterations,fitness,time,fevals
800,64.0,0.086022521,39267
810,64.0,0.086852029,39755
820,62.0,0.089015768,40238
830,62.0,0.090934965,40722
840,65.0,0.092928577,41203
850,65.0,0.093591397,41678
860,65.0,0.095226607,42168
870,65.0,0.096162563,42632
880,65.0,0.096821365,43111
890,65.0,0.097384833,43591
900,67.0,0.097973141,44067
910,68.0,0.099958279,44533
920,65.0,0.102894511,45007
930,67.0,0.104775507,45483
940,64.0,0.105434319,45957
950,69.0,0.106103523,46444
960,69.0,0.106864715,46927
970,64.0,0.108720909,47412
980,70.0,0.109278205,47893
990,72.0,0.109906973,48371
1000,70.0,0.111381596,48861
1010,70.0,0.113406595,49353
1020,73.0,0.115029642,49828
1030,73.0,0.116547839,50308
1040,77.0,0.117200455,50786
1050,77.0,0.117743308,51266
1060,77.0,0.119051989,51740
1070,77.0,0.119696457,52227
1080,78.0,0.120229978,52696
1090,77.0,0.120663973,53162
1100,77.0,0.121121262,53649
1110,77.0,0.121652191,54140
1120,77.0,0.122294179,54621
1130,76.0,0.122920709,55091
1140,77.0,0.12463354,55584
1150,78.0,0.126184982,56064
1160,78.0,0.128006734,56538
1170,78.0,0.128610781,57023
1180,79.0,0.129194426,57516
1190,81.0,0.129919725,58006
1200,81.0,0.130419566,58483
1210,80.0,0.130860176,58960
1220,79.0,0.131520856,59434
1230,79.0,0.132112424,59916
1240,79.0,0.13332685,60382
1250,79.0,0.134488986,60877
1260,79.0,0.135625448,61361
1270,79.0,0.13734428,61838
1280,80.0,0.139049581,62312
1290,80.0,0.14066721,62800
1300,79.0,0.142282891,63285
1310,79.0,0.142952249,63774
1320,82.0,0.143573799,64265
1330,79.0,0.144237495,64731
1340,79.0,0.145633504,65205
1350,79.0,0.147048253,65681
1360,80.0,0.148996039,66165
1370,79.0,0.150104357,66653
1380,79.0,0.150573059,67126
1390,79.0,0.151054573,67597
1400,79.0,0.151507056,68079
1410,80.0,0.152050095,68544
1420,79.0,0.152543013,69034
1430,79.0,0.153093954,69522
1440,79.0,0.15355365,70006
1450,80.0,0.154077062,70491
1460,79.0,0.155041779,70963
1470,80.0,0.156682186,71438
1480,79.0,0.157315431,71914
1490,79.0,0.157875429,72401
1500,81.0,0.160366215,72885
1510,81.0,0.161787693,73364
1520,81.0,0.162263357,73849
1530,81.0,0.162837393,74324
1540,81.0,0.163534059,74803
1550,80.0,0.164034072,75276
1560,80.0,0.164744816,75760
1570,82.0,0.165421124,76237
1580,80.0,0.166097467,76725
1590,79.0,0.166526915,77209
1600,79.0,0.167076011,77694
1610,79.0,0.167506516,78179
1620,79.0,0.167933969,78646
1630,79.0,0.168644879,79132
1640,80.0,0.169126928,79623
1650,79.0,0.169589426,80093
1660,79.0,0.170057228,80584
1670,79.0,0.170518111,81046
1680,79.0,0.170985133,81538
1690,79.0,0.171434914,82025
1700,79.0,0.171894286,82512
1710,80.0,0.172350759,82998
1720,80.0,0.172800446,83475
1730,80.0,0.173303708,83956
1740,79.0,0.173980475,84423
1750,79.0,0.174632564,84894
1760,80.0,0.175134903,85383
1770,80.0,0.175629998,85853
1780,82.0,0.176235244,86335
1790,80.0,0.176842196,86816
1800,81.0,0.177476081,87293
1810,82.0,0.177973663,87788
1820,82.0,0.1784451,88275
1830,83.0,0.17890919,88758
1840,84.0,0.17935978,89242
1850,82.0,0.179823446,89721
1860,83.0,0.180298825,90201
1870,83.0,0.180861648,90679
1880,83.0,0.181423157,91176
1890,83.0,0.18201012,91656
1900,84.0,0.182595304,92136
1910,84.0,0.183178051,92617
1920,82.0,0.183767299,93101
1930,82.0,0.184435348,93572
1940,82.0,0.184971094,94053
1950,83.0,0.185466316,94525
1960,82.0,0.186050205,95003
1970,82.0,0.186595772,95489
1980,83.0,0.187095212,95982
1990,83.0,0.187575192,96453
2000,83.0,0.188048659,96935
2010,83.0,0.188564825,97399
2020,83.0,0.189046595,97879
2030,83.0,0.189531795,98355
2040,82.0,0.209437432,98834
2050,82.0,0.21012981,99330
2060,82.0,0.210707008,99794
2070,82.0,0.211368979,100274
2080,82.0,0.21219803,100780
2090,82.0,0.212808432,101271
2100,82.0,0.214239981,101740
2110,83.0,0.214865676,102231
2120,83.0,0.215312423,102717
2130,82.0,0.21572202,103193
2140,82.0,0.216175888,103677
2150,84.0,0.216747014,104156
2160,84.0,0.217395663,104628
2170,84.0,0.217889278,105102
2180,84.0,0.21837042,105582
2190,83.0,0.21887661,106066
2200,84.0,0.219324585,106538
2210,83.0,0.219771859,107010
2220,84.0,0.22020939,107499
2230,85.0,0.220635618,107983
2240,85.0,0.221083408,108472
2250,86.0,0.221516869,108948
2260,86.0,0.222151398,109431
2270,85.0,0.222669456,109912
2280,86.0,0.2231432,110391
2290,86.0,0.223670037,110867
2300,86.0,0.224141579,111344
2310,85.0,0.224635131,111811
2320,85.0,0.225126766,112291
2330,85.0,0.225555586,112768
2340,86.0,0.225977695,113252
2350,85.0,0.226443229,113736
2360,85.0,0.226855207,114218
2370,86.0,0.227369169,114704
2380,86.0,0.227982566,115173
2390,86.0,0.228586107,115669
2400,86.0,0.229108187,116152
2410,87.0,0.229624565,116632
2420,86.0,0.230075181,117122
2430,87.0,0.230519457,117606
2440,85.0,0.231098746,118072
2450,86.0,0.231631532,118557
2460,86.0,0.232116472,119040
2470,87.0,0.232572183,119526
2480,86.0,0.233203066,119998
2490,87.0,0.233632646,120470
2500,87.0,0.234058357,120953
2510,87.0,0.234475446,121429
2520,87.0,0.234978756,121911
2530,87.0,0.235391955,122393
2540,88.0,0.235865603,122885
2550,88.0,0.236344675,123372
2560,88.0,0.236900501,123852
2570,87.0,0.237354561,124340
2580,88.0,0.237776037,124829
2590,88.0,0.23823145,125304
2600,90.0,0.238652012,125782
2610,90.0,0.239100767,126268
2620,88.0,0.239602777,126750
2630,89.0,0.240235998,127233
2640,89.0,0.240864272,127717
2650,89.0,0.241397077,128191
2660,89.0,0.241895078,128678
2670,89.0,0.242502686,129156
2680,88.0,0.243022399,129647
2690,88.0,0.243630807,130137
2700,88.0,0.24430545,130618
2710,88.0,0.244972988,131094
2720,89.0,0.245621094,131568
2730,89.0,0.246156461,132058
2740,89.0,0.246738844,132543
2750,89.0,0.247425353,133031
2760,89.0,0.248084036,133514
2770,88.0,0.248600477,134001
2780,88.0,0.249019826,134468
2790,88.0,0.249496466,134957
2800,89.0,0.250027165,135439
2810,88.0,0.25056091,135911
2820,89.0,0.251109236,136394
2830,87.0,0.251640605,136857
2840,87.0,0.252196626,137343
2850,88.0,0.25282893,137827
2860,90.0,0.253331978,138304
2870,88.0,0.253775592,138788
2880,89.0,0.254387824,139272
2890,89.0,0.25509002,139746
2900,88.0,0.257301311,140245
2910,88.0,0.25973192,140720
2920,87.0,0.261289026,141209
2930,87.0,0.262045211,141680
2940,87.0,0.262672918,142174
2950,87.0,0.263700002,142658
2960,88.0,0.265097265,143134
2970,87.0,0.26588305,143618
2980,87.0,0.266348691,144092
2990,88.0,0.266804396,144575
3000,88.0,0.26747084,145058
3010,88.0,0.26855557,145531
3020,90.0,0.27009457,146013
3030,88.0,0.273917295,146501
3040,88.0,0.27501398,146979
3050,88.0,0.275641904,147457
3060,88.0,0.276268496,147932
3070,88.0,0.277811838,148414
3080,88.0,0.278643594,148892
3090,89.0,0.279298007,149370
3100,89.0,0.279739457,149856
3110,89.0,0.280297216,150346
3120,89.0,0.281065758,150841
3130,89.0,0.282239842,151322
3140,96.0,0.284423415,151801
3150,96.0,0.286009315,152285
3160,89.0,0.286620164,152760
3170,89.0,0.287225693,153233
3180,90.0,0.287814389,153712
3190,90.0,0.289462886,154193
3200,89.0,0.290060555,154685
3210,89.0,0.290516092,155168
3220,89.0,0.290934896,155638
3230,89.0,0.291421353,156109
3240,94.0,0.292889636,156589
3250,95.0,0.295960492,157068
3260,95.0,0.298118169,157545
3270,94.0,0.298986535,158030
3280,94.0,0.300353886,158499
3290,93.0,0.30163306,158972
3300,93.0,0.302095452,159441
3310,89.0,0.302600813,159924
3320,93.0,0.303679812,160407
3330,93.0,0.30508027,160881
3340,96.0,0.307545061,161361
3350,96.0,0.30940932,161837
3360,96.0,0.310047248,162330
3370,95.0,0.310683862,162824
3380,95.0,0.311656728,163288
3390,95.0,0.313422356,163767
3400,96.0,0.314043666,164243
3410,95.0,0.315796744,164726
3420,95.0,0.318875562,165212
3430,95.0,0.32040564,165705
3440,95.0,0.321315239,166191
3450,95.0,0.321913027,166673
3460,95.0,0.322808379,167157
3470,95.0,0.324303335,167640
3480,95.0,0.324925583,168124
3490,95.0,0.325547831,168607
3500,95.0,0.32703631,169087
3510,95.0,0.327833577,169581
3520,95.0,0.330662819,170064
3530,95.0,0.331793403,170535
3540,94.0,0.332413569,171021
3550,94.0,0.332949438,171506
3560,94.0,0.334044517,171978
3570,95.0,0.334806357,172467
3580,95.0,0.335346486,172952
3590,95.0,0.335884348,173424
3600,95.0,0.33655093,173893
3610,94.0,0.3376103,174372
3620,94.0,0.338218432,174854
3630,94.0,0.339882678,175343
3640,94.0,0.34165107,175822
3650,94.0,0.342305527,176295
3660,94.0,0.342819794,176789
3670,94.0,0.343390378,177280
3680,94.0,0.344794455,177751
3690,95.0,0.345424123,178245
3700,94.0,0.346019557,178723
3710,94.0,0.346624797,179203
3720,94.0,0.347754409,179697
3730,94.0,0.348405804,180180
3740,93.0,0.348881381,180663
3750,93.0,0.350790815,181147
3760,93.0,0.352360722,181620
3770,93.0,0.352957758,182098
3780,93.0,0.353642111,182575
3790,93.0,0.354714668,183050
3800,93.0,0.355486953,183541
3810,93.0,0.356048433,184027
3820,93.0,0.356671305,184512
3830,93.0,0.35715194,184983
3840,93.0,0.35763681,185468
3850,93.0,0.358130797,185938
3860,93.0,0.358773456,186423
3870,93.0,0.361599517,186904
3880,93.0,0.363523643,187373
3890,93.0,0.365303125,187853
3900,93.0,0.36589333,188339
3910,93.0,0.366439558,188825
3920,93.0,0.366939749,189301
3930,93.0,0.369178377,189790
3940,93.0,0.372043086,190264
3950,93.0,0.374727112,190747
3960,94.0,0.375383668,191229
3970,94.0,0.376290997,191721
3980,94.0,0.377670531,192195
3990,94.0,0.380714358,192686
4000,94.0,0.381418479,193178
4010,96.0,0.382449937,193664
4020,94.0,0.384107815,194142
4030,94.0,0.385504374,194631
4040,95.0,0.386202329,195112
4050,95.0,0.389245067,195596
4060,95.0,0.389836175,196072
4070,94.0,0.390326989,196547
4080,94.0,0.390733172,197015
4090,94.0,0.391269001,197497
4100,94.0,0.391707499,197985
4110,95.0,0.392206175,198466
4120,94.0,0.392815805,198946
4130,94.0,0.393419396,199416
4140,94.0,0.394878441,199909
4150,94.0,0.396604049,200387
4160,94.0,0.397833795,200864
4170,94.0,0.398460078,201344
4180,94.0,0.399017346,201818
4190,94.0,0.399452229,202309
4200,94.0,0.400063663,202808
4210,95.0,0.400660505,203289
4220,95.0,0.401261979,203777
4230,96.0,0.401820977,204269
4240,96.0,0.402312819,204759
4250,96.0,0.402770167,205241
4260,96.0,0.40319702,205712
4270,96.0,0.403846918,206204
4280,96.0,0.404414519,206678
4290,96.0,0.405053001,207152
4300,96.0,0.405663203,207635
4310,92.0,0.406225636,208127
4320,96.0,0.406740066,208606
4330,92.0,0.407430323,209088
4340,92.0,0.408053397,209578
4350,94.0,0.408650198,210065
4360,94.0,0.409249576,210542
4370,94.0,0.409855853,211027
4380,95.0,0.411107262,211509
4390,94.0,0.412896738,211975
4400,94.0,0.413535043,212446
4410,95.0,0.414175009,212938
4420,95.0,0.414757183,213419
4430,93.0,0.415275158,213904
4440,94.0,0.415847103,214386
4450,94.0,0.416434601,214880
4460,94.0,0.418064287,215359
4470,94.0,0.419642433,215840
4480,93.0,0.420823038,216313
4490,92.0,0.421418684,216791
4500,92.0,0.421897866,217277
4510,92.0,0.422525112,217768
4520,92.0,0.423057496,218263
4530,92.0,0.423611981,218744
4540,92.0,0.424229784,219239
4550,91.0,0.424865066,219720
4560,92.0,0.42540728,220202
4570,93.0,0.425868726,220695
4580,92.0,0.426485643,221179
4590,92.0,0.427124618,221665
4600,92.0,0.427773278,222157
4610,92.0,0.428419016,222639
4620,92.0,0.429076182,223117
4630,93.0,0.429567838,223600
4640,93.0,0.43010962,224078
4650,93.0,0.430597359,224561
4660,93.0,0.431190015,225044
4670,93.0,0.431775356,225527
4680,93.0,0.432359422,226009
4690,93.0,0.432964397,226498
4700,93.0,0.433725429,226980
4710,93.0,0.435505204,227467
4720,93.0,0.436207609,227951
4730,93.0,0.436975664,228427
4740,92.0,0.437604221,228911
4750,92.0,0.438234941,229397
4760,93.0,0.43882603,229879
4770,93.0,0.439424712,230357
4780,93.0,0.440005439,230839
4790,93.0,0.440622285,231323
4800,93.0,0.443301503,231811
4810,93.0,0.444769671,232298
4820,93.0,0.445245819,232779
4830,93.0,0.445813477,233257
4840,93.0,0.446280023,233742
4850,93.0,0.446756567,234203
4860,95.0,0.447387343,234684
4870,95.0,0.447905701,235164
4880,97.0,0.448350445,235653
4890,97.0,0.448775938,236135
4900,97.0,0.449239337,236628
4910,97.0,0.449650906,237117
4920,97.0,0.450073326,237615
4930,97.0,0.450585499,238097
4940,97.0,0.451107382,238573
4950,97.0,0.451641649,239051
4960,97.0,0.452102432,239532
4970,97.0,0.452726794,240026
4980,97.0,0.453369654,240503
4990,97.0,0.453985313,240991
5000,97.0,0.454455806,241473
