iterations,fitness,time,fevals
1400,76.0,0.305351404,98471
1410,75.0,0.306268495,99175
1420,74.0,0.307474209,99877
1430,77.0,0.30874353,100562
1440,76.0,0.309971715,101267
1450,76.0,0.310849724,101974
1460,76.0,0.311764973,102676
1470,77.0,0.313505682,103371
1480,77.0,0.316086518,104060
1490,77.0,0.317225193,104763
1500,77.0,0.318224462,105458
1510,77.0,0.319320084,106149
1520,78.0,0.320330666,106842
1530,77.0,0.321300736,107542
1540,77.0,0.322199217,108240
1550,77.0,0.323334675,108929
1560,77.0,0.325102538,109630
1570,78.0,0.328032837,110330
1580,78.0,0.329801883,111025
1590,75.0,0.330662952,111708
1600,77.0,0.331472919,112398
1610,77.0,0.332272836,113088
1620,78.0,0.332956022,113779
1630,77.0,0.333684424,114484
1640,77.0,0.334465952,115196
1650,77.0,0.335384201,115900
1660,75.0,0.336974308,116596
1670,76.0,0.337830904,117311
1680,77.0,0.338737383,118007
1690,78.0,0.340142741,118698
1700,77.0,0.342038977,119405
1710,78.0,0.343010551,120089
1720,77.0,0.34402747,120779
1730,78.0,0.344927562,121468
1740,78.0,0.345801045,122175
1750,78.0,0.346665581,122874
1760,77.0,0.347603204,123557
1770,77.0,0.348290477,124251
1780,76.0,0.349035179,124949
1790,76.0,0.349791474,125648
1800,77.0,0.351467784,126341
1810,77.0,0.353708164,127034
1820,78.0,0.354759194,127723
1830,78.0,0.356005762,128404
1840,78.0,0.356890877,129088
1850,78.0,0.357930173,129794
1860,78.0,0.372436567,130481
1870,77.0,0.373421851,131191
1880,79.0,0.374360826,131888
1890,79.0,0.375382666,132582
1900,79.0,0.37611953,133282
1910,77.0,0.377220378,133978
1920,77.0,0.378776592,134684
1930,77.0,0.382347909,135388
1940,77.0,0.38444482,136082
1950,79.0,0.385060474,136789
1960,79.0,0.385668299,137488
1970,80.0,0.386303447,138180
1980,77.0,0.387183414,138887
1990,79.0,0.388232111,139581
2000,79.0,0.389138363,140274
2010,79.0,0.390197162,140975
2020,79.0,0.391094142,141660
2030,79.0,0.392110708,142340
2040,79.0,0.393085845,143050
2050,78.0,0.393969792,143742
2060,79.0,0.394762101,144447
2070,78.0,0.395528016,145162
2080,78.0,0.396934973,145863
2090,79.0,0.398036397,146562
2100,78.0,0.398696238,147261
2110,78.0,0.399530895,147966
2120,78.0,0.400310259,148664
2130,78.0,0.40089013,149354
2140,79.0,0.401455175,150062
2150,79.0,0.402056593,150763
2160,78.0,0.40266583,151459
2170,77.0,0.404860855,152164
2180,78.0,0.406698104,152879
2190,77.0,0.407290359,153590
2200,79.0,0.4079023,154287
2210,80.0,0.408649554,154990
2220,80.0,0.40956912,155676
2230,77.0,0.410616132,156381
2240,80.0,0.411509004,157076
2250,80.0,0.412111779,157776
2260,78.0,0.413018672,158467
2270,78.0,0.414234571,159157
2280,79.0,0.415981324,159853
2290,78.0,0.419275529,160569
2300,78.0,0.42015703,161271
2310,78.0,0.420744652,161986
2320,79.0,0.421396437,162685
2330,78.0,0.422208302,163384
2340,78.0,0.422920024,164068
2350,80.0,0.425184921,164766
2360,78.0,0.425828405,165462
2370,83.0,0.426485998,166158
2380,84.0,0.427380527,166862
2390,82.0,0.429251332,167548
2400,79.0,0.432015996,168251
2410,82.0,0.433326689,168948
2420,82.0,0.434240932,169643
2430,83.0,0.434952277,170329
2440,83.0,0.435824897,171036
2450,81.0,0.436918185,171729
2460,81.0,0.438100526,172418
2470,81.0,0.439683932,173109
2480,84.0,0.440533047,173817
2490,80.0,0.441573732,174517
2500,81.0,0.442360341,175224
2510,92.0,0.444774216,175909
2520,89.0,0.44602527,176592
2530,92.0,0.446985477,177284
2540,92.0,0.44774486,177994
2550,94.0,0.448526363,178703
2560,95.0,0.449354976,179404
2570,94.0,0.449921493,180087
2580,91.0,0.450582075,180798
2590,92.0,0.451133329,181501
2600,90.0,0.451711001,182195
2610,91.0,0.453951268,182893
2620,89.0,0.455083415,183578
2630,89.0,0.456074042,184283
2640,89.0,0.456838877,184970
2650,87.0,0.457563353,185656
2660,93.0,0.458413825,186359
2670,92.0,0.459342746,187052
2680,93.0,0.459964487,187738
2690,95.0,0.460700507,188434
2700,97.0,0.461604683,189131
2710,95.0,0.463110178,189841
2720,94.0,0.464080244,190538
2730,94.0,0.466459947,191229
2740,94.0,0.46838831,191919
2750,94.0,0.468951964,192615
2760,95.0,0.46971472,193310
2770,94.0,0.470422243,194010
2780,95.0,0.471112271,194702
2790,95.0,0.471789675,195393
2800,96.0,0.47249903,196086
2810,98.0,0.473350921,196790
2820,98.0,0.474152425,197495
2830,98.0,0.475043429,198193
2840,98.0,0.475782501,198898
2850,96.0,0.476751972,199603
2860,98.0,0.478298135,200312
2870,99.0,0.479766892,201003
2880,97.0,0.48033553,201711
2890,99.0,0.481092822,202414
2900,98.0,0.481915091,203107
2910,98.0,0.482478541,203789
2920,99.0,0.483073465,204501
2930,97.0,0.483824518,205184
2940,98.0,0.484586951,205894
2950,98.0,0.485354595,206592
2960,98.0,0.485947568,207284
2970,98.0,0.486490665,207983
2980,97.0,0.487305952,208673
2990,97.0,0.488122879,209386
3000,97.0,0.49023549,210108
3010,97.0,0.492482499,210802
3020,97.0,0.493292176,211498
3030,97.0,0.494344589,212208
3040,97.0,0.494963228,212909
3050,96.0,0.49575506,213599
3060,97.0,0.497036519,214298
3070,97.0,0.498331272,214997
3080,97.0,0.499071979,215697
3090,97.0,0.499637926,216385
3100,97.0,0.500335381,217075
3110,97.0,0.502839289,217775
3120,97.0,0.504402774,218473
3130,97.0,0.505383638,219185
3140,97.0,0.506120743,219876
3150,97.0,0.506953415,220589
3160,97.0,0.507820241,221287
3170,97.0,0.508514594,221988
3180,97.0,0.509288553,222687
3190,97.0,0.510392594,223393
3200,99.0,0.511907071,224106
3210,99.0,0.513044142,224811
3220,99.0,0.515019695,225511
3230,97.0,0.516455979,226210
3240,97.0,0.517008173,226890
3250,97.0,0.517568231,227585
3260,97.0,0.51832202,228283
3270,97.0,0.519066705,228985
3280,97.0,0.519639784,229680
3290,97.0,0.520257087,230380
3300,97.0,0.52098387,231074
3310,97.0,0.521538467,231767
3320,97.0,0.52227267,232460
3330,97.0,0.52309922,233141
3340,93.0,0.523666655,233853
3350,97.0,0.524219233,234553
3360,97.0,0.525659617,235254
3370,97.0,0.527317578,235953
3380,98.0,0.528083147,236651
3390,99.0,0.528757735,237349
3400,98.0,0.529446052,238046
3410,97.0,0.530256776,238743
3420,97.0,0.530818424,239445
3430,98.0,0.531563038,240132
3440,97.0,0.532241442,240829
3450,97.0,0.532771957,241538
3460,97.0,0.533302184,242238
3470,97.0,0.533989215,242941
3480,97.0,0.534522057,243652
3490,96.0,0.535050679,244352
3500,96.0,0.535558425,245048
3510,95.0,0.536119757,245733
3520,95.0,0.538225839,246421
3530,94.0,0.539595318,247117
3540,95.0,0.540517017,247819
3550,94.0,0.54106184,248519
3560,94.0,0.542126424,249214
3570,94.0,0.543013737,249925
3580,94.0,0.544242453,250621
3590,94.0,0.545452643,251325
3600,95.0,0.546206569,252031
3610,94.0,0.547025287,252730
3620,95.0,0.547810722,253425
3630,95.0,0.548886675,254110
3640,94.0,0.5511922,254794
3650,94.0,0.552210086,255486
3660,92.0,0.55282689,256174
3670,93.0,0.553524794,256873
3680,93.0,0.554188807,257568
3690,93.0,0.554991094,258271
3700,91.0,0.555958088,258970
3710,94.0,0.55660089,259680
3720,89.0,0.557191104,260378
3730,91.0,0.55797366,261074
3740,93.0,0.558811214,261770
3750,93.0,0.560144001,262475
3760,93.0,0.561990593,263179
3770,93.0,0.563785755,263873
3780,93.0,0.564847321,264564
3790,94.0,0.565682142,265261
3800,94.0,0.566449592,265956
3810,94.0,0.567318753,266655
3820,94.0,0.568159641,267367
3830,94.0,0.568725449,268051
3840,94.0,0.569269664,268758
3850,94.0,0.569994699,269446
3860,95.0,0.570686501,270134
3870,95.0,0.571330764,270848
3880,95.0,0.572080483,271544
3890,96.0,0.573066791,272246
3900,94.0,0.574650021,272942
3910,94.0,0.578006473,273635
3920,95.0,0.579369831,274325
3930,94.0,0.580179275,275016
3940,94.0,0.581051491,275730
3950,94.0,0.581808207,276440
3960,94.0,0.582463801,277132
3970,94.0,0.583267597,277821
3980,94.0,0.584014057,278534
3990,94.0,0.585087723,279229
4000,94.0,0.585751609,279915
4010,94.0,0.586560795,280628
4020,94.0,0.588207085,281318
4030,95.0,0.589539443,282020
4040,95.0,0.590128602,282720
4050,95.0,0.590723862,283409
4060,94.0,0.591295114,284105
4070,96.0,0.591891169,284815
4080,95.0,0.592593883,285500
4090,95.0,0.593287579,286202
4100,95.0,0.594072694,286896
4110,94.0,0.594810402,287582
4120,94.0,0.595597144,288287
4130,94.0,0.596451498,288984
4140,94.0,0.598099029,289672
4150,94.0,0.599732085,290361
4160,94.0,0.601038964,291055
4170,95.0,0.601689915,291733
4180,94.0,0.602462319,292438
4190,94.0,0.603454032,293138
4200,94.0,0.604677249,293852
4210,97.0,0.605960479,294545
4220,94.0,0.606707175,295244
4230,94.0,0.607718625,295932
4240,94.0,0.608501752,296629
4250,94.0,0.609714935,297332
4260,96.0,0.61127432,298035
4270,94.0,0.612618403,298739
4280,94.0,0.613360451,299436
4290,96.0,0.614081068,300133
4300,96.0,0.614655671,300827
4310,96.0,0.615239018,301523
4320,97.0,0.615916033,302241
4330,95.0,0.616483285,302930
4340,97.0,0.617316293,303642
4350,95.0,0.618137958,304336
4360,95.0,0.619226962,305035
4370,97.0,0.624965465,305730
4380,96.0,0.626775067,306430
4390,96.0,0.627767621,307128
4400,97.0,0.629206463,307828
4410,94.0,0.631211444,308540
4420,97.0,0.634446593,309232
4430,95.0,0.637930037,309935
4440,95.0,0.638794432,310627
4450,97.0,0.639643073,311331
4460,92.0,0.640240847,312032
4470,92.0,0.640838943,312735
4480,92.0,0.641439996,313425
4490,96.0,0.642050715,314117
4500,96.0,0.642704026,314809
4510,96.0,0.64362561,315503
4520,92.0,0.64758423,316202
4530,92.0,0.648390833,316895
4540,91.0,0.649262821,317588
4550,91.0,0.649949408,318290
4560,92.0,0.650636927,318982
4570,90.0,0.651307797,319685
4580,91.0,0.652615354,320380
4590,91.0,0.654197756,321058
4600,91.0,0.655884195,321757
4610,91.0,0.659616233,322468
4620,90.0,0.660866605,323176
4630,91.0,0.662447293,323875
4640,89.0,0.664354565,324571
4650,89.0,0.665819304,325265
4660,90.0,0.66825792,325959
4670,89.0,0.672510559,326657
4680,90.0,0.674264155,327356
4690,90.0,0.675831107,328051
4700,91.0,0.677346228,328753
4710,90.0,0.67884897,329457
4720,91.0,0.680432119,330149
4730,90.0,0.682059109,330852
4740,89.0,0.683684682,331556
4750,90.0,0.685075506,332260
4760,89.0,0.687107005,332948
4770,89.0,0.68867987,333638
4780,89.0,0.690146792,334353
4790,88.0,0.691473404,335046
4800,89.0,0.692887681,335737
4810,89.0,0.694257591,336433
4820,92.0,0.695768433,337116
4830,93.0,0.698639507,337805
4840,88.0,0.700557632,338487
4850,88.0,0.702886777,339171
4860,89.0,0.704890216,339873
4870,87.0,0.706412611,340569
4880,93.0,0.710967929,341264
4890,93.0,0.713503781,341958
4900,93.0,0.715418002,342665
4910,93.0,0.717569444,343367
4920,96.0,0.719420913,344067
4930,96.0,0.721066917,344759
4940,94.0,0.723665086,345451
4950,95.0,0.725784855,346147
4960,94.0,0.727155842,346853
4970,95.0,0.728700424,347548
4980,94.0,0.730029335,348246
4990,91.0,0.731543358,348943
5000,92.0,0.733584963,349639
