iterations,fitness,time,fevals
800,52.0,0.064527902,29787
810,52.0,0.065120638,30160
820,52.0,0.065674019,30527
830,52.0,0.066570245,30897
840,52.0,0.067496548,31269
850,55.0,0.071156182,31635
860,53.0,0.071873477,31998
870,55.0,0.073133352,32357
880,53.0,0.074185132,32720
890,52.0,0.07476708,33086
900,51.0,0.077132734,33457
910,51.0,0.077972546,33822
920,51.0,0.079023067,34190
930,52.0,0.07961339,34557
940,51.0,0.080168854,34920
950,51.0,0.080733381,35289
960,52.0,0.081302795,35651
970,52.0,0.081876325,36023
980,51.0,0.083669838,36389
990,51.0,0.085341659,36760
1000,51.0,0.085918624,37125
1010,51.0,0.086516283,37493
1020,53.0,0.087285592,37867
1030,53.0,0.087835209,38235
1040,53.0,0.088383323,38600
1050,53.0,0.088917879,38972
1060,54.0,0.089430355,39344
1070,54.0,0.089937818,39710
1080,54.0,0.090450971,40074
1090,53.0,0.090964721,40439
1100,54.0,0.091474643,40807
1110,55.0,0.091990197,41174
1120,55.0,0.09321827,41533
1130,54.0,0.094017842,41904
1140,55.0,0.094588068,42262
1150,54.0,0.095132306,42629
1160,54.0,0.096970743,42996
1170,54.0,0.100490939,43364
1180,54.0,0.102063128,43731
1190,54.0,0.103109403,44102
1200,54.0,0.103681353,44476
1210,55.0,0.104347903,44845
1220,54.0,0.104882073,45210
1230,56.0,0.105757675,45576
1240,56.0,0.106374438,45943
1250,55.0,0.106954878,46306
1260,56.0,0.107504686,46672
1270,55.0,0.108047956,47034
1280,55.0,0.111463309,47389
1290,56.0,0.112288387,47753
1300,56.0,0.116276247,48118
1310,56.0,0.117157578,48485
1320,56.0,0.117705387,48848
1330,58.0,0.118964493,49210
1340,58.0,0.119537398,49575
1350,57.0,0.120106198,49950
1360,56.0,0.120761444,50314
1370,56.0,0.121416523,50688
1380,55.0,0.12211697,51058
1390,55.0,0.124370676,51421
1400,55.0,0.124915191,51783
1410,55.0,0.125460058,52159
1420,55.0,0.127040036,52533
1430,55.0,0.1275878,52899
1440,55.0,0.12813083,53271
1450,56.0,0.128666756,53639
1460,55.0,0.129216677,54013
1470,55.0,0.129758855,54373
1480,56.0,0.130307604,54748
1490,57.0,0.130874198,55112
1500,58.0,0.1419592,55480
1510,60.0,0.1424412,55851
1520,60.0,0.143572067,56214
1530,58.0,0.144248152,56581
1540,58.0,0.144765647,56950
1550,59.0,0.145253649,57315
1560,58.0,0.145758076,57679
1570,60.0,0.146267416,58050
1580,60.0,0.14828007,58414
1590,60.0,0.14962652,58786
1600,59.0,0.150167308,59148
1610,59.0,0.150746681,59511
1620,59.0,0.151462807,59881
1630,59.0,0.152252946,60252
1640,59.0,0.153898639,60619
1650,59.0,0.1544077,60993
1660,59.0,0.154900215,61353
1670,60.0,0.155421664,61716
1680,59.0,0.155931552,62088
1690,60.0,0.156435577,62454
1700,61.0,0.156964175,62824
1710,61.0,0.158042894,63202
1720,62.0,0.160115674,63568
1730,61.0,0.161578875,63939
1740,61.0,0.162161083,64305
1750,61.0,0.162704688,64678
1760,64.0,0.163274219,65042
1770,61.0,0.163865253,65409
1780,63.0,0.164426192,65780
1790,61.0,0.165004562,66151
1800,61.0,0.165759226,66514
1810,63.0,0.166353719,66882
1820,63.0,0.167100325,67249
1830,63.0,0.167642711,67617
1840,63.0,0.168313653,67982
1850,63.0,0.168902071,68344
1860,62.0,0.16946988,68717
1870,61.0,0.170031585,69090
1880,62.0,0.170580329,69459
1890,61.0,0.171134237,69825
1900,62.0,0.171683576,70195
1910,64.0,0.17228054,70567
1920,65.0,0.172829366,70928
1930,65.0,0.17334277,71298
1940,69.0,0.173868064,71664
1950,68.0,0.174378119,72028
1960,68.0,0.175185202,72403
1970,68.0,0.175695743,72769
1980,68.0,0.176237295,73135
1990,70.0,0.176734896,73505
2000,68.0,0.177226762,73879
2010,68.0,0.177698931,74252
2020,70.0,0.179809258,74621
2030,68.0,0.18036463,74993
2040,68.0,0.181171408,75362
2050,68.0,0.181821321,75732
2060,68.0,0.18238544,76097
2070,69.0,0.183238449,76467
2080,70.0,0.183735955,76822
2090,69.0,0.185784341,77181
2100,68.0,0.187354861,77547
2110,68.0,0.187925002,77915
2120,68.0,0.188860675,78281
2130,69.0,0.18936517,78651
2140,70.0,0.190085727,79022
2150,70.0,0.191976088,79390
2160,70.0,0.192884037,79747
2170,70.0,0.193511759,80112
2180,70.0,0.194019201,80470
2190,71.0,0.194836783,80832
2200,70.0,0.195341796,81187
2210,70.0,0.196557638,81557
2220,70.0,0.19734901,81932
2230,73.0,0.19794081,82296
2240,73.0,0.199485002,82656
2250,73.0,0.201169731,83032
2260,76.0,0.202147145,83396
2270,76.0,0.202773893,83767
2280,76.0,0.203258493,84134
2290,77.0,0.203799392,84501
2300,76.0,0.205327153,84868
2310,77.0,0.205864894,85239
2320,77.0,0.207210342,85605
2330,77.0,0.208469273,85975
2340,77.0,0.209920203,86341
2350,77.0,0.211214182,86706
2360,78.0,0.211715136,87068
2370,78.0,0.212471061,87443
2380,78.0,0.213430124,87809
2390,78.0,0.214226516,88182
2400,78.0,0.214905018,88550
2410,78.0,0.215479164,88918
2420,78.0,0.216115649,89284
2430,79.0,0.216634116,89653
2440,78.0,0.217157388,90012
2450,78.0,0.21811095,90384
2460,79.0,0.219021484,90757
2470,79.0,0.219987308,91115
2480,79.0,0.221096675,91479
2490,79.0,0.223575408,91837
2500,79.0,0.224101886,92209
2510,79.0,0.224626372,92577
2520,79.0,0.225128568,92938
2530,79.0,0.225636336,93312
2540,79.0,0.226185936,93681
2550,79.0,0.226691897,94043
2560,79.0,0.227794721,94418
2570,80.0,0.228384166,94793
2580,79.0,0.228905062,95155
2590,79.0,0.229414912,95521
2600,80.0,0.229945588,95891
2610,79.0,0.230494755,96256
2620,79.0,0.231174194,96618
2630,83.0,0.232013137,96982
2640,79.0,0.23246437,97351
2650,79.0,0.233166894,97723
2660,79.0,0.233863368,98096
2670,83.0,0.234441934,98464
2680,79.0,0.23493158,98829
2690,79.0,0.235422964,99195
2700,79.0,0.235922141,99565
2710,79.0,0.236414907,99921
2720,83.0,0.236902647,100285
2730,83.0,0.237882815,100642
2740,83.0,0.23844383,101014
2750,84.0,0.238997157,101385
2760,84.0,0.239713514,101758
2770,88.0,0.240201922,102124
2780,84.0,0.240680488,102492
2790,85.0,0.241187919,102862
2800,84.0,0.245349939,103224
2810,84.0,0.245837873,103594
2820,85.0,0.247789041,103961
2830,85.0,0.253223008,104321
2840,85.0,0.253698617,104696
2850,85.0,0.272803501,105059
2860,84.0,0.273335167,105427
2870,88.0,0.274356831,105798
2880,88.0,0.27491385,106163
2890,85.0,0.27543438,106533
2900,84.0,0.278734663,106906
2910,85.0,0.288087594,107277
2920,84.0,0.288601661,107643
2930,84.0,0.289221974,108004
2940,84.0,0.28978509,108372
2950,87.0,0.29031911,108733
2960,84.0,0.291433386,109109
2970,84.0,0.291920773,109482
2980,84.0,0.292415987,109852
2990,84.0,0.292898322,110210
3000,87.0,0.293450574,110569
3010,84.0,0.293933378,110929
3020,84.0,0.2951245,111298
3030,84.0,0.295645853,111655
3040,84.0,0.297392103,112022
3050,84.0,0.298380957,112382
3060,88.0,0.298900545,112749
3070,84.0,0.299412076,113114
3080,83.0,0.299925953,113485
3090,83.0,0.300683949,113855
3100,83.0,0.30125822,114222
3110,84.0,0.301775493,114591
3120,84.0,0.302678594,114957
3130,84.0,0.303181808,115319
3140,84.0,0.303666287,115691
3150,83.0,0.304164501,116058
3160,83.0,0.304646317,116431
3170,83.0,0.306423647,116796
3180,84.0,0.307412885,117163
3190,84.0,0.307916664,117529
3200,84.0,0.308440107,117890
3210,84.0,0.308921451,118258
3220,85.0,0.309392498,118625
3230,84.0,0.311244748,118979
3240,87.0,0.314087971,119337
3250,84.0,0.314783879,119701
3260,84.0,0.31527309,120068
3270,84.0,0.315753699,120435
3280,84.0,0.316241218,120804
3290,84.0,0.316725747,121168
3300,84.0,0.317234471,121535
3310,84.0,0.317885525,121905
3320,84.0,0.318391368,122273
3330,84.0,0.321371388,122649
3340,84.0,0.322127795,123009
3350,84.0,0.322635861,123368
3360,84.0,0.323158903,123730
3370,84.0,0.323817993,124104
3380,84.0,0.324341547,124473
3390,84.0,0.324913568,124840
3400,84.0,0.325423625,125200
3410,84.0,0.325922406,125571
3420,84.0,0.326484632,125939
3430,84.0,0.327041976,126306
3440,84.0,0.327560864,126670
3450,88.0,0.328083277,127038
3460,86.0,0.328613843,127396
3470,84.0,0.329117487,127758
3480,85.0,0.329579312,128122
3490,84.0,0.330142248,128488
3500,84.0,0.330690711,128859
3510,87.0,0.331116283,129221
3520,87.0,0.331613427,129593
3530,83.0,0.332299006,129944
3540,83.0,0.332910634,130309
3550,84.0,0.333466895,130676
3560,88.0,0.334472759,131042
3570,87.0,0.335188351,131408
3580,88.0,0.335705463,131782
3590,84.0,0.336232155,132149
3600,84.0,0.336741079,132518
3610,84.0,0.337254044,132881
3620,84.0,0.337788218,133248
3630,84.0,0.338832569,133616
3640,84.0,0.339335149,133983
3650,88.0,0.339881281,134345
3660,88.0,0.340474048,134711
3670,88.0,0.341491772,135083
3680,91.0,0.341976596,135448
3690,84.0,0.342963142,135807
3700,85.0,0.34485841,136179
3710,84.0,0.347598578,136546
3720,84.0,0.348204878,136917
3730,84.0,0.348714647,137284
3740,84.0,0.349705648,137651
3750,84.0,0.351630834,138018
3760,88.0,0.352177821,138388
3770,84.0,0.352730712,138756
3780,84.0,0.35327785,139127
3790,88.0,0.353839606,139495
3800,88.0,0.354335253,139861
3810,88.0,0.354815745,140228
3820,88.0,0.355435672,140593
3830,89.0,0.356956286,140959
3840,88.0,0.357585613,141332
3850,88.0,0.358139007,141701
3860,88.0,0.358749557,142063
3870,88.0,0.359340231,142426
3880,88.0,0.3599893,142786
3890,88.0,0.360524629,143152
3900,88.0,0.361345193,143519
3910,88.0,0.362662983,143879
3920,88.0,0.363205538,144245
3930,88.0,0.363795282,144609
3940,88.0,0.364300723,144973
3950,88.0,0.364801808,145341
3960,88.0,0.365303346,145695
3970,88.0,0.36579761,146062
3980,88.0,0.366287605,146433
3990,88.0,0.36829996,146801
4000,88.0,0.368834242,147159
4010,88.0,0.36973192,147523
4020,88.0,0.370774464,147890
4030,88.0,0.371171992,148256
4040,88.0,0.371603677,148626
4050,88.0,0.372144064,149001
4060,88.0,0.372628266,149370
4070,88.0,0.373128499,149740
4080,88.0,0.373619685,150110
4090,88.0,0.374106135,150480
4100,87.0,0.374768685,150850
4110,88.0,0.375275861,151220
4120,88.0,0.375774163,151587
4130,88.0,0.376297365,151953
4140,88.0,0.376870776,152322
4150,89.0,0.377400858,152687
4160,89.0,0.378268479,153053
4170,89.0,0.378822871,153423
4180,89.0,0.37933837,153793
4190,89.0,0.379842165,154159
4200,88.0,0.380336812,154525
4210,88.0,0.381141844,154890
4220,88.0,0.381821296,155253
4230,88.0,0.382358873,155620
4240,88.0,0.395074291,155991
4250,88.0,0.395565791,156351
4260,88.0,0.396092702,156720
4270,88.0,0.396632442,157090
4280,88.0,0.397465504,157458
4290,88.0,0.398097009,157826
4300,88.0,0.398558309,158188
4310,88.0,0.399013699,158559
4320,88.0,0.399703663,158920
4330,89.0,0.400196259,159282
4340,88.0,0.400694575,159648
4350,88.0,0.401315179,160007
4360,88.0,0.401802016,160366
4370,89.0,0.402504013,160728
4380,89.0,0.403039763,161099
4390,89.0,0.403539296,161461
4400,88.0,0.404119166,161825
4410,88.0,0.404634377,162196
4420,88.0,0.405135272,162558
4430,88.0,0.405602486,162932
4440,88.0,0.406090847,163299
4450,89.0,0.40658659,163676
4460,89.0,0.407067221,164043
4470,90.0,0.40790746,164407
4480,90.0,0.40853959,164775
4490,90.0,0.40908816,165142
4500,90.0,0.409772601,165510
4510,90.0,0.410330474,165883
4520,90.0,0.410833211,166258
4530,90.0,0.411342007,166622
4540,90.0,0.411840873,166993
4550,90.0,0.412332667,167363
4560,90.0,0.412915646,167734
4570,90.0,0.413585552,168102
4580,90.0,0.414083971,168465
4590,90.0,0.414591354,168831
4600,90.0,0.41509256,169193
4610,90.0,0.415652723,169561
4620,91.0,0.416968788,169926
4630,92.0,0.417853659,170283
4640,91.0,0.418341524,170647
4650,92.0,0.41882966,171010
4660,91.0,0.419338824,171379
4670,91.0,0.419846964,171754
4680,94.0,0.42033866,172118
4690,94.0,0.420838288,172488
4700,94.0,0.424837496,172858
4710,94.0,0.425334711,173228
4720,93.0,0.426130383,173604
4730,94.0,0.427881023,173965
4740,94.0,0.430688809,174321
4750,94.0,0.431950414,174687
4760,90.0,0.432665429,175052
4770,91.0,0.433219031,175423
4780,91.0,0.434313284,175791
4790,94.0,0.43483594,176158
4800,91.0,0.435326977,176526
4810,90.0,0.43815595,176886
4820,90.0,0.439096,177257
4830,90.0,0.440402236,177623
4840,90.0,0.441414347,177994
4850,90.0,0.442079113,178365
4860,91.0,0.443350665,178737
4870,91.0,0.443970358,179102
4880,91.0,0.444456832,179470
4890,91.0,0.446560956,179839
4900,91.0,0.449323152,180204
4910,91.0,0.44985503,180569
4920,90.0,0.450907745,180940
4930,91.0,0.45214346,181311
4940,90.0,0.453317627,181685
4950,91.0,0.453843254,182043
4960,94.0,0.454377575,182405
4970,90.0,0.45520845,182776
4980,90.0,0.456807593,183149
4990,90.0,0.458275346,183517
5000,90.0,0.459204191,183886
