iterations,fitness,time,fevals
1750,82.0,0.206393701,111215
1760,81.0,0.207952457,111843
1770,82.0,0.208534587,112475
1780,81.0,0.209350773,113105
1790,81.0,0.210151211,113726
1800,80.0,0.210902767,114358
1810,80.0,0.211664826,114995
1820,79.0,0.212401307,115612
1830,80.0,0.2131307,116236
1840,81.0,0.214489474,116861
1850,80.0,0.217516363,117495
1860,81.0,0.218248469,118133
1870,79.0,0.219233794,118762
1880,80.0,0.219984176,119378
1890,80.0,0.220664246,120006
1900,80.0,0.221434891,120635
1910,80.0,0.22311027,121269
1920,81.0,0.223661087,121897
1930,81.0,0.224186304,122533
1940,84.0,0.224868527,123151
1950,83.0,0.22559337,123782
1960,82.0,0.228351811,124408
1970,82.0,0.230042436,125041
1980,81.0,0.230756339,125679
1990,83.0,0.231421766,126308
2000,81.0,0.23209763,126936
2010,81.0,0.232945247,127559
2020,82.0,0.233460036,128192
2030,82.0,0.234071569,128818
2040,81.0,0.234755624,129447
2050,81.0,0.236450289,130077
2060,81.0,0.237349839,130711
2070,80.0,0.239887449,131352
2080,80.0,0.241970687,131989
2090,80.0,0.24279125,132629
2100,81.0,0.243287302,133264
2110,81.0,0.243770422,133889
2120,81.0,0.244392572,134513
2130,80.0,0.244975784,135148
2140,80.0,0.245472021,135786
2150,80.0,0.245999783,136424
2160,81.0,0.246499697,137047
2170,81.0,0.247011774,137683
2180,80.0,0.247511029,138311
2190,81.0,0.249057055,138948
2200,81.0,0.252460521,139572
2210,79.0,0.25383382,140213
2220,79.0,0.256438706,140844
2230,78.0,0.258637159,141471
2240,78.0,0.259147032,142104
2250,79.0,0.25966596,142740
2260,78.0,0.260394207,143360
2270,79.0,0.261110417,143991
2280,79.0,0.261627946,144621
2290,79.0,0.262131068,145249
2300,79.0,0.262641797,145884
2310,80.0,0.263390987,146506
2320,79.0,0.265409509,147133
2330,79.0,0.267123989,147755
2340,78.0,0.268637052,148382
2350,78.0,0.269715937,149024
2360,78.0,0.271085895,149648
2370,79.0,0.272646418,150286
2380,80.0,0.274077382,150909
2390,80.0,0.274914732,151531
2400,82.0,0.275914551,152164
2410,82.0,0.276697171,152809
2420,81.0,0.27970344,153438
2430,80.0,0.281196068,154064
2440,81.0,0.282219639,154701
2450,81.0,0.282837558,155331
2460,80.0,0.283447065,155960
2470,80.0,0.284029442,156604
2480,80.0,0.284871678,157229
2490,80.0,0.286197204,157847
2500,80.0,0.286761434,158470
2510,81.0,0.287313174,159093
2520,80.0,0.288046225,159718
2530,79.0,0.288983339,160349
2540,79.0,0.290287194,160978
2550,78.0,0.293069898,161597
2560,79.0,0.29524797,162229
2570,80.0,0.295998946,162859
2580,79.0,0.296726739,163486
2590,78.0,0.297473385,164119
2600,79.0,0.298243662,164764
2610,80.0,0.298872558,165391
2620,80.0,0.299679365,166030
2630,81.0,0.300692375,166648
2640,79.0,0.301678767,167288
2650,81.0,0.302821585,167927
2660,80.0,0.303530003,168550
2670,79.0,0.305031949,169179
2680,79.0,0.308047481,169813
2690,81.0,0.308587403,170449
2700,79.0,0.309167945,171072
2710,79.0,0.309689248,171700
2720,79.0,0.310196808,172334
2730,81.0,0.310749358,172962
2740,78.0,0.311525019,173604
2750,81.0,0.312435901,174231
2760,78.0,0.312952549,174857
2770,80.0,0.31365385,175485
2780,81.0,0.314348063,176106
2790,83.0,0.315009817,176734
2800,81.0,0.317884869,177361
2810,85.0,0.319447439,177984
2820,85.0,0.320271571,178609
2830,85.0,0.320915485,179233
2840,84.0,0.321466761,179870
2850,84.0,0.322250298,180501
2860,85.0,0.323380937,181131
2870,84.0,0.324461286,181747
2880,84.0,0.32515591,182369
2890,84.0,0.325930516,183005
2900,84.0,0.326531307,183617
2910,85.0,0.327280801,184238
2920,85.0,0.329244836,184869
2930,85.0,0.330696758,185495
2940,85.0,0.331359888,186134
2950,86.0,0.331945067,186769
2960,85.0,0.332769823,187405
2970,85.0,0.333722123,188036
2980,88.0,0.334324935,188657
2990,86.0,0.334909272,189275
3000,87.0,0.335706551,189912
3010,87.0,0.336679373,190536
3020,87.0,0.338113186,191171
3030,87.0,0.340549838,191805
3040,88.0,0.342112847,192435
3050,88.0,0.343150846,193069
3060,86.0,0.343930706,193690
3070,86.0,0.344688576,194307
3080,86.0,0.345261375,194938
3090,85.0,0.345839428,195572
3100,86.0,0.346714793,196205
3110,86.0,0.347482617,196827
3120,87.0,0.348264696,197457
3130,87.0,0.349167902,198087
3140,86.0,0.349895,198721
3150,87.0,0.350746042,199341
3160,87.0,0.351708526,199973
3170,88.0,0.352308822,200610
3180,87.0,0.353072398,201244
3190,89.0,0.353685695,201871
3200,88.0,0.355037164,202498
3210,88.0,0.355942171,203133
3220,88.0,0.35659946,203748
3230,88.0,0.357261487,204379
3240,89.0,0.357792203,205015
3250,89.0,0.358324623,205659
3260,89.0,0.358876979,206292
3270,91.0,0.359392519,206919
3280,90.0,0.35992594,207548
3290,89.0,0.360444105,208174
3300,89.0,0.360937856,208802
3310,89.0,0.361538464,209440
3320,89.0,0.362206326,210081
3330,89.0,0.362891144,210707
3340,89.0,0.36469701,211336
3350,87.0,0.366748686,211972
3360,87.0,0.367552566,212615
3370,87.0,0.368477417,213238
3380,88.0,0.369485897,213860
3390,88.0,0.370273956,214481
3400,88.0,0.37152063,215107
3410,87.0,0.372685741,215756
3420,87.0,0.373304492,216383
3430,88.0,0.384521672,217003
3440,87.0,0.385449162,217637
3450,87.0,0.386024001,218261
3460,87.0,0.386705916,218881
3470,87.0,0.387510765,219500
3480,87.0,0.391258011,220121
3490,88.0,0.393316265,220747
3500,87.0,0.394583855,221383
3510,86.0,0.395304786,222013
3520,87.0,0.395824541,222636
3530,87.0,0.396370648,223265
3540,88.0,0.396933105,223904
3550,87.0,0.397466394,224542
3560,87.0,0.398132734,225170
3570,90.0,0.398773702,225795
3580,87.0,0.399468203,226426
3590,90.0,0.399984385,227051
3600,89.0,0.400507971,227679
3610,89.0,0.401114027,228299
3620,88.0,0.401773022,228922
3630,89.0,0.402486431,229551
3640,89.0,0.403187235,230181
3650,89.0,0.403881249,230803
3660,89.0,0.404961705,231427
3670,89.0,0.40617709,232050
3680,89.0,0.406906187,232679
3690,89.0,0.407465883,233302
3700,89.0,0.408055283,233928
3710,89.0,0.408560418,234536
3720,89.0,0.409061559,235170
3730,89.0,0.409642943,235812
3740,89.0,0.410176187,236440
3750,89.0,0.410878854,237064
3760,89.0,0.411347769,237684
3770,89.0,0.411818429,238318
3780,89.0,0.412362038,238956
3790,89.0,0.412827218,239583
3800,89.0,0.413603171,240217
3810,90.0,0.41523974,240852
3820,90.0,0.416429198,241478
3830,90.0,0.41753256,242126
3840,89.0,0.418186168,242755
3850,89.0,0.418893347,243372
3860,89.0,0.419428959,244008
3870,89.0,0.420456421,244644
3880,90.0,0.421373177,245261
3890,91.0,0.422501913,245888
3900,90.0,0.423678425,246520
3910,90.0,0.424190352,247140
3920,90.0,0.424687702,247771
3930,90.0,0.426979042,248399
3940,90.0,0.428499476,249031
3950,90.0,0.429197845,249658
3960,89.0,0.429898984,250276
3970,89.0,0.43039975,250920
3980,89.0,0.430900012,251556
3990,90.0,0.43152166,252192
4000,90.0,0.432189214,252834
4010,89.0,0.432729834,253484
4020,89.0,0.433442059,254119
4030,90.0,0.434161894,254753
4040,90.0,0.435094921,255388
4050,89.0,0.436643829,256015
4060,89.0,0.437615787,256644
4070,89.0,0.439108453,257267
4080,89.0,0.44107508,257899
4090,89.0,0.442592094,258528
4100,89.0,0.443277879,259159
4110,89.0,0.443938307,259795
4120,89.0,0.444637937,260426
4130,89.0,0.445476565,261040
4140,89.0,0.446335881,261671
4150,89.0,0.447036084,262303
4160,89.0,0.449472514,262935
4170,89.0,0.450181241,263567
4180,89.0,0.451379679,264187
4190,89.0,0.45261025,264814
4200,89.0,0.453810113,265442
4210,87.0,0.454918472,266087
4220,89.0,0.456416816,266713
4230,89.0,0.457086265,267335
4240,90.0,0.457644243,267974
4250,90.0,0.458413985,268611
4260,90.0,0.460815314,269246
4270,91.0,0.463737653,269876
4280,91.0,0.46469727,270505
4290,90.0,0.465761587,271136
4300,91.0,0.467474382,271778
4310,91.0,0.468820641,272411
4320,91.0,0.469487841,273044
4330,90.0,0.473130883,273683
4340,90.0,0.474997618,274312
4350,90.0,0.475837694,274943
4360,91.0,0.476638101,275580
4370,91.0,0.478217198,276208
4380,91.0,0.479104126,276853
4390,91.0,0.479728601,277471
4400,91.0,0.480481178,278098
4410,91.0,0.481103525,278725
4420,91.0,0.482188836,279341
4430,92.0,0.484023013,279967
4440,91.0,0.488999394,280581
4450,92.0,0.489481752,281203
4460,92.0,0.49001513,281827
4470,91.0,0.490689142,282448
4480,91.0,0.491330256,283088
4490,91.0,0.49188173,283737
4500,91.0,0.49290246,284379
4510,91.0,0.493449235,284990
4520,92.0,0.494285561,285629
4530,93.0,0.495090895,286266
4540,92.0,0.496221847,286907
4550,92.0,0.496872103,287535
4560,93.0,0.497588362,288172
4570,91.0,0.49845424,288812
4580,92.0,0.500471651,289447
4590,91.0,0.501076179,290087
4600,91.0,0.502666396,290728
4610,91.0,0.503170169,291356
4620,91.0,0.503913466,291988
4630,91.0,0.504807846,292616
4640,91.0,0.505344706,293248
4650,91.0,0.50588499,293885
4660,91.0,0.506563296,294519
4670,91.0,0.509171372,295160
4680,90.0,0.512156515,295797
4690,90.0,0.513231032,296433
4700,90.0,0.513749129,297057
4710,91.0,0.514375135,297684
4720,90.0,0.515394228,298322
4730,90.0,0.517715671,298949
4740,91.0,0.518859413,299587
4750,90.0,0.519534844,300219
4760,90.0,0.522613879,300843
4770,90.0,0.524279735,301478
4780,90.0,0.52528582,302099
4790,90.0,0.52609913,302733
4800,89.0,0.526646081,303350
4810,90.0,0.527518648,303977
4820,90.0,0.52881395,304598
4830,90.0,0.52999117,305221
4840,90.0,0.531007788,305846
4850,91.0,0.532634039,306485
4860,90.0,0.53649902,307105
4870,91.0,0.53811469,307746
4880,91.0,0.538867705,308382
4890,93.0,0.539645577,309006
4900,93.0,0.540497777,309628
4910,93.0,0.541452258,310267
4920,92.0,0.542126399,310890
4930,93.0,0.543483329,311520
4940,93.0,0.544488298,312134
4950,93.0,0.54519906,312773
4960,94.0,0.546410971,313395
4970,96.0,0.548244628,314021
4980,96.0,0.548888132,314645
4990,99.0,0.549676549,315275
5000,99.0,0.550363279,315909
