iterations,fitness,time,fevals
1550,56.0,0.002712519,1561
1560,56.0,0.00273927,1571
1570,56.0,0.002756374,1581
1580,56.0,0.002773777,1591
1590,56.0,0.002786309,1601
1600,56.0,0.002800003,1611
1610,56.0,0.002814119,1621
1620,56.0,0.002833327,1631
1630,56.0,0.002852407,1641
1640,56.0,0.002869106,1651
1650,56.0,0.002886944,1661
1660,57.0,0.002903863,1671
1670,59.0,0.002917479,1681
1680,59.0,0.002934362,1691
1690,59.0,0.002977263,1701
1700,59.0,0.002996572,1711
1710,59.0,0.003022431,1721
1720,59.0,0.003044503,1731
1730,59.0,0.003068459,1741
1740,60.0,0.003162626,1751
1750,61.0,0.003178852,1761
1760,62.0,0.003198093,1771
1770,63.0,0.00322372,1781
1780,63.0,0.003262191,1791
1790,63.0,0.003284055,1801
1800,63.0,0.003313995,1811
1810,64.0,0.003341989,1821
1820,64.0,0.003370891,1831
1830,65.0,0.003386427,1841
1840,65.0,0.003401109,1851
1850,65.0,0.003413161,1861
1860,65.0,0.00343461,1871
1870,67.0,0.00348262,1881
1880,68.0,0.003523755,1891
1890,68.0,0.003567194,1901
1900,70.0,0.003598537,1911
1910,70.0,0.003624839,1921
1920,70.0,0.003654653,1931
1930,70.0,0.003693593,1941
1940,70.0,0.003723043,1951
1950,70.0,0.003747441,1961
1960,70.0,0.003800121,1971
1970,70.0,0.00381776,1981
1980,71.0,0.003843715,1991
1990,71.0,0.003865925,2001
2000,71.0,0.003883961,2011
2010,71.0,0.003899273,2021
2020,71.0,0.003915711,2031
2030,71.0,0.003929439,2041
2040,71.0,0.003995284,2051
2050,71.0,0.004019811,2061
2060,71.0,0.004047834,2071
2070,71.0,0.00406291,2081
2080,71.0,0.004078361,2091
2090,71.0,0.00409501,2101
2100,71.0,0.004111148,2111
2110,71.0,0.004126205,2121
2120,71.0,0.004141123,2131
2130,71.0,0.004152487,2141
2140,71.0,0.004165652,2151
2150,71.0,0.004183463,2161
2160,71.0,0.004202082,2171
2170,71.0,0.004218739,2181
2180,71.0,0.004234356,2191
2190,71.0,0.004261087,2201
2200,72.0,0.004283838,2211
2210,72.0,0.004302565,2221
2220,72.0,0.004321505,2231
2230,72.0,0.004344836,2241
2240,72.0,0.004363487,2251
2250,72.0,0.004380558,2261
2260,72.0,0.004393115,2271
2270,72.0,0.004410711,2281
2280,73.0,0.004423744,2291
2290,74.0,0.004441795,2301
2300,74.0,0.004458087,2311
2310,75.0,0.004473011,2321
2320,75.0,0.004487813,2331
2330,79.0,0.004503305,2341
2340,79.0,0.004519522,2351
2350,79.0,0.004532758,2361
2360,79.0,0.004548389,2371
2370,79.0,0.004566385,2381
2380,79.0,0.004581858,2391
2390,79.0,0.00459722,2401
2400,80.0,0.004610644,2411
2410,80.0,0.004626744,2421
2420,81.0,0.004642544,2431
2430,83.0,0.004654914,2441
2440,83.0,0.004672042,2451
2450,84.0,0.004686961,2461
2460,84.0,0.00470394,2471
2470,84.0,0.004716956,2481
2480,84.0,0.004733642,2491
2490,84.0,0.004748064,2501
2500,84.0,0.004762217,2511
2510,84.0,0.004775308,2521
2520,84.0,0.004788921,2531
2530,84.0,0.00480647,2541
2540,84.0,0.004827287,2551
2550,84.0,0.004842749,2561
2560,84.0,0.004862874,2571
2570,84.0,0.004907258,2581
2580,84.0,0.004921259,2591
2590,84.0,0.005409115,2601
2600,84.0,0.006834917,2611
2610,84.0,0.00692361999999,2621
2620,84.0,0.010251167,2631
2630,86.0,0.010418381,2641
2640,86.0,0.010436656,2651
2650,86.0,0.010450771,2661
2660,86.0,0.010464899,2671
2670,86.0,0.010478902,2681
2680,86.0,0.011656124,2691
2690,87.0,0.011727894,2701
2700,87.0,0.011765301,2711
2710,87.0,0.011802523,2721
2720,87.0,0.011829866,2731
2730,87.0,0.011851996,2741
2740,87.0,0.01187766,2751
2750,87.0,0.011894329,2761
2760,87.0,0.011917839,2771
2770,87.0,0.011931815,2781
2780,87.0,0.011946445,2791
2790,87.0,0.011965436,2801
2800,87.0,0.011983749,2811
2810,87.0,0.012009598,2821
2820,87.0,0.012030385,2831
2830,87.0,0.012083098,2841
2840,87.0,0.012287841,2851
2850,87.0,0.012300787,2861
2860,87.0,0.012593099,2871
2870,87.0,0.012608141,2881
2880,87.0,0.012622293,2891
2890,87.0,0.012641891,2901
2900,87.0,0.012657726,2911
2910,87.0,0.012673104,2921
2920,87.0,0.012894445,2931
2930,87.0,0.012916056,2941
2940,87.0,0.012930513,2951
2950,87.0,0.012947844,2961
2960,87.0,0.012963484,2971
2970,87.0,0.01298123,2981
2980,87.0,0.012998044,2991
2990,87.0,0.013014528,3001
3000,87.0,0.013026037,3011
3010,87.0,0.013049376,3021
3020,87.0,0.013094681,3031
3030,88.0,0.013121733,3041
3040,88.0,0.013156424,3051
3050,88.0,0.013187191,3061
3060,88.0,0.013226039,3071
3070,88.0,0.013268517,3081
3080,89.0,0.013306012,3091
3090,90.0,0.01334577,3101
3100,90.0,0.013396576,3111
3110,90.0,0.013454599,3121
3120,90.0,0.013480067,3131
3130,90.0,0.013504324,3141
3140,90.0,0.013529846,3151
3150,90.0,0.013582529,3161
3160,90.0,0.013603259,3171
3170,91.0,0.013620514,3181
3180,92.0,0.013636108,3191
3190,92.0,0.013652214,3201
3200,92.0,0.013666413,3211
3210,92.0,0.013683107,3221
3220,92.0,0.013698905,3231
3230,92.0,0.013713285,3241
3240,92.0,0.013730657,3251
3250,92.0,0.013744148,3261
3260,92.0,0.013760969,3271
3270,92.0,0.013770791,3281
3280,92.0,0.013782117,3291
3290,92.0,0.013792709,3301
3300,92.0,0.013806098,3311
3310,92.0,0.013820568,3321
3320,92.0,0.013832424,3331
3330,92.0,0.013847681,3341
3340,92.0,0.01386304,3351
3350,92.0,0.013876187,3361
3360,92.0,0.013887994,3371
3370,92.0,0.013901846,3381
3380,92.0,0.013914206,3391
3390,92.0,0.013926489,3401
3400,92.0,0.013935159,3411
3410,92.0,0.013949441,3421
3420,92.0,0.01396168,3431
3430,92.0,0.013973705,3441
3440,92.0,0.013988022,3451
3450,92.0,0.014004172,3461
3460,92.0,0.014018466,3471
3470,92.0,0.01403133,3481
3480,92.0,0.014041854,3491
3490,92.0,0.014051715,3501
3500,92.0,0.014065906,3511
3510,92.0,0.014083396,3521
3520,93.0,0.014099487,3531
3530,93.0,0.0141169,3541
3540,93.0,0.014131163,3551
3550,93.0,0.014148111,3561
3560,93.0,0.014163584,3571
3570,93.0,0.014181569,3581
3580,93.0,0.014198174,3591
3590,93.0,0.014214072,3601
3600,93.0,0.014224916,3611
3610,93.0,0.014237723,3621
3620,97.0,0.01424659,3631
3630,97.0,0.014255696,3641
3640,97.0,0.014270894,3651
3650,97.0,0.014286344,3661
3660,97.0,0.01430229,3671
3670,97.0,0.014315074,3681
3680,97.0,0.014334057,3691
3690,97.0,0.014355328,3701
3700,97.0,0.014373244,3711
3710,97.0,0.014394326,3721
3720,97.0,0.014412682,3731
3730,97.0,0.014432293,3741
3740,97.0,0.014450467,3751
3750,97.0,0.014470709,3761
3760,97.0,0.014490729,3771
3770,97.0,0.014515808,3781
3780,97.0,0.014543786,3791
3790,97.0,0.014562803,3801
3800,97.0,0.014580957,3811
3810,97.0,0.01459707,3821
3820,97.0,0.014609608,3831
3830,97.0,0.014621428,3841
3840,98.0,0.014638158,3851
3850,99.0,0.01465314,3861
3860,99.0,0.014668303,3871
3870,99.0,0.014684416,3881
3880,99.0,0.014696849,3891
3890,99.0,0.014711864,3901
3900,99.0,0.014728755,3911
3910,99.0,0.014742827,3921
3920,99.0,0.014756338,3931
3930,99.0,0.014769201,3941
3940,99.0,0.014783749,3951
3950,99.0,0.014796932,3961
3960,99.0,0.014811615,3971
3970,99.0,0.014826309,3981
3980,99.0,0.014845219,3991
3990,99.0,0.014863826,4001
4000,99.0,0.014881426,4011
4010,99.0,0.014893073,4021
4020,99.0,0.014908735,4031
4030,99.0,0.014924103,4041
4040,99.0,0.0149402,4051
4050,99.0,0.014955237,4061
4060,99.0,0.014971385,4071
4070,99.0,0.01498655,4081
4080,99.0,0.015000331,4091
4090,99.0,0.015012434,4101
4100,99.0,0.015025209,4111
4110,99.0,0.015041257,4121
4120,99.0,0.015056299,4131
4130,99.0,0.015069531,4141
4140,99.0,0.015087973,4151
4150,99.0,0.015102958,4161
4160,99.0,0.015115172,4171
4170,99.0,0.015125045,4181
4180,99.0,0.01513597,4191
4190,99.0,0.015148581,4201
4200,99.0,0.01516305,4211
4210,99.0,0.015179146,4221
4220,99.0,0.015192575,4231
4230,99.0,0.015209234,4241
4240,99.0,0.015226768,4251
4250,99.0,0.015239678,4261
4260,99.0,0.015258519,4271
4270,99.0,0.015273327,4281
4280,99.0,0.015286017,4291
4290,99.0,0.015296284,4301
4300,99.0,0.015309599,4311
4310,99.0,0.015319157,4321
4320,99.0,0.015329564,4331
4330,99.0,0.015342656,4341
4340,99.0,0.015358582,4351
4350,99.0,0.01539617,4361
4360,99.0,0.015430195,4371
4370,99.0,0.015458681,4381
4380,99.0,0.015496958,4391
4390,99.0,0.015523931,4401
4400,99.0,0.015573161,4411
4410,99.0,0.015619665,4421
4420,99.0,0.015659164,4431
4430,99.0,0.015698517,4441
4440,99.0,0.015718768,4451
4450,99.0,0.015735667,4461
4460,99.0,0.015760076,4471
4470,99.0,0.015778074,4481
4480,99.0,0.015790941,4491
4490,99.0,0.015808313,4501
4500,99.0,0.015825151,4511
4510,99.0,0.015838414,4521
4520,99.0,0.015851864,4531
4530,99.0,0.015864052,4541
4540,99.0,0.015874863,4551
4550,99.0,0.015888075,4561
4560,99.0,0.015899463,4571
4570,99.0,0.01591277,4581
4580,99.0,0.015924534,4591
4590,99.0,0.015980328,4601
4600,99.0,0.015993989,4611
4610,99.0,0.016007156,4621
4620,99.0,0.016022745,4631
4630,99.0,0.016039657,4641
4640,99.0,0.016078057,4651
4650,99.0,0.016229221,4661
4660,99.0,0.016248098,4671
4670,99.0,0.016265669,4681
4680,99.0,0.016285501,4691
4690,99.0,0.016308248,4701
4700,99.0,0.016327408,4711
4710,99.0,0.016351778,4721
4720,99.0,0.016367341,4731
4730,99.0,0.016381082,4741
4740,99.0,0.016406103,4751
4750,99.0,0.016420579,4761
4760,99.0,0.016439426,4771
4770,99.0,0.016457343,4781
4780,99.0,0.016469205,4791
4790,99.0,0.01648217,4801
4800,99.0,0.016494268,4811
4810,99.0,0.016505614,4821
4820,99.0,0.016517345,4831
4830,99.0,0.016532531,4841
4840,99.0,0.016542702,4851
4850,99.0,0.016555808,4861
4860,99.0,0.016570576,4871
4870,99.0,0.016594998,4881
4880,99.0,0.016628285,4891
4890,99.0,0.01665761,4901
4900,99.0,0.016697493,4911
4910,99.0,0.016733055,4921
4920,99.0,0.016759938,4931
4930,99.0,0.016785609,4941
4940,99.0,0.016855705,4951
4950,99.0,0.016875637,4961
4960,99.0,0.016926153,4971
4970,99.0,0.016950429,4981
4980,99.0,0.016966702,4991
4990,99.0,0.016981526,5001
5000,99.0,0.016997732,5011
