iterations,fitness,time,fevals
720,51.0,0.050161429,42212
730,50.0,0.050748647,42798
740,52.0,0.051295942,43366
750,52.0,0.051834511,43925
760,52.0,0.052407562,44497
770,52.0,0.053070506,45078
780,52.0,0.054229065,45653
790,52.0,0.055047689,46246
800,53.0,0.056109984,46819
810,51.0,0.056869276,47382
820,51.0,0.05865017,47972
830,52.0,0.059504557,48559
840,52.0,0.060496517,49133
850,51.0,0.061165008,49710
860,51.0,0.061932311,50278
870,53.0,0.062610158,50872
880,53.0,0.063364346,51447
890,53.0,0.064056477,52023
900,54.0,0.064738755,52591
910,53.0,0.065438653,53171
920,55.0,0.065961861,53743
930,54.0,0.066655523,54321
940,54.0,0.067355168,54902
950,56.0,0.067884212,55479
960,57.0,0.068610605,56049
970,56.0,0.069344627,56637
980,57.0,0.070003003,57210
990,59.0,0.070745694,57792
1000,56.0,0.071398568,58373
1010,60.0,0.072033185,58952
1020,59.0,0.072663289,59517
1030,57.0,0.073297513,60091
1040,56.0,0.074006144,60667
1050,56.0,0.074724271,61240
1060,56.0,0.075270012,61796
1070,56.0,0.075915853,62383
1080,58.0,0.076582901,62962
1090,56.0,0.077203642,63538
1100,57.0,0.077740211,64124
1110,57.0,0.078303565,64706
1120,58.0,0.078950553,65278
1130,59.0,0.079482633,65856
1140,58.0,0.080025841,66434
1150,59.0,0.080567478,67027
1160,59.0,0.081097043,67618
1170,57.0,0.081632984,68212
1180,59.0,0.08218487,68790
1190,57.0,0.082720878,69380
1200,57.0,0.083432441,69957
1210,55.0,0.083948391,70535
1220,57.0,0.084650605,71113
1230,58.0,0.085254458,71697
1240,60.0,0.085956311,72285
1250,60.0,0.086606466,72862
1260,59.0,0.087240202,73438
1270,59.0,0.087860345,74003
1280,58.0,0.088495744,74585
1290,57.0,0.089217626,75159
1300,57.0,0.089871431,75724
1310,58.0,0.090405399,76283
1320,58.0,0.091106552,76859
1330,58.0,0.091741784,77446
1340,58.0,0.092287695,78026
1350,58.0,0.092838546,78596
1360,58.0,0.093617947,79172
1370,58.0,0.094322729,79750
1380,58.0,0.094993748,80317
1390,59.0,0.095563502,80877
1400,58.0,0.09633295,81459
1410,58.0,0.097071549,82026
1420,61.0,0.097789142,82600
1430,61.0,0.098486321,83179
1440,62.0,0.099197843,83766
1450,62.0,0.099908881,84352
1460,63.0,0.100602959,84931
1470,63.0,0.1013276,85500
1480,63.0,0.102088171,86083
1490,62.0,0.102837369,86676
1500,62.0,0.103504999,87252
1510,61.0,0.104164258,87840
1520,63.0,0.104807471,88413
1530,62.0,0.105410982,88983
1540,62.0,0.105940277,89550
1550,63.0,0.106498175,90115
1560,63.0,0.10703248,90683
1570,64.0,0.107558634,91256
1580,62.0,0.108245708,91821
1590,64.0,0.10898428,92404
1600,65.0,0.109518858,92986
1610,64.0,0.110039815,93547
1620,64.0,0.110567584,94140
1630,63.0,0.111251607,94715
1640,62.0,0.112021137,95300
1650,61.0,0.112550073,95864
1660,63.0,0.113210594,96438
1670,62.0,0.113799904,97017
1680,62.0,0.114312992,97593
1690,62.0,0.115164815,98164
1700,62.0,0.115719212,98740
1710,61.0,0.116311061,99305
1720,61.0,0.116821754,99882
1730,61.0,0.117317739,100449
1740,62.0,0.117827716,101018
1750,61.0,0.1183542,101597
1760,61.0,0.11886578,102172
1770,62.0,0.119389409,102763
1780,60.0,0.11997403,103346
1790,60.0,0.120699792,103921
1800,61.0,0.1213489,104499
1810,61.0,0.121993805,105078
1820,60.0,0.122618686,105663
1830,61.0,0.123324937,106238
1840,61.0,0.124035807,106817
1850,60.0,0.124752254,107388
1860,59.0,0.125381911,107956
1870,60.0,0.126097109,108552
1880,60.0,0.126825002,109128
1890,59.0,0.127536746,109702
1900,60.0,0.128058504,110280
1910,59.0,0.128622268,110851
1920,59.0,0.129154543,111436
1930,59.0,0.129692041,112014
1940,57.0,0.130410389,112589
1950,60.0,0.131136423,113163
1960,60.0,0.131861441,113734
1970,59.0,0.132675296,114311
1980,60.0,0.133408403,114900
1990,59.0,0.134155768,115468
2000,58.0,0.134899723,116036
2010,58.0,0.135607556,116607
2020,59.0,0.136181129,117182
2030,59.0,0.136751058,117744
2040,60.0,0.137309385,118310
2050,61.0,0.13807177,118882
2060,62.0,0.138853206,119467
2070,62.0,0.139596253,120049
2080,62.0,0.140298541,120622
2090,63.0,0.14096504,121203
2100,63.0,0.141527709,121785
2110,62.0,0.142142375,122354
2120,62.0,0.142951078,122939
2130,63.0,0.143533053,123526
2140,63.0,0.144285957,124105
2150,63.0,0.145006585,124685
2160,64.0,0.145743421,125265
2170,63.0,0.146481926,125842
2180,63.0,0.147230706,126416
2190,61.0,0.147774778,127000
2200,63.0,0.148390602,127580
2210,60.0,0.148917765,128155
2220,60.0,0.149648796,128720
2230,61.0,0.150391271,129304
2240,61.0,0.151118115,129886
2250,61.0,0.151805944,130463
2260,61.0,0.152473052,131043
2270,61.0,0.153121657,131627
2280,60.0,0.153772198,132199
2290,60.0,0.15442201,132773
2300,61.0,0.155082601,133352
2310,61.0,0.155733822,133933
2320,62.0,0.156393292,134488
2330,62.0,0.156936285,135057
2340,63.0,0.157646046,135625
2350,63.0,0.158356414,136196
2360,69.0,0.159066867,136780
2370,64.0,0.159819082,137359
2380,66.0,0.160338068,137926
2390,65.0,0.161031712,138519
2400,63.0,0.161556499,139093
2410,63.0,0.16206053,139661
2420,64.0,0.162562566,140239
2430,65.0,0.163103462,140812
2440,65.0,0.163640879,141384
2450,66.0,0.164292991,141951
2460,64.0,0.164811669,142527
2470,65.0,0.16533785,143110
2480,66.0,0.165990825,143682
2490,67.0,0.166727161,144285
2500,67.0,0.167254381,144864
2510,68.0,0.167814304,145427
2520,67.0,0.168495688,146006
2530,67.0,0.169088284,146563
2540,67.0,0.169705937,147145
2550,68.0,0.170313126,147725
2560,66.0,0.170911166,148301
2570,66.0,0.171527158,148883
2580,66.0,0.172282225,149461
2590,66.0,0.172922958,150023
2600,68.0,0.173590825,150588
2610,69.0,0.174495653,151165
2620,71.0,0.175197377,151757
2630,71.0,0.17589162,152338
2640,74.0,0.176564147,152912
2650,74.0,0.177261092,153495
2660,70.0,0.177990962,154078
2670,71.0,0.178770786,154665
2680,69.0,0.179480097,155233
2690,70.0,0.180189857,155805
2700,70.0,0.180839569,156362
2710,74.0,0.18134144,156932
2720,74.0,0.182022856,157504
2730,77.0,0.182715251,158090
2740,73.0,0.183397039,158676
2750,80.0,0.184093523,159272
2760,80.0,0.184671359,159853
2770,80.0,0.185397332,160418
2780,79.0,0.186035836,160993
2790,80.0,0.186707735,161563
2800,79.0,0.188114092,162139
2810,76.0,0.18951742,162712
2820,79.0,0.190138649,163293
2830,77.0,0.190796078,163875
2840,78.0,0.191319628,164447
2850,77.0,0.192049,165028
2860,77.0,0.192538365,165604
2870,81.0,0.193066781,166187
2880,82.0,0.19370013,166774
2890,83.0,0.194328915,167352
2900,83.0,0.194957353,167940
2910,83.0,0.19676716,168522
2920,82.0,0.198408491,169096
2930,82.0,0.199100522,169668
2940,81.0,0.199600351,170244
2950,82.0,0.200175233,170824
2960,82.0,0.200743995,171382
2970,83.0,0.201451902,171947
2980,84.0,0.202309981,172521
2990,85.0,0.203021493,173092
3000,85.0,0.203694672,173664
3010,86.0,0.204319586,174239
3020,86.0,0.204955849,174824
3030,86.0,0.205588923,175405
3040,86.0,0.206196104,175989
3050,86.0,0.206798983,176557
3060,86.0,0.207361413,177133
3070,86.0,0.20787787,177699
3080,87.0,0.208581767,178280
3090,86.0,0.209281607,178860
3100,87.0,0.209973946,179447
3110,86.0,0.210617404,180022
3120,87.0,0.211266645,180598
3130,87.0,0.211995164,181167
3140,88.0,0.212508593,181741
3150,90.0,0.213172208,182317
3160,90.0,0.21384932,182894
3170,86.0,0.214564878,183477
3180,89.0,0.215069247,184052
3190,89.0,0.21576987,184643
3200,88.0,0.216245792,185227
3210,88.0,0.216936631,185799
3220,88.0,0.217463096,186365
3230,89.0,0.21796468,186919
3240,89.0,0.218456291,187490
3250,89.0,0.218931414,188073
3260,89.0,0.219532275,188650
3270,89.0,0.220124424,189223
3280,84.0,0.220720202,189799
3290,83.0,0.221322546,190369
3300,83.0,0.222033951,190935
3310,83.0,0.22254208,191513
3320,82.0,0.223030251,192093
3330,86.0,0.223551814,192678
3340,86.0,0.224161702,193262
3350,86.0,0.224772602,193842
3360,86.0,0.225336532,194417
3370,86.0,0.225841049,194981
3380,84.0,0.226758673,195569
3390,83.0,0.227478773,196150
3400,83.0,0.228012887,196727
3410,83.0,0.228495402,197318
3420,84.0,0.229073344,197887
3430,85.0,0.229643589,198450
3440,85.0,0.230304928,199019
3450,84.0,0.230991362,199587
3460,84.0,0.23166214,200174
3470,85.0,0.232308085,200749
3480,84.0,0.232892576,201337
3490,85.0,0.233551689,201902
3500,84.0,0.23420178,202469
3510,84.0,0.234901624,203045
3520,83.0,0.235524007,203612
3530,83.0,0.236007303,204200
3540,82.0,0.236575126,204771
3550,81.0,0.23709866,205325
3560,81.0,0.237616283,205895
3570,83.0,0.238101294,206482
3580,82.0,0.238581293,207058
3590,84.0,0.239148077,207630
3600,84.0,0.239717301,208204
3610,84.0,0.240273236,208779
3620,84.0,0.240776403,209350
3630,84.0,0.241282908,209919
3640,84.0,0.24185996,210504
3650,84.0,0.242551341,211095
3660,84.0,0.243165675,211688
3670,85.0,0.243787822,212258
3680,85.0,0.244423556,212841
3690,84.0,0.245123372,213426
3700,83.0,0.245841527,214000
3710,83.0,0.24656351,214590
3720,84.0,0.247227129,215166
3730,84.0,0.247892886,215741
3740,89.0,0.248552566,216323
3750,89.0,0.249237186,216901
3760,88.0,0.25021257,217481
3770,88.0,0.250765941,218063
3780,88.0,0.251276518,218640
3790,88.0,0.251782261,219207
3800,88.0,0.252271829,219785
3810,87.0,0.252967965,220363
3820,87.0,0.253466836,220943
3830,87.0,0.254001516,221516
3840,86.0,0.254551868,222077
3850,86.0,0.255062761,222659
3860,85.0,0.255563853,223225
3870,87.0,0.256067864,223805
3880,88.0,0.256738739,224392
3890,88.0,0.257238689,224982
3900,85.0,0.257737034,225561
3910,85.0,0.258222564,226137
3920,83.0,0.258752272,226701
3930,90.0,0.259244258,227288
3940,90.0,0.259730572,227860
3950,85.0,0.260195947,228447
3960,86.0,0.260721531,229018
3970,86.0,0.261377409,229602
3980,87.0,0.262015951,230176
3990,85.0,0.262663593,230762
4000,87.0,0.263218441,231335
4010,88.0,0.263751931,231910
4020,86.0,0.264413921,232497
4030,87.0,0.264891705,233066
4040,85.0,0.265347509,233633
4050,86.0,0.265932301,234215
4060,84.0,0.26642499,234801
4070,86.0,0.267109107,235379
4080,84.0,0.267864659,235947
4090,85.0,0.268385723,236530
4100,85.0,0.2689198,237112
4110,85.0,0.269451032,237677
4120,85.0,0.27009216,238249
4130,84.0,0.270575392,238820
4140,84.0,0.271052869,239398
4150,85.0,0.271526869,239981
4160,84.0,0.272024274,240556
4170,82.0,0.272502026,241132
4180,86.0,0.272972352,241726
4190,81.0,0.273488636,242306
4200,85.0,0.274129993,242869
4210,87.0,0.274782051,243448
4220,85.0,0.275435173,244028
4230,86.0,0.276085602,244597
4240,86.0,0.276913175,245173
4250,86.0,0.27767649,245745
4260,86.0,0.278304107,246324
4270,87.0,0.279180024,246910
4280,87.0,0.279884658,247493
4290,89.0,0.280671265,248088
4300,87.0,0.281329484,248660
4310,87.0,0.282003244,249229
4320,87.0,0.282653291,249801
4330,87.0,0.283317332,250375
4340,88.0,0.283979757,250942
4350,88.0,0.284815084,251529
4360,86.0,0.285461414,252115
4370,89.0,0.286103358,252685
4380,89.0,0.286702595,253270
4390,89.0,0.287376774,253837
4400,89.0,0.288062651,254410
4410,89.0,0.288725637,254995
4420,90.0,0.289383396,255572
4430,89.0,0.290046934,256158
4440,88.0,0.290698507,256740
4450,88.0,0.291368012,257311
4460,88.0,0.29203445,257884
4470,87.0,0.292692894,258468
4480,87.0,0.293352395,259044
4490,87.0,0.293947363,259614
4500,89.0,0.294541905,260199
4510,88.0,0.29516147,260774
4520,88.0,0.295768858,261349
4530,88.0,0.296370677,261921
4540,87.0,0.296943898,262491
4550,86.0,0.29752201,263068
4560,90.0,0.298119066,263655
4570,87.0,0.29869684,264228
4580,88.0,0.299285535,264793
4590,87.0,0.299868021,265364
4600,87.0,0.30043758,265941
4610,87.0,0.301009065,266523
4620,88.0,0.301552218,267094
4630,88.0,0.302140152,267673
4640,88.0,0.302745685,268255
4650,89.0,0.303408352,268818
4660,88.0,0.304074242,269397
4670,88.0,0.304756288,269986
4680,88.0,0.305435286,270573
4690,89.0,0.30610875,271136
4700,87.0,0.306774309,271718
4710,87.0,0.307429664,272301
4720,87.0,0.30807069,272872
4730,87.0,0.308732788,273448
4740,87.0,0.30939649,274024
4750,88.0,0.310114758,274615
4760,87.0,0.310676407,275184
4770,89.0,0.311305089,275746
4780,88.0,0.31184175,276328
4790,89.0,0.312318402,276904
4800,89.0,0.31278917,277495
4810,88.0,0.313398805,278073
4820,88.0,0.313999418,278655
4830,88.0,0.314600728,279239
4840,89.0,0.315193195,279819
4850,89.0,0.315788705,280406
4860,89.0,0.316382768,280987
4870,89.0,0.316979135,281570
4880,89.0,0.317579783,282136
4890,90.0,0.318168819,282702
4900,89.0,0.318654219,283293
4910,90.0,0.319121015,283873
4920,89.0,0.319583833,284456
4930,90.0,0.320049195,285032
4940,90.0,0.320500687,285596
4950,92.0,0.320962695,286177
4960,90.0,0.321625537,286745
4970,93.0,0.322301513,287311
4980,91.0,0.322975074,287882
4990,91.0,0.323664291,288464
5000,89.0,0.324354899,289026
