iterations,fitness,time,fevals
3390,74.0,0.217408476,155129
3400,72.0,0.217956158,155580
3410,68.0,0.218466024,156041
3420,72.0,0.218967347,156514
3430,69.0,0.219458393,156963
3440,70.0,0.219947694,157415
3450,67.0,0.220439335,157872
3460,66.0,0.220929709,158326
3470,67.0,0.221749766,158781
3480,66.0,0.22251142,159221
3490,67.0,0.223036476,159676
3500,66.0,0.223603785,160134
3510,67.0,0.224164961,160582
3520,68.0,0.224718838,161035
3530,67.0,0.225377217,161505
3540,68.0,0.226008043,161955
3550,68.0,0.226602058,162405
3560,68.0,0.227134304,162864
3570,67.0,0.227679253,163304
3580,67.0,0.228208546,163742
3590,67.0,0.228720566,164180
3600,69.0,0.229316848,164634
3610,68.0,0.229896249,165081
3620,67.0,0.230628008,165536
3630,66.0,0.231215626,165986
3640,66.0,0.231799911,166436
3650,66.0,0.232380054,166899
3660,68.0,0.233039907,167360
3670,70.0,0.233634618,167814
3680,72.0,0.234114586,168274
3690,74.0,0.234682992,168735
3700,74.0,0.235263713,169199
3710,74.0,0.235867795,169655
3720,75.0,0.236442632,170097
3730,73.0,0.237214493,170549
3740,72.0,0.237897195,171006
3750,72.0,0.238519636,171474
3760,72.0,0.239124648,171928
3770,72.0,0.239714634,172380
3780,72.0,0.240263607,172824
3790,73.0,0.240814137,173269
3800,73.0,0.241495714,173738
3810,73.0,0.242086802,174200
3820,73.0,0.242667637,174649
3830,74.0,0.243259839,175101
3840,74.0,0.243885121,175539
3850,75.0,0.244474532,176004
3860,74.0,0.245065938,176454
3870,77.0,0.245630039,176907
3880,74.0,0.246172861,177369
3890,74.0,0.246725969,177837
3900,74.0,0.247933475,178294
3910,74.0,0.248546054,178751
3920,74.0,0.249124838,179207
3930,73.0,0.249724963,179653
3940,74.0,0.250312733,180107
3950,74.0,0.25089833,180557
3960,73.0,0.251935678,181003
3970,74.0,0.252695063,181450
3980,73.0,0.253264202,181905
3990,73.0,0.25420285,182358
4000,74.0,0.254806071,182818
4010,73.0,0.255367287,183258
4020,73.0,0.256675059,183718
4030,74.0,0.257239256,184167
4040,75.0,0.258139248,184625
4050,76.0,0.258782509,185079
4060,76.0,0.259288578,185532
4070,76.0,0.25980679,185990
4080,75.0,0.261207555,186467
4090,75.0,0.261774757,186927
4100,75.0,0.262285587,187387
4110,75.0,0.262754602,187838
4120,75.0,0.26317894,188289
4130,76.0,0.263750766,188749
4140,75.0,0.264303868,189223
4150,74.0,0.2648957,189694
4160,75.0,0.265561247,190149
4170,73.0,0.266126446,190608
4180,72.0,0.266667186,191075
4190,72.0,0.267261175,191536
4200,70.0,0.267778328,191996
4210,70.0,0.268511812,192448
4220,71.0,0.269105314,192903
4230,71.0,0.26984661,193347
4240,71.0,0.271454236,193809
4250,71.0,0.272105304,194271
4260,71.0,0.272688263,194748
4270,70.0,0.273237741,195206
4280,69.0,0.27379647,195667
4290,69.0,0.274374725,196123
4300,69.0,0.274943972,196569
4310,70.0,0.275522157,197037
4320,70.0,0.276122561,197494
4330,70.0,0.276693311,197963
4340,71.0,0.277422873,198411
4350,71.0,0.278013275,198876
4360,71.0,0.278582001,199338
4370,71.0,0.279116715,199810
4380,71.0,0.279665487,200258
4390,71.0,0.280187234,200707
4400,69.0,0.280748813,201172
4410,68.0,0.28137517,201634
4420,69.0,0.282044459,202096
4430,70.0,0.28263777,202552
4440,71.0,0.283315268,202999
4450,70.0,0.284462504,203466
4460,70.0,0.285082148,203916
4470,71.0,0.285653037,204368
4480,70.0,0.286292002,204834
4490,70.0,0.287084091,205308
4500,70.0,0.287775063,205760
4510,71.0,0.288500674,206217
4520,72.0,0.289042444,206664
4530,70.0,0.289574324,207121
4540,72.0,0.290237451,207572
4550,72.0,0.2908672,208022
4560,71.0,0.29147853,208480
4570,70.0,0.292095158,208926
4580,71.0,0.292654218,209401
4590,69.0,0.293191814,209859
4600,66.0,0.293736687,210323
4610,65.0,0.294539214,210787
4620,66.0,0.295241468,211240
4630,70.0,0.295841561,211688
4640,68.0,0.296412525,212137
4650,71.0,0.297572246,212582
4660,71.0,0.298883586,213037
4670,71.0,0.299813702,213502
4680,72.0,0.300381073,213950
4690,72.0,0.302908717,214396
4700,75.0,0.304186578,214852
4710,72.0,0.305026393,215320
4720,72.0,0.30553613,215775
4730,72.0,0.306116234,216224
4740,73.0,0.306692905,216682
4750,71.0,0.307326147,217152
4760,70.0,0.307909183,217601
4770,71.0,0.308496792,218057
4780,73.0,0.309092456,218505
4790,72.0,0.309900173,218965
4800,72.0,0.31046202,219418
4810,71.0,0.310991832,219878
4820,71.0,0.311496545,220326
4830,71.0,0.312021099,220796
4840,71.0,0.312533192,221256
4850,71.0,0.313029954,221707
4860,71.0,0.313591146,222165
4870,72.0,0.314303153,222623
4880,72.0,0.314834761,223078
4890,72.0,0.315391426,223524
4900,73.0,0.315935448,223980
4910,74.0,0.316447437,224444
4920,73.0,0.317389331,224910
4930,71.0,0.318497536,225380
4940,72.0,0.319095765,225830
4950,72.0,0.319702579,226281
4960,71.0,0.320293412,226735
4970,72.0,0.32102396,227194
4980,74.0,0.321693136,227650
4990,70.0,0.322284355,228101
5000,73.0,0.322818925,228552
