iterations,fitness,time,fevals
1880,57.0,0.13671333,119265
1890,56.0,0.137433634,119890
1900,57.0,0.137984197,120517
1910,57.0,0.138510321,121140
1920,58.0,0.139165907,121772
1930,57.0,0.139932026,122393
1940,58.0,0.14078197,123028
1950,58.0,0.141487469,123662
1960,57.0,0.142220119,124291
1970,57.0,0.142960168,124924
1980,57.0,0.143608163,125556
1990,57.0,0.144363347,126185
2000,57.0,0.145120126,126815
2010,57.0,0.145740554,127433
2020,57.0,0.146307184,128066
2030,57.0,0.146900075,128684
2040,58.0,0.147454772,129311
2050,57.0,0.148187786,129934
2060,57.0,0.149053672,130564
2070,57.0,0.149854847,131191
2080,57.0,0.150587988,131829
2090,57.0,0.151326784,132463
2100,57.0,0.15214357,133090
2110,57.0,0.152932677,133721
2120,58.0,0.153531331,134357
2130,57.0,0.15426238,134980
2140,58.0,0.154996682,135616
2150,57.0,0.155780147,136245
2160,57.0,0.156571933,136883
2170,56.0,0.15735165,137514
2180,58.0,0.158116085,138147
2190,58.0,0.158824221,138773
2200,58.0,0.159574218,139407
2210,59.0,0.16011311,140033
2220,59.0,0.160742777,140663
2230,60.0,0.16127188,141309
2240,63.0,0.161805718,141922
2250,61.0,0.162336589,142555
2260,57.0,0.163129005,143185
2270,59.0,0.163972101,143809
2280,66.0,0.164757855,144443
2290,63.0,0.165529837,145067
2300,63.0,0.166296195,145699
2310,61.0,0.166903336,146328
2320,59.0,0.167494799,146955
2330,65.0,0.16801539,147580
2340,59.0,0.168829488,148211
2350,58.0,0.169502373,148845
2360,63.0,0.170046075,149482
2370,57.0,0.170611501,150108
2380,57.0,0.171221336,150735
2390,58.0,0.17191576,151374
2400,64.0,0.172593344,152019
2410,61.0,0.173280436,152652
2420,64.0,0.173954483,153281
2430,64.0,0.17470057,153911
2440,76.0,0.175289694,154542
2450,64.0,0.176006299,155169
2460,66.0,0.17654529,155796
2470,66.0,0.177081182,156423
2480,65.0,0.177649609,157051
2490,69.0,0.178403352,157672
2500,69.0,0.178940983,158306
2510,70.0,0.179680731,158940
2520,70.0,0.180414061,159566
2530,71.0,0.181148248,160194
2540,69.0,0.181750211,160826
2550,69.0,0.182426936,161462
2560,73.0,0.183094136,162095
2570,71.0,0.183847252,162724
2580,72.0,0.184394469,163367
2590,72.0,0.184943061,163999
2600,73.0,0.185463115,164632
2610,70.0,0.186010848,165258
2620,75.0,0.186734592,165900
2630,70.0,0.187465933,166533
2640,72.0,0.188212165,167164
2650,72.0,0.188949396,167805
2660,70.0,0.189680185,168427
2670,72.0,0.190407479,169057
2680,70.0,0.190938003,169680
2690,70.0,0.191587928,170316
2700,71.0,0.192219214,170951
2710,71.0,0.192810153,171599
2720,70.0,0.193332938,172229
2730,70.0,0.193955934,172856
2740,70.0,0.194473471,173479
2750,71.0,0.195222334,174095
2760,72.0,0.195988472,174730
2770,71.0,0.196754346,175351
2780,72.0,0.197515731,175980
2790,71.0,0.198225693,176605
2800,70.0,0.198960689,177249
2810,71.0,0.199695245,177894
2820,71.0,0.200276372,178535
2830,74.0,0.200797746,179168
2840,74.0,0.201417288,179804
2850,74.0,0.202197001,180420
2860,74.0,0.202799468,181040
2870,76.0,0.203329496,181668
2880,74.0,0.203893977,182299
2890,74.0,0.204508188,182928
2900,74.0,0.205053027,183564
2910,74.0,0.205600441,184191
2920,74.0,0.206310969,184822
2930,74.0,0.207072363,185452
2940,73.0,0.207612887,186093
2950,74.0,0.208179933,186733
2960,73.0,0.208715247,187366
2970,74.0,0.209398505,187978
2980,74.0,0.209938658,188607
2990,75.0,0.210534196,189247
3000,74.0,0.211060772,189878
3010,74.0,0.211571928,190509
3020,75.0,0.212077533,191140
3030,74.0,0.212802865,191767
3040,76.0,0.213314695,192394
3050,74.0,0.213832284,193022
3060,74.0,0.214602731,193654
3070,74.0,0.215245624,194280
3080,74.0,0.215872872,194910
3090,75.0,0.216541352,195535
3100,75.0,0.217158146,196156
3110,74.0,0.21767568,196794
3120,75.0,0.218180045,197419
3130,74.0,0.218806182,198047
3140,74.0,0.219774967,198677
3150,75.0,0.220510683,199301
3160,76.0,0.2210635,199928
3170,75.0,0.221626928,200564
3180,76.0,0.222402972,201197
3190,74.0,0.223401942,201826
3200,74.0,0.224308619,202459
3210,73.0,0.225196344,203095
3220,74.0,0.225852896,203725
3230,74.0,0.226361475,204347
3240,75.0,0.226943249,204965
3250,74.0,0.22746195,205592
3260,74.0,0.228162511,206219
3270,74.0,0.228875618,206863
3280,74.0,0.229588414,207479
3290,74.0,0.230365401,208121
3300,74.0,0.231071095,208737
3310,73.0,0.231817521,209360
3320,74.0,0.232549692,209989
3330,74.0,0.233296767,210604
3340,74.0,0.234056304,211234
3350,74.0,0.234775858,211871
3360,73.0,0.235387394,212509
3370,74.0,0.235922032,213131
3380,74.0,0.236464803,213763
3390,74.0,0.237009494,214390
3400,74.0,0.237552554,215017
3410,75.0,0.238080738,215656
3420,77.0,0.238605231,216280
3430,75.0,0.239159245,216899
3440,76.0,0.239864794,217523
3450,76.0,0.240386057,218157
3460,74.0,0.240919372,218785
3470,75.0,0.241433587,219417
3480,76.0,0.241937333,220050
3490,77.0,0.242447602,220685
3500,77.0,0.242934597,221306
3510,78.0,0.24362462,221937
3520,79.0,0.244123761,222571
3530,79.0,0.244620642,223201
3540,79.0,0.245117168,223825
3550,79.0,0.245610359,224458
3560,78.0,0.246108403,225086
3570,78.0,0.246612927,225716
3580,79.0,0.247109188,226356
3590,78.0,0.247850649,226979
3600,78.0,0.248361125,227611
3610,78.0,0.248845887,228234
3620,73.0,0.249404986,228866
3630,77.0,0.249937546,229491
3640,78.0,0.250424022,230129
3650,79.0,0.250904414,230761
3660,78.0,0.251680376,231399
3670,77.0,0.252393349,232029
3680,77.0,0.253072008,232663
3690,78.0,0.253746662,233292
3700,77.0,0.254456707,233924
3710,77.0,0.255161826,234551
3720,78.0,0.255899621,235185
3730,78.0,0.25676977,235814
3740,77.0,0.257509397,236438
3750,77.0,0.258247222,237062
3760,76.0,0.258889322,237695
3770,76.0,0.259400583,238325
3780,78.0,0.26010565,238962
3790,78.0,0.260799281,239582
3800,78.0,0.261558671,240220
3810,78.0,0.26231938,240854
3820,78.0,0.263060111,241473
3830,78.0,0.263799668,242107
3840,78.0,0.264506904,242749
3850,77.0,0.26502564,243375
3860,77.0,0.265643862,244012
3870,78.0,0.266371087,244632
3880,78.0,0.266866704,245258
3890,78.0,0.267348409,245879
3900,78.0,0.267835885,246508
3910,78.0,0.268410122,247131
3920,78.0,0.268887029,247762
3930,78.0,0.2694455,248393
3940,79.0,0.269980132,249019
3950,79.0,0.270493902,249651
3960,78.0,0.270976628,250280
3970,78.0,0.27147478,250920
3980,78.0,0.271964561,251551
3990,79.0,0.272445761,252184
4000,80.0,0.273150905,252818
4010,79.0,0.273661964,253459
4020,82.0,0.27414466,254082
4030,82.0,0.274634506,254701
4040,79.0,0.275167258,255323
4050,78.0,0.275758815,255952
4060,78.0,0.276469448,256589
4070,78.0,0.277086662,257217
4080,78.0,0.277605631,257851
4090,78.0,0.278200538,258473
4100,78.0,0.278689377,259106
4110,78.0,0.279179128,259730
4120,78.0,0.279678201,260359
4130,80.0,0.280259035,260983
4140,78.0,0.28093865,261619
4150,78.0,0.281420843,262254
4160,79.0,0.281909004,262896
4170,78.0,0.282571793,263533
4180,79.0,0.283288578,264159
4190,80.0,0.284056074,264801
4200,79.0,0.284854086,265442
4210,78.0,0.285598984,266079
4220,79.0,0.28609958,266709
4230,79.0,0.286604831,267329
4240,79.0,0.287104887,267966
4250,80.0,0.287607493,268579
4260,80.0,0.288125222,269212
4270,80.0,0.288629294,269841
4280,81.0,0.289136008,270473
4290,80.0,0.289709381,271104
4300,80.0,0.290353775,271737
4310,81.0,0.290847367,272364
4320,80.0,0.291510385,272981
4330,80.0,0.292122948,273606
4340,80.0,0.29266238,274234
4350,79.0,0.293157232,274877
4360,79.0,0.293643432,275503
4370,80.0,0.294260188,276143
4380,79.0,0.294884614,276774
4390,80.0,0.29542338,277413
4400,80.0,0.295917942,278048
4410,80.0,0.296525833,278687
4420,80.0,0.297173371,279325
4430,80.0,0.297818575,279950
4440,80.0,0.298463806,280592
4450,80.0,0.299301531,281220
4460,79.0,0.30002904,281844
4470,79.0,0.300718197,282470
4480,80.0,0.301252591,283109
4490,81.0,0.301762542,283742
4500,81.0,0.302341397,284373
4510,81.0,0.303120435,285009
4520,81.0,0.303719688,285641
4530,81.0,0.304202789,286274
4540,81.0,0.304696832,286901
4550,85.0,0.30519041,287531
4560,81.0,0.305693082,288154
4570,81.0,0.306183472,288791
4580,81.0,0.306668643,289411
4590,84.0,0.307238126,290039
4600,82.0,0.308004073,290669
4610,85.0,0.308689966,291297
4620,82.0,0.30932021,291924
4630,85.0,0.309960912,292557
4640,85.0,0.310590626,293180
4650,85.0,0.311129723,293833
4660,85.0,0.311635701,294471
4670,86.0,0.312131048,295087
4680,86.0,0.312694067,295706
4690,86.0,0.313330989,296330
4700,84.0,0.313861841,296961
4710,86.0,0.314420667,297575
4720,86.0,0.314939904,298211
4730,86.0,0.315437228,298836
4740,86.0,0.316068142,299468
4750,87.0,0.316780313,300102
4760,87.0,0.317410628,300725
4770,87.0,0.318216476,301359
4780,88.0,0.318758579,301985
4790,87.0,0.319509634,302608
4800,87.0,0.320250907,303246
4810,87.0,0.321000591,303868
4820,87.0,0.321745903,304492
4830,88.0,0.32249366,305120
4840,87.0,0.323253387,305759
4850,87.0,0.323991913,306374
4860,87.0,0.324730194,307000
4870,87.0,0.325298163,307625
4880,88.0,0.325944375,308254
4890,87.0,0.326603939,308890
4900,87.0,0.327152843,309511
4910,88.0,0.327868854,310139
4920,87.0,0.328356906,310763
4930,87.0,0.328837799,311378
4940,87.0,0.329322409,312006
4950,87.0,0.329815258,312632
4960,87.0,0.330327155,313276
4970,88.0,0.330830006,313901
4980,88.0,0.331386611,314533
4990,88.0,0.331922676,315165
5000,88.0,0.332625191,315798
