iterations,fitness,time,fevals
2900,68.0,0.184778107,106808
2910,70.0,0.185313856,107175
2920,68.0,0.185843836,107541
2930,70.0,0.186398602,107915
2940,69.0,0.186931719,108283
2950,68.0,0.187519295,108648
2960,68.0,0.188074374,109017
2970,68.0,0.193918587,109382
2980,68.0,0.194460689,109750
2990,68.0,0.195001759,110114
3000,68.0,0.195533072,110483
3010,69.0,0.197496025,110852
3020,68.0,0.198060984,111213
3030,69.0,0.198625997,111577
3040,68.0,0.199205769,111947
3050,72.0,0.199756647,112311
3060,69.0,0.200277213,112682
3070,71.0,0.200853099,113047
3080,72.0,0.201649129,113413
3090,71.0,0.202291923,113781
3100,71.0,0.202707385,114148
3110,71.0,0.203185347,114515
3120,71.0,0.20366317,114877
3130,72.0,0.204144069,115244
3140,72.0,0.204619967,115610
3150,72.0,0.205190355,115977
3160,72.0,0.205662787,116338
3170,73.0,0.20618601,116705
3180,73.0,0.206662683,117067
3190,73.0,0.207095025,117419
3200,73.0,0.207623118,117785
3210,76.0,0.208145307,118153
3220,76.0,0.208689988,118520
3230,76.0,0.209592481,118888
3240,76.0,0.210043567,119261
3250,76.0,0.210576327,119627
3260,76.0,0.211105723,119991
3270,76.0,0.211631405,120356
3280,76.0,0.212167851,120722
3290,76.0,0.212664497,121089
3300,77.0,0.213639259,121463
3310,76.0,0.214152423,121828
3320,76.0,0.214638976,122185
3330,76.0,0.215125546,122550
3340,77.0,0.215638892,122917
3350,76.0,0.216133701,123288
3360,76.0,0.216606129,123647
3370,76.0,0.217081687,124016
3380,76.0,0.217561888,124383
3390,76.0,0.21803701,124744
3400,76.0,0.218548451,125104
3410,76.0,0.219030247,125472
3420,76.0,0.219518598,125845
3430,76.0,0.219997671,126213
3440,78.0,0.220498576,126580
3450,78.0,0.221418309,126938
3460,78.0,0.221944556,127308
3470,78.0,0.222449199,127673
3480,78.0,0.232432597,128035
3490,78.0,0.233008383,128400
3500,78.0,0.233549342,128767
3510,78.0,0.234064648,129133
3520,78.0,0.234605971,129498
3530,78.0,0.235147649,129876
3540,79.0,0.235668358,130244
3550,79.0,0.23621558,130607
3560,80.0,0.236744199,130970
3570,80.0,0.237261515,131334
3580,80.0,0.237782173,131699
3590,80.0,0.23826972,132069
3600,80.0,0.238764515,132434
3610,80.0,0.239269085,132802
3620,84.0,0.239784779,133166
3630,84.0,0.240512997,133534
3640,84.0,0.241027715,133905
3650,84.0,0.241524521,134275
3660,84.0,0.242025177,134646
3670,84.0,0.244222438,135010
3680,84.0,0.244798383,135380
3690,86.0,0.245340145,135754
3700,84.0,0.245826439,136119
3710,84.0,0.246876053,136482
3720,84.0,0.24742033,136852
3730,84.0,0.248203012,137223
3740,84.0,0.248731092,137587
3750,84.0,0.249262496,137958
3760,84.0,0.24977999,138324
3770,84.0,0.250308547,138681
3780,86.0,0.250846725,139040
3790,86.0,0.251327541,139411
3800,86.0,0.251959439,139771
3810,84.0,0.252501912,140138
3820,85.0,0.253035974,140503
3830,84.0,0.25351404,140863
3840,84.0,0.253984273,141231
3850,84.0,0.254508429,141592
3860,84.0,0.25500408,141962
3870,86.0,0.255509139,142336
3880,84.0,0.256056561,142708
3890,84.0,0.256610341,143071
3900,84.0,0.257325387,143439
3910,84.0,0.257821534,143809
3920,84.0,0.258308624,144181
3930,84.0,0.258796763,144556
3940,84.0,0.259272623,144928
3950,84.0,0.259755829,145290
3960,84.0,0.260229851,145659
3970,84.0,0.260714604,146033
3980,84.0,0.261186108,146400
3990,84.0,0.262288816,146779
4000,84.0,0.263001843,147145
4010,84.0,0.263563005,147515
4020,84.0,0.264087412,147880
4030,84.0,0.265055108,148250
4040,85.0,0.266400113,148612
4050,83.0,0.267036674,148974
4060,83.0,0.267517812,149340
4070,83.0,0.267998374,149705
4080,83.0,0.268486687,150078
4090,83.0,0.26902481,150450
4100,84.0,0.269627925,150821
4110,84.0,0.270155202,151184
4120,83.0,0.270653925,151545
4130,83.0,0.271690637,151910
4140,83.0,0.27223632,152288
4150,83.0,0.272780413,152666
4160,83.0,0.273851369,153033
4170,83.0,0.274336037,153402
4180,84.0,0.274834585,153770
4190,86.0,0.275302134,154133
4200,84.0,0.275798014,154500
4210,84.0,0.276302064,154870
4220,84.0,0.276810292,155243
4230,84.0,0.277323076,155605
4240,84.0,0.278072083,155972
4250,84.0,0.283987498,156343
4260,84.0,0.284756146,156714
4270,84.0,0.285410865,157079
4280,84.0,0.28597545,157439
4290,84.0,0.286519358,157801
4300,84.0,0.287353494,158174
4310,84.0,0.287961239,158536
4320,84.0,0.288500915,158904
4330,83.0,0.289115544,159272
4340,83.0,0.289912322,159641
4350,83.0,0.290466327,160007
4360,84.0,0.291710793,160373
4370,84.0,0.292494611,160743
4380,84.0,0.29302251,161113
4390,84.0,0.293547992,161486
4400,83.0,0.294080571,161852
4410,84.0,0.294638289,162222
4420,84.0,0.295718426,162593
4430,84.0,0.296240634,162955
4440,84.0,0.298025839,163320
4450,84.0,0.298564543,163689
4460,84.0,0.299286705,164055
4470,85.0,0.299859174,164428
4480,84.0,0.300346124,164791
4490,84.0,0.300863601,165147
4500,84.0,0.301389587,165514
4510,84.0,0.301911352,165877
4520,83.0,0.3024444,166250
4530,84.0,0.302972134,166611
4540,83.0,0.303503018,166976
4550,83.0,0.304151266,167344
4560,83.0,0.304925551,167711
4570,84.0,0.305516155,168076
4580,86.0,0.306048778,168436
4590,85.0,0.306869502,168803
4600,86.0,0.307567986,169171
4610,84.0,0.308094117,169537
4620,84.0,0.308612003,169907
4630,83.0,0.309163299,170281
4640,84.0,0.309734444,170649
4650,83.0,0.310561009,171012
4660,83.0,0.311333435,171379
4670,83.0,0.311965932,171747
4680,83.0,0.312493275,172115
4690,83.0,0.313064344,172486
4700,83.0,0.313642936,172855
4710,84.0,0.31420002,173216
4720,83.0,0.31475502,173583
4730,83.0,0.315288078,173953
4740,83.0,0.31578713,174325
4750,83.0,0.316340674,174691
4760,83.0,0.316934498,175059
4770,84.0,0.317353154,175427
4780,83.0,0.317761179,175796
4790,84.0,0.318167463,176158
4800,83.0,0.318641516,176525
4810,84.0,0.319042898,176889
4820,85.0,0.319630578,177256
4830,85.0,0.320350876,177622
4840,84.0,0.32075831,177993
4850,85.0,0.321165028,178358
4860,85.0,0.321559592,178728
4870,84.0,0.321960569,179103
4880,84.0,0.322425892,179472
4890,84.0,0.322942906,179842
4900,84.0,0.323503421,180206
4910,84.0,0.324012208,180579
4920,84.0,0.32453873,180943
4930,84.0,0.325094905,181308
4940,85.0,0.325615594,181671
4950,84.0,0.326147365,182039
4960,84.0,0.326693052,182409
4970,85.0,0.327233727,182772
4980,85.0,0.327779269,183138
4990,85.0,0.32818276,183506
5000,85.0,0.328584581,183876
