iterations,fitness,time,fevals
1130,59.0,0.087525882,52029
1140,60.0,0.088096393,52496
1150,59.0,0.088679057,52960
1160,57.0,0.089270764,53422
1170,59.0,0.089852609,53867
1180,58.0,0.09044066,54312
1190,58.0,0.093427173,54755
1200,58.0,0.093955713,55194
1210,58.0,0.09447728,55637
1220,59.0,0.096223122,56082
1230,58.0,0.097127667,56553
1240,59.0,0.109503709,57008
1250,58.0,0.110395609,57461
1260,58.0,0.111117037,57909
1270,59.0,0.111708562,58370
1280,58.0,0.112291725,58823
1290,58.0,0.11285899,59278
1300,58.0,0.113390324,59735
1310,60.0,0.11392929,60188
1320,60.0,0.116382176,60626
1330,60.0,0.116943789,61076
1340,61.0,0.117494785,61536
1350,61.0,0.118034003,61980
1360,63.0,0.118610004,62418
1370,63.0,0.119149243,62869
1380,61.0,0.11970173,63321
1390,63.0,0.120260601,63781
1400,63.0,0.120811192,64231
1410,63.0,0.121367264,64674
1420,63.0,0.121904775,65128
1430,62.0,0.122466071,65592
1440,62.0,0.123022133,66038
1450,61.0,0.123566545,66498
1460,60.0,0.124123428,66949
1470,60.0,0.124676718,67401
1480,60.0,0.125233563,67858
1490,60.0,0.125870166,68314
1500,60.0,0.126381607,68766
1510,60.0,0.126914435,69229
1520,60.0,0.127410881,69695
1530,61.0,0.127936773,70159
1540,60.0,0.128757139,70604
1550,60.0,0.129566257,71052
1560,60.0,0.1305951,71501
1570,60.0,0.131212292,71958
1580,60.0,0.131806999,72410
1590,61.0,0.132385652,72864
1600,61.0,0.132944923,73319
1610,61.0,0.133498627,73770
1620,62.0,0.134044314,74228
1630,62.0,0.134676009,74688
1640,62.0,0.135251648,75144
1650,61.0,0.135798457,75600
1660,61.0,0.136532217,76041
1670,62.0,0.137155727,76496
1680,62.0,0.137908442,76952
1690,62.0,0.138511603,77414
1700,62.0,0.139201556,77871
1710,65.0,0.139792221,78308
1720,65.0,0.140864395,78759
1730,64.0,0.141443724,79217
1740,65.0,0.142028694,79664
1750,64.0,0.142607983,80121
1760,64.0,0.143164875,80578
1770,63.0,0.143718647,81029
1780,63.0,0.144276094,81471
1790,64.0,0.144818631,81920
1800,63.0,0.148344417,82382
1810,63.0,0.148953637,82847
1820,63.0,0.149698583,83294
1830,63.0,0.15345433,83763
1840,60.0,0.155733922,84215
1850,61.0,0.157387432,84661
1860,60.0,0.158515677,85105
1870,61.0,0.159595356,85564
1880,62.0,0.160179605,86008
1890,60.0,0.160755852,86456
1900,61.0,0.161264135,86919
1910,60.0,0.16175619,87369
1920,60.0,0.162263945,87823
1930,62.0,0.162771338,88284
1940,68.0,0.163280766,88740
1950,68.0,0.164097841,89193
1960,61.0,0.164755365,89658
1970,65.0,0.165295563,90121
1980,65.0,0.166367677,90582
1990,65.0,0.167240902,91043
2000,68.0,0.167706773,91507
2010,68.0,0.168262116,91964
2020,68.0,0.168791428,92424
2030,69.0,0.169351123,92895
2040,68.0,0.169903669,93351
2050,69.0,0.170464973,93810
2060,69.0,0.171034071,94276
2070,69.0,0.171575141,94734
2080,69.0,0.172133462,95192
2090,69.0,0.172672712,95642
2100,68.0,0.173215434,96098
2110,69.0,0.173728663,96554
2120,69.0,0.17437775,97001
2130,68.0,0.17496203,97455
2140,68.0,0.175535506,97915
2150,68.0,0.176072637,98360
2160,69.0,0.176653678,98831
2170,69.0,0.177220658,99282
2180,69.0,0.178305082,99739
2190,70.0,0.179400689,100206
2200,70.0,0.180077905,100656
2210,70.0,0.180647609,101119
2220,70.0,0.181184183,101579
2230,70.0,0.182205781,102026
2240,71.0,0.182777158,102472
2250,71.0,0.183305131,102925
2260,74.0,0.183834075,103390
2270,71.0,0.184352739,103845
2280,72.0,0.184874728,104299
2290,72.0,0.185404818,104751
2300,72.0,0.185926818,105215
2310,72.0,0.186503553,105674
2320,71.0,0.187082887,106123
2330,70.0,0.187643298,106579
2340,71.0,0.188156323,107028
2350,70.0,0.1886834,107495
2360,70.0,0.189283937,107950
2370,71.0,0.204769872,108397
2380,72.0,0.205840706,108854
2390,71.0,0.206411238,109325
2400,69.0,0.2069606,109776
2410,69.0,0.207518009,110217
2420,69.0,0.208068784,110665
2430,70.0,0.208615687,111120
2440,69.0,0.20916677,111564
2450,70.0,0.209718058,112014
2460,69.0,0.210206298,112472
2470,70.0,0.210630883,112918
2480,69.0,0.211178133,113375
2490,70.0,0.211732544,113835
2500,70.0,0.212270764,114285
2510,71.0,0.21278091,114739
2520,72.0,0.213297275,115190
2530,69.0,0.213804497,115634
2540,67.0,0.214330529,116090
2550,68.0,0.214877916,116534
2560,68.0,0.215432506,116999
2570,69.0,0.215933583,117460
2580,69.0,0.216505101,117907
2590,69.0,0.21699064,118365
2600,69.0,0.217572824,118819
2610,69.0,0.218156393,119276
2620,69.0,0.218770535,119734
2630,67.0,0.219395148,120190
2640,69.0,0.220294508,120653
2650,70.0,0.220872524,121110
2660,69.0,0.221427645,121553
2670,70.0,0.22198755,121996
2680,71.0,0.222569328,122465
2690,71.0,0.22341222,122919
2700,69.0,0.223948286,123364
2710,70.0,0.224476995,123805
2720,71.0,0.225005225,124259
2730,70.0,0.225538756,124717
2740,70.0,0.226084101,125181
2750,70.0,0.226725544,125639
2760,70.0,0.22745686,126079
2770,71.0,0.228059854,126531
2780,71.0,0.228642434,126982
2790,71.0,0.229244473,127449
2800,70.0,0.229832471,127896
2810,71.0,0.230452343,128329
2820,71.0,0.231062562,128792
2830,70.0,0.231654786,129241
2840,71.0,0.232233344,129691
2850,70.0,0.232806622,130164
2860,70.0,0.233337346,130610
2870,69.0,0.233925164,131077
2880,69.0,0.234447879,131534
2890,69.0,0.234974376,131991
2900,70.0,0.23549307,132446
2910,70.0,0.236011047,132910
2920,70.0,0.236525856,133368
2930,70.0,0.237092061,133825
2940,71.0,0.237666159,134292
2950,71.0,0.238230567,134752
2960,71.0,0.238793205,135214
2970,72.0,0.239386233,135666
2980,73.0,0.240007663,136099
2990,73.0,0.240590828,136558
3000,73.0,0.241190847,137014
3010,73.0,0.241779035,137467
3020,73.0,0.242346328,137914
3030,74.0,0.242857485,138368
3040,72.0,0.243416124,138823
3050,72.0,0.243961067,139267
3060,72.0,0.244551152,139718
3070,74.0,0.245119672,140180
3080,74.0,0.245633348,140633
3090,75.0,0.246212969,141081
3100,74.0,0.246816804,141537
3110,74.0,0.247266587,141982
3120,74.0,0.247777949,142436
3130,73.0,0.248354146,142896
3140,75.0,0.248867765,143356
3150,72.0,0.249404631,143814
3160,73.0,0.249944442,144262
3170,75.0,0.250606976,144740
3180,74.0,0.251155531,145205
3190,75.0,0.251682306,145658
3200,75.0,0.252149677,146120
3210,75.0,0.252740468,146576
3220,77.0,0.253358881,147034
3230,77.0,0.253987683,147491
3240,77.0,0.254594236,147954
3250,77.0,0.255249018,148406
3260,74.0,0.255844273,148870
3270,72.0,0.256415296,149330
3280,73.0,0.256955675,149794
3290,73.0,0.257502414,150259
3300,74.0,0.258052923,150710
3310,73.0,0.258744174,151172
3320,74.0,0.259342365,151638
3330,74.0,0.259936027,152086
3340,73.0,0.260540219,152558
3350,72.0,0.261148008,153009
3360,71.0,0.261756536,153470
3370,71.0,0.26236432,153935
3380,70.0,0.262984102,154394
3390,69.0,0.263565471,154851
3400,69.0,0.264144062,155324
3410,69.0,0.264933134,155790
3420,69.0,0.265704484,156251
3430,69.0,0.266319295,156718
3440,69.0,0.266901655,157177
3450,69.0,0.267401133,157636
3460,72.0,0.26797992,158112
3470,72.0,0.268561441,158559
3480,73.0,0.26915403,159011
3490,74.0,0.269805285,159462
3500,72.0,0.270364433,159913
3510,72.0,0.270928388,160376
3520,72.0,0.271472424,160835
3530,72.0,0.27200182,161303
3540,72.0,0.272438344,161763
3550,72.0,0.27309012,162216
3560,74.0,0.273630438,162673
3570,73.0,0.2741518,163128
3580,75.0,0.27474859,163589
3590,77.0,0.275302448,164034
3600,79.0,0.275856247,164482
3610,79.0,0.276362165,164929
3620,80.0,0.276882975,165396
3630,80.0,0.277299538,165848
3640,82.0,0.277816923,166295
3650,81.0,0.278318028,166759
3660,82.0,0.278835323,167197
3670,81.0,0.27936284,167647
3680,81.0,0.279885554,168093
3690,81.0,0.280334751,168537
3700,81.0,0.280924198,169003
3710,81.0,0.281722156,169458
3720,82.0,0.282263238,169905
3730,81.0,0.282831765,170360
3740,82.0,0.283839518,170818
3750,86.0,0.284373734,171276
3760,86.0,0.28490324,171726
3770,86.0,0.28543771,172200
3780,86.0,0.285971644,172655
3790,86.0,0.286509493,173099
3800,87.0,0.287045307,173570
3810,86.0,0.287576085,174016
3820,87.0,0.288142051,174467
3830,86.0,0.288727753,174914
3840,86.0,0.289260942,175369
3850,85.0,0.289784567,175820
3860,85.0,0.290299984,176274
3870,85.0,0.290843147,176718
3880,86.0,0.291344806,177176
3890,86.0,0.291811645,177623
3900,88.0,0.29277161,178090
3910,87.0,0.293778786,178544
3920,86.0,0.294311048,179003
3930,86.0,0.294722244,179464
3940,86.0,0.295199194,179920
3950,86.0,0.295778869,180361
3960,86.0,0.296387249,180812
3970,86.0,0.296901679,181274
3980,87.0,0.297413659,181729
3990,86.0,0.297932947,182183
4000,86.0,0.298482273,182630
4010,87.0,0.298961961,183092
4020,87.0,0.299360753,183536
4030,88.0,0.299814657,183988
4040,87.0,0.300238266,184431
4050,85.0,0.300668511,184888
4060,89.0,0.301087869,185340
4070,88.0,0.30152484,185778
4080,89.0,0.302424925,186227
4090,88.0,0.304118439,186688
4100,88.0,0.305764283,187146
4110,85.0,0.306233856,187604
4120,85.0,0.30676767,188066
4130,87.0,0.307250724,188518
4140,84.0,0.307753462,188983
4150,87.0,0.308285488,189441
4160,87.0,0.308818645,189884
4170,86.0,0.309353274,190351
4180,86.0,0.309883812,190801
4190,86.0,0.310418166,191263
4200,86.0,0.310912378,191719
4210,86.0,0.311831796,192184
4220,84.0,0.312426523,192644
4230,85.0,0.313023146,193108
4240,85.0,0.313773117,193562
4250,89.0,0.314337535,194016
4260,88.0,0.314883693,194468
4270,88.0,0.315435266,194916
4280,89.0,0.316143527,195366
4290,88.0,0.316936424,195816
4300,88.0,0.317444288,196274
4310,89.0,0.317984794,196721
4320,89.0,0.31853737,197167
4330,89.0,0.319081525,197624
4340,89.0,0.31963197,198075
4350,88.0,0.32020774,198507
4360,89.0,0.32075803,198958
4370,88.0,0.32118623,199410
4380,88.0,0.321606696,199866
4390,85.0,0.322062339,200331
4400,83.0,0.322579359,200807
4410,86.0,0.323098185,201256
4420,86.0,0.323527511,201700
4430,88.0,0.323953202,202149
4440,89.0,0.324503803,202598
4450,88.0,0.324932056,203052
4460,87.0,0.325358446,203508
4470,87.0,0.325773846,203948
4480,87.0,0.326215044,204398
4490,89.0,0.326677423,204855
4500,87.0,0.327237779,205308
4510,85.0,0.327666272,205761
4520,85.0,0.328086091,206219
4530,85.0,0.32877681,206678
4540,86.0,0.329363175,207141
4550,85.0,0.329988303,207591
4560,86.0,0.3305628,208049
4570,85.0,0.331141447,208500
4580,85.0,0.331709094,208955
4590,86.0,0.33227231,209413
4600,87.0,0.332855823,209863
4610,86.0,0.33342861,210314
4620,88.0,0.334011861,210779
4630,86.0,0.334586405,211239
4640,86.0,0.335004315,211700
4650,87.0,0.335414044,212155
4660,86.0,0.335830838,212623
4670,86.0,0.336303667,213089
4680,88.0,0.336823108,213550
4690,88.0,0.33739588,213997
4700,86.0,0.337985633,214457
4710,87.0,0.338577816,214923
4720,86.0,0.339130417,215358
4730,86.0,0.339523694,215809
4740,86.0,0.339927636,216262
4750,88.0,0.3403622,216732
4760,86.0,0.340812701,217178
4770,86.0,0.34121085,217644
4780,85.0,0.341603504,218085
4790,85.0,0.342110042,218538
4800,86.0,0.342618437,218996
4810,85.0,0.343120889,219460
4820,87.0,0.343552028,219912
4830,86.0,0.344091878,220382
4840,86.0,0.344543589,220847
4850,87.0,0.344964789,221283
4860,86.0,0.345404905,221738
4870,87.0,0.345909519,222190
4880,86.0,0.346325238,222653
4890,86.0,0.346778212,223113
4900,86.0,0.347217929,223570
4910,86.0,0.347633771,224027
4920,86.0,0.348032505,224478
4930,86.0,0.34843363,224934
4940,86.0,0.348840312,225391
4950,85.0,0.349287334,225837
4960,85.0,0.349863813,226285
4970,83.0,0.350434008,226736
4980,85.0,0.350994512,227201
4990,84.0,0.351546966,227650
5000,84.0,0.352102958,228109
