iterations,fitness,time,fevals
1700,54.0,0.123821962,62792
1710,54.0,0.124374058,63151
1720,54.0,0.124964311,63517
1730,54.0,0.125532835,63889
1740,54.0,0.126079657,64257
1750,54.0,0.126566062,64625
1760,53.0,0.127043283,64994
1770,53.0,0.127714951,65359
1780,54.0,0.128197041,65725
1790,54.0,0.128811818,66091
1800,54.0,0.129290449,66460
1810,55.0,0.129725921,66824
1820,54.0,0.130297524,67193
1830,54.0,0.130855337,67563
1840,54.0,0.131407184,67941
1850,54.0,0.131952779,68308
1860,54.0,0.132657134,68676
1870,54.0,0.1345698,69037
1880,54.0,0.135710088,69409
1890,54.0,0.13772599,69773
1900,54.0,0.139314506,70140
1910,54.0,0.139779049,70492
1920,55.0,0.140288554,70860
1930,54.0,0.140860454,71223
1940,54.0,0.141442918,71596
1950,54.0,0.14200208,71959
1960,54.0,0.142442192,72326
1970,54.0,0.14283482,72698
1980,54.0,0.1433003,73067
1990,54.0,0.143803337,73428
2000,54.0,0.1443224,73788
2010,54.0,0.144703056,74166
2020,54.0,0.14527077,74526
2030,54.0,0.145875956,74896
2040,54.0,0.146340722,75260
2050,55.0,0.146941549,75631
2060,54.0,0.147516082,76001
2070,54.0,0.148079723,76372
2080,55.0,0.148620157,76745
2090,54.0,0.149044847,77108
2100,55.0,0.149479591,77475
2110,54.0,0.149866557,77850
2120,55.0,0.150260778,78218
2130,54.0,0.150633736,78589
2140,55.0,0.151056055,78954
2150,55.0,0.151431074,79329
2160,55.0,0.151813113,79699
2170,55.0,0.152426372,80062
2180,55.0,0.153012573,80428
2190,55.0,0.153546938,80789
2200,55.0,0.154110642,81154
2210,55.0,0.154861131,81516
2220,56.0,0.156163,81877
2230,56.0,0.157477824,82241
2240,55.0,0.160983243,82606
2250,55.0,0.162180456,82979
2260,54.0,0.162637313,83345
2270,54.0,0.163207506,83714
2280,53.0,0.16371261,84082
2290,53.0,0.164164617,84449
2300,53.0,0.164694068,84819
2310,54.0,0.165110736,85188
2320,54.0,0.165518331,85555
2330,54.0,0.166080025,85922
2340,54.0,0.166699585,86290
2350,54.0,0.167199434,86659
2360,53.0,0.167606446,87024
2370,53.0,0.168128821,87398
2380,54.0,0.168646985,87764
2390,54.0,0.169141355,88128
2400,54.0,0.169587302,88489
2410,54.0,0.170004578,88860
2420,54.0,0.170657242,89227
2430,53.0,0.171108479,89598
2440,52.0,0.171643648,89972
2450,52.0,0.172159935,90340
2460,52.0,0.173141482,90708
2470,53.0,0.173612509,91074
2480,53.0,0.174230768,91450
2490,53.0,0.174787552,91821
2500,53.0,0.175372041,92185
2510,54.0,0.17592409,92550
2520,53.0,0.176465104,92914
2530,53.0,0.177007425,93282
2540,53.0,0.177544623,93644
2550,53.0,0.177929499,94009
2560,53.0,0.178455256,94376
2570,53.0,0.178873098,94749
2580,53.0,0.179324423,95119
2590,53.0,0.17974187,95489
2600,53.0,0.180205337,95857
2610,53.0,0.18062907,96228
2620,53.0,0.181214105,96595
2630,53.0,0.18165283,96964
2640,53.0,0.182037124,97325
2650,53.0,0.182420994,97689
2660,52.0,0.182841927,98055
2670,52.0,0.183232966,98424
2680,53.0,0.183627052,98794
2690,52.0,0.184147675,99167
2700,52.0,0.184593143,99528
2710,54.0,0.185001892,99906
2720,54.0,0.185489793,100272
2730,54.0,0.185940069,100637
2740,53.0,0.186327717,101004
2750,54.0,0.186710353,101372
2760,53.0,0.187108835,101739
2770,53.0,0.187519464,102105
2780,54.0,0.187934025,102476
2790,53.0,0.188428742,102838
2800,54.0,0.188905381,103204
2810,53.0,0.189406714,103571
2820,53.0,0.189901717,103935
2830,53.0,0.190406097,104304
2840,53.0,0.191272537,104673
2850,54.0,0.191804183,105039
2860,54.0,0.192299785,105407
2870,54.0,0.192954186,105767
2880,54.0,0.193469024,106126
2890,53.0,0.193905496,106496
2900,53.0,0.194306944,106860
2910,53.0,0.194710798,107226
2920,53.0,0.195112033,107588
2930,54.0,0.195512302,107955
2940,54.0,0.195909228,108323
2950,54.0,0.196324893,108684
2960,54.0,0.196843913,109055
2970,54.0,0.197274569,109418
2980,55.0,0.197684263,109789
2990,55.0,0.198161348,110151
3000,54.0,0.198811311,110506
3010,54.0,0.199652061,110877
3020,55.0,0.200790276,111244
3030,55.0,0.201186384,111611
3040,56.0,0.201577118,111976
3050,55.0,0.202012422,112343
3060,55.0,0.202565157,112716
3070,56.0,0.202996814,113087
3080,55.0,0.20373017,113448
3090,55.0,0.205735928,113812
3100,53.0,0.207326326,114179
3110,53.0,0.207746097,114535
3120,53.0,0.208322236,114899
3130,53.0,0.208862219,115268
3140,53.0,0.209355118,115635
3150,54.0,0.209917285,115999
3160,54.0,0.210368691,116360
3170,54.0,0.2108653,116728
3180,54.0,0.21138803,117093
3190,54.0,0.211890931,117459
3200,54.0,0.212437495,117823
3210,54.0,0.212915551,118189
3220,54.0,0.213469053,118559
3230,54.0,0.213870765,118926
3240,54.0,0.21433784,119285
3250,54.0,0.214760531,119650
3260,54.0,0.215195456,120019
3270,54.0,0.21562234,120381
3280,54.0,0.21603029,120738
3290,54.0,0.216448371,121110
3300,54.0,0.216945852,121473
3310,54.0,0.217361324,121833
3320,54.0,0.217758348,122203
3330,54.0,0.218259247,122573
3340,54.0,0.218846394,122944
3350,54.0,0.219397169,123321
3360,54.0,0.219943371,123690
3370,54.0,0.220514178,124050
3380,54.0,0.22118279,124419
3390,54.0,0.222911639,124787
3400,55.0,0.223456288,125153
3410,54.0,0.224119332,125519
3420,54.0,0.224693371,125880
3430,55.0,0.225462966,126253
3440,54.0,0.226661195,126613
3450,54.0,0.22780395,126967
3460,55.0,0.230131793,127338
3470,56.0,0.231276693,127710
3480,54.0,0.231818064,128076
3490,54.0,0.232380154,128449
3500,55.0,0.233491401,128813
3510,55.0,0.235275089,129166
3520,55.0,0.236373801,129526
3530,54.0,0.238739536,129896
3540,54.0,0.239316162,130259
3550,54.0,0.239884545,130625
3560,54.0,0.240302822,130994
3570,54.0,0.240962297,131361
3580,54.0,0.242196126,131715
3590,54.0,0.243254581,132082
3600,55.0,0.243653765,132445
3610,55.0,0.244051915,132810
3620,55.0,0.244521321,133174
3630,55.0,0.245030334,133545
3640,55.0,0.245596455,133908
3650,55.0,0.246055618,134272
3660,55.0,0.248207986,134636
3670,54.0,0.249485324,135000
3680,55.0,0.250589255,135371
3690,55.0,0.25122381,135738
3700,55.0,0.251792634,136111
3710,56.0,0.253200845,136477
3720,55.0,0.254186512,136843
3730,54.0,0.254704178,137213
3740,54.0,0.255175387,137584
3750,55.0,0.255647458,137957
3760,55.0,0.256117766,138321
3770,55.0,0.256592959,138691
3780,55.0,0.25705642,139059
3790,56.0,0.257528802,139431
3800,57.0,0.258712394,139799
3810,55.0,0.26104607,140165
3820,55.0,0.262191094,140534
3830,56.0,0.262580764,140899
3840,56.0,0.262965956,141262
3850,56.0,0.26338293,141637
3860,56.0,0.263896006,142003
3870,56.0,0.265213525,142369
3880,56.0,0.266147348,142739
3890,56.0,0.267088936,143105
3900,56.0,0.26768107,143470
3910,56.0,0.268229098,143842
3920,56.0,0.268810312,144209
3930,55.0,0.269398634,144574
3940,55.0,0.27169658,144951
3950,55.0,0.273046542,145317
3960,57.0,0.273649366,145686
3970,56.0,0.274159725,146048
3980,55.0,0.274565878,146416
3990,56.0,0.275065254,146786
4000,56.0,0.275545045,147147
4010,56.0,0.276061518,147509
4020,56.0,0.276487164,147883
4030,55.0,0.276893592,148259
4040,56.0,0.277299153,148631
4050,56.0,0.277939821,149005
4060,55.0,0.278356855,149379
4070,55.0,0.278769237,149748
4080,56.0,0.279173944,150114
4090,56.0,0.279571593,150474
4100,56.0,0.280039535,150848
4110,55.0,0.280472801,151208
4120,56.0,0.280951898,151579
4130,56.0,0.281517793,151954
4140,56.0,0.28202218,152321
4150,56.0,0.282643596,152689
4160,56.0,0.283238632,153057
4170,57.0,0.283794458,153430
4180,58.0,0.284471249,153799
4190,58.0,0.285408112,154169
4200,58.0,0.286366807,154534
4210,58.0,0.286886119,154902
4220,58.0,0.287410405,155263
4230,58.0,0.287844608,155633
4240,57.0,0.288242147,155998
4250,57.0,0.2886318,156372
4260,57.0,0.289021527,156737
4270,58.0,0.289416502,157106
4280,58.0,0.289896799,157480
4290,58.0,0.290292562,157852
4300,58.0,0.290698286,158223
4310,59.0,0.291122499,158591
4320,58.0,0.291541358,158953
4330,58.0,0.291984109,159316
4340,60.0,0.292413649,159691
4350,58.0,0.292830034,160063
4360,58.0,0.294393331,160429
4370,58.0,0.295510107,160801
4380,59.0,0.2965909,161171
4390,59.0,0.297046444,161538
4400,59.0,0.297489984,161906
4410,59.0,0.298053432,162272
4420,59.0,0.298493183,162635
4430,59.0,0.298893745,162998
4440,59.0,0.299275693,163363
4450,59.0,0.299690895,163726
4460,60.0,0.300075883,164092
4470,59.0,0.300492662,164458
4480,60.0,0.301062616,164821
4490,60.0,0.301626497,165194
4500,59.0,0.30214681,165564
4510,60.0,0.302691747,165927
4520,59.0,0.303237366,166295
4530,60.0,0.30369677,166655
4540,60.0,0.304073159,167022
4550,60.0,0.304454484,167387
4560,60.0,0.304943363,167755
4570,59.0,0.305503963,168120
4580,59.0,0.3060542,168493
4590,60.0,0.306463733,168861
4600,60.0,0.307035465,169228
4610,60.0,0.307574284,169596
4620,60.0,0.308082444,169960
4630,60.0,0.30859845,170323
4640,60.0,0.309090516,170699
4650,61.0,0.309502478,171062
4660,61.0,0.309907127,171430
4670,61.0,0.310442492,171796
4680,61.0,0.311030077,172166
4690,61.0,0.311968226,172522
4700,64.0,0.313505797,172887
4710,64.0,0.314123365,173252
4720,62.0,0.3147362,173627
4730,67.0,0.315135233,173989
4740,68.0,0.316190045,174354
4750,64.0,0.31739478,174724
4760,65.0,0.319025952,175097
4770,64.0,0.319520729,175457
4780,66.0,0.319914441,175822
4790,66.0,0.320301852,176186
4800,64.0,0.320685464,176555
4810,64.0,0.321207346,176922
4820,66.0,0.321741409,177289
4830,64.0,0.322267135,177654
4840,64.0,0.322742107,178020
4850,65.0,0.323149908,178387
4860,65.0,0.323604297,178754
4870,64.0,0.32411749,179121
4880,64.0,0.324620079,179490
4890,64.0,0.325267791,179856
4900,64.0,0.325784424,180229
4910,65.0,0.326184731,180596
4920,65.0,0.326589708,180964
4930,65.0,0.326964171,181333
4940,68.0,0.327337051,181701
4950,66.0,0.327736997,182066
4960,65.0,0.328106225,182425
4970,66.0,0.328515167,182792
4980,66.0,0.328896772,183160
4990,66.0,0.329280385,183529
5000,68.0,0.329704733,183900
