iterations,fitness,time,fevals
1180,46.0,0.003796457,1191
1190,47.0,0.003847842,1201
1200,48.0,0.003886189,1211
1210,48.0,0.003921524,1221
1220,48.0,0.003972118,1231
1230,48.0,0.004009513,1241
1240,48.0,0.004060565,1251
1250,48.0,0.004108045,1261
1260,49.0,0.00420161,1271
1270,49.0,0.00427011,1281
1280,50.0,0.004284429,1291
1290,53.0,0.004302115,1301
1300,54.0,0.004323361,1311
1310,57.0,0.004339218,1321
1320,57.0,0.004358988,1331
1330,57.0,0.004375554,1341
1340,57.0,0.004389104,1351
1350,57.0,0.004402928,1361
1360,57.0,0.004417227,1371
1370,57.0,0.004433534,1381
1380,57.0,0.004458632,1391
1390,57.0,0.004488117,1401
1400,57.0,0.004512419,1411
1410,57.0,0.004541357,1421
1420,57.0,0.004563423,1431
1430,57.0,0.004577657,1441
1440,57.0,0.004592755,1451
1450,57.0,0.004608381,1461
1460,57.0,0.004622476,1471
1470,57.0,0.004637915,1481
1480,57.0,0.004655187,1491
1490,61.0,0.004672419,1501
1500,61.0,0.004687638,1511
1510,61.0,0.004702595,1521
1520,61.0,0.004718182,1531
1530,61.0,0.004733477,1541
1540,61.0,0.004751134,1551
1550,61.0,0.004769265,1561
1560,61.0,0.004792709,1571
1570,61.0,0.004839389,1581
1580,61.0,0.005111034,1591
1590,62.0,0.005137424,1601
1600,63.0,0.00517789,1611
1610,63.0,0.005205122,1621
1620,63.0,0.005232005,1631
1630,63.0,0.005260286,1641
1640,63.0,0.005277796,1651
1650,63.0,0.005295327,1661
1660,63.0,0.005313574,1671
1670,63.0,0.005327827,1681
1680,63.0,0.00534133,1691
1690,63.0,0.005358046,1701
1700,63.0,0.00540895,1711
1710,63.0,0.005423718,1721
1720,63.0,0.005438428,1731
1730,64.0,0.005460295,1741
1740,64.0,0.005492705,1751
1750,64.0,0.005531217,1761
1760,64.0,0.005575152,1771
1770,64.0,0.005615986,1781
1780,64.0,0.005668804,1791
1790,64.0,0.005710661,1801
1800,64.0,0.005746536,1811
1810,64.0,0.005779829,1821
1820,64.0,0.005810439,1831
1830,64.0,0.005838804,1841
1840,65.0,0.005872155,1851
1850,65.0,0.00590546,1861
1860,65.0,0.005942297,1871
1870,65.0,0.005966684,1881
1880,66.0,0.005988408,1891
1890,67.0,0.006008724,1901
1900,67.0,0.006028498,1911
1910,67.0,0.006048646,1921
1920,67.0,0.006069787,1931
1930,67.0,0.006089491,1941
1940,67.0,0.006105251,1951
1950,67.0,0.006135125,1961
1960,67.0,0.006156423,1971
1970,67.0,0.006180116,1981
1980,67.0,0.006204546,1991
1990,67.0,0.006225674,2001
2000,67.0,0.006244435,2011
2010,67.0,0.006264874,2021
2020,67.0,0.006287728,2031
2030,67.0,0.006309236,2041
2040,67.0,0.0063239,2051
2050,67.0,0.006383453,2061
2060,68.0,0.006402755,2071
2070,68.0,0.006424043,2081
2080,68.0,0.006447184,2091
2090,68.0,0.006466467,2101
2100,69.0,0.006486457,2111
2110,69.0,0.006506534,2121
2120,69.0,0.006525665,2131
2130,69.0,0.006547125,2141
2140,72.0,0.006572625,2151
2150,72.0,0.006592791,2161
2160,72.0,0.006612992,2171
2170,73.0,0.006634217,2181
2180,73.0,0.006654313,2191
2190,73.0,0.006675157,2201
2200,73.0,0.006696991,2211
2210,73.0,0.006712428,2221
2220,73.0,0.006727053,2231
2230,73.0,0.006743422,2241
2240,74.0,0.006759893,2251
2250,74.0,0.006773969,2261
2260,74.0,0.006788938,2271
2270,74.0,0.006803987,2281
2280,74.0,0.006823378,2291
2290,74.0,0.006838358,2301
2300,74.0,0.00685282,2311
2310,74.0,0.006877457,2321
2320,74.0,0.00690881,2331
2330,75.0,0.006937181,2341
2340,75.0,0.006953187,2351
2350,76.0,0.006968809,2361
2360,76.0,0.006983652,2371
2370,76.0,0.006998468,2381
2380,76.0,0.007014905,2391
2390,77.0,0.00703173,2401
2400,77.0,0.007050387,2411
2410,77.0,0.007137783,2421
2420,77.0,0.007155483,2431
2430,77.0,0.007172418,2441
2440,77.0,0.007191552,2451
2450,77.0,0.00721367,2461
2460,77.0,0.007229279,2471
2470,77.0,0.007252633,2481
2480,77.0,0.007287093,2491
2490,77.0,0.007313365,2501
2500,78.0,0.007338875,2511
2510,78.0,0.007376479,2521
2520,78.0,0.007416504,2531
2530,78.0,0.007456687,2541
2540,78.0,0.007474894,2551
2550,79.0,0.007494899,2561
2560,79.0,0.007511669,2571
2570,79.0,0.007528259,2581
2580,79.0,0.007545467,2591
2590,79.0,0.007572395,2601
2600,79.0,0.007589963,2611
2610,80.0,0.007610091,2621
2620,80.0,0.007634438,2631
2630,80.0,0.007663204,2641
2640,80.0,0.007686817,2651
2650,80.0,0.007710291,2661
2660,80.0,0.007738077,2671
2670,80.0,0.007762112,2681
2680,80.0,0.00778128,2691
2690,80.0,0.007802926,2701
2700,80.0,0.007831438,2711
2710,80.0,0.007850513,2721
2720,80.0,0.007866984,2731
2730,80.0,0.007884023,2741
2740,80.0,0.007901525,2751
2750,80.0,0.007918608,2761
2760,80.0,0.007936248,2771
2770,80.0,0.007957312,2781
2780,80.0,0.007974238,2791
2790,80.0,0.007991113,2801
2800,80.0,0.0080078,2811
2810,81.0,0.008024069,2821
2820,81.0,0.008041907,2831
2830,82.0,0.008066592,2841
2840,82.0,0.008090597,2851
2850,83.0,0.008114796,2861
2860,83.0,0.008145312,2871
2870,83.0,0.008173632,2881
2880,83.0,0.008199998,2891
2890,83.0,0.00822409,2901
2900,83.0,0.008334445,2911
2910,83.0,0.008360798,2921
2920,83.0,0.008387656,2931
2930,83.0,0.008413551,2941
2940,83.0,0.008437701,2951
2950,83.0,0.008463647,2961
2960,83.0,0.008488673,2971
2970,83.0,0.008509783,2981
2980,83.0,0.008539357,2991
2990,83.0,0.00855647,3001
3000,83.0,0.008574531,3011
3010,83.0,0.008622464,3021
3020,83.0,0.008637505,3031
3030,87.0,0.008655731,3041
3040,87.0,0.008673423,3051
3050,87.0,0.008705898,3061
3060,87.0,0.008726998,3071
3070,87.0,0.008768332,3081
3080,87.0,0.008786394,3091
3090,87.0,0.008903916,3101
3100,87.0,0.008972393,3111
3110,87.0,0.009021337,3121
3120,87.0,0.009072383,3131
3130,87.0,0.009117143,3141
3140,87.0,0.009156911,3151
3150,87.0,0.009208999,3161
3160,87.0,0.009253536,3171
3170,87.0,0.00929512,3181
3180,87.0,0.009334875,3191
3190,87.0,0.010230817,3201
3200,87.0,0.010267048,3211
3210,88.0,0.010294787,3221
3220,88.0,0.010313193,3231
3230,88.0,0.01033185,3241
3240,88.0,0.01034872,3251
3250,88.0,0.01036982,3261
3260,88.0,0.010387545,3271
3270,88.0,0.010406889,3281
3280,88.0,0.010424754,3291
3290,88.0,0.010460406,3301
3300,88.0,0.01048828,3311
3310,88.0,0.010543572,3321
3320,88.0,0.010583946,3331
3330,88.0,0.010619309,3341
3340,88.0,0.010669112,3351
3350,88.0,0.010726191,3361
3360,89.0,0.010756869,3371
3370,89.0,0.010799645,3381
3380,89.0,0.010830102,3391
3390,89.0,0.010856502,3401
3400,90.0,0.010876381,3411
3410,90.0,0.010896061,3421
3420,90.0,0.010914164,3431
3430,90.0,0.01093224,3441
3440,90.0,0.010949888,3451
3450,90.0,0.010966632,3461
3460,90.0,0.010984223,3471
3470,90.0,0.011007236,3481
3480,92.0,0.011025855,3491
3490,92.0,0.011050239,3501
3500,92.0,0.01107045,3511
3510,92.0,0.011088572,3521
3520,92.0,0.01110558,3531
3530,92.0,0.011311049,3541
3540,92.0,0.01136051,3551
3550,92.0,0.011382314,3561
3560,92.0,0.011408694,3571
3570,92.0,0.011429167,3581
3580,92.0,0.011449611,3591
3590,92.0,0.011470903,3601
3600,92.0,0.011491764,3611
3610,92.0,0.011555881,3621
3620,92.0,0.011662558,3631
3630,92.0,0.011708445,3641
3640,92.0,0.011752402,3651
3650,92.0,0.011788036,3661
3660,92.0,0.011824367,3671
3670,92.0,0.011853546,3681
3680,92.0,0.011886973,3691
3690,92.0,0.011930074,3701
3700,92.0,0.011971208,3711
3710,92.0,0.012011552,3721
3720,92.0,0.012033491,3731
3730,92.0,0.012055446,3741
3740,92.0,0.012075431,3751
3750,92.0,0.012098495,3761
3760,92.0,0.012119468,3771
3770,93.0,0.012138137,3781
3780,93.0,0.012164729,3791
3790,93.0,0.012184339,3801
3800,93.0,0.012206148,3811
3810,93.0,0.012230586,3821
3820,93.0,0.012253394,3831
3830,94.0,0.012275706,3841
3840,94.0,0.012299054,3851
3850,94.0,0.012322318,3861
3860,94.0,0.012343538,3871
3870,94.0,0.012367602,3881
3880,94.0,0.012432805,3891
3890,94.0,0.012458055,3901
3900,95.0,0.01247373,3911
3910,95.0,0.01249088,3921
3920,95.0,0.012506283,3931
3930,95.0,0.012524464,3941
3940,95.0,0.012539912,3951
3950,95.0,0.012557498,3961
3960,95.0,0.012583489,3971
3970,95.0,0.012609267,3981
3980,95.0,0.01267193,3991
3990,95.0,0.012706289,4001
4000,95.0,0.012750199,4011
4010,95.0,0.012804712,4021
4020,95.0,0.012829279,4031
4030,95.0,0.01286591,4041
4040,95.0,0.012906716,4051
4050,95.0,0.012937651,4061
4060,95.0,0.012974014,4071
4070,95.0,0.012994272,4081
4080,95.0,0.013019029,4091
4090,95.0,0.013041545,4101
4100,95.0,0.013064837,4111
4110,95.0,0.013083913,4121
4120,95.0,0.013110372,4131
4130,96.0,0.013154675,4141
4140,96.0,0.013179081,4151
4150,96.0,0.013231142,4161
4160,96.0,0.013282704,4171
4170,96.0,0.013508842,4181
4180,96.0,0.013548134,4191
4190,96.0,0.013639463,4201
4200,96.0,0.013676508,4211
4210,96.0,0.013717273,4221
4220,96.0,0.01374494,4231
4230,96.0,0.013788921,4241
4240,96.0,0.013828244,4251
4250,96.0,0.013880509,4261
4260,96.0,0.013911549,4271
4270,96.0,0.013937066,4281
4280,96.0,0.013964996,4291
4290,96.0,0.013989407,4301
4300,96.0,0.014042758,4311
4310,96.0,0.014070714,4321
4320,98.0,0.014097603,4331
4330,98.0,0.014120084,4341
4340,98.0,0.014141122,4351
4350,98.0,0.014163204,4361
4360,98.0,0.014187103,4371
4370,98.0,0.01421176,4381
4380,98.0,0.01423657,4391
4390,98.0,0.01425995,4401
4400,98.0,0.014283723,4411
4410,98.0,0.014319689,4421
4420,98.0,0.01434517,4431
4430,98.0,0.014362923,4441
4440,98.0,0.014382756,4451
4450,98.0,0.014411892,4461
4460,98.0,0.014438072,4471
4470,98.0,0.014468012,4481
4480,98.0,0.014502913,4491
4490,98.0,0.014536555,4501
4500,98.0,0.014565764,4511
4510,98.0,0.014593862,4521
4520,98.0,0.014630883,4531
4530,98.0,0.014661916,4541
4540,98.0,0.014694224,4551
4550,99.0,0.014714445,4561
4560,99.0,0.01472983,4571
4570,99.0,0.014744216,4581
4580,99.0,0.014784134,4591
4590,99.0,0.014811027,4601
4600,99.0,0.014840753,4611
4610,99.0,0.014874228,4621
4620,99.0,0.0148997,4631
4630,99.0,0.014923091,4641
4640,99.0,0.014946059,4651
4650,99.0,0.014963909,4661
4660,99.0,0.014994908,4671
4670,99.0,0.015015783,4681
4680,99.0,0.015032279,4691
4690,99.0,0.015054962,4701
4700,99.0,0.015076216,4711
4710,99.0,0.015094991,4721
4720,99.0,0.015115521,4731
4730,99.0,0.015133006,4741
4740,99.0,0.015154308,4751
4750,99.0,0.015177951,4761
4760,99.0,0.01519791,4771
4770,99.0,0.015216667,4781
4780,99.0,0.015239884,4791
4790,99.0,0.015266888,4801
4800,99.0,0.015293291,4811
4810,99.0,0.015361276,4821
4820,99.0,0.01544012,4831
4830,99.0,0.015480634,4841
4840,99.0,0.015539929,4851
4850,99.0,0.015584914,4861
4860,99.0,0.015635172,4871
4870,99.0,0.015674762,4881
4880,99.0,0.015746257,4891
4890,99.0,0.015796607,4901
4900,99.0,0.015887072,4911
4910,99.0,0.01597597,4921
4920,99.0,0.016006348,4931
4930,99.0,0.016054847,4941
4940,99.0,0.016076392,4951
4950,99.0,0.016094997,4961
4960,99.0,0.016113617,4971
4970,99.0,0.016142982,4981
4980,99.0,0.016158329,4991
4990,99.0,0.016180181,5001
5000,99.0,0.016202255,5011
