iterations,fitness,time,fevals
1670,65.0,14.350726279,184700
1680,70.0,14.446995983,185800
1690,67.0,14.541347165,186900
1700,76.0,14.628830311,188000
1710,76.0,14.71033075,189100
1720,70.0,14.788951585,190200
1730,78.0,14.862537167,191300
1740,64.0,14.943302159,192400
1750,67.0,15.019386079,193500
1760,68.0,15.09531418,194600
1770,66.0,15.182998801,195700
1780,78.0,15.261863368,196800
1790,76.0,15.341571196,197900
1800,76.0,15.428056217,199000
1810,78.0,15.512408599,200100
1820,62.0,15.600830712,201200
1830,76.0,15.68868105,202300
1840,72.0,15.770501594,203400
1850,76.0,15.845663456,204500
1860,67.0,15.932081446,205600
1870,73.0,16.013481248,206700
1880,67.0,16.092596234,207800
1890,67.0,16.175159964,208900
1900,66.0,16.253550347,210000
1910,76.0,16.340743877,211100
1920,76.0,16.421526872,212200
1930,66.0,16.500199218,213300
1940,76.0,16.575632388,214400
1950,76.0,16.661109645,215500
1960,76.0,16.740951036,216600
1970,66.0,16.824226572,217700
1980,66.0,16.896302162,218800
1990,76.0,16.974043532,219900
2000,64.0,17.058860232,221000
2010,66.0,17.149346318,222100
2020,62.0,17.234456218,223200
2030,66.0,17.325674484,224300
2040,78.0,17.408582403,225400
2050,62.0,17.493328875,226500
2060,67.0,17.568398169,227600
2070,65.0,17.665284214,228700
2080,76.0,17.751874487,229800
2090,76.0,17.825286769,230900
2100,76.0,17.899850659,232000
2110,67.0,17.979090681,233100
2120,76.0,18.064100234,234200
2130,67.0,18.156960221,235300
2140,68.0,18.231706196,236400
2150,76.0,18.314720262,237500
2160,76.0,18.395961205,238600
2170,67.0,18.467195934,239700
2180,69.0,18.549450485,240800
2190,67.0,18.636197734,241900
2200,67.0,18.721961077,243000
2210,66.0,18.81302865,244100
2220,67.0,18.907549629,245200
2230,76.0,19.008504154,246300
2240,76.0,19.111360668,247400
2250,66.0,19.196669255,248500
2260,76.0,19.286718698,249600
2270,66.0,19.362937016,250700
2280,76.0,19.445459759,251800
2290,71.0,19.520165668,252900
2300,76.0,19.594077683,254000
2310,64.0,19.680153258,255100
2320,68.0,19.767080719,256200
2330,66.0,19.858132772,257300
2340,76.0,19.942978097,258400
2350,66.0,20.026963211,259500
2360,65.0,20.113555795,260600
2370,76.0,20.198340434,261700
2380,76.0,20.279365622,262800
2390,64.0,20.359552723,263900
2400,72.0,20.442004123,265000
2410,65.0,20.531478471,266100
2420,76.0,20.614171932,267200
2430,76.0,20.701050979,268300
2440,67.0,20.779620215,269400
2450,76.0,20.852738218,270500
2460,66.0,20.931957362,271600
2470,78.0,21.008245447,272700
2480,66.0,21.087336537,273800
2490,66.0,21.175109418,274900
2500,76.0,21.253196399,276000
2510,76.0,21.332034573,277100
2520,76.0,21.41420882,278200
2530,76.0,21.488902987,279300
2540,76.0,21.567864864,280400
2550,66.0,21.663215304,281500
2560,69.0,21.73875423,282600
2570,66.0,21.816639371,283700
2580,69.0,21.891095117,284800
2590,76.0,21.97761129,285900
2600,76.0,22.053986446,287000
2610,76.0,22.135319555,288100
2620,64.0,22.220742227,289200
2630,77.0,22.366706714,290300
2640,76.0,22.457217972,291400
2650,76.0,22.553325985,292500
2660,76.0,22.644690496,293600
2670,76.0,22.737995775,294700
2680,65.0,22.822684171,295800
2690,66.0,22.893880913,296900
2700,70.0,22.978152737,298000
2710,65.0,23.057639017,299100
2720,78.0,23.159442994,300200
2730,66.0,23.237773575,301300
2740,70.0,23.338153309,302400
2750,71.0,23.440660316,303500
2760,66.0,23.528414046,304600
2770,67.0,23.610328939,305700
2780,65.0,23.721875056,306800
2790,76.0,23.804149254,307900
2800,76.0,23.886202209,309000
2810,66.0,23.964955799,310100
2820,66.0,24.043816453,311200
2830,76.0,24.123613163,312300
2840,68.0,24.198402598,313400
2850,69.0,24.272439189,314500
2860,76.0,24.349663392,315600
2870,76.0,24.421358029,316700
2880,71.0,24.518362098,317800
2890,76.0,24.603455873,318900
2900,76.0,24.681708912,320000
2910,76.0,24.778720572,321100
2920,76.0,24.875475178,322200
2930,78.0,24.972222924,323300
2940,76.0,25.078805561,324400
2950,79.0,25.158093995,325500
2960,76.0,25.238575588,326600
2970,79.0,25.322623445,327700
2980,78.0,25.39616235,328800
2990,78.0,25.480586387,329900
3000,78.0,25.574217872,331000
3010,76.0,25.663393151,332100
3020,76.0,25.748465576,333200
3030,76.0,25.830916926,334300
3040,76.0,25.90478839,335400
3050,78.0,25.989457439,336500
3060,78.0,26.067674558,337600
3070,76.0,26.14562765,338700
3080,78.0,26.234172606,339800
3090,79.0,26.334263283,340900
3100,76.0,26.439957953,342000
3110,76.0,26.523910655,343100
3120,78.0,26.589225282,344200
3130,78.0,26.652886471,345300
3140,76.0,26.719670269,346400
3150,78.0,26.795479519,347500
3160,76.0,26.862225364,348600
3170,78.0,26.933032932,349700
3180,76.0,26.994906923,350800
3190,78.0,27.061434305,351900
3200,78.0,27.130699098,353000
3210,76.0,27.191048609,354100
3220,76.0,27.254630434,355200
3230,76.0,27.323625914,356300
3240,76.0,27.392404885,357400
3250,76.0,27.456383873,358500
3260,78.0,27.515955166,359600
3270,78.0,27.586742887,360700
3280,76.0,27.651317352,361800
3290,76.0,27.712359493,362900
3300,78.0,27.781548118,364000
3310,76.0,27.851667497,365100
3320,78.0,27.923625692,366200
3330,76.0,27.991549622,367300
3340,78.0,28.078592943,368400
3350,78.0,28.14592929,369500
3360,78.0,28.212198911,370600
3370,76.0,28.282344983,371700
3380,78.0,28.344192427,372800
3390,76.0,28.408379605,373900
3400,76.0,28.469782579,375000
3410,76.0,28.53285129,376100
3420,76.0,28.597998489,377200
3430,78.0,28.664921576,378300
3440,76.0,28.732483509,379400
3450,78.0,28.811317794,380500
3460,78.0,28.897533967,381600
3470,76.0,28.974288077,382700
3480,76.0,29.052250378,383800
3490,76.0,29.13339959,384900
3500,76.0,29.208076211,386000
3510,76.0,29.286413367,387100
3520,78.0,29.369202308,388200
3530,78.0,29.436049665,389300
3540,76.0,29.515946923,390400
3550,76.0,29.577514043,391500
3560,79.0,29.643700142,392600
3570,78.0,29.704787786,393700
3580,76.0,29.769458084,394800
3590,76.0,29.83503441,395900
3600,76.0,29.905633119,397000
3610,78.0,29.968719842,398100
3620,78.0,30.034526264,399200
3630,78.0,30.101411309,400300
3640,76.0,30.163608714,401400
3650,76.0,30.227822922,402500
3660,76.0,30.290631876,403600
3670,76.0,30.353094673,404700
3680,76.0,30.414062387,405800
3690,78.0,30.479359294,406900
3700,78.0,30.544145142,408000
3710,76.0,30.602681673,409100
3720,78.0,30.665566674,410200
3730,76.0,30.732737892,411300
3740,78.0,30.804321903,412400
3750,76.0,30.872411838,413500
3760,76.0,31.011060989,414600
3770,78.0,31.158232266,415700
3780,76.0,31.281671736,416800
3790,76.0,31.402666949,417900
3800,76.0,31.486953716,419000
3810,76.0,31.563447155,420100
3820,78.0,31.640510373,421200
3830,76.0,31.715159493,422300
3840,78.0,31.795361874,423400
3850,76.0,31.869003202,424500
3860,76.0,31.951663217,425600
3870,78.0,32.027154632,426700
3880,76.0,32.097769944,427800
3890,76.0,32.184783297,428900
3900,76.0,32.25874821,430000
3910,76.0,32.334735519,431100
3920,76.0,32.418425226,432200
3930,76.0,32.569971276,433300
3940,76.0,32.655826662,434400
3950,76.0,32.757935907,435500
3960,76.0,32.844463618,436600
3970,76.0,32.921977808,437700
3980,79.0,33.028258424,438800
3990,76.0,33.109982663,439900
4000,76.0,33.188907402,441000
4010,78.0,33.265961696,442100
4020,79.0,33.339692383,443200
4030,76.0,33.434724237,444300
4040,76.0,33.499518238,445400
4050,78.0,33.565685224,446500
4060,76.0,33.634303975,447600
4070,76.0,33.703035597,448700
4080,76.0,33.76787479,449800
4090,76.0,33.861176533,450900
4100,78.0,33.920915889,452000
4110,76.0,33.97976477,453100
4120,76.0,34.04476286,454200
4130,78.0,34.106313883,455300
4140,76.0,34.175797002,456400
4150,78.0,34.24063647,457500
4160,78.0,34.298592141,458600
4170,78.0,34.360930301,459700
4180,78.0,34.421253085,460800
4190,76.0,34.483738125,461900
4200,76.0,34.556128492,463000
4210,78.0,34.629347091,464100
4220,76.0,34.695109484,465200
4230,78.0,34.753727546,466300
4240,76.0,34.81988131,467400
4250,76.0,34.882343773,468500
4260,76.0,34.947696869,469600
4270,76.0,35.010313352,470700
4280,76.0,35.081564401,471800
4290,76.0,35.143539337,472900
4300,78.0,35.206109597,474000
4310,76.0,35.27147218,475100
4320,76.0,35.333598541,476200
4330,78.0,35.395563376,477300
4340,78.0,35.461637532,478400
4350,78.0,35.536802182,479500
4360,76.0,35.60481475,480600
4370,78.0,35.667243523,481700
4380,76.0,35.736075075,482800
4390,76.0,35.835985695,483900
4400,76.0,35.935972556,485000
4410,78.0,36.043570468,486100
4420,76.0,36.125597487,487200
4430,76.0,36.216411746,488300
4440,78.0,36.357993657,489400
4450,78.0,36.453752233,490500
4460,76.0,36.542557487,491600
4470,76.0,36.622353667,492700
4480,78.0,36.704922127,493800
4490,76.0,36.790789913,494900
4500,76.0,36.884822896,496000
4510,77.0,36.951963792,497100
4520,78.0,37.03217575,498200
4530,78.0,37.105670751,499300
4540,76.0,37.172167618,500400
4550,78.0,37.234725232,501500
4560,76.0,37.296847729,502600
4570,76.0,37.362890346,503700
4580,78.0,37.443985477,504800
4590,78.0,37.512955271,505900
4600,79.0,37.577453628,507000
4610,78.0,37.663780645,508100
4620,78.0,37.740326269,509200
4630,78.0,37.821475808,510300
4640,78.0,37.898823373,511400
4650,76.0,37.970652862,512500
4660,76.0,38.046406366,513600
4670,78.0,38.13321073,514700
4680,76.0,38.213526524,515800
4690,78.0,38.298757934,516900
4700,76.0,38.378615089,518000
4710,76.0,38.462344495,519100
4720,78.0,38.537610869,520200
4730,76.0,38.616104771,521300
4740,76.0,38.687991369,522400
4750,78.0,38.766221254,523500
4760,76.0,38.851864558,524600
4770,76.0,38.931229012,525700
4780,76.0,39.009995301,526800
4790,78.0,39.08968474,527900
4800,76.0,39.162079088,529000
4810,76.0,39.240434245,530100
4820,78.0,39.316365413,531200
4830,78.0,39.39726046,532300
4840,78.0,39.470271113,533400
4850,76.0,39.555596175,534500
4860,78.0,39.634671737,535600
4870,78.0,39.719926021,536700
4880,78.0,39.793595087,537800
4890,78.0,39.869098998,538900
4900,76.0,39.953156172,540000
4910,78.0,40.033068405,541100
4920,76.0,40.108789479,542200
4930,78.0,40.230112559,543300
4940,78.0,40.339859456,544400
4950,76.0,40.550846744,545500
4960,76.0,40.649633768,546600
4970,76.0,40.752944893,547700
4980,78.0,40.841413915,548800
4990,78.0,40.918179399,549900
5000,76.0,41.01241108,551000
