iterations,fitness,time,fevals
3660,72.0,0.243779107,122770
3670,69.0,0.244884533,123108
3680,71.0,0.246101236,123447
3690,71.0,0.247239923,123779
3700,71.0,0.248715202,124104
3710,73.0,0.249944909,124441
3720,70.0,0.251241434,124786
3730,71.0,0.252736068,125119
3740,72.0,0.253815507,125460
3750,71.0,0.254991592,125798
3760,72.0,0.25601611,126125
3770,70.0,0.257149093,126449
3780,71.0,0.258429826,126788
3790,71.0,0.259567204,127123
3800,71.0,0.260619109,127457
3810,71.0,0.261883651,127796
3820,72.0,0.263175346,128141
3830,72.0,0.264495906,128475
3840,72.0,0.266791117,128815
3850,73.0,0.267881885,129143
3860,73.0,0.268986943,129481
3870,72.0,0.270049291,129820
3880,72.0,0.270947255,130148
3890,72.0,0.27241524,130481
3900,72.0,0.27361426,130815
3910,72.0,0.274987927,131159
3920,71.0,0.276256724,131497
3930,72.0,0.277251211,131831
3940,72.0,0.278450862,132171
3950,72.0,0.279616264,132502
3960,72.0,0.280592936,132853
3970,71.0,0.282119879,133186
3980,73.0,0.283372276,133514
3990,73.0,0.284647655,133847
4000,73.0,0.285912032,134176
4010,72.0,0.287218753,134506
4020,71.0,0.289089796,134840
4030,72.0,0.290180231,135172
4040,72.0,0.291832477,135515
4050,72.0,0.29310072,135852
4060,73.0,0.294367749,136191
4070,75.0,0.295552391,136519
4080,74.0,0.296869166,136858
4090,75.0,0.298638644,137202
4100,75.0,0.300224791,137544
4110,76.0,0.302074419,137874
4120,75.0,0.303299712,138215
4130,75.0,0.304494766,138548
4140,75.0,0.305897448,138889
4150,75.0,0.309062959,139225
4160,76.0,0.310534677,139561
4170,75.0,0.320562952,139901
4180,75.0,0.323051354,140240
4190,75.0,0.325522524,140581
4200,75.0,0.327709421,140918
4210,75.0,0.333700879,141259
4220,75.0,0.334985035,141582
4230,74.0,0.337146343,141925
4240,75.0,0.339441835,142259
4250,75.0,0.340933805,142598
4260,75.0,0.344899977,142944
4270,76.0,0.34622591,143278
4280,75.0,0.347656282,143621
4290,76.0,0.34998469,143955
4300,76.0,0.351279039,144282
4310,76.0,0.354222127,144628
4320,76.0,0.357035806,144965
4330,78.0,0.358818348,145299
4340,78.0,0.361369344,145639
4350,78.0,0.362986119,145980
4360,78.0,0.364291361,146314
4370,78.0,0.367885711,146652
4380,78.0,0.369139446,147000
4390,78.0,0.370904135,147334
4400,77.0,0.374433661,147678
4410,78.0,0.377516303,148007
4420,78.0,0.378768816,148333
4430,78.0,0.379939188,148673
4440,77.0,0.381335791,149014
4450,77.0,0.382656252,149351
4460,74.0,0.384204799,149694
4470,73.0,0.385395104,150026
4480,74.0,0.387556069,150366
4490,75.0,0.388983334,150690
4500,75.0,0.391736828,151022
4510,75.0,0.392953703,151366
4520,75.0,0.394115623,151694
4530,75.0,0.395251342,152021
4540,75.0,0.396369053,152351
4550,75.0,0.397422817,152691
4560,76.0,0.398750983,153024
4570,76.0,0.400213876,153365
4580,77.0,0.401318464,153706
4590,78.0,0.402846698,154046
4600,79.0,0.404351473,154387
4610,78.0,0.405557588,154708
4620,78.0,0.406610031,155036
4630,75.0,0.407674377,155374
4640,76.0,0.408688599,155702
4650,76.0,0.409683497,156045
4660,77.0,0.410774214,156384
4670,75.0,0.412312808,156713
4680,76.0,0.413746034,157048
4690,76.0,0.417614053,157382
4700,75.0,0.420536348,157715
4710,76.0,0.42248918,158052
4720,76.0,0.424847828,158375
4730,76.0,0.427479736,158710
4740,76.0,0.4303604,159051
4750,75.0,0.462334364,159384
4760,75.0,0.465946403,159721
4770,75.0,0.466569584,160060
4780,75.0,0.467381168,160387
4790,75.0,0.473456426,160718
4800,77.0,0.476250293,161045
4810,76.0,0.476783387,161377
4820,79.0,0.477389572,161712
4830,78.0,0.477865261,162047
4840,77.0,0.478303824,162366
4850,77.0,0.478784465,162710
4860,76.0,0.480016808,163045
4870,76.0,0.480606381,163372
4880,76.0,0.481259842,163703
4890,77.0,0.481961393,164045
4900,76.0,0.482354005,164384
4910,76.0,0.483411342,164709
4920,77.0,0.484210763,165037
4930,76.0,0.484920319,165372
4940,76.0,0.485744101,165704
4950,76.0,0.487613202,166032
4960,76.0,0.488008768,166362
4970,76.0,0.488384738,166700
4980,77.0,0.488754191,167038
4990,76.0,0.489296102,167363
5000,76.0,0.489940723,167693
