iterations,fitness,time,fevals
800,64.0,6.483894433,89000
810,60.0,6.563231099,90100
820,59.0,6.636019859,91200
830,63.0,6.708063608,92300
840,65.0,6.775080074,93400
850,60.0,6.848263407,94500
860,59.0,6.910674943,95600
870,70.0,6.977787424,96700
880,60.0,7.075589288,97800
890,60.0,7.147919159,98900
900,63.0,7.217175578,100000
910,63.0,7.283879755,101100
920,63.0,7.352504366,102200
930,64.0,7.420023615,103300
940,59.0,7.488548881,104400
950,60.0,7.557782023,105500
960,59.0,7.628512001,106600
970,63.0,7.694349522,107700
980,60.0,7.766173117,108800
990,64.0,7.827445168,109900
1000,63.0,7.896928993,111000
1010,63.0,7.981939914,112100
1020,63.0,8.051603609,113200
1030,60.0,8.136870047,114300
1040,60.0,8.19891809,115400
1050,63.0,8.26527759,116500
1060,60.0,8.327756611,117600
1070,61.0,8.400964875,118700
1080,60.0,8.466669036,119800
1090,63.0,8.53049911,120900
1100,59.0,8.600366256,122000
1110,60.0,8.673134905,123100
1120,62.0,8.753409297,124200
1130,63.0,8.816391453,125300
1140,59.0,8.898176387,126400
1150,64.0,8.978085633,127500
1160,60.0,9.048055198,128600
1170,59.0,9.121638802,129700
1180,60.0,9.188843324,130800
1190,63.0,9.254298977,131900
1200,63.0,9.321523563,133000
1210,65.0,9.389029308,134100
1220,60.0,9.455012946,135200
1230,63.0,9.519598698,136300
1240,60.0,9.586650028,137400
1250,63.0,9.660354834,138500
1260,64.0,9.728235321,139600
1270,64.0,9.803879521,140700
1280,63.0,9.878648139,141800
1290,63.0,9.940410974,142900
1300,63.0,10.004522071,144000
1310,64.0,10.069085288,145100
1320,61.0,10.142513366,146200
1330,63.0,10.214660088,147300
1340,63.0,10.278700395,148400
1350,64.0,10.345393172,149500
1360,64.0,10.409309543,150600
1370,64.0,10.476034587,151700
1380,64.0,10.535000307,152800
1390,64.0,10.603031786,153900
1400,69.0,10.669970764,155000
1410,64.0,10.739971232,156100
1420,64.0,10.805716235,157200
1430,64.0,10.878613091,158300
1440,64.0,10.939238112,159400
1450,64.0,11.009234849,160500
1460,64.0,11.069565558,161600
1470,63.0,11.135015335,162700
1480,64.0,11.197188194,163800
1490,64.0,11.277216148,164900
1500,64.0,11.346347943,166000
1510,63.0,11.412628784,167100
1520,63.0,11.476152341,168200
1530,64.0,11.539433212,169300
1540,64.0,11.611973025,170400
1550,64.0,11.685431509,171500
1560,64.0,11.749240531,172600
1570,63.0,11.82023872,173700
1580,64.0,11.887253661,174800
1590,65.0,11.956961301,175900
1600,66.0,12.026028076,177000
1610,66.0,12.087472173,178100
1620,65.0,12.153503869,179200
1630,65.0,12.220129884,180300
1640,65.0,12.285168577,181400
1650,65.0,12.349341248,182500
1660,65.0,12.421471265,183600
1670,65.0,12.501406088,184700
1680,64.0,12.572713995,185800
1690,65.0,12.658172022,186900
1700,65.0,12.758114756,188000
1710,65.0,12.857301759,189100
1720,64.0,12.962292293,190200
1730,65.0,13.050718444,191300
1740,65.0,13.139123703,192400
1750,65.0,13.220303879,193500
1760,64.0,13.296556041,194600
1770,65.0,13.383964667,195700
1780,64.0,13.466969775,196800
1790,65.0,13.552508353,197900
1800,65.0,13.630461338,199000
1810,65.0,13.706529519,200100
1820,65.0,13.780962505,201200
1830,65.0,13.858555189,202300
1840,65.0,13.938991431,203400
1850,65.0,14.01631457,204500
1860,65.0,14.09573973,205600
1870,65.0,14.16926361,206700
1880,65.0,14.256541597,207800
1890,64.0,14.345444471,208900
1900,65.0,14.4343954,210000
1910,65.0,14.513064776,211100
1920,66.0,14.600739985,212200
1930,65.0,14.691839759,213300
1940,65.0,14.771936029,214400
1950,64.0,14.874635528,215500
1960,65.0,14.95799389,216600
1970,65.0,15.041370198,217700
1980,65.0,15.130614988,218800
1990,66.0,15.234942936,219900
2000,65.0,15.31214201,221000
2010,64.0,15.409862054,222100
2020,65.0,15.511927207,223200
2030,65.0,15.605633747,224300
2040,64.0,15.71367314,225400
2050,65.0,15.805296018,226500
2060,64.0,15.890285748,227600
2070,65.0,15.983349753,228700
2080,65.0,16.080871441,229800
2090,64.0,16.169946801,230900
2100,64.0,16.257033741,232000
2110,65.0,16.347525281,233100
2120,64.0,16.460179096,234200
2130,65.0,16.548578936,235300
2140,65.0,16.639173933,236400
2150,65.0,16.737130184,237500
2160,64.0,16.82594556,238600
2170,64.0,16.936662646,239700
2180,65.0,17.026850889,240800
2190,65.0,17.107689812,241900
2200,64.0,17.190193495,243000
2210,64.0,17.267437124,244100
2220,65.0,17.36026143,245200
2230,65.0,17.433049242,246300
2240,64.0,17.524178003,247400
2250,65.0,17.605405074,248500
2260,66.0,17.689213406,249600
2270,64.0,17.769104807,250700
2280,65.0,17.853742276,251800
2290,65.0,17.939995871,252900
2300,65.0,18.027399738,254000
2310,66.0,18.115514238,255100
2320,65.0,18.210061989,256200
2330,64.0,18.292616791,257300
2340,65.0,18.376746654,258400
2350,64.0,18.464492282,259500
2360,66.0,18.560234356,260600
2370,65.0,18.657956016,261700
2380,65.0,18.749983156,262800
2390,65.0,18.825546903,263900
2400,65.0,18.91081987,265000
2410,66.0,18.988514245,266100
2420,65.0,19.109582106,267200
2430,66.0,19.198861941,268300
2440,65.0,19.285451379,269400
2450,65.0,19.372291316,270500
2460,66.0,19.449677352,271600
2470,66.0,19.526936564,272700
2480,65.0,19.61914165,273800
2490,66.0,19.706809316,274900
2500,65.0,19.813120677,276000
2510,66.0,19.925651023,277100
2520,66.0,20.016369468,278200
2530,66.0,20.121216119,279300
2540,66.0,20.211900814,280400
2550,65.0,20.300348071,281500
2560,66.0,20.395847871,282600
2570,66.0,20.474986359,283700
2580,66.0,20.558007169,284800
2590,66.0,20.638482642,285900
2600,65.0,20.722406483,287000
2610,66.0,20.804652097,288100
2620,67.0,20.877422099,289200
2630,67.0,20.957533186,290300
2640,67.0,21.035148605,291400
2650,81.0,21.113833318,292500
2660,81.0,21.191329379,293600
2670,73.0,21.279513342,294700
2680,81.0,21.357762408,295800
2690,86.0,21.449448443,296900
2700,68.0,21.535219409,298000
2710,77.0,21.618036642,299100
2720,82.0,21.708266755,300200
2730,70.0,21.792879889,301300
2740,68.0,21.87265628,302400
2750,74.0,21.954497467,303500
2760,78.0,22.036648536,304600
2770,74.0,22.112236652,305700
2780,67.0,22.187635481,306800
2790,85.0,22.264751464,307900
2800,81.0,22.341659928,309000
2810,71.0,22.42491479,310100
2820,78.0,22.507830229,311200
2830,82.0,22.596765438,312300
2840,81.0,22.687250544,313400
2850,81.0,22.766553382,314500
2860,82.0,22.845354508,315600
2870,77.0,22.907652083,316700
2880,72.0,22.971699515,317800
2890,81.0,23.036548018,318900
2900,82.0,23.101513935,320000
2910,80.0,23.174129641,321100
2920,67.0,23.236412634,322200
2930,82.0,23.299358575,323300
2940,81.0,23.363457765,324400
2950,73.0,23.429223053,325500
2960,77.0,23.497577419,326600
2970,71.0,23.561361458,327700
2980,68.0,23.627420158,328800
2990,85.0,23.693853189,329900
3000,81.0,23.761860138,331000
3010,81.0,23.826274224,332100
3020,80.0,23.900331663,333200
3030,82.0,23.981202268,334300
3040,80.0,24.064907402,335400
3050,84.0,24.144225983,336500
3060,72.0,24.228302893,337600
3070,81.0,24.304806547,338700
3080,81.0,24.38624409,339800
3090,80.0,24.470895212,340900
3100,82.0,24.549234208,342000
3110,71.0,24.628491361,343100
3120,81.0,24.716500739,344200
3130,83.0,24.794481055,345300
3140,78.0,24.884927979,346400
3150,73.0,24.975732227,347500
3160,78.0,25.053351443,348600
3170,82.0,25.13278645,349700
3180,82.0,25.216024776,350800
3190,81.0,25.301844391,351900
3200,71.0,25.37876121,353000
3210,78.0,25.458609449,354100
3220,82.0,25.539160063,355200
3230,81.0,25.619582227,356300
3240,81.0,25.699970806,357400
3250,82.0,25.769672722,358500
3260,69.0,25.855430183,359600
3270,81.0,25.93758263,360700
3280,81.0,26.017160121,361800
3290,84.0,26.091404797,362900
3300,85.0,26.160854476,364000
3310,85.0,26.236453712,365100
3320,70.0,26.318383943,366200
3330,81.0,26.391610234,367300
3340,85.0,26.468564255,368400
3350,81.0,26.558009609,369500
3360,82.0,26.644613209,370600
3370,85.0,26.739527989,371700
3380,84.0,26.828417884,372800
3390,81.0,26.90671546,373900
3400,84.0,26.987847142,375000
3410,84.0,27.058258868,376100
3420,86.0,27.140695865,377200
3430,85.0,27.224913723,378300
3440,86.0,27.291262056,379400
3450,85.0,27.35028915,380500
3460,84.0,27.412332446,381600
3470,85.0,27.495074198,382700
3480,83.0,27.651673926,383800
3490,85.0,27.756216501,384900
3500,85.0,27.861198823,386000
3510,83.0,27.994248972,387100
3520,84.0,28.074082905,388200
3530,84.0,28.161301018,389300
3540,85.0,28.284699353,390400
3550,84.0,28.496831952,391500
3560,84.0,28.622283886,392600
3570,82.0,28.716032652,393700
3580,82.0,28.945975029,394800
3590,85.0,29.097299196,395900
3600,82.0,29.229065258,397000
3610,82.0,29.448840907,398100
3620,82.0,29.686466427,399200
3630,85.0,29.824984994,400300
3640,86.0,29.924071011,401400
3650,85.0,30.046353657,402500
3660,85.0,30.135769813,403600
3670,84.0,30.221629527,404700
3680,85.0,30.313444172,405800
3690,87.0,30.44041235,406900
3700,85.0,30.535136952,408000
3710,81.0,30.631497823,409100
3720,82.0,30.730508375,410200
3730,82.0,30.821971143,411300
3740,82.0,30.930673227,412400
3750,83.0,31.043753359,413500
3760,82.0,31.137207828,414600
3770,82.0,31.228592558,415700
3780,82.0,31.322222414,416800
3790,82.0,31.47761267,417900
3800,82.0,31.625124449,419000
3810,81.0,31.748485809,420100
3820,82.0,31.866530314,421200
3830,83.0,31.966311781,422300
3840,82.0,32.064641773,423400
3850,82.0,32.162455479,424500
3860,82.0,32.263019801,425600
3870,82.0,32.38387635,426700
3880,83.0,32.48427967,427800
3890,81.0,32.587872284,428900
3900,82.0,32.684719324,430000
3910,82.0,32.783011736,431100
3920,84.0,32.906266464,432200
3930,84.0,33.003687719,433300
3940,82.0,33.096899142,434400
3950,85.0,33.188903033,435500
3960,82.0,33.275880423,436600
3970,82.0,33.377419763,437700
3980,82.0,33.46016524,438800
3990,82.0,33.54528515,439900
4000,82.0,33.630811803,441000
4010,84.0,33.725039732,442100
4020,83.0,33.819330966,443200
4030,85.0,33.93571433,444300
4040,81.0,34.051272752,445400
4050,81.0,34.139592716,446500
4060,84.0,34.226374862,447600
4070,82.0,34.316379273,448700
4080,81.0,34.395129973,449800
4090,81.0,34.478882404,450900
4100,83.0,34.56567412,452000
4110,83.0,34.650320577,453100
4120,82.0,34.725419705,454200
4130,82.0,34.805693569,455300
4140,82.0,34.888895858,456400
4150,82.0,34.978806202,457500
4160,81.0,35.065697112,458600
4170,85.0,35.160075924,459700
4180,85.0,35.255716044,460800
4190,82.0,35.352692806,461900
4200,81.0,35.425557675,463000
4210,82.0,35.50779158,464100
4220,84.0,35.592488987,465200
4230,83.0,35.690310859,466300
4240,82.0,35.786249568,467400
4250,81.0,35.868559298,468500
4260,86.0,35.957811344,469600
4270,84.0,36.041420656,470700
4280,82.0,36.130640857,471800
4290,82.0,36.207707208,472900
4300,84.0,36.307817251,474000
4310,82.0,36.40348598,475100
4320,82.0,36.495063619,476200
4330,82.0,36.636606656,477300
4340,82.0,36.758078286,478400
4350,85.0,36.899979204,479500
4360,82.0,36.996716372,480600
4370,82.0,37.108467194,481700
4380,84.0,37.199393883,482800
4390,82.0,37.289988636,483900
4400,82.0,37.386352664,485000
4410,83.0,37.489686023,486100
4420,82.0,37.582193576,487200
4430,84.0,37.670068276,488300
4440,82.0,37.768902743,489400
4450,82.0,37.861129556,490500
4460,82.0,37.952075424,491600
4470,82.0,38.038736617,492700
4480,82.0,38.129019264,493800
4490,82.0,38.213629727,494900
4500,82.0,38.301331768,496000
4510,82.0,38.460786155,497100
4520,81.0,38.551724127,498200
4530,81.0,38.634503833,499300
4540,83.0,38.719936463,500400
4550,81.0,38.812914108,501500
4560,84.0,38.908196575,502600
4570,81.0,39.011835047,503700
4580,82.0,39.128657535,504800
4590,85.0,39.229414644,505900
4600,83.0,39.343823916,507000
4610,82.0,39.432033347,508100
4620,82.0,39.513730841,509200
4630,84.0,39.601356922,510300
4640,83.0,39.687276622,511400
4650,84.0,39.780229628,512500
4660,84.0,39.871205725,513600
4670,84.0,39.951030536,514700
4680,84.0,40.049235597,515800
4690,84.0,40.138093235,516900
4700,84.0,40.23955778,518000
4710,85.0,40.326653103,519100
4720,84.0,40.410815121,520200
4730,85.0,40.49132381,521300
4740,85.0,40.576658009,522400
4750,82.0,40.65822792,523500
4760,85.0,40.740383853,524600
4770,84.0,40.828337958,525700
4780,84.0,40.914863106,526800
4790,85.0,40.997953601,527900
4800,85.0,41.074882856,529000
4810,84.0,41.161225941,530100
4820,86.0,41.249425571,531200
4830,84.0,41.330743358,532300
4840,84.0,41.41103939,533400
4850,84.0,41.493843687,534500
4860,84.0,41.576459622,535600
4870,85.0,41.670010712,536700
4880,85.0,41.761993969,537800
4890,83.0,41.846915107,538900
4900,85.0,41.932848035,540000
4910,86.0,42.042056216,541100
4920,83.0,42.131945181,542200
4930,84.0,42.226227269,543300
4940,84.0,42.303708036,544400
4950,85.0,42.388473667,545500
4960,84.0,42.470892412,546600
4970,84.0,42.556834952,547700
4980,84.0,42.634842697,548800
4990,86.0,42.732180225,549900
5000,85.0,42.815957504,551000
