iterations,fitness,time,fevals
1050,51.0,0.004587119,1061
1060,51.0,0.004607288,1071
1070,51.0,0.004622762,1081
1080,51.0,0.004638542,1091
1090,51.0,0.004654782,1101
1100,51.0,0.004674978,1111
1110,51.0,0.004694773,1121
1120,51.0,0.004726236,1131
1130,51.0,0.00474976,1141
1140,51.0,0.004777845,1151
1150,51.0,0.004799639,1161
1160,51.0,0.00482059,1171
1170,51.0,0.004844216,1181
1180,53.0,0.004938707,1191
1190,53.0,0.004986039,1201
1200,53.0,0.005001458,1211
1210,53.0,0.005014897,1221
1220,53.0,0.005030049,1231
1230,53.0,0.005044098,1241
1240,53.0,0.005056565,1251
1250,53.0,0.005065557,1261
1260,53.0,0.005074349,1271
1270,53.0,0.005082627,1281
1280,53.0,0.005091038,1291
1290,53.0,0.005118169,1301
1300,53.0,0.005130316,1311
1310,53.0,0.005140511,1321
1320,53.0,0.005149173,1331
1330,53.0,0.005159713,1341
1340,53.0,0.005168767,1351
1350,53.0,0.005179042,1361
1360,58.0,0.005188337,1371
1370,58.0,0.00519667,1381
1380,58.0,0.005208386,1391
1390,58.0,0.005217483,1401
1400,58.0,0.005227403,1411
1410,58.0,0.005238619,1421
1420,58.0,0.005247936,1431
1430,59.0,0.005256106,1441
1440,59.0,0.005266162,1451
1450,59.0,0.005277767,1461
1460,59.0,0.005290006,1471
1470,59.0,0.005299319,1481
1480,59.0,0.0053087,1491
1490,59.0,0.005321635,1501
1500,59.0,0.005335091,1511
1510,60.0,0.005357962,1521
1520,66.0,0.005373723,1531
1530,66.0,0.005383804,1541
1540,66.0,0.005398521,1551
1550,66.0,0.005412153,1561
1560,66.0,0.00542379,1571
1570,66.0,0.005437732,1581
1580,66.0,0.005452517,1591
1590,66.0,0.005466715,1601
1600,66.0,0.005481196,1611
1610,66.0,0.005497087,1621
1620,66.0,0.005509821,1631
1630,66.0,0.005523417,1641
1640,66.0,0.005533644,1651
1650,66.0,0.005543135,1661
1660,66.0,0.00555295,1671
1670,66.0,0.005562249,1681
1680,66.0,0.005572222,1691
1690,66.0,0.005581986,1701
1700,67.0,0.005592866,1711
1710,67.0,0.005604245,1721
1720,67.0,0.005617306,1731
1730,68.0,0.005630211,1741
1740,68.0,0.005642008,1751
1750,69.0,0.00565342,1761
1760,69.0,0.005664619,1771
1770,69.0,0.005676693,1781
1780,69.0,0.005734026,1791
1790,69.0,0.005746166,1801
1800,69.0,0.005769032,1811
1810,69.0,0.005796024,1821
1820,69.0,0.005831424,1831
1830,69.0,0.005846896,1841
1840,69.0,0.005856405,1851
1850,69.0,0.005866901,1861
1860,69.0,0.005877415,1871
1870,69.0,0.005886926,1881
1880,69.0,0.005895852,1891
1890,69.0,0.005906214,1901
1900,69.0,0.005915722,1911
1910,69.0,0.005924425,1921
1920,69.0,0.005932662,1931
1930,69.0,0.00594186,1941
1940,70.0,0.005966979,1951
1950,70.0,0.005976697,1961
1960,70.0,0.005985969,1971
1970,70.0,0.005994888,1981
1980,70.0,0.006003376,1991
1990,70.0,0.006013436,2001
2000,74.0,0.006022394,2011
2010,74.0,0.006031394,2021
2020,75.0,0.006040116,2031
2030,78.0,0.006048445,2041
2040,78.0,0.006058639,2051
2050,78.0,0.006067583,2061
2060,78.0,0.006076206,2071
2070,78.0,0.006085327,2081
2080,78.0,0.006092904,2091
2090,78.0,0.006101499,2101
2100,78.0,0.006109797,2111
2110,79.0,0.006120713,2121
2120,79.0,0.006129391,2131
2130,79.0,0.006141233,2141
2140,79.0,0.006152149,2151
2150,79.0,0.006162845,2161
2160,79.0,0.006173106,2171
2170,79.0,0.006184134,2181
2180,79.0,0.006194078,2191
2190,79.0,0.006203903,2201
2200,79.0,0.006214585,2211
2210,79.0,0.006222854,2221
2220,79.0,0.006230463,2231
2230,79.0,0.006237551,2241
2240,79.0,0.00625224,2251
2250,80.0,0.006265814,2261
2260,80.0,0.006277686,2271
2270,80.0,0.006294227,2281
2280,80.0,0.006309132,2291
2290,80.0,0.006322189,2301
2300,80.0,0.006332321,2311
2310,80.0,0.0063416,2321
2320,80.0,0.006350067,2331
2330,80.0,0.006360211,2341
2340,80.0,0.0063767,2351
2350,80.0,0.006410829,2361
2360,80.0,0.006444854,2371
2370,80.0,0.006474283,2381
2380,80.0,0.006501355,2391
2390,80.0,0.006529851,2401
2400,80.0,0.006556696,2411
2410,80.0,0.006582904,2421
2420,80.0,0.006599641,2431
2430,80.0,0.006615893,2441
2440,80.0,0.006633866,2451
2450,80.0,0.006663544,2461
2460,80.0,0.006674489,2471
2470,80.0,0.006683534,2481
2480,80.0,0.006696656,2491
2490,80.0,0.006710282,2501
2500,82.0,0.006722139,2511
2510,82.0,0.006735583,2521
2520,82.0,0.006749072,2531
2530,82.0,0.006761913,2541
2540,82.0,0.006773039,2551
2550,82.0,0.006786728,2561
2560,82.0,0.006799581,2571
2570,82.0,0.006816551,2581
2580,82.0,0.006830211,2591
2590,82.0,0.006849044,2601
2600,82.0,0.006874165,2611
2610,82.0,0.00688691,2621
2620,82.0,0.006904797,2631
2630,82.0,0.006919712,2641
2640,82.0,0.006934619,2651
2650,82.0,0.006948883,2661
2660,82.0,0.006960847,2671
2670,82.0,0.006979172,2681
2680,82.0,0.006993322,2691
2690,82.0,0.007004705,2701
2700,82.0,0.007015481,2711
2710,82.0,0.007028541,2721
2720,83.0,0.007039814,2731
2730,83.0,0.007054953,2741
2740,86.0,0.00706844,2751
2750,86.0,0.007082768,2761
2760,86.0,0.007099469,2771
2770,86.0,0.007117617,2781
2780,86.0,0.007139744,2791
2790,87.0,0.007153455,2801
2800,87.0,0.007252314,2811
2810,87.0,0.007276216,2821
2820,87.0,0.007299245,2831
2830,87.0,0.007329315,2841
2840,87.0,0.00734517,2851
2850,87.0,0.007358554,2861
2860,87.0,0.007375752,2871
2870,87.0,0.007390542,2881
2880,88.0,0.007405675,2891
2890,88.0,0.007417305,2901
2900,88.0,0.007436558,2911
2910,88.0,0.007448093,2921
2920,88.0,0.007461395,2931
2930,88.0,0.007471159,2941
2940,88.0,0.007481493,2951
2950,88.0,0.007493972,2961
2960,88.0,0.007506549,2971
2970,88.0,0.007516373,2981
2980,88.0,0.007527485,2991
2990,88.0,0.007536259,3001
3000,88.0,0.007558012,3011
3010,88.0,0.007588678,3021
3020,89.0,0.007621021,3031
3030,89.0,0.00765603,3041
3040,89.0,0.007687082,3051
3050,89.0,0.007731985,3061
3060,90.0,0.007766063,3071
3070,90.0,0.007812659,3081
3080,90.0,0.007838799,3091
3090,92.0,0.007871926,3101
3100,92.0,0.007901663,3111
3110,92.0,0.007931819,3121
3120,92.0,0.00795771,3131
3130,92.0,0.00797088,3141
3140,92.0,0.007983035,3151
3150,92.0,0.007993399,3161
3160,92.0,0.008009442,3171
3170,92.0,0.008025418,3181
3180,92.0,0.008041574,3191
3190,92.0,0.008054385,3201
3200,92.0,0.008068587,3211
3210,92.0,0.008079837,3221
3220,92.0,0.008094048,3231
3230,92.0,0.008106857,3241
3240,92.0,0.008119662,3251
3250,92.0,0.008132581,3261
3260,92.0,0.008147185,3271
3270,92.0,0.008159255,3281
3280,92.0,0.008174541,3291
3290,92.0,0.008186507,3301
3300,92.0,0.008196178,3311
3310,92.0,0.008209113,3321
3320,92.0,0.008219938,3331
3330,92.0,0.008229845,3341
3340,92.0,0.008243037,3351
3350,92.0,0.008255666,3361
3360,92.0,0.008270242,3371
3370,92.0,0.008281949,3381
3380,92.0,0.008294509,3391
3390,92.0,0.008309513,3401
3400,92.0,0.008324908,3411
3410,92.0,0.008336917,3421
3420,92.0,0.008356431,3431
3430,92.0,0.008370901,3441
3440,92.0,0.008393263,3451
3450,92.0,0.008404861,3461
3460,92.0,0.008420201,3471
3470,93.0,0.008432292,3481
3480,93.0,0.008454011,3491
3490,93.0,0.008467177,3501
3500,93.0,0.0084898,3511
3510,93.0,0.008513359,3521
3520,93.0,0.008534808,3531
3530,96.0,0.008550805,3541
3540,96.0,0.008563,3551
3550,96.0,0.008580632,3561
3560,96.0,0.008598198,3571
3570,96.0,0.008615549,3581
3580,96.0,0.00863046,3591
3590,96.0,0.008654772,3601
3600,96.0,0.008695641,3611
3610,96.0,0.008714965,3621
3620,96.0,0.008727465,3631
3630,96.0,0.008742218,3641
3640,96.0,0.008759895,3651
3650,96.0,0.008777212,3661
3660,96.0,0.008790586,3671
3670,96.0,0.008817748,3681
3680,96.0,0.008838856,3691
3690,96.0,0.008864974,3701
3700,96.0,0.008877374,3711
3710,96.0,0.00890246,3721
3720,96.0,0.008931173,3731
3730,96.0,0.008969503,3741
3740,96.0,0.009040222,3751
3750,99.0,0.00908091,3761
3760,99.0,0.009115848,3771
3770,99.0,0.009161426,3781
3780,99.0,0.009200437,3791
3790,99.0,0.009226597,3801
3800,99.0,0.009256638,3811
3810,99.0,0.009337145,3821
3820,99.0,0.009354918,3831
3830,99.0,0.009369981,3841
3840,99.0,0.009384937,3851
3850,99.0,0.009396574,3861
3860,99.0,0.009405787,3871
3870,99.0,0.009418418,3881
3880,99.0,0.009430906,3891
3890,99.0,0.009448901,3901
3900,99.0,0.009465317,3911
3910,99.0,0.009501694,3921
3920,99.0,0.00951359,3931
3930,99.0,0.009523991,3941
3940,99.0,0.009540088,3951
3950,99.0,0.009553702,3961
3960,99.0,0.009571024,3971
3970,99.0,0.009587709,3981
3980,99.0,0.009600726,3991
3990,99.0,0.00961122,4001
4000,99.0,0.009629803,4011
4010,99.0,0.009646658,4021
4020,99.0,0.009661145,4031
4030,99.0,0.009673321,4041
4040,99.0,0.00970865,4051
4050,99.0,0.009721617,4061
4060,99.0,0.009735643,4071
4070,99.0,0.009747577,4081
4080,99.0,0.009757799,4091
4090,99.0,0.009768017,4101
4100,99.0,0.009778282,4111
4110,99.0,0.009817874,4121
4120,99.0,0.009829696,4131
4130,99.0,0.009841123,4141
4140,99.0,0.009858198,4151
4150,99.0,0.009869724,4161
4160,99.0,0.009889329,4171
4170,99.0,0.009902539,4181
4180,99.0,0.009919698,4191
4190,99.0,0.009932687,4201
4200,99.0,0.009949863,4211
4210,99.0,0.009965727,4221
4220,99.0,0.009980432,4231
4230,99.0,0.009994893,4241
4240,99.0,0.010012642,4251
4250,99.0,0.010027029,4261
4260,99.0,0.010039504,4271
4270,99.0,0.010052365,4281
4280,99.0,0.010066195,4291
4290,99.0,0.010078213,4301
4300,99.0,0.010091676,4311
4310,99.0,0.010101248,4321
4320,99.0,0.010112091,4331
4330,99.0,0.010125161,4341
4340,99.0,0.010138356,4351
4350,99.0,0.010151298,4361
4360,99.0,0.010184304,4371
4370,99.0,0.01019596,4381
4380,99.0,0.010208803,4391
4390,99.0,0.010220806,4401
4400,99.0,0.010254874,4411
4410,99.0,0.010306506,4421
4420,99.0,0.010351916,4431
4430,99.0,0.010424454,4441
4440,99.0,0.010495053,4451
4450,99.0,0.010512041,4461
4460,99.0,0.010525297,4471
4470,99.0,0.010578673,4481
4480,99.0,0.010656105,4491
4490,99.0,0.010687103,4501
4500,99.0,0.010699238,4511
4510,99.0,0.01071218,4521
4520,99.0,0.010724357,4531
4530,99.0,0.01073683,4541
4540,99.0,0.010749928,4551
4550,99.0,0.010761917,4561
4560,99.0,0.010774401,4571
4570,99.0,0.010784438,4581
4580,99.0,0.010796369,4591
4590,99.0,0.010808214,4601
4600,99.0,0.010824812,4611
4610,99.0,0.010837692,4621
4620,99.0,0.010851659,4631
4630,99.0,0.010865812,4641
4640,99.0,0.010877258,4651
4650,99.0,0.010890689,4661
4660,99.0,0.010905462,4671
4670,99.0,0.010919282,4681
4680,99.0,0.010932132,4691
4690,99.0,0.010947041,4701
4700,99.0,0.010964046,4711
4710,99.0,0.010981399,4721
4720,99.0,0.01099426,4731
4730,99.0,0.01100609,4741
4740,99.0,0.011017234,4751
4750,99.0,0.011029232,4761
4760,99.0,0.01103995,4771
4770,99.0,0.011048831,4781
4780,99.0,0.011061357,4791
4790,99.0,0.011073645,4801
4800,99.0,0.01108737,4811
4810,99.0,0.011103087,4821
4820,99.0,0.011118372,4831
4830,99.0,0.011130768,4841
4840,99.0,0.011143897,4851
4850,99.0,0.011156271,4861
4860,99.0,0.01116881,4871
4870,99.0,0.011183072,4881
4880,99.0,0.011197254,4891
4890,99.0,0.011215108,4901
4900,99.0,0.011229509,4911
4910,99.0,0.011242419,4921
4920,99.0,0.011321402,4931
4930,99.0,0.011332518,4941
4940,99.0,0.011345979,4951
4950,99.0,0.011360381,4961
4960,99.0,0.011371877,4971
4970,99.0,0.011384084,4981
4980,99.0,0.011429262,4991
4990,99.0,0.011498266,5001
5000,99.0,0.011529242,5011
