iterations,fitness,time,fevals
690,550.0,0.128296704,13079
700,546.0,0.130023309,13261
710,544.0,0.13161813,13454
720,546.0,0.133277796,13642
730,548.0,0.135937112,13829
740,546.0,0.137834733,14014
750,550.0,0.140162916,14200
760,548.0,0.141913732,14386
770,544.0,0.143853611,14573
780,546.0,0.145752132,14759
790,544.0,0.147419505,14946
800,544.0,0.149507356,15131
810,546.0,0.151533022,15311
820,544.0,0.153569322,15497
830,544.0,0.15483328,15686
840,544.0,0.156753226,15868
850,542.0,0.158059139,16053
860,540.0,0.159525984,16240
870,542.0,0.161263488,16424
880,542.0,0.16298164,16607
890,540.0,0.165419886,16802
900,540.0,0.167519262,16993
910,540.0,0.169571917,17180
920,540.0,0.172455446,17368
930,542.0,0.174799728,17558
940,540.0,0.177774114,17746
950,542.0,0.179400912,17932
960,542.0,0.181030373,18115
970,542.0,0.182923145,18298
980,542.0,0.184700831,18479
990,544.0,0.186627684,18662
1000,540.0,0.189267914,18853
1010,542.0,0.191580589,19040
1020,542.0,0.193765267,19230
1030,544.0,0.195725084,19415
1040,544.0,0.197318238,19603
1050,550.0,0.198677616,19788
1060,544.0,0.200504408,19975
1070,544.0,0.202832113,20157
1080,546.0,0.204370354,20337
1090,546.0,0.205918468,20525
1100,544.0,0.207621646,20716
1110,544.0,0.209989559,20901
1120,548.0,0.21291813,21087
1130,544.0,0.215353527,21269
1140,542.0,0.217692397,21455
1150,542.0,0.220753651,21646
1160,538.0,0.223619313,21831
1170,539.0,0.225830867,22021
1180,542.0,0.229915801,22210
1190,539.0,0.236097684,22398
1200,539.0,0.238774377,22586
1210,543.0,0.241643132,22771
1220,543.0,0.255872904,22956
1230,541.0,0.261254272,23139
1240,539.0,0.26489659,23324
1250,541.0,0.276734028,23512
1260,541.0,0.283990586,23698
1270,539.0,0.285854424,23882
1280,541.0,0.287770471,24063
1290,543.0,0.28940582,24249
1300,543.0,0.291568177,24429
1310,543.0,0.294025006,24612
1320,543.0,0.295289476,24796
1330,543.0,0.296874122,24986
1340,547.0,0.298908386,25176
1350,545.0,0.301026544,25365
1360,539.0,0.305961811,25548
1370,539.0,0.307784656,25731
1380,541.0,0.309533838,25913
1390,543.0,0.311174055,26098
1400,539.0,0.312996617,26287
1410,541.0,0.314624928,26475
1420,545.0,0.316342231,26658
1430,543.0,0.318037931,26849
1440,547.0,0.319530899,27032
1450,545.0,0.320891849,27216
1460,541.0,0.322312107,27404
1470,539.0,0.32404355,27592
1480,539.0,0.326052268,27780
1490,541.0,0.327806065,27964
1500,541.0,0.329482536,28151
1510,537.0,0.331586812,28339
1520,539.0,0.333967219,28530
1530,539.0,0.336367286,28713
1540,545.0,0.338218982,28899
1550,543.0,0.340397105,29082
1560,541.0,0.342187549,29266
1570,541.0,0.354507588,29454
1580,541.0,0.3571426,29639
1590,541.0,0.359470461,29828
1600,543.0,0.361640563,30014
1610,543.0,0.36376007,30203
1620,543.0,0.366149684,30390
1630,547.0,0.368678025,30569
1640,543.0,0.370938455,30752
1650,545.0,0.373254876,30941
1660,541.0,0.376092661,31123
1670,547.0,0.378447964,31301
1680,547.0,0.380348749,31484
1690,541.0,0.382738078,31670
1700,541.0,0.384097216,31852
1710,541.0,0.385405016,32037
1720,545.0,0.386945049,32222
1730,545.0,0.388809916,32407
1740,543.0,0.390480702,32595
1750,541.0,0.392359389,32786
1760,541.0,0.393874136,32970
1770,539.0,0.395994756,33150
1780,541.0,0.39727063,33337
1790,541.0,0.398542883,33525
1800,541.0,0.400170653,33711
1810,541.0,0.402068856,33894
1820,539.0,0.403997199,34073
1830,543.0,0.405870243,34261
1840,539.0,0.407508795,34446
1850,539.0,0.409072529,34636
1860,537.0,0.410809743,34823
1870,541.0,0.412514173,35010
1880,541.0,0.414223,35198
1890,539.0,0.416059915,35387
1900,539.0,0.417642277,35575
1910,539.0,0.419161848,35760
1920,539.0,0.420852084,35942
1930,535.0,0.422224617,36128
1940,537.0,0.423507194,36316
1950,533.0,0.425015064,36504
1960,533.0,0.426808296,36690
1970,533.0,0.428549996,36880
1980,533.0,0.430340655,37065
1990,533.0,0.432656181,37256
2000,533.0,0.434469692,37440
2010,533.0,0.436852217,37626
2020,531.0,0.438380285,37812
2030,531.0,0.439975181,37999
2040,531.0,0.441474464,38186
2050,533.0,0.443376848,38373
2060,533.0,0.444949323,38556
2070,531.0,0.446516892,38744
2080,533.0,0.448172432,38930
2090,531.0,0.450492487,39116
2100,531.0,0.452331192,39297
2110,535.0,0.453997549,39478
2120,535.0,0.456013132,39660
2130,535.0,0.457849155,39851
2140,539.0,0.459553927,40036
2150,539.0,0.46116934,40219
2160,539.0,0.462745829,40401
2170,541.0,0.464631897,40586
2180,541.0,0.466560186,40767
2190,543.0,0.468536671,40956
2200,539.0,0.470844029,41146
2210,541.0,0.472941544,41334
2220,543.0,0.474274497,41518
2230,543.0,0.476013959,41698
2240,543.0,0.477972809,41886
2250,543.0,0.479828742,42069
2260,545.0,0.481502039,42253
2270,547.0,0.483489186,42439
2280,549.0,0.485295394,42632
2290,543.0,0.487141337,42817
2300,547.0,0.489039697,43003
2310,545.0,0.49103819,43194
2320,547.0,0.492665418,43378
2330,547.0,0.494475731,43570
2340,547.0,0.496058615,43756
2350,549.0,0.497952426,43942
2360,547.0,0.499759727,44127
2370,549.0,0.501502657,44317
2380,545.0,0.50304685,44505
2390,547.0,0.504659236,44694
2400,549.0,0.506530534,44877
2410,549.0,0.508425551,45063
2420,549.0,0.50998026,45245
2430,551.0,0.512233827,45431
2440,549.0,0.514009225,45615
2450,551.0,0.515855205,45802
2460,551.0,0.517621706,45986
2470,553.0,0.519428554,46166
2480,551.0,0.521168481,46352
2490,555.0,0.523429312,46537
2500,553.0,0.525518864,46722
2510,551.0,0.527397849,46907
2520,551.0,0.530056384,47091
2530,551.0,0.532261349,47274
2540,555.0,0.533584666,47463
2550,555.0,0.535151493,47648
2560,557.0,0.536599801,47840
2570,561.0,0.538022696,48033
2580,559.0,0.53963898,48214
2590,559.0,0.541502544,48398
2600,559.0,0.543201931,48578
2610,557.0,0.544642748,48762
2620,561.0,0.546598453,48953
2630,561.0,0.548677325,49139
2640,561.0,0.551044137,49328
2650,561.0,0.552768636,49517
2660,561.0,0.554545307,49707
2670,563.0,0.556064773,49891
2680,563.0,0.55824867,50080
2690,559.0,0.559971929,50270
2700,559.0,0.561834394,50452
2710,559.0,0.564062423,50642
2720,557.0,0.566009951,50826
2730,557.0,0.568585276,51005
2740,559.0,0.570665333,51193
2750,555.0,0.572228299,51378
2760,557.0,0.573980631,51568
2770,557.0,0.57556217,51755
2780,557.0,0.577060271,51945
2790,559.0,0.578608205,52132
2800,559.0,0.580164418,52321
2810,559.0,0.581709953,52505
2820,557.0,0.583478221,52692
2830,557.0,0.585278449,52877
2840,557.0,0.587716339,53066
2850,557.0,0.58969817,53250
2860,557.0,0.591448933,53436
2870,559.0,0.593236422,53620
2880,557.0,0.594596195,53806
2890,555.0,0.596299785,53987
2900,555.0,0.598114365,54172
2910,555.0,0.599814445,54359
2920,555.0,0.601313969,54544
2930,553.0,0.603112898,54727
2940,553.0,0.605466058,54913
2950,553.0,0.608539993,55101
2960,555.0,0.611800918,55293
2970,555.0,0.614282701,55478
2980,557.0,0.616968715,55664
2990,555.0,0.619720216,55847
3000,557.0,0.621779512,56035
