iterations,fitness,time,fevals
890,739.0,578.516601406,98900
900,741.0,585.268781623,100000
910,741.0,592.083518126,101100
920,741.0,599.045093838,102200
930,741.0,605.830570824,103300
940,741.0,612.564367471,104400
950,741.0,619.383020273,105500
960,741.0,625.742253409,106600
970,741.0,631.905300967,107700
980,743.0,638.243792324,108800
990,741.0,644.541851502,109900
1000,741.0,650.7797615,111000
1010,743.0,657.137086899,112100
1020,739.0,663.384999242,113200
1030,741.0,669.512807914,114300
1040,739.0,675.934312677,115400
1050,739.0,682.024498026,116500
1060,741.0,688.274582821,117600
1070,741.0,694.463516646,118700
1080,743.0,700.858840574,119800
1090,741.0,707.117860552,120900
1100,743.0,713.4267599,122000
1110,741.0,719.770368827,123100
1120,741.0,726.032949317,124200
1130,741.0,732.38726717,125300
1140,741.0,738.616274457,126400
1150,741.0,745.017114486,127500
1160,739.0,751.145702224,128600
1170,739.0,757.328498807,129700
1180,741.0,763.538503463,130800
1190,739.0,769.788335498,131900
1200,739.0,776.237459684,133000
1210,741.0,782.513657453,134100
1220,739.0,788.7313947,135200
1230,741.0,795.163677882,136300
1240,743.0,801.290238584,137400
1250,745.0,807.472841146,138500
1260,741.0,813.644872015,139600
1270,739.0,819.997831499,140700
1280,739.0,826.238525651,141800
1290,741.0,832.646814278,142900
1300,741.0,838.848297237,144000
1310,741.0,844.9169957,145100
1320,741.0,851.235263205,146200
1330,741.0,857.660137191,147300
1340,741.0,863.875793879,148400
1350,739.0,870.102951136,149500
1360,741.0,876.254041242,150600
1370,741.0,882.526650585,151700
1380,743.0,888.675225703,152800
1390,739.0,895.029742938,153900
1400,741.0,901.284377968,155000
1410,741.0,907.585930363,156100
1420,739.0,913.965849904,157200
1430,743.0,920.314305372,158300
1440,741.0,926.439088711,159400
1450,741.0,932.615823841,160500
1460,743.0,938.997032827,161600
1470,741.0,945.336648865,162700
1480,739.0,951.403658276,163800
1490,741.0,957.63602682,164900
1500,741.0,963.816308518,166000
1510,741.0,969.923867019,167100
1520,739.0,976.293501039,168200
1530,743.0,982.491671524,169300
1540,741.0,988.738788184,170400
1550,743.0,994.945981054,171500
1560,741.0,1001.551438,172600
1570,743.0,1007.93609299,173700
1580,745.0,1014.07968141,174800
1590,743.0,1020.36767077,175900
1600,747.0,1026.80946902,177000
1610,747.0,1033.32773821,178100
1620,743.0,1039.658013,179200
1630,745.0,1045.96273081,180300
1640,745.0,1052.08892062,181400
1650,747.0,1058.37696834,182500
1660,745.0,1064.70339518,183600
1670,745.0,1070.94008482,184700
1680,745.0,1077.16580289,185800
1690,745.0,1083.40395664,186900
1700,745.0,1089.63859129,188000
1710,745.0,1095.99427474,189100
1720,747.0,1102.12734455,190200
1730,745.0,1108.21018363,191300
1740,745.0,1114.32099494,192400
1750,747.0,1120.62959873,193500
1760,747.0,1126.7166377,194600
1770,745.0,1132.81409171,195700
1780,745.0,1138.95254904,196800
1790,743.0,1145.25839062,197900
1800,743.0,1151.52946282,199000
1810,745.0,1157.74018969,200100
1820,745.0,1163.9880089,201200
1830,743.0,1170.29800145,202300
1840,743.0,1176.54040381,203400
1850,745.0,1182.68475696,204500
1860,743.0,1188.9116294,205600
1870,745.0,1195.25767892,206700
1880,743.0,1201.46535104,207800
1890,745.0,1207.75883646,208900
1900,749.0,1214.23318475,210000
1910,747.0,1220.54331007,211100
1920,743.0,1226.79188383,212200
1930,747.0,1232.9687021,213300
1940,747.0,1239.28704688,214400
1950,745.0,1245.46065229,215500
1960,743.0,1251.79284977,216600
1970,747.0,1258.12529194,217700
1980,745.0,1264.44781795,218800
1990,743.0,1270.38217744,219900
2000,745.0,1276.36319042,221000
2010,745.0,1282.42823326,222100
2020,745.0,1288.65050187,223200
2030,745.0,1294.80488152,224300
2040,745.0,1300.93048746,225400
2050,745.0,1306.92177474,226500
2060,745.0,1313.29150076,227600
2070,743.0,1319.60870069,228700
2080,745.0,1325.85605142,229800
2090,745.0,1332.42712013,230900
2100,745.0,1338.65587024,232000
2110,745.0,1344.68735904,233100
2120,745.0,1350.81029019,234200
2130,743.0,1356.96966655,235300
2140,743.0,1363.13789134,236400
2150,743.0,1369.25645983,237500
2160,745.0,1375.46099734,238600
2170,745.0,1381.62146648,239700
2180,745.0,1387.78198283,240800
2190,745.0,1394.00922847,241900
2200,745.0,1400.21218636,243000
2210,745.0,1406.34289526,244100
2220,745.0,1412.46131633,245200
2230,745.0,1418.50800889,246300
2240,745.0,1424.55822967,247400
2250,745.0,1430.56511215,248500
2260,747.0,1436.6632963,249600
2270,747.0,1442.76978607,250700
2280,747.0,1448.86266571,251800
2290,747.0,1455.09072473,252900
2300,747.0,1461.37338604,254000
2310,749.0,1467.47808369,255100
2320,749.0,1473.72558126,256200
2330,747.0,1479.80596136,257300
2340,747.0,1485.89276038,258400
2350,745.0,1491.98320064,259500
2360,749.0,1498.11661537,260600
2370,751.0,1504.34117075,261700
2380,749.0,1510.47417821,262800
2390,747.0,1516.63260812,263900
2400,747.0,1522.63448514,265000
2410,747.0,1528.73510337,266100
2420,747.0,1534.8380414,267200
2430,747.0,1540.96768857,268300
2440,747.0,1547.08666028,269400
2450,747.0,1553.19263391,270500
2460,747.0,1559.46721106,271600
2470,747.0,1565.66013092,272700
2480,747.0,1571.84645498,273800
2490,747.0,1578.08672986,274900
2500,749.0,1584.19353652,276000
2510,745.0,1590.27927532,277100
2520,749.0,1596.44575454,278200
2530,747.0,1602.8572648,279300
2540,747.0,1608.91583958,280400
2550,747.0,1615.06960314,281500
2560,747.0,1621.26325599,282600
2570,751.0,1627.35599764,283700
2580,747.0,1633.49851243,284800
2590,747.0,1639.621749,285900
2600,745.0,1645.85871093,287000
2610,747.0,1652.09984564,288100
2620,749.0,1658.34905302,289200
2630,745.0,1664.66660154,290300
2640,747.0,1670.98979501,291400
2650,747.0,1677.3698159,292500
2660,745.0,1683.70517749,293600
2670,747.0,1690.12657008,294700
2680,747.0,1696.41587846,295800
2690,747.0,1702.58842882,296900
2700,745.0,1708.8456563,298000
2710,749.0,1715.01055302,299100
2720,747.0,1721.24578054,300200
2730,745.0,1727.54574347,301300
2740,745.0,1733.85982565,302400
2750,747.0,1740.25754383,303500
2760,747.0,1746.53417231,304600
2770,749.0,1752.87721454,305700
2780,747.0,1759.02285657,306800
2790,747.0,1765.24085722,307900
2800,745.0,1771.50328827,309000
2810,745.0,1777.61051579,310100
2820,747.0,1783.68270857,311200
2830,747.0,1789.76169649,312300
2840,747.0,1795.96035104,313400
2850,747.0,1802.10155071,314500
2860,745.0,1808.24309684,315600
2870,745.0,1814.4131832,316700
2880,749.0,1820.59827917,317800
2890,747.0,1826.83831681,318900
2900,745.0,1832.97987754,320000
2910,745.0,1839.0138592,321100
2920,747.0,1845.2176489,322200
2930,749.0,1851.43359155,323300
2940,747.0,1857.54216715,324400
2950,749.0,1863.59564226,325500
2960,747.0,1869.96025587,326600
2970,747.0,1876.068388,327700
2980,745.0,1882.19655347,328800
2990,747.0,1888.26904935,329900
3000,747.0,1894.30977276,331000
