iterations,fitness,time,fevals
2560,603.0,0.850953992,117134
2570,603.0,0.856381644,117599
2580,603.0,0.858787526,118060
2590,605.0,0.863512788,118515
2600,603.0,0.867313518,118976
2610,601.0,0.872250686,119425
2620,601.0,0.874665122,119875
2630,595.0,0.877797061,120334
2640,601.0,0.881489336,120788
2650,599.0,0.884104446,121235
2660,601.0,0.886273784,121697
2670,603.0,0.895728889,122151
2680,601.0,0.897998115,122596
2690,599.0,0.900067857,123028
2700,599.0,0.902711294,123481
2710,597.0,0.905423978,123932
2720,603.0,0.907824855,124381
2730,597.0,0.910696957,124833
2740,599.0,0.91351564,125300
2750,601.0,0.91662146,125750
2760,603.0,0.919461633,126194
2770,595.0,0.92252832,126665
2780,597.0,0.925560733,127117
2790,597.0,0.927837442,127578
2800,595.0,0.930037494,128041
2810,591.0,0.932283718,128515
2820,589.0,0.93451446,128971
2830,593.0,0.936805785,129435
2840,593.0,0.939178877,129872
2850,599.0,0.940847949,130345
2860,603.0,0.942839728,130796
2870,601.0,0.944619491,131247
2880,599.0,0.946310386,131699
2890,597.0,0.948295306,132161
2900,601.0,0.950152266,132614
2910,597.0,0.951903648,133074
2920,597.0,0.953643759,133533
2930,595.0,0.955396194,133995
2940,594.0,0.957119757,134445
2950,603.0,0.959350538,134907
2960,591.0,0.961527186,135353
2970,591.0,0.963887607,135812
2980,587.0,0.965993792,136263
2990,589.0,0.967898052,136726
3000,588.0,0.969764353,137169
