iterations,fitness,time,fevals
830,555.0,0.272421776,48468
840,555.0,0.274431811,49038
850,557.0,0.277199321,49609
860,553.0,0.280375073,50178
870,553.0,0.285069075,50770
880,553.0,0.288537928,51343
890,555.0,0.291552218,51910
900,555.0,0.293962504,52476
910,559.0,0.296401295,53057
920,558.0,0.299132917,53615
930,565.0,0.303042618,54191
940,555.0,0.306491894,54758
950,560.0,0.309227954,55333
960,560.0,0.311956006,55907
970,555.0,0.314402713,56485
980,561.0,0.323622372,57081
990,556.0,0.326363861,57658
1000,558.0,0.330058157,58236
1010,564.0,0.332462678,58831
1020,563.0,0.334645777,59400
1030,564.0,0.336913788,59978
1040,562.0,0.339027896,60566
1050,568.0,0.342023206,61135
1060,568.0,0.344853445,61704
1070,566.0,0.348126813,62276
1080,568.0,0.351459593,62861
1090,566.0,0.354318252,63433
1100,568.0,0.35691683,64008
1110,568.0,0.359568803,64587
1120,566.0,0.362257463,65158
1130,568.0,0.365517355,65731
1140,572.0,0.369005161,66314
1150,568.0,0.371890633,66900
1160,568.0,0.374510901,67467
1170,568.0,0.37754718,68024
1180,570.0,0.379836569,68602
1190,570.0,0.382024776,69166
1200,574.0,0.384703236,69730
1210,572.0,0.386798794,70285
1220,580.0,0.390874078,70867
1230,572.0,0.393623911,71445
1240,572.0,0.39672008,72030
1250,576.0,0.399557535,72593
1260,578.0,0.401833866,73173
1270,582.0,0.40504478,73737
1280,574.0,0.407521691,74303
1290,574.0,0.410378013,74888
1300,576.0,0.413485339,75464
1310,570.0,0.415652158,76052
1320,572.0,0.41805345,76622
1330,574.0,0.420691624,77199
1340,570.0,0.423691874,77767
1350,574.0,0.426561619,78355
1360,570.0,0.429609828,78930
1370,574.0,0.433188692,79513
1380,572.0,0.436605614,80090
1390,570.0,0.438726606,80667
1400,574.0,0.441645877,81247
1410,576.0,0.443689972,81829
1420,580.0,0.445730999,82428
1430,574.0,0.448766228,83012
1440,576.0,0.452529104,83592
1450,576.0,0.456241197,84179
1460,574.0,0.458498501,84754
1470,578.0,0.461100645,85328
1480,578.0,0.463761325,85893
1490,580.0,0.465971479,86467
1500,576.0,0.468535915,87047
1510,574.0,0.47097947,87624
1520,574.0,0.474999223,88211
1530,568.0,0.478070205,88789
1540,574.0,0.481134742,89350
1550,576.0,0.484224771,89930
1560,576.0,0.486662851,90508
1570,572.0,0.489210635,91109
1580,570.0,0.491984021,91697
1590,572.0,0.494433291,92291
1600,570.0,0.497509106,92863
1610,572.0,0.500421697,93449
1620,572.0,0.504133205,94017
1630,576.0,0.507012255,94589
1640,584.0,0.509965289,95164
1650,582.0,0.512867674,95754
1660,586.0,0.515989487,96336
1670,578.0,0.520583329,96922
1680,586.0,0.523545103,97498
1690,578.0,0.526465465,98071
1700,578.0,0.529675563,98645
1710,576.0,0.536622114,99217
1720,574.0,0.540335188,99791
1730,576.0,0.54393402,100351
1740,576.0,0.547215304,100920
1750,578.0,0.550813737,101498
1760,582.0,0.554161429,102076
1770,582.0,0.5573222,102655
1780,590.0,0.560169085,103247
1790,590.0,0.562314509,103830
1800,590.0,0.564467041,104400
1810,588.0,0.567332018,104994
1820,594.0,0.569418685,105583
1830,588.0,0.571666984,106168
1840,596.0,0.574377873,106742
1850,594.0,0.577338241,107322
1860,592.0,0.580877924,107886
1870,590.0,0.583419352,108472
1880,592.0,0.586041795,109046
1890,592.0,0.588555266,109610
1900,584.0,0.591149073,110179
1910,588.0,0.593757797,110754
1920,588.0,0.596236744,111334
1930,582.0,0.59904298,111916
1940,584.0,0.602577196,112503
1950,582.0,0.604842975,113054
1960,580.0,0.606871849,113638
1970,580.0,0.609769495,114231
1980,584.0,0.612582865,114809
1990,582.0,0.615345953,115383
2000,584.0,0.618258582,115951
2010,588.0,0.621998933,116534
2020,588.0,0.624912583,117095
2030,578.0,0.62701708,117687
2040,578.0,0.629518693,118258
2050,572.0,0.632325867,118837
2060,570.0,0.635431778,119413
2070,570.0,0.637859345,119987
2080,572.0,0.641137422,120573
2090,574.0,0.644600659,121144
2100,578.0,0.647270201,121723
2110,578.0,0.649817944,122300
2120,578.0,0.652666043,122879
2130,576.0,0.656056295,123457
2140,576.0,0.658904423,124037
2150,574.0,0.66185391,124607
2160,576.0,0.665142455,125181
2170,580.0,0.668356924,125760
2180,578.0,0.671009964,126341
2190,578.0,0.674557356,126926
2200,580.0,0.67752997,127500
2210,574.0,0.67967465,128086
2220,574.0,0.682566097,128672
2230,576.0,0.685630621,129255
2240,569.0,0.688419193,129855
2250,587.0,0.691412618,130429
2260,578.0,0.69423481,131016
2270,577.0,0.69763305,131615
2280,577.0,0.70032275,132207
2290,575.0,0.703583142,132802
2300,579.0,0.706741259,133375
2310,582.0,0.709686247,133942
2320,583.0,0.71169711,134515
2330,585.0,0.715098,135094
2340,579.0,0.718837496,135677
2350,579.0,0.721309972,136247
2360,581.0,0.724180977,136823
2370,579.0,0.727235272,137402
2380,583.0,0.730541015,138001
2390,579.0,0.733483248,138586
2400,579.0,0.735599442,139147
2410,581.0,0.738104347,139727
2420,585.0,0.740608453,140302
2430,579.0,0.742880582,140870
2440,577.0,0.74604861,141448
2450,577.0,0.749378277,142023
2460,577.0,0.753109488,142597
2470,571.0,0.755196343,143173
2480,571.0,0.758064296,143746
2490,569.0,0.760622352,144321
2500,577.0,0.762642096,144903
2510,573.0,0.765327779,145481
2520,575.0,0.768403922,146051
2530,571.0,0.772502095,146618
2540,569.0,0.775815388,147192
2550,569.0,0.779511016,147774
2560,569.0,0.783534958,148350
2570,569.0,0.787258677,148949
2580,567.0,0.791008511,149528
2590,567.0,0.794904153,150108
2600,569.0,0.799015674,150694
2610,573.0,0.802739197,151268
2620,573.0,0.806367398,151857
2630,571.0,0.809458739,152444
2640,573.0,0.812591254,153011
2650,577.0,0.817130026,153595
2660,569.0,0.82063691,154176
2670,571.0,0.824415444,154729
2680,571.0,0.827982087,155311
2690,571.0,0.831163806,155878
2700,575.0,0.834323669,156453
2710,579.0,0.837271222,157029
2720,573.0,0.856101683,157602
2730,579.0,0.859992265,158192
2740,577.0,0.863338418,158776
2750,567.0,0.866346292,159352
2760,567.0,0.869808327,159923
2770,567.0,0.872861278,160495
2780,567.0,0.877411628,161074
2790,573.0,0.880935254,161621
2800,571.0,0.88439637,162186
2810,571.0,0.888983765,162749
2820,565.0,0.891998561,163315
2830,567.0,0.895284592,163900
2840,569.0,0.899018513,164457
2850,567.0,0.901939142,165034
2860,567.0,0.906340537,165602
2870,571.0,0.909326111,166175
2880,573.0,0.912590722,166761
2890,575.0,0.916110564,167333
2900,575.0,0.920422049,167918
2910,575.0,0.923743776,168508
2920,573.0,0.926743927,169070
2930,573.0,0.929436007,169647
2940,571.0,0.932538776,170229
2950,575.0,0.93620988,170800
2960,573.0,0.940104894,171389
2970,577.0,0.943316368,171972
2980,573.0,0.946045117,172556
2990,573.0,0.949602771,173139
3000,573.0,0.95257772,173715
