iterations,fitness,time,fevals
1300,694.0,0.052540362,1311
1310,694.0,0.052708174,1321
1320,698.0,0.052767411,1331
1330,698.0,0.053010706,1341
1340,698.0,0.053163025,1351
1350,702.0,0.053251556,1361
1360,702.0,0.053300428,1371
1370,702.0,0.053350395,1381
1380,704.0,0.053516616,1391
1390,704.0,0.053641833,1401
1400,709.0,0.053762423,1411
1410,711.0,0.05402205,1421
1420,711.0,0.054203473,1431
1430,713.0,0.054268515,1441
1440,713.0,0.054313717,1451
1450,715.0,0.054388875,1461
1460,717.0,0.054438971,1471
1470,717.0,0.054523762,1481
1480,717.0,0.054571866,1491
1490,717.0,0.054616849,1501
1500,717.0,0.054666804,1511
1510,717.0,0.054731444,1521
1520,717.0,0.054885135,1531
1530,719.0,0.055026381,1541
1540,719.0,0.05507022,1551
1550,721.0,0.055183912,1561
1560,721.0,0.056375277,1571
1570,723.0,0.05647704,1581
1580,723.0,0.056543652,1591
1590,723.0,0.056716634,1601
1600,723.0,0.056765294,1611
1610,723.0,0.056815176,1621
1620,723.0,0.056861503,1631
1630,723.0,0.056912414,1641
1640,723.0,0.056971628,1651
1650,725.0,0.05703086,1661
1660,725.0,0.057081789,1671
1670,725.0,0.057317409,1681
1680,725.0,0.057536492,1691
1690,725.0,0.057633178,1701
1700,725.0,0.057689264,1711
1710,725.0,0.057772073,1721
1720,725.0,0.057870076,1731
1730,727.0,0.057932402,1741
1740,727.0,0.058000878,1751
1750,729.0,0.058262534,1761
1760,729.0,0.05847242,1771
1770,729.0,0.058528323,1781
1780,729.0,0.058581004,1791
1790,729.0,0.058659927,1801
1800,729.0,0.05870803,1811
1810,729.0,0.058758226,1821
1820,729.0,0.058845617,1831
1830,729.0,0.058948174,1841
1840,729.0,0.058992116,1851
1850,729.0,0.059086992,1861
1860,729.0,0.059137136,1871
1870,729.0,0.059188607,1881
1880,729.0,0.059766559,1891
1890,729.0,0.061436104,1901
1900,729.0,0.061703434,1911
1910,729.0,0.061908413,1921
1920,731.0,0.061967469,1931
1930,731.0,0.062039126,1941
1940,731.0,0.062083226,1951
1950,731.0,0.062126403,1961
1960,731.0,0.062179139,1971
1970,731.0,0.062232061,1981
1980,731.0,0.062277104,1991
1990,731.0,0.062451613,2001
2000,731.0,0.062746608,2011
2010,731.0,0.062874362,2021
2020,731.0,0.063001353,2031
2030,731.0,0.063057809,2041
2040,731.0,0.063118041,2051
2050,731.0,0.06316139,2061
2060,737.0,0.063218332,2071
2070,737.0,0.063261822,2081
2080,737.0,0.063322528,2091
2090,737.0,0.063541792,2101
2100,737.0,0.063663727,2111
2110,737.0,0.063983548,2121
2120,739.0,0.06407625,2131
2130,739.0,0.064123595,2141
2140,741.0,0.06428028,2151
2150,743.0,0.064411755,2161
2160,745.0,0.06446361,2171
2170,747.0,0.064511306,2181
2180,747.0,0.0645608,2191
2190,747.0,0.064607584,2201
2200,747.0,0.064668972,2211
2210,749.0,0.06486116,2221
2220,749.0,0.064978647,2231
2230,749.0,0.06520573,2241
2240,749.0,0.065351091,2251
2250,749.0,0.065590365,2261
2260,749.0,0.065716144,2271
2270,749.0,0.066271105,2281
2280,749.0,0.066421744,2291
2290,751.0,0.066542927,2301
2300,751.0,0.0669161,2311
2310,751.0,0.067100117,2321
2320,751.0,0.067270422,2331
2330,751.0,0.067472429,2341
2340,751.0,0.067520151,2351
2350,751.0,0.067565605,2361
2360,753.0,0.067616713,2371
2370,753.0,0.067658864,2381
2380,755.0,0.067703333,2391
2390,755.0,0.06774689,2401
2400,755.0,0.067798812,2411
2410,757.0,0.067843977,2421
2420,757.0,0.067887128,2431
2430,757.0,0.067932305,2441
2440,757.0,0.067991766,2451
2450,757.0,0.068857349,2461
2460,757.0,0.068976869,2471
2470,757.0,0.069141281,2481
2480,759.0,0.069262601,2491
2490,759.0,0.069455397,2501
2500,759.0,0.069513161,2511
2510,759.0,0.069568514,2521
2520,759.0,0.069614875,2531
2530,759.0,0.069660098,2541
2540,759.0,0.069704197,2551
2550,759.0,0.069894041,2561
2560,759.0,0.069940554,2571
2570,759.0,0.070122515,2581
2580,759.0,0.070263352,2591
2590,759.0,0.070592629,2601
2600,759.0,0.071154131,2611
2610,759.0,0.071633176,2621
2620,761.0,0.071951276,2631
2630,761.0,0.072084525,2641
2640,765.0,0.072168203,2651
2650,765.0,0.072310943,2661
2660,765.0,0.072407936,2671
2670,765.0,0.072529289,2681
2680,765.0,0.072777908,2691
2690,765.0,0.073292308,2701
2700,767.0,0.073364825,2711
2710,767.0,0.073466943,2721
2720,767.0,0.07365219,2731
2730,767.0,0.073812652,2741
2740,767.0,0.073973832,2751
2750,769.0,0.074116115,2761
2760,769.0,0.074227756,2771
2770,769.0,0.074301512,2781
2780,769.0,0.074351218,2791
2790,769.0,0.074394569,2801
2800,771.0,0.074435782,2811
2810,771.0,0.074465607,2821
2820,771.0,0.074501475,2831
2830,771.0,0.074542734,2841
2840,771.0,0.074772411,2851
2850,771.0,0.074933094,2861
2860,771.0,0.075041413,2871
2870,771.0,0.07514281,2881
2880,771.0,0.075256355,2891
2890,771.0,0.075294874,2901
2900,771.0,0.075334407,2911
2910,771.0,0.07543048,2921
2920,771.0,0.075523742,2931
2930,771.0,0.075665771,2941
2940,771.0,0.075797961,2951
2950,771.0,0.075945615,2961
2960,771.0,0.075999668,2971
2970,771.0,0.076036427,2981
2980,771.0,0.076135777,2991
2990,771.0,0.077825775,3001
3000,771.0,0.077875959,3011
