iterations,fitness,time,fevals
1050,655.0,0.012151567,1061
1060,657.0,0.012184826,1071
1070,659.0,0.012215737,1081
1080,659.0,0.012246492,1091
1090,659.0,0.012277989,1101
1100,659.0,0.012317313,1111
1110,661.0,0.012356112,1121
1120,665.0,0.012390074,1131
1130,665.0,0.012511239,1141
1140,665.0,0.012687186,1151
1150,667.0,0.01283055,1161
1160,667.0,0.012935312,1171
1170,669.0,0.012976245,1181
1180,669.0,0.013019936,1191
1190,671.0,0.013093911,1201
1200,671.0,0.013157752,1211
1210,671.0,0.013206227,1221
1220,671.0,0.013411251,1231
1230,671.0,0.013513205,1241
1240,671.0,0.013614045,1251
1250,671.0,0.013654523,1261
1260,671.0,0.013697122,1271
1270,671.0,0.013738332,1281
1280,671.0,0.013768424,1291
1290,671.0,0.013799897,1301
1300,671.0,0.01386697,1311
1310,671.0,0.013911445,1321
1320,673.0,0.013954757,1331
1330,673.0,0.01399977,1341
1340,677.0,0.014098337,1351
1350,677.0,0.014197047,1361
1360,679.0,0.014413481,1371
1370,682.0,0.014605049,1381
1380,684.0,0.014744233,1391
1390,684.0,0.014822681,1401
1400,686.0,0.01487115,1411
1410,686.0,0.014911752,1421
1420,688.0,0.014959153,1431
1430,688.0,0.015016408,1441
1440,690.0,0.015117553,1451
1450,690.0,0.015216659,1461
1460,692.0,0.016052441,1471
1470,696.0,0.016217721,1481
1480,696.0,0.016440938,1491
1490,696.0,0.016480013,1501
1500,698.0,0.016571468,1511
1510,698.0,0.01674127,1521
1520,702.0,0.016787584,1531
1530,704.0,0.016826396,1541
1540,704.0,0.016897382,1551
1550,706.0,0.01694049,1561
1560,706.0,0.016983497,1571
1570,708.0,0.017080246,1581
1580,708.0,0.017187945,1591
1590,708.0,0.017409618,1601
1600,708.0,0.017529324,1611
1610,710.0,0.017709534,1621
1620,712.0,0.017885095,1631
1630,712.0,0.018057587,1641
1640,712.0,0.018099403,1651
1650,714.0,0.018144019,1661
1660,716.0,0.018178089,1671
1670,716.0,0.018279037,1681
1680,718.0,0.018387447,1691
1690,718.0,0.018427976,1701
1700,720.0,0.01846468,1711
1710,722.0,0.018495699,1721
1720,722.0,0.018537994,1731
1730,722.0,0.018625544,1741
1740,722.0,0.018795474,1751
1750,722.0,0.018927436,1761
1760,724.0,0.01902787,1771
1770,726.0,0.019123276,1781
1780,728.0,0.01922447,1791
1790,730.0,0.019289931,1801
1800,730.0,0.019325014,1811
1810,730.0,0.019359329,1821
1820,730.0,0.019422237,1831
1830,732.0,0.019457922,1841
1840,732.0,0.019492839,1851
1850,732.0,0.019605111,1861
1860,732.0,0.019716118,1871
1870,736.0,0.01980846,1881
1880,736.0,0.019943381,1891
1890,736.0,0.020090544,1901
1900,736.0,0.020144757,1911
1910,736.0,0.020190949,1921
1920,736.0,0.02026039,1931
1930,736.0,0.020394605,1941
1940,736.0,0.020537562,1951
1950,736.0,0.020598498,1961
1960,736.0,0.021388803,1971
1970,740.0,0.021627797,1981
1980,740.0,0.021813857,1991
1990,740.0,0.021904491,2001
2000,740.0,0.021995337,2011
2010,740.0,0.022082326,2021
2020,742.0,0.022118246,2031
2030,742.0,0.022148273,2041
2040,744.0,0.022190671,2051
2050,748.0,0.022433076,2061
2060,748.0,0.022472884,2071
2070,748.0,0.022512386,2081
2080,748.0,0.022591396,2091
2090,748.0,0.022632658,2101
2100,748.0,0.022740025,2111
2110,750.0,0.022805107,2121
2120,750.0,0.022847586,2131
2130,750.0,0.022984143,2141
2140,750.0,0.023094599,2151
2150,750.0,0.023166384,2161
2160,750.0,0.02324905,2171
2170,750.0,0.023364626,2181
2180,750.0,0.023401844,2191
2190,750.0,0.023433543,2201
2200,750.0,0.023462862,2211
2210,750.0,0.023491161,2221
2220,750.0,0.02352961,2231
2230,750.0,0.023563147,2241
2240,750.0,0.023595648,2251
2250,752.0,0.023640816,2261
2260,754.0,0.023669115,2271
2270,754.0,0.023700034,2281
2280,754.0,0.023730143,2291
2290,754.0,0.023762275,2301
2300,756.0,0.023791121,2311
2310,756.0,0.023822699,2321
2320,756.0,0.023854698,2331
2330,756.0,0.023885889,2341
2340,756.0,0.023918283,2351
2350,758.0,0.02395132,2361
2360,758.0,0.023980246,2371
2370,760.0,0.024010634,2381
2380,762.0,0.024055702,2391
2390,764.0,0.024099613,2401
2400,764.0,0.02413946,2411
2410,764.0,0.024285577,2421
2420,764.0,0.024426513,2431
2430,764.0,0.025525937,2441
2440,764.0,0.025734029,2451
2450,764.0,0.025779313,2461
2460,764.0,0.025820642,2471
2470,766.0,0.025864892,2481
2480,766.0,0.025973306,2491
2490,766.0,0.026012652,2501
2500,766.0,0.02605495,2511
2510,766.0,0.026116542,2521
2520,766.0,0.026158769,2531
2530,766.0,0.026197039,2541
2540,766.0,0.026263975,2551
2550,766.0,0.02630176,2561
2560,766.0,0.026439693,2571
2570,766.0,0.026608403,2581
2580,766.0,0.026858686,2591
2590,768.0,0.026955587,2601
2600,768.0,0.026998937,2611
2610,768.0,0.027036642,2621
2620,768.0,0.027077398,2631
2630,770.0,0.027278321,2641
2640,770.0,0.027313952,2651
2650,770.0,0.027349721,2661
2660,770.0,0.027385003,2671
2670,770.0,0.02741786,2681
2680,770.0,0.027449581,2691
2690,770.0,0.027481327,2701
2700,772.0,0.027514278,2711
2710,772.0,0.027550251,2721
2720,772.0,0.027588467,2731
2730,772.0,0.027623958,2741
2740,774.0,0.02766282,2751
2750,774.0,0.027700656,2761
2760,774.0,0.027734701,2771
2770,774.0,0.027786533,2781
2780,774.0,0.027815233,2791
2790,774.0,0.027849936,2801
2800,774.0,0.027881449,2811
2810,774.0,0.0279128,2821
2820,774.0,0.027942322,2831
2830,774.0,0.027972625,2841
2840,774.0,0.028002934,2851
2850,774.0,0.028036775,2861
2860,774.0,0.028068276,2871
2870,774.0,0.028103904,2881
2880,774.0,0.028135274,2891
2890,774.0,0.028165505,2901
2900,774.0,0.028197579,2911
2910,774.0,0.028232491,2921
2920,776.0,0.028264181,2931
2930,776.0,0.02841509,2941
2940,776.0,0.028561322,2951
2950,776.0,0.028649936,2961
2960,776.0,0.0286943,2971
2970,776.0,0.028732641,2981
2980,776.0,0.028953415,2991
2990,776.0,0.029071583,3001
3000,776.0,0.029110267,3011
