iterations,fitness,time,fevals
1540,744.0,985.439541345,170400
1550,744.0,991.752483569,171500
1560,744.0,997.851120326,172600
1570,744.0,1004.07586857,173700
1580,742.0,1010.41565351,174800
1590,742.0,1016.72380115,175900
1600,746.0,1022.90919773,177000
1610,744.0,1029.0617793,178100
1620,746.0,1035.28051924,179200
1630,744.0,1041.49882735,180300
1640,744.0,1047.64444485,181400
1650,744.0,1053.91972663,182500
1660,744.0,1060.01445795,183600
1670,744.0,1066.40009182,184700
1680,744.0,1072.82921282,185800
1690,744.0,1079.2279507,186900
1700,742.0,1085.55900552,188000
1710,744.0,1091.93690249,189100
1720,744.0,1098.07215932,190200
1730,744.0,1104.16731343,191300
1740,744.0,1110.36843206,192400
1750,744.0,1116.6191184,193500
1760,746.0,1123.01880621,194600
1770,742.0,1129.41431076,195700
1780,744.0,1135.83458666,196800
1790,744.0,1142.1593643,197900
1800,742.0,1148.56229776,199000
1810,746.0,1154.84589681,200100
1820,744.0,1161.17772831,201200
1830,744.0,1167.47770068,202300
1840,748.0,1173.73567303,203400
1850,744.0,1179.78791795,204500
1860,744.0,1186.15716381,205600
1870,746.0,1192.52996996,206700
1880,748.0,1198.8021128,207800
1890,748.0,1204.99393321,208900
1900,746.0,1211.34698003,210000
1910,752.0,1217.61448906,211100
1920,746.0,1223.85277413,212200
1930,746.0,1229.96152523,213300
1940,746.0,1236.2109185,214400
1950,744.0,1242.33838269,215500
1960,746.0,1248.73353895,216600
1970,744.0,1255.11970636,217700
1980,748.0,1261.48572086,218800
1990,746.0,1267.70178287,219900
2000,746.0,1274.08157707,221000
2010,748.0,1280.3270669,222100
2020,746.0,1286.52157705,223200
2030,746.0,1293.68403341,224300
2040,744.0,1301.04106411,225400
2050,744.0,1307.95221466,226500
2060,744.0,1314.75869044,227600
2070,746.0,1321.61942163,228700
2080,746.0,1328.49193283,229800
2090,746.0,1335.31521791,230900
2100,746.0,1342.11535207,232000
2110,746.0,1349.13516627,233100
2120,744.0,1355.98352264,234200
2130,748.0,1362.28654346,235300
2140,746.0,1368.66959834,236400
2150,744.0,1375.25051372,237500
2160,746.0,1381.62063427,238600
2170,744.0,1387.79317626,239700
2180,746.0,1394.1352333,240800
2190,746.0,1400.36217085,241900
2200,744.0,1406.64226487,243000
2210,748.0,1412.89114987,244100
2220,746.0,1419.17983267,245200
2230,744.0,1425.51201379,246300
2240,746.0,1431.85075761,247400
2250,746.0,1438.16433669,248500
2260,744.0,1444.35778908,249600
2270,744.0,1450.59026803,250700
2280,746.0,1456.84142703,251800
2290,746.0,1463.00291007,252900
2300,744.0,1469.35713826,254000
2310,746.0,1475.89971574,255100
2320,746.0,1482.16089106,256200
2330,748.0,1488.52783546,257300
2340,746.0,1494.93602568,258400
2350,746.0,1501.38963259,259500
2360,744.0,1507.81086008,260600
2370,746.0,1514.06359135,261700
2380,748.0,1520.35228261,262800
2390,746.0,1526.43295949,263900
2400,746.0,1532.35088296,265000
2410,746.0,1538.48303474,266100
2420,746.0,1544.6762052,267200
2430,746.0,1551.0789109,268300
2440,750.0,1557.19256086,269400
2450,750.0,1563.45405368,270500
2460,752.0,1569.89245551,271600
2470,754.0,1576.25850053,272700
2480,754.0,1582.5583681,273800
2490,752.0,1588.7712884,274900
2500,752.0,1595.16280124,276000
2510,756.0,1601.3241967,277100
2520,754.0,1607.74002085,278200
2530,754.0,1614.15797903,279300
2540,754.0,1620.48834444,280400
2550,754.0,1626.70948667,281500
2560,756.0,1633.18916459,282600
2570,758.0,1639.38258519,283700
2580,752.0,1645.57313046,284800
2590,752.0,1651.99479506,285900
2600,754.0,1658.54742792,287000
2610,754.0,1664.63611014,288100
2620,752.0,1671.00099952,289200
2630,752.0,1677.33709263,290300
2640,754.0,1683.81243423,291400
2650,752.0,1689.91509055,292500
2660,754.0,1696.19587241,293600
2670,752.0,1702.4865615,294700
2680,752.0,1708.63661705,295800
2690,756.0,1714.7915234,296900
2700,752.0,1721.06183288,298000
2710,752.0,1727.34602315,299100
2720,754.0,1733.93860271,300200
2730,754.0,1740.43242187,301300
2740,754.0,1746.91816451,302400
2750,754.0,1753.18860506,303500
2760,754.0,1759.42537373,304600
2770,752.0,1766.06212036,305700
2780,752.0,1772.30356561,306800
2790,754.0,1778.52413584,307900
2800,752.0,1784.70833446,309000
2810,756.0,1791.029723,310100
2820,758.0,1797.44113561,311200
2830,754.0,1803.91265432,312300
2840,752.0,1810.19930401,313400
2850,754.0,1816.38696719,314500
2860,752.0,1822.57822439,315600
2870,752.0,1828.76679912,316700
2880,752.0,1834.91922553,317800
2890,754.0,1841.11697004,318900
2900,752.0,1847.34584522,320000
2910,754.0,1853.68655425,321100
2920,754.0,1860.05222613,322200
2930,754.0,1866.3921941,323300
2940,752.0,1872.50277204,324400
2950,752.0,1878.75356648,325500
2960,754.0,1885.00131951,326600
2970,754.0,1891.13155581,327700
2980,754.0,1897.30540437,328800
2990,754.0,1903.50484639,329900
3000,754.0,1909.71364367,331000
