iterations,fitness,time,fevals
2710,585.0,1.043900373,189797
2720,587.0,1.04766141,190496
2730,588.0,1.051156506,191179
2740,593.0,1.055056948,191888
2750,593.0,1.058785966,192585
2760,591.0,1.063815948,193269
2770,595.0,1.067489662,193974
2780,593.0,1.070417697,194667
2790,593.0,1.073276429,195376
2800,595.0,1.07634732,196084
2810,587.0,1.079406923,196787
2820,591.0,1.083404,197481
2830,587.0,1.087778849,198173
2840,587.0,1.091181234,198863
2850,587.0,1.095147146,199550
2860,591.0,1.097887662,200253
2870,591.0,1.101044607,200942
2880,593.0,1.105354673,201646
2890,593.0,1.110980748,202358
2900,599.0,1.114352285,203053
2910,595.0,1.117890374,203741
2920,597.0,1.121390948,204443
2930,593.0,1.1254957,205144
2940,599.0,1.132314995,205853
2950,599.0,1.135217317,206537
2960,597.0,1.138638441,207230
2970,588.0,1.142509416,207939
2980,593.0,1.14573091,208635
2990,589.0,1.148916837,209324
3000,590.0,1.152680323,210016
