iterations,fitness,time,fevals
2210,582.0,1.649732378,107150
2220,582.0,1.662470688,107639
2230,582.0,1.673738051,108121
2240,580.0,1.692788812,108582
2250,582.0,1.708403353,109065
2260,580.0,1.719557385,109547
2270,580.0,1.730036167,110025
2280,580.0,1.741715969,110504
2290,578.0,1.754181034,110977
2300,582.0,1.757503671,111468
2310,588.0,1.759530687,111939
2320,584.0,1.761840164,112424
2330,584.0,1.765651837,112892
2340,586.0,1.769140237,113354
2350,586.0,1.772026478,113832
2360,588.0,1.774463883,114312
2370,584.0,1.778692359,114787
2380,584.0,1.781386611,115269
2390,584.0,1.784156627,115756
2400,586.0,1.786869291,116247
2410,584.0,1.789833979,116729
2420,586.0,1.793587955,117206
2430,585.0,1.796680019,117685
2440,588.0,1.799310425,118168
2450,584.0,1.803772868,118650
2460,578.0,1.811449125,119132
2470,576.0,1.814627445,119626
2480,578.0,1.817327638,120104
2490,578.0,1.820223393,120590
2500,580.0,1.825541625,121075
2510,578.0,1.830598492,121568
2520,574.0,1.834405343,122054
2530,580.0,1.841233537,122544
2540,582.0,1.84508804,123028
2550,580.0,1.848421398,123511
2560,578.0,1.851154034,123989
2570,578.0,1.855827525,124468
2580,578.0,1.858506482,124942
2590,582.0,1.861575756,125432
2600,584.0,1.866337326,125912
2610,584.0,1.869792931,126410
2620,586.0,1.874176305,126890
2630,586.0,1.880512407,127369
2640,584.0,1.883762651,127851
2650,584.0,1.886365607,128332
2660,584.0,1.889327995,128819
2670,586.0,1.893376338,129293
2680,590.0,1.89923031,129779
2690,590.0,1.904085223,130265
2700,594.0,1.910776189,130740
2710,596.0,1.91321001,131224
2720,596.0,1.920840534,131707
2730,596.0,1.923784653,132202
2740,604.0,1.92634629,132692
2750,598.0,1.929161198,133180
2760,608.0,1.931633977,133658
2770,598.0,1.933793415,134147
2780,596.0,1.938245048,134624
2790,602.0,1.945018208,135100
2800,602.0,1.952385831,135581
2810,596.0,1.956128181,136059
2820,598.0,1.959348039,136537
2830,604.0,1.962981798,137005
2840,603.0,1.965556425,137487
2850,604.0,1.970190375,137964
2860,602.0,1.972947021,138448
2870,600.0,1.977805661,138928
2880,602.0,1.981727901,139409
2890,604.0,1.98439737,139893
2900,602.0,1.986775539,140379
2910,602.0,1.990103573,140868
2920,602.0,1.993220992,141342
2930,602.0,1.995185558,141811
2940,600.0,1.997990321,142310
2950,598.0,2.001018,142797
2960,598.0,2.003775909,143269
2970,600.0,2.00648345,143767
2980,600.0,2.009538218,144249
2990,598.0,2.012891583,144732
3000,598.0,2.015975385,145221
