iterations,fitness,time,fevals
2810,549.0,0.672389027,94513
2820,547.0,0.674023272,94843
2830,551.0,0.676064057,95175
2840,555.0,0.678137262,95495
2850,557.0,0.681772483,95840
2860,559.0,0.684404158,96175
2870,553.0,0.687124336,96496
2880,549.0,0.689327491,96823
2890,549.0,0.691564515,97163
2900,553.0,0.693778925,97495
2910,551.0,0.696137743,97825
2920,553.0,0.698654211,98163
2930,553.0,0.701402597,98495
2940,551.0,0.704662242,98836
2950,547.0,0.707156603,99169
2960,547.0,0.709361327,99500
2970,549.0,0.711557967,99828
2980,555.0,0.713542749,100169
2990,555.0,0.7154205,100510
3000,555.0,0.717405211,100837
