iterations,fitness,time,fevals
2340,734.0,0.075142154,2351
2350,734.0,0.075180689,2361
2360,738.0,0.075220294,2371
2370,738.0,0.075259955,2381
2380,738.0,0.075299833,2391
2390,738.0,0.075338862,2401
2400,738.0,0.075381605,2411
2410,738.0,0.075441129,2421
2420,738.0,0.075483667,2431
2430,738.0,0.07552617,2441
2440,740.0,0.075564571,2451
2450,740.0,0.075609249,2461
2460,740.0,0.075652148,2471
2470,740.0,0.075693417,2481
2480,740.0,0.075738923,2491
2490,740.0,0.07577671,2501
2500,740.0,0.075817856,2511
2510,740.0,0.075863873,2521
2520,742.0,0.075903984,2531
2530,742.0,0.075943766,2541
2540,744.0,0.075980325,2551
2550,744.0,0.07602188,2561
2560,744.0,0.076086593,2571
2570,744.0,0.076190715,2581
2580,744.0,0.076227812,2591
2590,744.0,0.076265484,2601
2600,744.0,0.076302064,2611
2610,744.0,0.076339777,2621
2620,744.0,0.076375628,2631
2630,744.0,0.076415035,2641
2640,746.0,0.076457593,2651
2650,746.0,0.076488961,2661
2660,746.0,0.076518453,2671
2670,746.0,0.076548993,2681
2680,746.0,0.076585014,2691
2690,748.0,0.076619101,2701
2700,748.0,0.076647455,2711
2710,748.0,0.076675795,2721
2720,752.0,0.076704659,2731
2730,752.0,0.076766756,2741
2740,752.0,0.076806578,2751
2750,752.0,0.076837798,2761
2760,752.0,0.076872637,2771
2770,752.0,0.076912399,2781
2780,752.0,0.076954135,2791
2790,752.0,0.077019981,2801
2800,752.0,0.077060438,2811
2810,752.0,0.077098642,2821
2820,754.0,0.077141045,2831
2830,754.0,0.077179281,2841
2840,754.0,0.077217016,2851
2850,758.0,0.077314218,2861
2860,758.0,0.077352879,2871
2870,760.0,0.07739322,2881
2880,762.0,0.077438967,2891
2890,762.0,0.077490023,2901
2900,762.0,0.077555609,2911
2910,762.0,0.077596153,2921
2920,764.0,0.077640117,2931
2930,766.0,0.077703194,2941
2940,766.0,0.077748396,2951
2950,766.0,0.077817356,2961
2960,766.0,0.077854293,2971
2970,766.0,0.077902304,2981
2980,766.0,0.077940195,2991
2990,768.0,0.077974146,3001
3000,770.0,0.078017775,3011
