iterations,fitness,time,fevals
2410,721.0,0.05728844,2421
2420,721.0,0.057316155,2431
2430,723.0,0.057347696,2441
2440,723.0,0.057416663,2451
2450,723.0,0.057452457,2461
2460,725.0,0.057512584,2471
2470,725.0,0.057541028,2481
2480,725.0,0.057571429,2491
2490,725.0,0.057599141,2501
2500,727.0,0.057661146,2511
2510,729.0,0.057695885,2521
2520,729.0,0.057729351,2531
2530,729.0,0.057770029,2541
2540,729.0,0.057803784,2551
2550,729.0,0.057831322,2561
2560,729.0,0.057870118,2571
2570,729.0,0.057907491,2581
2580,729.0,0.057934077,2591
2590,729.0,0.057961937,2601
2600,729.0,0.057994764,2611
2610,729.0,0.058073603,2621
2620,729.0,0.05810528,2631
2630,729.0,0.058126047,2641
2640,729.0,0.058146916,2651
2650,729.0,0.058166496,2661
2660,729.0,0.058187235,2671
2670,729.0,0.058214508,2681
2680,729.0,0.058233301,2691
2690,731.0,0.058253117,2701
2700,733.0,0.058272421,2711
2710,733.0,0.058298671,2721
2720,733.0,0.058322655,2731
2730,735.0,0.05834178,2741
2740,735.0,0.058359713,2751
2750,737.0,0.058387939,2761
2760,737.0,0.058415148,2771
2770,739.0,0.058440576,2781
2780,743.0,0.058468834,2791
2790,743.0,0.058494245,2801
2800,743.0,0.058615088,2811
2810,743.0,0.058644756,2821
2820,743.0,0.058676529,2831
2830,743.0,0.058708853,2841
2840,743.0,0.058744045,2851
2850,743.0,0.058805209,2861
2860,743.0,0.058838267,2871
2870,747.0,0.058872905,2881
2880,751.0,0.058908903,2891
2890,751.0,0.058946146,2901
2900,751.0,0.058977975,2911
2910,751.0,0.0590113,2921
2920,751.0,0.059060428,2931
2930,751.0,0.059088143,2941
2940,753.0,0.059135912,2951
2950,753.0,0.059156391,2961
2960,755.0,0.059182161,2971
2970,755.0,0.059204576,2981
2980,757.0,0.059224667,2991
2990,757.0,0.059245829,3001
3000,757.0,0.0592718,3011
