iterations,fitness,time,fevals
1240,530.0,0.339225717,45950
1250,526.0,0.342184833,46313
1260,528.0,0.345000037,46680
1270,526.0,0.348639224,47048
1280,526.0,0.354072404,47419
1290,518.0,0.357431149,47785
1300,518.0,0.359552159,48152
1310,520.0,0.361726621,48519
1320,522.0,0.363825851,48886
1330,518.0,0.366754382,49253
1340,512.0,0.36888946,49622
1350,514.0,0.371306218,49986
1360,514.0,0.373592588,50352
1370,514.0,0.376811591,50719
1380,514.0,0.379344583,51077
1390,516.0,0.381995624,51446
1400,514.0,0.386636213,51818
1410,514.0,0.388803179,52193
1420,514.0,0.392311527,52564
1430,514.0,0.395185676,52929
1440,512.0,0.398132997,53295
1450,512.0,0.400482834,53662
1460,510.0,0.404434989,54026
1470,510.0,0.406836098,54380
1480,512.0,0.410228628,54743
1490,512.0,0.413517077,55102
1500,512.0,0.41576992,55468
1510,512.0,0.417471648,55842
1520,512.0,0.419715577,56215
1530,512.0,0.421700807,56579
1540,516.0,0.425058793,56942
1550,514.0,0.427181536,57310
1560,514.0,0.42982687,57678
1570,512.0,0.432569514,58046
1580,512.0,0.434658016,58421
1590,512.0,0.436713776,58785
1600,514.0,0.439958032,59150
1610,514.0,0.442261177,59517
1620,518.0,0.44388033,59890
1630,518.0,0.446099842,60256
1640,520.0,0.449910603,60624
1650,520.0,0.453026766,60986
1660,520.0,0.455767972,61355
1670,522.0,0.457685256,61725
1680,522.0,0.460928321,62098
1690,524.0,0.463817067,62465
1700,524.0,0.466752488,62839
1710,526.0,0.469721739,63205
1720,528.0,0.47373607,63569
1730,530.0,0.476729123,63940
1740,528.0,0.480756273,64309
1750,526.0,0.48387498,64682
1760,526.0,0.486800365,65050
1770,526.0,0.489504714,65408
1780,526.0,0.492160523,65776
1790,524.0,0.498442195,66144
1800,522.0,0.502260342,66509
1810,524.0,0.504257824,66873
1820,524.0,0.50692943,67241
1830,520.0,0.511465294,67611
1840,524.0,0.513760894,67970
1850,524.0,0.516486588,68343
1860,522.0,0.51897183,68713
1870,522.0,0.523079332,69086
1880,524.0,0.525207486,69456
1890,522.0,0.527561794,69820
1900,520.0,0.530996631,70184
1910,522.0,0.54,70549
1920,520.0,0.542279559,70910
1930,522.0,0.544646233,71272
1940,522.0,0.547423581,71645
1950,522.0,0.553721119,72011
1960,520.0,0.556245259,72379
1970,522.0,0.559970223,72742
1980,524.0,0.562287798,73113
1990,520.0,0.565351134,73482
2000,516.0,0.567689115,73850
2010,518.0,0.569333905,74219
2020,518.0,0.571094506,74590
2030,518.0,0.573161394,74958
2040,516.0,0.575750317,75333
2050,518.0,0.578345746,75701
2060,520.0,0.581152649,76064
2070,518.0,0.583716948,76433
2080,520.0,0.586273259,76797
2090,522.0,0.588352717,77159
2100,522.0,0.590459812,77515
2110,520.0,0.592856121,77879
2120,520.0,0.595481528,78243
2130,520.0,0.597570939,78615
2140,524.0,0.600167987,78982
2150,522.0,0.602346754,79354
2160,524.0,0.604581324,79722
2170,522.0,0.606438048,80093
2180,522.0,0.608726571,80457
2190,524.0,0.610482957,80826
2200,524.0,0.61472334,81187
2210,526.0,0.617718042,81557
2220,526.0,0.620541367,81922
2230,526.0,0.623694239,82286
2240,524.0,0.626533313,82655
2250,524.0,0.630260764,83027
2260,524.0,0.633153548,83394
2270,524.0,0.636250554,83762
2280,524.0,0.639358755,84126
2290,526.0,0.643733902,84491
2300,524.0,0.646052938,84862
2310,524.0,0.649540753,85236
2320,524.0,0.652331752,85602
2330,528.0,0.655534793,85974
2340,524.0,0.658761403,86344
2350,526.0,0.662339389,86715
2360,526.0,0.665117556,87080
2370,528.0,0.667903289,87447
2380,528.0,0.672034417,87815
2390,528.0,0.675086924,88183
2400,526.0,0.678568149,88543
2410,528.0,0.681849897,88917
2420,528.0,0.686238558,89285
2430,528.0,0.688953851,89647
2440,528.0,0.691958561,90014
2450,526.0,0.694412444,90388
2460,528.0,0.696806158,90751
2470,528.0,0.703113717,91113
2480,530.0,0.708074735,91479
2490,532.0,0.710562928,91849
2500,530.0,0.714981756,92219
2510,532.0,0.717268111,92587
2520,534.0,0.721161132,92960
2530,532.0,0.728118438,93331
2540,533.0,0.733197191,93701
2550,532.0,0.735764594,94070
2560,532.0,0.738750706,94437
2570,533.0,0.742681876,94812
2580,532.0,0.744965895,95174
2590,531.0,0.747098184,95547
2600,533.0,0.749526679,95914
2610,537.0,0.751652086,96281
2620,536.0,0.753938008,96643
2630,536.0,0.756330513,97012
2640,536.0,0.759144695,97380
2650,538.0,0.76186302,97744
2660,538.0,0.764022495,98112
2670,536.0,0.766043154,98478
2680,536.0,0.76829086,98843
2690,536.0,0.770317338,99212
2700,538.0,0.77266105,99584
2710,538.0,0.774981822,99943
2720,538.0,0.777506096,100309
2730,538.0,0.780208967,100676
2740,540.0,0.782458461,101043
2750,540.0,0.78446347,101414
2760,534.0,0.786850711,101778
2770,538.0,0.789143339,102146
2780,536.0,0.791543994,102513
2790,538.0,0.794071304,102876
2800,538.0,0.79616309,103239
2810,538.0,0.798884666,103610
2820,538.0,0.801659372,103970
2830,536.0,0.80424694,104338
2840,538.0,0.806956074,104710
2850,538.0,0.808892011,105076
2860,536.0,0.811022424,105439
2870,538.0,0.813476519,105805
2880,540.0,0.815699825,106176
2890,542.0,0.818918735,106550
2900,540.0,0.82182927,106922
2910,544.0,0.824217265,107287
2920,544.0,0.826456647,107658
2930,546.0,0.828738987,108022
2940,546.0,0.830611242,108394
2950,548.0,0.832637998,108771
2960,546.0,0.834788022,109135
2970,544.0,0.837186032,109500
2980,542.0,0.838928632,109865
2990,542.0,0.841127114,110232
3000,538.0,0.843332182,110601
