iterations,fitness,time,fevals
1530,592.0,0.494720375,51587
1540,590.0,0.507279883,51908
1550,592.0,0.51063937,52247
1560,586.0,0.513898459,52586
1570,584.0,0.517701574,52914
1580,582.0,0.520986988,53244
1590,584.0,0.524686411,53574
1600,586.0,0.531314907,53917
1610,584.0,0.534212595,54245
1620,590.0,0.537746366,54586
1630,588.0,0.540828902,54924
1640,594.0,0.544175155,55250
1650,592.0,0.546963105,55579
1660,592.0,0.549910795,55915
1670,594.0,0.552147457,56230
1680,594.0,0.553918039,56570
1690,594.0,0.555743889,56898
1700,592.0,0.55777853,57241
1710,594.0,0.560653268,57575
1720,594.0,0.562793977,57908
1730,594.0,0.564612731,58245
1740,592.0,0.566748642,58580
1750,590.0,0.568897022,58911
1760,592.0,0.57489458,59249
1770,594.0,0.577204515,59586
1780,592.0,0.58010412,59924
1790,588.0,0.582374921,60268
1800,588.0,0.584925474,60599
1810,590.0,0.587120633,60934
1820,588.0,0.590230568,61267
1830,588.0,0.59350481,61591
1840,590.0,0.598286283,61924
1850,592.0,0.600417449,62249
1860,596.0,0.602941433,62580
1870,598.0,0.605458943,62917
1880,598.0,0.607890894,63252
1890,600.0,0.611356921,63592
1900,598.0,0.61454104,63925
1910,598.0,0.617288746,64261
1920,598.0,0.62017056,64593
1930,600.0,0.623270473,64935
1940,600.0,0.626176035,65259
1950,602.0,0.628579192,65587
1960,600.0,0.631276659,65920
1970,602.0,0.634071274,66249
1980,592.0,0.637060305,66575
1990,592.0,0.639764633,66912
2000,596.0,0.642753283,67239
2010,596.0,0.645759706,67560
2020,600.0,0.64843053,67907
2030,596.0,0.653236639,68244
2040,596.0,0.656410043,68582
2050,598.0,0.658609956,68908
2060,602.0,0.661147323,69248
2070,594.0,0.663572712,69571
2080,594.0,0.66620778,69916
2090,594.0,0.668892065,70259
2100,596.0,0.671895004,70589
2110,592.0,0.673864823,70926
2120,591.0,0.677237425,71271
2130,592.0,0.679874939,71605
2140,594.0,0.681727039,71940
2150,595.0,0.683359971,72283
2160,597.0,0.685119987,72617
2170,599.0,0.686986779,72959
2180,597.0,0.689207156,73283
2190,601.0,0.69312733,73612
2200,597.0,0.696189726,73953
2210,597.0,0.698915173,74282
2220,593.0,0.700426583,74614
2230,591.0,0.702373097,74953
2240,593.0,0.705129935,75290
2250,591.0,0.707397182,75625
2260,591.0,0.709796893,75970
2270,587.0,0.713010838,76302
2280,589.0,0.715603307,76644
2290,589.0,0.721494625,76972
2300,589.0,0.723967112,77308
2310,591.0,0.726577808,77650
2320,589.0,0.728837371,77982
2330,595.0,0.731945753,78303
2340,597.0,0.735751474,78644
2350,595.0,0.737913023,78978
2360,599.0,0.739368837,79315
2370,597.0,0.741162354,79651
2380,595.0,0.7431923,79984
2390,595.0,0.745171104,80316
2400,597.0,0.749056261,80655
2410,597.0,0.751771359,80988
2420,597.0,0.756659529,81324
2430,597.0,0.758782895,81652
2440,595.0,0.762199529,81989
2450,597.0,0.765435662,82324
2460,597.0,0.767546087,82663
2470,595.0,0.775117924,83003
2480,593.0,0.781906791,83341
2490,593.0,0.784677394,83665
2500,597.0,0.786652861,84000
2510,593.0,0.78931996,84327
2520,595.0,0.791649348,84664
2530,593.0,0.794312204,84983
2540,593.0,0.797415105,85309
2550,595.0,0.79957304,85652
2560,597.0,0.808928611,85986
2570,595.0,0.81358711,86324
2580,595.0,0.815499961,86655
2590,597.0,0.818195522,86998
2600,591.0,0.829248392,87335
2610,593.0,0.832228761,87665
2620,593.0,0.834488227,88006
2630,597.0,0.837478986,88336
2640,595.0,0.841685613,88654
2650,599.0,0.843900567,88998
2660,597.0,0.847935327,89341
2670,599.0,0.852103087,89668
2680,597.0,0.856712287,90003
2690,594.0,0.85844527,90336
2700,592.0,0.860642189,90663
2710,591.0,0.86276925,90992
2720,586.0,0.867001817,91330
2730,587.0,0.868556073,91660
2740,589.0,0.870977863,91978
2750,589.0,0.87377094,92308
2760,593.0,0.875622674,92634
2770,589.0,0.877838316,92972
2780,589.0,0.880316677,93319
2790,589.0,0.882200368,93642
2800,588.0,0.884051349,93978
2810,591.0,0.886170949,94308
2820,591.0,0.888098136,94650
2830,589.0,0.89062192,94976
2840,601.0,0.895209452,95305
2850,590.0,0.897527538,95632
2860,590.0,0.899465229,95972
2870,588.0,0.901764309,96311
2880,591.0,0.903645356,96658
2890,592.0,0.906073567,96983
2900,591.0,0.909778055,97309
2910,594.0,0.912955953,97636
2920,587.0,0.915086402,97969
2930,586.0,0.916926808,98301
2940,587.0,0.919077774,98638
2950,583.0,0.921368416,98964
2960,587.0,0.923560372,99299
2970,589.0,0.92588,99638
2980,587.0,0.927761207,99983
2990,585.0,0.929647982,100323
3000,587.0,0.931906694,100651
