iterations,fitness,time,fevals
1850,731.0,0.007943234,1861
1860,731.0,0.007986263,1871
1870,731.0,0.008092226,1881
1880,731.0,0.008150441,1891
1890,733.0,0.008184896,1901
1900,735.0,0.008372246,1911
1910,735.0,0.008403842,1921
1920,735.0,0.00843515,1931
1930,735.0,0.008463429,1941
1940,735.0,0.008513284,1951
1950,735.0,0.008551776,1961
1960,737.0,0.008586433,1971
1970,739.0,0.008620615,1981
1980,739.0,0.008657781,1991
1990,739.0,0.008694789,2001
2000,739.0,0.008777492,2011
2010,739.0,0.008806095,2021
2020,739.0,0.008834776,2031
2030,739.0,0.008863335,2041
2040,739.0,0.008895829,2051
2050,739.0,0.008929804,2061
2060,739.0,0.008965255,2071
2070,739.0,0.008999768,2081
2080,739.0,0.009032875,2091
2090,739.0,0.009067514,2101
2100,739.0,0.009111902,2111
2110,739.0,0.009144667,2121
2120,741.0,0.009174693,2131
2130,741.0,0.009211,2141
2140,741.0,0.009246447,2151
2150,741.0,0.00928611,2161
2160,743.0,0.009322926,2171
2170,743.0,0.009353828,2181
2180,743.0,0.009385518,2191
2190,743.0,0.009416437,2201
2200,743.0,0.009445341,2211
2210,743.0,0.009479751,2221
2220,743.0,0.009508426,2231
2230,743.0,0.009541774,2241
2240,743.0,0.009573057,2251
2250,743.0,0.009673474,2261
2260,745.0,0.009825037,2271
2270,745.0,0.009924575,2281
2280,745.0,0.010018233,2291
2290,747.0,0.010098384,2301
2300,747.0,0.010188024,2311
2310,747.0,0.010262811,2321
2320,749.0,0.010403636,2331
2330,753.0,0.010496921,2341
2340,753.0,0.010593846,2351
2350,753.0,0.010736502,2361
2360,753.0,0.010856143,2371
2370,753.0,0.010971632,2381
2380,755.0,0.011098951,2391
2390,755.0,0.011202347,2401
2400,755.0,0.011285338,2411
2410,755.0,0.011380575,2421
2420,755.0,0.011476783,2431
2430,755.0,0.011552067,2441
2440,757.0,0.011644021,2451
2450,757.0,0.011924616,2461
2460,757.0,0.012081523,2471
2470,757.0,0.01237083,2481
2480,757.0,0.012524231,2491
2490,757.0,0.01261944,2501
2500,757.0,0.012714499,2511
2510,757.0,0.012820768,2521
2520,757.0,0.012918787,2531
2530,757.0,0.01300305,2541
2540,757.0,0.013085239,2551
2550,757.0,0.013167086,2561
2560,757.0,0.013252647,2571
2570,759.0,0.013425667,2581
2580,761.0,0.013551506,2591
2590,761.0,0.013648285,2601
2600,763.0,0.01378534,2611
2610,763.0,0.013887334,2621
2620,763.0,0.014001567,2631
2630,763.0,0.014102718,2641
2640,763.0,0.01419769,2651
2650,763.0,0.014304046,2661
2660,763.0,0.014398371,2671
2670,763.0,0.014510726,2681
2680,765.0,0.01460537,2691
2690,765.0,0.014741492,2701
2700,765.0,0.014851031,2711
2710,765.0,0.015032948,2721
2720,765.0,0.015172661,2731
2730,765.0,0.01531758,2741
2740,767.0,0.016472487,2751
2750,767.0,0.016661693,2761
2760,769.0,0.016945705,2771
2770,769.0,0.017600669,2781
2780,769.0,0.017768848,2791
2790,769.0,0.017940558,2801
2800,769.0,0.018224944,2811
2810,771.0,0.018331217,2821
2820,771.0,0.018577305,2831
2830,771.0,0.018675332,2841
2840,771.0,0.018770619,2851
2850,773.0,0.018867797,2861
2860,773.0,0.018956344,2871
2870,773.0,0.019106341,2881
2880,773.0,0.019214188,2891
2890,775.0,0.01932272,2901
2900,777.0,0.019430747,2911
2910,777.0,0.019567537,2921
2920,777.0,0.019693793,2931
2930,777.0,0.019789948,2941
2940,777.0,0.019891803,2951
2950,777.0,0.019985707,2961
2960,779.0,0.020076222,2971
2970,779.0,0.020173846,2981
2980,781.0,0.02026069,2991
2990,781.0,0.022102591,3001
3000,781.0,0.022607325,3011
